2026/08/10 02:39:12.926, 0, 32, 2407, 88.33, 46001, 0
2026/08/10 02:39:12.931, 1, 32, 2325, 86.36, 56339, 0
2026/08/10 02:39:13.186, 0, 32, 2407, 103.32, 46353, 0
2026/08/10 02:39:13.186, 1, 32, 2325, 85.56, 56339, 0
2026/08/10 02:39:13.436, 0, 39, 2407, 158.70, 46353, 85
2026/08/10 02:39:13.436, 1, 32, 2325, 96.52, 56435, 5
2026/08/10 02:39:13.686, 0, 33, 2400, 186.66, 46417, 0
2026/08/10 02:39:13.686, 1, 36, 2325, 167.52, 56467, 88
2026/08/10 02:39:13.936, 0, 40, 2400, 233.23, 46417, 82
2026/08/10 02:39:13.936, 1, 38, 2317, 190.62, 56499, 0
2026/08/10 02:39:14.186, 0, 37, 2400, 262.41, 46417, 38
2026/08/10 02:39:14.186, 1, 35, 2325, 251.26, 56499, 0
2026/08/10 02:39:14.437, 0, 37, 2400, 228.96, 46417, 53
2026/08/10 02:39:14.437, 1, 40, 2317, 283.73, 56499, 83
2026/08/10 02:39:14.687, 0, 40, 2385, 269.55, 46417, 0
2026/08/10 02:39:14.687, 1, 35, 2317, 248.55, 56499, 40
2026/08/10 02:39:14.937, 0, 35, 2385, 227.17, 46417, 87
2026/08/10 02:39:14.937, 1, 41, 2317, 290.57, 56499, 45
2026/08/10 02:39:15.187, 0, 41, 2392, 254.39, 46417, 88
2026/08/10 02:39:15.187, 1, 35, 2317, 259.34, 56499, 6
2026/08/10 02:39:15.437, 0, 35, 2392, 227.21, 46417, 0
2026/08/10 02:39:15.437, 1, 41, 2317, 291.01, 56499, 89
2026/08/10 02:39:15.687, 0, 42, 2385, 237.92, 46417, 87
2026/08/10 02:39:15.687, 1, 39, 2325, 280.05, 56499, 0
2026/08/10 02:39:15.937, 0, 35, 2385, 243.99, 46417, 0
2026/08/10 02:39:15.937, 1, 41, 2317, 274.35, 56499, 87
2026/08/10 02:39:16.187, 0, 37, 2392, 230.85, 46417, 34
2026/08/10 02:39:16.187, 1, 41, 2317, 291.00, 56499, 87
2026/08/10 02:39:16.437, 0, 36, 2392, 264.98, 46417, 20
2026/08/10 02:39:16.437, 1, 37, 2317, 256.05, 56499, 19
2026/08/10 02:39:16.687, 0, 36, 2392, 228.63, 46417, 73
2026/08/10 02:39:16.687, 1, 42, 2317, 292.39, 56499, 64
2026/08/10 02:39:16.937, 0, 36, 2392, 235.46, 46417, 0
2026/08/10 02:39:16.937, 1, 39, 2317, 273.80, 56499, 73
2026/08/10 02:39:17.187, 0, 37, 2347, 212.90, 46417, 42
2026/08/10 02:39:17.188, 1, 38, 2287, 266.59, 56499, 47
2026/08/10 02:39:17.438, 0, 39, 2347, 209.06, 46417, 50
2026/08/10 02:39:17.438, 1, 37, 2280, 254.12, 56499, 39
2026/08/10 02:39:17.688, 0, 40, 2362, 217.50, 46417, 43
2026/08/10 02:39:17.688, 1, 39, 2302, 237.28, 56499, 46
2026/08/10 02:39:17.938, 0, 40, 2362, 227.80, 46417, 43
2026/08/10 02:39:17.938, 1, 39, 2302, 230.77, 56499, 46
2026/08/10 02:39:18.188, 0, 39, 2362, 236.32, 46417, 43
2026/08/10 02:39:18.188, 1, 40, 2302, 236.25, 56499, 46
2026/08/10 02:39:18.438, 0, 39, 2362, 236.68, 46417, 43
2026/08/10 02:39:18.438, 1, 40, 2302, 243.87, 56499, 46
2026/08/10 02:39:18.688, 0, 38, 2362, 238.94, 46417, 43
2026/08/10 02:39:18.688, 1, 41, 2295, 243.23, 56499, 45
2026/08/10 02:39:18.938, 0, 38, 2362, 235.55, 46417, 43
2026/08/10 02:39:18.938, 1, 41, 2302, 246.89, 56499, 45
2026/08/10 02:39:19.188, 0, 38, 2362, 236.77, 46417, 43
2026/08/10 02:39:19.188, 1, 41, 2302, 247.95, 56499, 45
2026/08/10 02:39:19.438, 0, 38, 2362, 237.38, 46417, 44
2026/08/10 02:39:19.438, 1, 40, 2302, 246.02, 56499, 45
2026/08/10 02:39:19.688, 0, 37, 2362, 235.81, 46417, 44
2026/08/10 02:39:19.688, 1, 40, 2302, 245.21, 56499, 45
2026/08/10 02:39:19.938, 0, 37, 2362, 236.94, 46417, 44
2026/08/10 02:39:19.938, 1, 39, 2302, 245.75, 56499, 45
2026/08/10 02:39:20.189, 0, 39, 2362, 236.13, 46417, 44
2026/08/10 02:39:20.189, 1, 39, 2302, 243.74, 56499, 45
