2026/08/11 06:26:17.901, 0, 41, 2362, 243.35, 46449, 40
2026/08/11 06:26:17.901, 1, 40, 2302, 254.22, 55731, 44
2026/08/11 06:26:18.151, 0, 38, 2362, 247.35, 46449, 40
2026/08/11 06:26:18.151, 1, 40, 2302, 257.06, 55731, 46
2026/08/11 06:26:18.401, 0, 41, 2362, 245.59, 46449, 48
2026/08/11 06:26:18.401, 1, 41, 2302, 256.41, 55731, 47
2026/08/11 06:26:18.652, 0, 39, 2362, 246.59, 46449, 44
2026/08/11 06:26:18.652, 1, 41, 2302, 256.50, 55731, 53
2026/08/11 06:26:18.902, 0, 41, 2362, 246.93, 46449, 40
2026/08/11 06:26:18.902, 1, 40, 2302, 256.68, 55731, 45
2026/08/11 06:26:19.152, 0, 39, 2362, 248.77, 46449, 40
2026/08/11 06:26:19.152, 1, 41, 2302, 255.09, 55731, 50
2026/08/11 06:26:19.402, 0, 40, 2362, 246.22, 46449, 42
2026/08/11 06:26:19.402, 1, 39, 2302, 257.00, 55731, 45
2026/08/11 06:26:19.652, 0, 40, 2362, 247.83, 46449, 48
2026/08/11 06:26:19.652, 1, 42, 2302, 256.98, 55731, 52
2026/08/11 06:26:19.902, 0, 40, 2355, 249.85, 46449, 40
2026/08/11 06:26:19.902, 1, 39, 2302, 259.14, 55731, 46
2026/08/11 06:26:20.152, 0, 40, 2362, 249.17, 46449, 43
2026/08/11 06:26:20.152, 1, 42, 2302, 257.64, 55731, 53
2026/08/11 06:26:20.402, 0, 40, 2355, 251.04, 46449, 40
2026/08/11 06:26:20.402, 1, 39, 2302, 258.57, 55731, 45
2026/08/11 06:26:20.652, 0, 40, 2362, 250.16, 46449, 50
2026/08/11 06:26:20.652, 1, 42, 2302, 255.91, 55731, 53
2026/08/11 06:26:20.902, 0, 41, 2355, 247.98, 46449, 40
2026/08/11 06:26:20.902, 1, 40, 2302, 256.88, 55731, 44
2026/08/11 06:26:21.152, 0, 40, 2362, 249.22, 46449, 41
2026/08/11 06:26:21.152, 1, 42, 2302, 258.53, 55731, 52
2026/08/11 06:26:21.402, 0, 41, 2362, 247.41, 46449, 42
2026/08/11 06:26:21.402, 1, 40, 2302, 260.68, 55731, 44
2026/08/11 06:26:21.653, 0, 40, 2362, 248.29, 46449, 49
2026/08/11 06:26:21.653, 1, 42, 2302, 261.36, 55731, 53
2026/08/11 06:26:21.903, 0, 41, 2362, 247.21, 46449, 40
2026/08/11 06:26:21.903, 1, 40, 2302, 260.89, 55731, 44
2026/08/11 06:26:22.153, 0, 40, 2362, 246.82, 46449, 42
2026/08/11 06:26:22.153, 1, 42, 2310, 261.64, 55731, 53
2026/08/11 06:26:22.403, 0, 41, 2362, 248.30, 46449, 40
2026/08/11 06:26:22.403, 1, 40, 2310, 261.85, 55731, 45
2026/08/11 06:26:22.653, 0, 41, 2362, 249.21, 46449, 49
2026/08/11 06:26:22.653, 1, 43, 2302, 260.84, 55731, 53
2026/08/11 06:26:22.903, 0, 39, 2362, 251.62, 46449, 41
2026/08/11 06:26:22.903, 1, 40, 2302, 261.27, 55731, 47
2026/08/11 06:26:23.153, 0, 41, 2362, 249.68, 46449, 47
2026/08/11 06:26:23.153, 1, 43, 2302, 258.05, 55731, 53
2026/08/11 06:26:23.403, 0, 40, 2362, 251.20, 46449, 40
2026/08/11 06:26:23.403, 1, 41, 2302, 259.96, 55731, 44
2026/08/11 06:26:23.653, 0, 42, 2362, 252.10, 46449, 49
2026/08/11 06:26:23.653, 1, 43, 2302, 256.63, 55731, 51
2026/08/11 06:26:23.903, 0, 40, 2362, 255.38, 46449, 40
2026/08/11 06:26:23.903, 1, 41, 2302, 260.31, 55731, 51
2026/08/11 06:26:24.153, 0, 42, 2362, 254.66, 46449, 49
2026/08/11 06:26:24.153, 1, 44, 2302, 259.48, 55731, 53
2026/08/11 06:26:24.403, 0, 41, 2362, 257.63, 46449, 40
2026/08/11 06:26:24.403, 1, 41, 2302, 263.99, 55731, 44
2026/08/11 06:26:24.654, 0, 42, 2362, 257.23, 46449, 49
2026/08/11 06:26:24.654, 1, 44, 2302, 263.20, 55731, 50
2026/08/11 06:26:24.904, 0, 40, 2362, 256.91, 46449, 41
2026/08/11 06:26:24.904, 1, 41, 2302, 267.32, 55731, 52
2026/08/11 06:26:25.154, 0, 43, 2362, 257.43, 46449, 49
2026/08/11 06:26:25.154, 1, 44, 2317, 263.95, 55731, 53
2026/08/11 06:26:25.404, 0, 40, 2362, 259.21, 46449, 40
2026/08/11 06:26:25.404, 1, 42, 2317, 267.09, 55731, 45
2026/08/11 06:26:25.654, 0, 44, 2362, 258.90, 46449, 49
2026/08/11 06:26:25.654, 1, 44, 2302, 265.05, 55731, 48
2026/08/11 06:26:25.904, 0, 40, 2362, 261.42, 46449, 44
2026/08/11 06:26:25.904, 1, 42, 2302, 267.29, 55731, 53
2026/08/11 06:26:26.154, 0, 44, 2362, 254.24, 46449, 49
2026/08/11 06:26:26.154, 1, 44, 2310, 265.94, 55731, 53
2026/08/11 06:26:26.404, 0, 41, 2362, 258.75, 46449, 40
2026/08/11 06:26:26.404, 1, 42, 2310, 265.13, 55731, 48
2026/08/11 06:26:26.654, 0, 44, 2362, 255.32, 46449, 46
2026/08/11 06:26:26.654, 1, 44, 2325, 265.02, 55731, 45
2026/08/11 06:26:26.904, 0, 41, 2362, 258.82, 46449, 46
2026/08/11 06:26:26.904, 1, 42, 2325, 263.73, 55731, 53
2026/08/11 06:26:27.154, 0, 44, 2362, 257.70, 46449, 49
2026/08/11 06:26:27.154, 1, 43, 2317, 261.75, 55731, 52
2026/08/11 06:26:27.404, 0, 42, 2362, 260.24, 46449, 40
2026/08/11 06:26:27.404, 1, 43, 2317, 264.27, 55731, 50
2026/08/11 06:26:27.655, 0, 43, 2362, 254.71, 46449, 43
2026/08/11 06:26:27.655, 1, 43, 2317, 263.83, 55731, 45
2026/08/11 06:26:27.905, 0, 41, 2362, 255.10, 46449, 49
2026/08/11 06:26:27.905, 1, 44, 2317, 263.99, 55731, 53
2026/08/11 06:26:28.155, 0, 43, 2362, 253.90, 46449, 49
2026/08/11 06:26:28.155, 1, 43, 2317, 264.23, 55731, 48
2026/08/11 06:26:28.405, 0, 42, 2362, 256.11, 46449, 44
2026/08/11 06:26:28.405, 1, 45, 2317, 264.78, 55731, 53
2026/08/11 06:26:28.655, 0, 43, 2362, 258.70, 46449, 41
2026/08/11 06:26:28.655, 1, 42, 2317, 266.70, 55731, 45
2026/08/11 06:26:28.905, 0, 42, 2362, 257.31, 46449, 49
2026/08/11 06:26:28.905, 1, 44, 2317, 265.65, 55731, 53
2026/08/11 06:26:29.155, 0, 42, 2362, 259.71, 46449, 42
2026/08/11 06:26:29.155, 1, 42, 2317, 268.18, 55731, 45
2026/08/11 06:26:29.405, 0, 43, 2370, 256.89, 46449, 49
2026/08/11 06:26:29.405, 1, 44, 2317, 264.84, 55731, 53
2026/08/11 06:26:29.655, 0, 43, 2362, 263.09, 46449, 41
2026/08/11 06:26:29.655, 1, 42, 2325, 267.23, 55731, 45
2026/08/11 06:26:29.905, 0, 45, 2370, 263.32, 46449, 49
2026/08/11 06:26:29.905, 1, 44, 2325, 264.86, 55731, 48
2026/08/11 06:26:30.155, 0, 41, 2362, 265.93, 46449, 41
2026/08/11 06:26:30.155, 1, 42, 2332, 265.32, 55731, 45
2026/08/11 06:26:30.405, 0, 44, 2370, 263.77, 46449, 49
2026/08/11 06:26:30.405, 1, 44, 2332, 265.63, 55731, 50
2026/08/11 06:26:30.656, 0, 41, 2362, 260.42, 46449, 43
2026/08/11 06:26:30.656, 1, 43, 2325, 263.23, 55731, 53
2026/08/11 06:26:30.906, 0, 44, 2362, 259.61, 46449, 41
2026/08/11 06:26:30.906, 1, 42, 2325, 264.36, 55731, 45
2026/08/11 06:26:31.156, 0, 42, 2370, 257.18, 46449, 44
2026/08/11 06:26:31.156, 1, 45, 2325, 260.25, 55731, 52
2026/08/11 06:26:31.406, 0, 41, 2355, 257.31, 46449, 41
2026/08/11 06:26:31.406, 1, 42, 2325, 260.09, 55731, 45
2026/08/11 06:26:31.656, 0, 45, 2370, 255.49, 46449, 48
2026/08/11 06:26:31.656, 1, 44, 2332, 259.91, 55731, 49
2026/08/11 06:26:31.906, 0, 42, 2370, 258.93, 46449, 45
2026/08/11 06:26:31.906, 1, 44, 2332, 261.77, 55731, 52
2026/08/11 06:26:32.156, 0, 44, 2362, 260.62, 46449, 49
2026/08/11 06:26:32.156, 1, 44, 2340, 259.57, 55731, 48
2026/08/11 06:26:32.406, 0, 43, 2362, 261.85, 46449, 46
2026/08/11 06:26:32.406, 1, 45, 2340, 260.12, 55731, 53
2026/08/11 06:26:32.656, 0, 44, 2370, 263.85, 46449, 41
2026/08/11 06:26:32.656, 1, 42, 2332, 265.10, 55731, 45
2026/08/11 06:26:32.906, 0, 45, 2370, 259.55, 46449, 49
2026/08/11 06:26:32.906, 1, 45, 2332, 260.76, 55731, 48
2026/08/11 06:26:33.156, 0, 41, 2370, 262.26, 46449, 41
2026/08/11 06:26:33.156, 1, 42, 2347, 262.16, 55731, 45
2026/08/11 06:26:33.406, 0, 44, 2370, 260.21, 46449, 49
2026/08/11 06:26:33.406, 1, 44, 2347, 260.27, 55731, 48
2026/08/11 06:26:33.657, 0, 42, 2370, 258.69, 46449, 46
2026/08/11 06:26:33.657, 1, 43, 2347, 263.41, 55731, 52
2026/08/11 06:26:33.907, 0, 43, 2370, 260.01, 46449, 41
2026/08/11 06:26:33.907, 1, 42, 2347, 263.17, 55731, 45
2026/08/11 06:26:34.157, 0, 44, 2370, 255.33, 46449, 48
2026/08/11 06:26:34.157, 1, 45, 2340, 261.07, 55731, 52
2026/08/11 06:26:34.407, 0, 42, 2362, 258.97, 46449, 41
2026/08/11 06:26:34.407, 1, 43, 2340, 262.67, 55731, 45
2026/08/11 06:26:34.657, 0, 44, 2370, 257.35, 46449, 46
2026/08/11 06:26:34.657, 1, 44, 2355, 258.97, 55731, 45
2026/08/11 06:26:34.907, 0, 43, 2370, 256.49, 46449, 49
2026/08/11 06:26:34.907, 1, 45, 2355, 256.25, 55731, 52
2026/08/11 06:26:35.157, 0, 43, 2370, 257.03, 46449, 44
2026/08/11 06:26:35.157, 1, 43, 2332, 261.62, 55731, 45
2026/08/11 06:26:35.407, 0, 45, 2370, 252.73, 46449, 49
2026/08/11 06:26:35.407, 1, 45, 2332, 257.68, 55731, 52
2026/08/11 06:26:35.657, 0, 42, 2362, 255.29, 46449, 41
2026/08/11 06:26:35.657, 1, 43, 2340, 261.13, 55731, 48
2026/08/11 06:26:35.907, 0, 44, 2370, 254.15, 46449, 43
2026/08/11 06:26:35.907, 1, 44, 2340, 261.68, 55731, 45
2026/08/11 06:26:36.157, 0, 42, 2370, 254.13, 46449, 41
2026/08/11 06:26:36.157, 1, 43, 2347, 261.35, 55731, 48
2026/08/11 06:26:36.407, 0, 43, 2370, 256.95, 46449, 43
2026/08/11 06:26:36.407, 1, 42, 2347, 261.81, 55731, 45
2026/08/11 06:26:36.657, 0, 43, 2370, 257.37, 46449, 49
2026/08/11 06:26:36.658, 1, 46, 2362, 259.12, 55731, 52
2026/08/11 06:26:36.908, 0, 42, 2370, 257.16, 46449, 41
2026/08/11 06:26:36.908, 1, 43, 2362, 261.18, 55731, 49
2026/08/11 06:26:37.158, 0, 45, 2370, 253.40, 46449, 49
2026/08/11 06:26:37.158, 1, 45, 2355, 261.20, 55731, 52
2026/08/11 06:26:37.408, 0, 42, 2370, 254.49, 46449, 41
2026/08/11 06:26:37.408, 1, 44, 2355, 259.27, 55731, 49
2026/08/11 06:26:37.658, 0, 44, 2370, 252.86, 46449, 42
2026/08/11 06:26:37.658, 1, 44, 2340, 261.32, 55731, 45
2026/08/11 06:26:37.908, 0, 40, 2385, 229.86, 46481, 31
2026/08/11 06:26:37.908, 1, 40, 2340, 226.71, 55731, 40
2026/08/11 06:26:38.158, 0, 41, 2392, 216.58, 46481, 41
2026/08/11 06:26:38.158, 1, 43, 2302, 218.32, 55731, 50
2026/08/11 06:26:38.408, 0, 42, 2347, 205.54, 46481, 44
2026/08/11 06:26:38.408, 1, 43, 2302, 209.23, 55731, 48
2026/08/11 06:26:38.658, 0, 42, 2355, 191.09, 46481, 43
2026/08/11 06:26:38.658, 1, 41, 2295, 195.20, 55731, 50
2026/08/11 06:26:38.908, 0, 41, 2355, 203.98, 46481, 43
2026/08/11 06:26:38.908, 1, 42, 2295, 214.13, 55731, 51
2026/08/11 06:26:39.158, 0, 42, 2347, 202.43, 46481, 40
2026/08/11 06:26:39.158, 1, 43, 2287, 216.41, 55731, 49
2026/08/11 06:26:39.408, 0, 42, 2347, 205.47, 46481, 43
2026/08/11 06:26:39.408, 1, 43, 2287, 218.79, 55731, 49
2026/08/11 06:26:39.658, 0, 42, 2347, 211.46, 46481, 41
2026/08/11 06:26:39.658, 1, 43, 2287, 228.76, 55731, 50
2026/08/11 06:26:39.909, 0, 42, 2347, 217.96, 46481, 41
2026/08/11 06:26:39.909, 1, 43, 2287, 234.91, 55731, 48
2026/08/11 06:26:40.159, 0, 42, 2347, 219.59, 46481, 41
2026/08/11 06:26:40.159, 1, 43, 2287, 236.11, 55731, 48
2026/08/11 06:26:40.409, 0, 42, 2347, 220.78, 46481, 43
2026/08/11 06:26:40.409, 1, 43, 2287, 237.02, 55731, 51
2026/08/11 06:26:40.659, 0, 42, 2347, 220.65, 46481, 40
2026/08/11 06:26:40.659, 1, 43, 2287, 236.30, 55731, 48
2026/08/11 06:26:40.909, 0, 42, 2347, 219.91, 46481, 43
2026/08/11 06:26:40.909, 1, 43, 2287, 234.72, 55731, 50
2026/08/11 06:26:41.159, 0, 42, 2347, 222.07, 46481, 42
2026/08/11 06:26:41.159, 1, 43, 2287, 234.00, 55731, 49
2026/08/11 06:26:41.409, 0, 42, 2347, 220.72, 46481, 42
2026/08/11 06:26:41.409, 1, 42, 2287, 233.53, 55731, 51
2026/08/11 06:26:41.659, 0, 42, 2347, 220.64, 46481, 40
2026/08/11 06:26:41.659, 1, 42, 2287, 232.80, 55731, 48
2026/08/11 06:26:41.909, 0, 42, 2347, 220.67, 46481, 43
2026/08/11 06:26:41.909, 1, 43, 2287, 233.62, 55731, 51
2026/08/11 06:26:42.159, 0, 42, 2347, 220.96, 46481, 42
2026/08/11 06:26:42.159, 1, 43, 2287, 233.71, 55731, 48
2026/08/11 06:26:42.409, 0, 41, 2347, 220.96, 46481, 43
2026/08/11 06:26:42.409, 1, 43, 2287, 233.25, 55731, 51
2026/08/11 06:26:42.659, 0, 42, 2347, 220.64, 46481, 41
2026/08/11 06:26:42.659, 1, 43, 2287, 235.04, 55731, 50
2026/08/11 06:26:42.910, 0, 42, 2347, 220.62, 46481, 39
2026/08/11 06:26:42.910, 1, 42, 2287, 233.00, 55731, 48
2026/08/11 06:26:43.160, 0, 42, 2347, 218.52, 46481, 43
2026/08/11 06:26:43.160, 1, 43, 2287, 236.23, 55731, 50
2026/08/11 06:26:43.410, 0, 41, 2347, 217.79, 46481, 42
2026/08/11 06:26:43.410, 1, 43, 2287, 237.00, 55731, 52
2026/08/11 06:26:43.660, 0, 42, 2347, 218.35, 46481, 41
2026/08/11 06:26:43.660, 1, 43, 2287, 236.40, 55731, 50
2026/08/11 06:26:43.910, 0, 41, 2347, 219.52, 46481, 39
2026/08/11 06:26:43.910, 1, 43, 2287, 236.48, 55731, 48
