2026/08/11 06:25:13.935, 1, 39, 2295, 258.22, 55731, 45
2026/08/11 06:25:14.185, 0, 39, 2362, 249.83, 46481, 48
2026/08/11 06:25:14.185, 1, 41, 2302, 262.62, 55731, 55
2026/08/11 06:25:14.435, 0, 42, 2355, 251.30, 46481, 41
2026/08/11 06:25:14.435, 1, 41, 2302, 260.05, 55731, 45
2026/08/11 06:25:14.685, 0, 39, 2362, 250.18, 46481, 41
2026/08/11 06:25:14.685, 1, 40, 2302, 259.65, 55731, 45
2026/08/11 06:25:14.935, 0, 42, 2362, 251.13, 46481, 51
2026/08/11 06:25:14.935, 1, 42, 2302, 259.21, 55731, 54
2026/08/11 06:25:15.185, 0, 39, 2362, 252.03, 46481, 41
2026/08/11 06:25:15.185, 1, 40, 2302, 257.10, 55731, 49
2026/08/11 06:25:15.435, 0, 42, 2362, 250.64, 46481, 48
2026/08/11 06:25:15.435, 1, 43, 2302, 256.08, 55731, 47
2026/08/11 06:25:15.686, 0, 42, 2362, 251.84, 46481, 47
2026/08/11 06:25:15.686, 1, 42, 2302, 258.40, 55731, 47
2026/08/11 06:25:15.936, 0, 40, 2362, 248.90, 46481, 42
2026/08/11 06:25:15.936, 1, 42, 2302, 260.06, 55731, 53
2026/08/11 06:25:16.186, 0, 43, 2362, 251.57, 46481, 47
2026/08/11 06:25:16.186, 1, 43, 2302, 260.15, 55731, 46
2026/08/11 06:25:16.436, 0, 40, 2362, 252.97, 46481, 42
2026/08/11 06:25:16.436, 1, 40, 2302, 262.21, 55731, 53
2026/08/11 06:25:16.686, 0, 40, 2362, 253.69, 46481, 41
2026/08/11 06:25:16.686, 1, 42, 2302, 260.92, 55731, 52
2026/08/11 06:25:16.936, 0, 42, 2362, 253.93, 46481, 49
2026/08/11 06:25:16.936, 1, 42, 2302, 260.28, 55731, 48
2026/08/11 06:25:17.186, 0, 39, 2362, 251.71, 46481, 41
2026/08/11 06:25:17.186, 1, 41, 2302, 260.71, 55731, 52
2026/08/11 06:25:17.436, 0, 43, 2362, 252.78, 46481, 48
2026/08/11 06:25:17.436, 1, 43, 2302, 262.16, 55731, 47
2026/08/11 06:25:17.686, 0, 42, 2362, 254.61, 46481, 47
2026/08/11 06:25:17.686, 1, 42, 2302, 264.66, 55731, 47
2026/08/11 06:25:17.936, 0, 41, 2362, 251.01, 46481, 43
2026/08/11 06:25:17.936, 1, 42, 2317, 262.65, 55731, 54
2026/08/11 06:25:18.186, 0, 43, 2362, 256.88, 46481, 46
2026/08/11 06:25:18.186, 1, 43, 2302, 264.62, 55731, 45
2026/08/11 06:25:18.436, 0, 40, 2362, 255.06, 46481, 45
2026/08/11 06:25:18.436, 1, 41, 2302, 261.70, 55731, 55
2026/08/11 06:25:18.687, 0, 41, 2362, 257.56, 46481, 47
2026/08/11 06:25:18.687, 1, 44, 2302, 262.06, 55731, 55
2026/08/11 06:25:18.937, 0, 41, 2362, 257.30, 46481, 42
2026/08/11 06:25:18.937, 1, 41, 2310, 261.47, 55731, 45
2026/08/11 06:25:19.187, 0, 41, 2362, 255.68, 46481, 48
2026/08/11 06:25:19.187, 1, 42, 2302, 260.04, 55731, 55
2026/08/11 06:25:19.437, 0, 43, 2362, 258.23, 46481, 41
2026/08/11 06:25:19.437, 1, 44, 2302, 264.60, 55731, 44
2026/08/11 06:25:19.687, 0, 42, 2362, 257.30, 46481, 41
2026/08/11 06:25:19.687, 1, 41, 2310, 262.99, 55731, 44
2026/08/11 06:25:19.937, 0, 42, 2362, 256.93, 46481, 48
2026/08/11 06:25:19.937, 1, 44, 2317, 263.24, 55731, 55
2026/08/11 06:25:20.187, 0, 43, 2362, 256.73, 46481, 42
2026/08/11 06:25:20.187, 1, 44, 2310, 266.39, 55731, 44
2026/08/11 06:25:20.437, 0, 42, 2362, 260.16, 46481, 47
2026/08/11 06:25:20.437, 1, 43, 2317, 265.42, 55731, 55
2026/08/11 06:25:20.687, 0, 42, 2362, 262.77, 46481, 46
2026/08/11 06:25:20.687, 1, 44, 2310, 265.30, 55731, 55
2026/08/11 06:25:20.937, 0, 43, 2362, 265.61, 46481, 44
2026/08/11 06:25:20.937, 1, 42, 2310, 266.68, 55731, 44
2026/08/11 06:25:21.187, 0, 42, 2362, 267.54, 46481, 46
2026/08/11 06:25:21.187, 1, 42, 2325, 265.49, 55731, 55
2026/08/11 06:25:21.437, 0, 44, 2362, 266.49, 46481, 44
2026/08/11 06:25:21.438, 1, 44, 2325, 268.34, 55731, 44
2026/08/11 06:25:21.688, 0, 42, 2362, 264.52, 46481, 43
2026/08/11 06:25:21.688, 1, 42, 2317, 265.14, 55731, 44
2026/08/11 06:25:21.938, 0, 42, 2362, 263.33, 46481, 46
2026/08/11 06:25:21.938, 1, 44, 2317, 267.26, 55731, 55
2026/08/11 06:25:22.188, 0, 44, 2362, 262.24, 46481, 44
2026/08/11 06:25:22.188, 1, 44, 2325, 264.40, 55731, 44
2026/08/11 06:25:22.438, 0, 41, 2362, 259.16, 46481, 45
2026/08/11 06:25:22.438, 1, 42, 2325, 264.82, 55731, 55
2026/08/11 06:25:22.688, 0, 42, 2362, 260.53, 46481, 45
2026/08/11 06:25:22.688, 1, 44, 2332, 264.23, 55731, 55
2026/08/11 06:25:22.938, 0, 43, 2362, 259.95, 46481, 45
2026/08/11 06:25:22.938, 1, 42, 2317, 263.96, 55731, 44
2026/08/11 06:25:23.188, 0, 41, 2370, 260.53, 46481, 45
2026/08/11 06:25:23.188, 1, 42, 2325, 263.89, 55731, 55
2026/08/11 06:25:23.438, 0, 44, 2362, 263.50, 46481, 44
2026/08/11 06:25:23.438, 1, 44, 2325, 266.80, 55731, 44
2026/08/11 06:25:23.688, 0, 44, 2362, 264.34, 46481, 44
2026/08/11 06:25:23.688, 1, 42, 2325, 265.65, 55731, 44
2026/08/11 06:25:23.938, 0, 42, 2370, 261.11, 46481, 46
2026/08/11 06:25:23.938, 1, 45, 2332, 266.02, 55731, 55
2026/08/11 06:25:24.188, 0, 44, 2362, 262.41, 46481, 43
2026/08/11 06:25:24.188, 1, 44, 2325, 267.09, 55731, 44
2026/08/11 06:25:24.439, 0, 42, 2370, 261.87, 46481, 48
2026/08/11 06:25:24.439, 1, 43, 2340, 262.79, 55731, 55
2026/08/11 06:25:24.689, 0, 43, 2362, 260.72, 46481, 49
2026/08/11 06:25:24.689, 1, 45, 2325, 265.44, 55731, 55
2026/08/11 06:25:24.939, 0, 42, 2362, 260.51, 46481, 41
2026/08/11 06:25:24.939, 1, 42, 2332, 265.82, 55731, 44
2026/08/11 06:25:25.189, 0, 42, 2370, 259.60, 46481, 49
2026/08/11 06:25:25.189, 1, 43, 2347, 265.49, 55731, 55
2026/08/11 06:25:25.439, 0, 44, 2370, 260.30, 46481, 40
2026/08/11 06:25:25.439, 1, 44, 2340, 267.23, 55731, 45
2026/08/11 06:25:25.689, 0, 41, 2362, 262.67, 46481, 41
2026/08/11 06:25:25.689, 1, 42, 2325, 264.38, 55731, 45
2026/08/11 06:25:25.939, 0, 45, 2362, 264.47, 46481, 51
2026/08/11 06:25:25.939, 1, 44, 2340, 265.89, 55731, 55
2026/08/11 06:25:26.189, 0, 43, 2370, 260.38, 46481, 41
2026/08/11 06:25:26.189, 1, 42, 2332, 265.18, 55731, 47
2026/08/11 06:25:26.439, 0, 44, 2370, 260.89, 46481, 51
2026/08/11 06:25:26.439, 1, 45, 2332, 265.68, 55731, 50
2026/08/11 06:25:26.689, 0, 43, 2370, 263.16, 46481, 45
2026/08/11 06:25:26.689, 1, 43, 2340, 265.02, 55731, 45
2026/08/11 06:25:26.939, 0, 43, 2370, 260.72, 46481, 48
2026/08/11 06:25:26.939, 1, 45, 2340, 262.56, 55731, 54
2026/08/11 06:25:27.189, 0, 44, 2362, 262.47, 46481, 41
2026/08/11 06:25:27.189, 1, 43, 2340, 261.87, 55731, 45
2026/08/11 06:25:27.440, 0, 43, 2370, 258.44, 46481, 51
2026/08/11 06:25:27.440, 1, 45, 2355, 260.71, 55731, 54
2026/08/11 06:25:27.690, 0, 45, 2362, 260.55, 46481, 51
2026/08/11 06:25:27.690, 1, 44, 2355, 262.32, 55731, 50
2026/08/11 06:25:27.940, 0, 42, 2370, 261.86, 46481, 41
2026/08/11 06:25:27.940, 1, 43, 2355, 260.29, 55731, 51
2026/08/11 06:25:28.190, 0, 45, 2362, 262.41, 46481, 47
2026/08/11 06:25:28.190, 1, 45, 2355, 262.82, 55731, 45
2026/08/11 06:25:28.440, 0, 42, 2370, 262.42, 46481, 46
2026/08/11 06:25:28.440, 1, 43, 2355, 261.88, 55731, 55
2026/08/11 06:25:28.690, 0, 45, 2370, 264.46, 46481, 51
2026/08/11 06:25:28.690, 1, 45, 2355, 260.30, 55731, 54
2026/08/11 06:25:28.940, 0, 42, 2370, 260.98, 46481, 41
2026/08/11 06:25:28.940, 1, 42, 2355, 261.32, 55731, 45
2026/08/11 06:25:29.190, 0, 43, 2370, 261.72, 46481, 51
2026/08/11 06:25:29.190, 1, 45, 2355, 259.02, 55731, 54
2026/08/11 06:25:29.440, 0, 41, 2370, 259.70, 46481, 41
2026/08/11 06:25:29.440, 1, 42, 2340, 257.27, 55731, 49
2026/08/11 06:25:29.690, 0, 43, 2370, 259.36, 46481, 46
2026/08/11 06:25:29.690, 1, 45, 2355, 258.85, 55731, 54
2026/08/11 06:25:29.940, 0, 42, 2370, 260.65, 46481, 41
2026/08/11 06:25:29.940, 1, 42, 2355, 256.94, 55731, 45
2026/08/11 06:25:30.190, 0, 43, 2370, 260.08, 46481, 50
2026/08/11 06:25:30.190, 1, 45, 2347, 258.66, 55731, 54
2026/08/11 06:25:30.441, 0, 43, 2370, 262.79, 46481, 41
2026/08/11 06:25:30.441, 1, 42, 2347, 260.10, 55731, 46
2026/08/11 06:25:30.691, 0, 43, 2370, 259.87, 46481, 41
2026/08/11 06:25:30.691, 1, 44, 2355, 260.02, 55731, 52
2026/08/11 06:25:30.941, 0, 44, 2370, 260.93, 46481, 46
2026/08/11 06:25:30.941, 1, 43, 2355, 262.86, 55731, 45
2026/08/11 06:25:31.191, 0, 42, 2377, 257.05, 46481, 47
2026/08/11 06:25:31.191, 1, 43, 2362, 261.21, 55731, 55
2026/08/11 06:25:31.441, 0, 45, 2377, 261.05, 46481, 41
2026/08/11 06:25:31.441, 1, 44, 2332, 263.37, 55731, 45
2026/08/11 06:25:31.691, 0, 42, 2370, 256.75, 46481, 41
2026/08/11 06:25:31.691, 1, 43, 2340, 259.90, 55731, 45
2026/08/11 06:25:31.941, 0, 45, 2370, 257.88, 46481, 51
2026/08/11 06:25:31.941, 1, 45, 2340, 260.97, 55731, 51
2026/08/11 06:25:32.191, 0, 42, 2370, 259.68, 46481, 41
2026/08/11 06:25:32.191, 1, 43, 2362, 259.44, 55731, 51
2026/08/11 06:25:32.441, 0, 45, 2370, 257.54, 46481, 46
2026/08/11 06:25:32.441, 1, 45, 2355, 259.85, 55731, 45
2026/08/11 06:25:32.691, 0, 42, 2370, 258.38, 46481, 41
2026/08/11 06:25:32.691, 1, 43, 2355, 261.69, 55731, 45
2026/08/11 06:25:32.941, 0, 45, 2370, 258.45, 46481, 51
2026/08/11 06:25:32.941, 1, 45, 2347, 262.09, 55731, 54
