timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/08 21:22:53.287, 0, 0 %, 1784 MiB, 206.18 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:22:53.459, 1, 0 %, 1144 MiB, 202.65 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:53.709, 0, 6 %, 1786 MiB, 206.17 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:22:53.709, 1, 0 %, 1146 MiB, 202.62 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:53.959, 0, 0 %, 1786 MiB, 206.18 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:22:54.135, 1, 0 %, 1146 MiB, 202.44 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:54.385, 0, 5 %, 1854 MiB, 206.21 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:22:54.386, 1, 0 %, 1150 MiB, 202.43 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:54.636, 0, 4 %, 2430 MiB, 206.33 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:22:54.636, 1, 1 %, 1246 MiB, 202.47 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:54.886, 0, 22 %, 3742 MiB, 206.93 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:22:54.886, 1, 0 %, 1246 MiB, 202.50 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:55.136, 0, 0 %, 3742 MiB, 206.90 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:22:55.136, 1, 0 %, 3198 MiB, 202.71 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:55.386, 0, 3 %, 3838 MiB, 206.81 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:22:55.386, 1, 0 %, 3198 MiB, 203.09 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:55.636, 0, 0 %, 3838 MiB, 206.16 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:22:55.815, 1, 0 %, 3198 MiB, 203.01 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:56.065, 0, 6 %, 3840 MiB, 205.98 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:22:56.065, 1, 6 %, 3200 MiB, 202.81 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:56.315, 0, 0 %, 3840 MiB, 205.96 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:22:56.473, 1, 0 %, 3200 MiB, 202.45 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:56.724, 0, 6 %, 3842 MiB, 206.05 W, 1965 MHz, 3996 MHz, 41
2026/09/08 21:22:56.724, 1, 0 %, 3202 MiB, 202.45 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:56.974, 0, 0 %, 3842 MiB, 205.92 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:57.115, 1, 0 %, 3202 MiB, 202.40 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:57.366, 0, 0 %, 3844 MiB, 205.92 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:57.366, 1, 0 %, 3204 MiB, 202.40 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:57.616, 0, 2 %, 4452 MiB, 205.92 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:57.616, 1, 2 %, 3300 MiB, 202.34 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:57.866, 0, 22 %, 5764 MiB, 206.43 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:57.866, 1, 0 %, 3300 MiB, 202.32 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:58.116, 0, 0 %, 5764 MiB, 206.48 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:58.116, 1, 0 %, 5220 MiB, 202.64 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:58.366, 0, 0 %, 5828 MiB, 206.51 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:58.367, 1, 0 %, 5220 MiB, 202.86 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:58.617, 0, 0 %, 5828 MiB, 205.90 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:58.775, 1, 0 %, 5220 MiB, 202.89 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:59.025, 0, 0 %, 5832 MiB, 205.87 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:59.025, 1, 5 %, 5224 MiB, 202.82 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:59.275, 0, 0 %, 5832 MiB, 205.70 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:59.420, 1, 0 %, 5224 MiB, 202.23 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:59.670, 0, 6 %, 5834 MiB, 205.67 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:59.670, 1, 5 %, 5226 MiB, 202.25 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:22:59.921, 0, 0 %, 5834 MiB, 205.59 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:00.062, 1, 0 %, 5226 MiB, 202.30 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:00.312, 0, 6 %, 5900 MiB, 205.51 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:00.312, 1, 0 %, 5260 MiB, 202.31 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:00.562, 0, 7 %, 7148 MiB, 205.57 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:00.562, 1, 0 %, 5324 MiB, 202.37 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:00.812, 0, 11 %, 7788 MiB, 206.14 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:00.812, 1, 0 %, 5324 MiB, 202.33 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:01.063, 0, 0 %, 7788 MiB, 206.13 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:01.063, 1, 11 %, 7276 MiB, 202.76 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:01.313, 0, 2 %, 7884 MiB, 206.19 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:01.313, 1, 12 %, 7276 MiB, 202.77 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:01.563, 0, 0 %, 7884 MiB, 205.74 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:01.675, 1, 0 %, 7276 MiB, 202.65 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:01.925, 0, 6 %, 7886 MiB, 205.64 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:01.926, 1, 0 %, 7278 MiB, 202.62 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:02.176, 0, 0 %, 7886 MiB, 205.49 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:02.307, 1, 0 %, 7278 MiB, 202.04 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:02.558, 0, 2 %, 7890 MiB, 205.47 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:02.558, 1, 0 %, 7282 MiB, 202.04 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:02.808, 0, 0 %, 7890 MiB, 205.32 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:02.938, 1, 0 %, 7282 MiB, 201.97 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:03.188, 0, 3 %, 7956 MiB, 205.37 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:03.188, 1, 0 %, 7284 MiB, 201.97 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:03.438, 0, 3 %, 8564 MiB, 205.40 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:03.438, 1, 2 %, 7348 MiB, 201.94 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:03.688, 0, 22 %, 9876 MiB, 206.05 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:03.688, 1, 0 %, 7348 MiB, 201.89 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:03.938, 0, 0 %, 9876 MiB, 206.09 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:03.938, 1, 0 %, 9300 MiB, 202.19 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:04.189, 0, 1 %, 9908 MiB, 205.98 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:04.189, 1, 0 %, 9300 MiB, 202.48 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:04.439, 0, 4 %, 9972 MiB, 206.08 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:04.439, 1, 0 %, 9300 MiB, 202.46 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:04.689, 0, 0 %, 9972 MiB, 205.41 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:04.855, 1, 0 %, 9300 MiB, 202.28 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:05.105, 0, 6 %, 9974 MiB, 205.33 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:05.105, 1, 0 %, 9302 MiB, 201.91 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:05.355, 0, 0 %, 9974 MiB, 205.24 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:05.494, 1, 0 %, 9302 MiB, 201.80 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:05.745, 0, 6 %, 9978 MiB, 205.19 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:05.745, 1, 0 %, 9306 MiB, 201.81 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:05.995, 0, 0 %, 9978 MiB, 205.06 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:06.129, 1, 0 %, 9306 MiB, 201.68 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:06.379, 0, 6 %, 10076 MiB, 205.12 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:06.379, 1, 0 %, 9308 MiB, 201.71 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:06.629, 0, 4 %, 10684 MiB, 205.16 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:06.629, 1, 1 %, 9404 MiB, 201.74 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:06.879, 0, 22 %, 11996 MiB, 205.82 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:06.879, 1, 0 %, 9404 MiB, 201.75 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:07.130, 0, 0 %, 11996 MiB, 205.85 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:07.130, 1, 0 %, 11356 MiB, 201.98 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:07.380, 0, 3 %, 12060 MiB, 205.87 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:07.380, 1, 0 %, 11356 MiB, 202.29 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:07.630, 0, 0 %, 12060 MiB, 205.34 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:07.788, 1, 0 %, 11356 MiB, 202.29 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:08.038, 0, 0 %, 12062 MiB, 205.16 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:08.038, 1, 6 %, 11358 MiB, 202.29 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:08.288, 0, 0 %, 12062 MiB, 205.09 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:08.425, 1, 0 %, 11358 MiB, 201.71 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:08.675, 0, 6 %, 12064 MiB, 205.10 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:08.675, 1, 6 %, 11360 MiB, 201.67 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:08.925, 0, 0 %, 12064 MiB, 205.05 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:09.056, 1, 0 %, 11360 MiB, 201.63 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:09.306, 0, 6 %, 12068 MiB, 205.06 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:09.306, 1, 0 %, 11364 MiB, 201.69 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:09.556, 0, 7 %, 12708 MiB, 205.14 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:09.556, 1, 1 %, 11460 MiB, 201.75 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:09.806, 0, 15 %, 13988 MiB, 205.70 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:09.806, 1, 0 %, 11460 MiB, 201.75 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:10.056, 0, 0 %, 13988 MiB, 205.68 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:10.056, 1, 5 %, 13380 MiB, 202.18 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:10.307, 0, 0 %, 14052 MiB, 205.38 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:10.307, 1, 17 %, 13380 MiB, 202.27 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:10.557, 0, 0 %, 14052 MiB, 204.86 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:10.707, 1, 0 %, 13380 MiB, 202.20 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:10.957, 0, 3 %, 14054 MiB, 204.66 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:10.957, 1, 0 %, 13382 MiB, 202.05 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:11.207, 0, 0 %, 14054 MiB, 204.84 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:11.335, 1, 0 %, 13382 MiB, 201.68 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:11.586, 0, 0 %, 14056 MiB, 205.02 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:11.586, 1, 0 %, 13384 MiB, 201.70 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:11.836, 0, 0 %, 14056 MiB, 204.90 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:11.947, 1, 0 %, 13384 MiB, 201.60 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:12.197, 0, 3 %, 14122 MiB, 204.99 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:12.197, 1, 3 %, 13386 MiB, 201.56 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:12.447, 0, 2 %, 15402 MiB, 205.16 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:12.447, 1, 2 %, 13482 MiB, 201.55 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:12.697, 0, 22 %, 16042 MiB, 205.74 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:12.697, 1, 0 %, 13482 MiB, 201.55 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:12.947, 0, 0 %, 16042 MiB, 205.74 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:12.948, 1, 0 %, 15434 MiB, 201.85 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:13.198, 0, 1 %, 16106 MiB, 205.67 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:13.198, 1, 0 %, 15434 MiB, 202.19 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:13.448, 0, 0 %, 16106 MiB, 205.30 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:13.552, 1, 0 %, 15434 MiB, 202.13 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:13.802, 0, 0 %, 16110 MiB, 204.96 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:13.802, 1, 6 %, 15438 MiB, 202.16 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:14.053, 0, 0 %, 16110 MiB, 204.81 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:14.193, 1, 0 %, 15438 MiB, 201.60 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:14.443, 0, 0 %, 16112 MiB, 204.78 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:14.443, 1, 6 %, 15440 MiB, 201.64 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:14.693, 0, 0 %, 16112 MiB, 204.69 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:14.817, 1, 0 %, 15440 MiB, 201.55 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:15.067, 0, 6 %, 16178 MiB, 204.67 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:15.067, 1, 6 %, 15442 MiB, 201.49 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:15.317, 0, 7 %, 17490 MiB, 205.06 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:15.317, 1, 0 %, 15506 MiB, 201.46 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:15.568, 0, 22 %, 18130 MiB, 205.53 W, 1965 MHz, 3996 MHz, 40
2026/09/08 21:23:15.568, 1, 0 %, 15506 MiB, 201.37 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:15.818, 0, 0 %, 18130 MiB, 205.61 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:15.818, 1, 22 %, 17458 MiB, 201.82 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:16.068, 0, 1 %, 18130 MiB, 205.54 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:16.068, 1, 0 %, 17458 MiB, 202.02 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:16.318, 0, 2 %, 18194 MiB, 205.28 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:16.318, 1, 0 %, 17458 MiB, 202.08 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:16.568, 0, 0 %, 18194 MiB, 204.74 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:16.685, 1, 0 %, 17458 MiB, 201.97 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:16.935, 0, 6 %, 18198 MiB, 204.73 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:16.936, 1, 0 %, 17462 MiB, 201.54 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:17.186, 0, 0 %, 18198 MiB, 204.91 W, 1965 MHz, 3996 MHz, 39
2026/09/08 21:23:17.320, 1, 0 %, 17462 MiB, 201.44 W, 1965 MHz, 3996 MHz, 39
