2026/08/10 02:48:29.666, 0, 30, 2407, 87.23, 46001, 0
2026/08/10 02:48:29.672, 1, 31, 2325, 84.44, 56339, 0
2026/08/10 02:48:29.927, 0, 37, 2400, 134.63, 46353, 87
2026/08/10 02:48:29.927, 1, 31, 2325, 84.21, 56339, 0
2026/08/10 02:48:30.177, 0, 32, 2400, 159.19, 46353, 0
2026/08/10 02:48:30.177, 1, 36, 2325, 128.87, 56435, 51
2026/08/10 02:48:30.427, 0, 39, 2392, 214.70, 46417, 43
2026/08/10 02:48:30.428, 1, 33, 2325, 168.00, 56499, 78
2026/08/10 02:48:30.678, 0, 32, 2392, 227.01, 46417, 54
2026/08/10 02:48:30.678, 1, 38, 2325, 217.82, 56499, 0
2026/08/10 02:48:30.928, 0, 39, 2392, 248.79, 46417, 87
2026/08/10 02:48:30.928, 1, 33, 2325, 255.00, 56499, 0
2026/08/10 02:48:31.178, 0, 32, 2392, 224.91, 46417, 0
2026/08/10 02:48:31.178, 1, 39, 2325, 281.03, 56499, 87
2026/08/10 02:48:31.428, 0, 35, 2385, 236.39, 46417, 88
2026/08/10 02:48:31.428, 1, 34, 2317, 274.14, 56499, 0
2026/08/10 02:48:31.678, 0, 33, 2385, 236.23, 46417, 0
2026/08/10 02:48:31.678, 1, 40, 2325, 277.39, 56499, 87
2026/08/10 02:48:31.928, 0, 34, 2392, 226.05, 46417, 0
2026/08/10 02:48:31.928, 1, 38, 2317, 286.93, 56499, 54
2026/08/10 02:48:32.178, 0, 38, 2392, 251.87, 46417, 56
2026/08/10 02:48:32.178, 1, 38, 2325, 257.57, 56499, 70
2026/08/10 02:48:32.428, 0, 33, 2400, 222.96, 46417, 35
2026/08/10 02:48:32.428, 1, 40, 2325, 288.17, 56499, 14
2026/08/10 02:48:32.678, 0, 39, 2400, 265.50, 46417, 18
2026/08/10 02:48:32.678, 1, 35, 2325, 246.53, 56499, 89
2026/08/10 02:48:32.928, 0, 33, 2407, 225.04, 46417, 0
2026/08/10 02:48:32.928, 1, 40, 2317, 286.26, 56499, 87
2026/08/10 02:48:33.178, 0, 40, 2407, 263.49, 46417, 88
2026/08/10 02:48:33.178, 1, 35, 2325, 245.89, 56499, 0
2026/08/10 02:48:33.428, 0, 35, 2392, 233.37, 46417, 0
2026/08/10 02:48:33.428, 1, 42, 2317, 276.69, 56499, 87
2026/08/10 02:48:33.679, 0, 35, 2392, 212.09, 46417, 42
2026/08/10 02:48:33.679, 1, 37, 2310, 283.44, 56499, 50
2026/08/10 02:48:33.929, 0, 36, 2347, 220.07, 46417, 43
2026/08/10 02:48:33.929, 1, 37, 2287, 246.37, 56499, 46
2026/08/10 02:48:34.179, 0, 37, 2347, 192.15, 46417, 43
2026/08/10 02:48:34.179, 1, 38, 2287, 269.19, 56499, 43
2026/08/10 02:48:34.429, 0, 36, 2362, 220.60, 46417, 43
2026/08/10 02:48:34.429, 1, 39, 2302, 227.33, 56499, 46
2026/08/10 02:48:34.679, 0, 36, 2362, 228.64, 46417, 43
2026/08/10 02:48:34.679, 1, 39, 2302, 230.41, 56499, 46
2026/08/10 02:48:34.929, 0, 36, 2362, 236.67, 46417, 43
2026/08/10 02:48:34.929, 1, 40, 2302, 236.99, 56499, 45
2026/08/10 02:48:35.179, 0, 36, 2362, 236.00, 46417, 43
2026/08/10 02:48:35.179, 1, 39, 2302, 237.05, 56499, 45
2026/08/10 02:48:35.429, 0, 36, 2362, 236.06, 46417, 43
2026/08/10 02:48:35.429, 1, 38, 2302, 240.04, 56499, 45
2026/08/10 02:48:35.679, 0, 36, 2362, 235.80, 46417, 44
2026/08/10 02:48:35.679, 1, 38, 2302, 237.96, 56499, 45
2026/08/10 02:48:35.929, 0, 38, 2362, 236.43, 46417, 44
2026/08/10 02:48:35.929, 1, 37, 2302, 239.28, 56499, 45
2026/08/10 02:48:36.179, 0, 38, 2362, 235.33, 46417, 44
2026/08/10 02:48:36.179, 1, 37, 2302, 242.90, 56499, 45
2026/08/10 02:48:36.429, 0, 38, 2362, 237.12, 46417, 44
2026/08/10 02:48:36.429, 1, 37, 2302, 242.88, 56499, 45
2026/08/10 02:48:36.680, 0, 39, 2362, 236.51, 46417, 44
2026/08/10 02:48:36.680, 1, 37, 2302, 242.64, 56499, 45
2026/08/10 02:48:36.930, 0, 39, 2362, 236.35, 46417, 44
2026/08/10 02:48:36.930, 1, 37, 2302, 241.11, 56499, 45
