epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790199282640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199282890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199283140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199283390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199283640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199283890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199284140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199284390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199284640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199284890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199285140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199285390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199285640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199285890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199286140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199286390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199286640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199286890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199287140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199287390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199287640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199287890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199288140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199288390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199288640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199288890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199289140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199289390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199289640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199289890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199290140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199290390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199290640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199290890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199291140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199291390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199291640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199291890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199292140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199292390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199292640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199292890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199293140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199293390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199293640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199293890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199294140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199294390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199294640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199294890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199295140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199295390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199295640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199295890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199296140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199296390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199296640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199296890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199297140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199297390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199297640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199297890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199298140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199298390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199298640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199298890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199299140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199299390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199299640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199299890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199300140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199300390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199300640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199300890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199301140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199301390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199301640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199301890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199302140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199302390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199302640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199302890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199303140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199303390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199303640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199303890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199304140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199304390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199304640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199304890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199305140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199305390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199305640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199305890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199306140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199306390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199306640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199306890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199307140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199307390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199307640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199307890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199308140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199308390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199308640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199308890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199309140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199309390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199309640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199309890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199310140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199310390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199310640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199310890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199311140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199311390,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199311640,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199311890,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199312140,21691,2404712448,12019752708,22414360576,3463724648,3,0
1790199312390,21691,2404712448,12019752708,22414360576,3463724648,3,0
