2026/09/26 14:43:26.154, 2632, 3090, 89.05, 600.00, 58, 0x0000000000000000
2026/09/26 14:43:26.408, 2610, 3090, 87.27, 600.00, 57, 0x0000000000000000
2026/09/26 14:43:26.659, 2610, 3090, 87.27, 600.00, 57, 0x0000000000000000
2026/09/26 14:43:26.910, 2610, 3090, 82.26, 600.00, 57, 0x0000000000000000
2026/09/26 14:43:27.161, 2610, 3090, 82.26, 600.00, 57, 0x0000000000000000
2026/09/26 14:43:27.412, 2610, 3090, 82.04, 600.00, 57, 0x0000000000000000
2026/09/26 14:43:27.663, 2610, 3090, 82.04, 600.00, 57, 0x0000000000000000
2026/09/26 14:43:27.914, 2610, 3090, 81.84, 600.00, 57, 0x0000000000000000
2026/09/26 14:43:28.165, 2610, 3090, 81.84, 600.00, 57, 0x0000000000000000
2026/09/26 14:43:28.416, 2610, 3090, 81.82, 600.00, 57, 0x0000000000000000
2026/09/26 14:43:28.667, 2610, 3090, 81.82, 600.00, 57, 0x0000000000000000
2026/09/26 14:43:28.917, 2610, 3090, 81.69, 600.00, 57, 0x0000000000000000
2026/09/26 14:43:29.168, 2610, 3090, 81.69, 600.00, 57, 0x0000000000000000
2026/09/26 14:43:29.419, 2610, 3090, 81.56, 600.00, 57, 0x0000000000000000
2026/09/26 14:43:29.670, 2610, 3090, 81.56, 600.00, 57, 0x0000000000000000
2026/09/26 14:43:29.921, 2610, 3090, 81.47, 600.00, 56, 0x0000000000000000
2026/09/26 14:43:30.172, 2610, 3090, 81.47, 600.00, 56, 0x0000000000000000
2026/09/26 14:43:30.423, 2610, 3090, 81.20, 600.00, 56, 0x0000000000000000
2026/09/26 14:43:30.674, 2610, 3090, 81.20, 600.00, 56, 0x0000000000000000
2026/09/26 14:43:30.925, 2610, 3090, 81.17, 600.00, 56, 0x0000000000000000
2026/09/26 14:43:31.176, 2610, 3090, 81.17, 600.00, 56, 0x0000000000000000
2026/09/26 14:43:31.427, 2610, 3090, 81.37, 600.00, 56, 0x0000000000000000
2026/09/26 14:43:31.678, 2610, 3090, 81.37, 600.00, 56, 0x0000000000000000
2026/09/26 14:43:31.929, 2610, 3090, 81.23, 600.00, 56, 0x0000000000000000
2026/09/26 14:43:32.180, 2610, 3090, 81.23, 600.00, 56, 0x0000000000000000
2026/09/26 14:43:32.431, 2610, 3090, 81.10, 600.00, 56, 0x0000000000000000
2026/09/26 14:43:32.681, 2610, 3090, 81.10, 600.00, 56, 0x0000000000000000
