2026/09/26 14:43:09.918, 2797, 3090, 472.52, 600.00, 68, 0x0000000000000000
2026/09/26 14:43:10.173, 2797, 3090, 472.52, 600.00, 68, 0x0000000000000000
2026/09/26 14:43:10.424, 2842, 3090, 292.93, 600.00, 66, 0x0000000000000000
2026/09/26 14:43:10.675, 2842, 3090, 292.93, 600.00, 66, 0x0000000000000000
2026/09/26 14:43:10.926, 2842, 3090, 115.18, 600.00, 65, 0x0000000000000000
2026/09/26 14:43:11.177, 2842, 3090, 115.18, 600.00, 65, 0x0000000000000000
2026/09/26 14:43:11.428, 2835, 3090, 113.59, 600.00, 65, 0x0000000000000000
2026/09/26 14:43:11.678, 2835, 3090, 113.59, 600.00, 65, 0x0000000000000000
2026/09/26 14:43:11.929, 2835, 3090, 113.59, 600.00, 65, 0x0000000000000000
2026/09/26 14:43:12.180, 2835, 3090, 113.59, 600.00, 65, 0x0000000000000000
2026/09/26 14:43:12.431, 2610, 3090, 98.16, 600.00, 64, 0x0000000000000000
2026/09/26 14:43:12.682, 2610, 3090, 98.16, 600.00, 64, 0x0000000000000000
2026/09/26 14:43:12.933, 2610, 3090, 98.16, 600.00, 64, 0x0000000000000000
2026/09/26 14:43:13.184, 2610, 3090, 98.16, 600.00, 64, 0x0000000000000000
2026/09/26 14:43:13.435, 2610, 3090, 88.39, 600.00, 63, 0x0000000000000000
2026/09/26 14:43:13.686, 2610, 3090, 88.39, 600.00, 63, 0x0000000000000000
2026/09/26 14:43:13.937, 2610, 3090, 88.39, 600.00, 63, 0x0000000000000000
2026/09/26 14:43:14.188, 2610, 3090, 88.39, 600.00, 63, 0x0000000000000000
2026/09/26 14:43:14.438, 2610, 3090, 87.47, 600.00, 62, 0x0000000000000000
2026/09/26 14:43:14.689, 2610, 3090, 87.47, 600.00, 62, 0x0000000000000000
2026/09/26 14:43:14.940, 2610, 3090, 87.47, 600.00, 62, 0x0000000000000000
2026/09/26 14:43:15.191, 2610, 3090, 87.47, 600.00, 62, 0x0000000000000000
2026/09/26 14:43:15.442, 2610, 3090, 87.10, 600.00, 62, 0x0000000000000000
2026/09/26 14:43:15.692, 2610, 3090, 87.10, 600.00, 62, 0x0000000000000000
