timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 11:27:15.002, 0, P0, 1590 MHz, 14001 MHz, 42.18 W, [N/A], 175.00 W, 78, 31 MiB, 0 %, 5, 8
2026/09/26 11:27:15.265, 0, P0, 1597 MHz, 14001 MHz, 33.86 W, [N/A], 175.00 W, 78, 31 MiB, 0 %, 5, 8
2026/09/26 11:27:15.516, 0, P0, 1597 MHz, 14001 MHz, 33.86 W, [N/A], 175.00 W, 78, 31 MiB, 0 %, 5, 8
2026/09/26 11:27:15.767, 0, P4, 195 MHz, 9001 MHz, 30.59 W, [N/A], 175.00 W, 77, 31 MiB, 0 %, 5, 8
2026/09/26 11:27:16.018, 0, P4, 195 MHz, 9001 MHz, 30.59 W, [N/A], 175.00 W, 77, 31 MiB, 0 %, 5, 8
2026/09/26 11:27:16.269, 0, P4, 180 MHz, 9001 MHz, 26.30 W, [N/A], 175.00 W, 77, 31 MiB, 0 %, 5, 8
2026/09/26 11:27:16.520, 0, P4, 180 MHz, 9001 MHz, 26.30 W, [N/A], 175.00 W, 77, 31 MiB, 0 %, 5, 8
2026/09/26 11:27:16.771, 0, P4, 180 MHz, 9001 MHz, 25.22 W, [N/A], 175.00 W, 77, 31 MiB, 0 %, 5, 8
2026/09/26 11:27:17.022, 0, P4, 180 MHz, 9001 MHz, 25.22 W, [N/A], 175.00 W, 77, 31 MiB, 0 %, 5, 8
2026/09/26 11:27:17.273, 0, P5, 180 MHz, 9001 MHz, 23.22 W, [N/A], 175.00 W, 76, 31 MiB, 0 %, 2, 8
2026/09/26 11:27:17.524, 0, P5, 180 MHz, 9001 MHz, 23.22 W, [N/A], 175.00 W, 76, 31 MiB, 0 %, 2, 8
2026/09/26 11:27:17.776, 0, P5, 180 MHz, 9001 MHz, 23.22 W, [N/A], 175.00 W, 76, 31 MiB, 0 %, 2, 8
2026/09/26 11:27:18.027, 0, P5, 180 MHz, 9001 MHz, 23.22 W, [N/A], 175.00 W, 76, 31 MiB, 0 %, 2, 8
2026/09/26 11:27:18.279, 0, P5, 180 MHz, 810 MHz, 18.03 W, [N/A], 175.00 W, 76, 31 MiB, 0 %, 2, 8
2026/09/26 11:27:18.530, 0, P5, 180 MHz, 810 MHz, 18.03 W, [N/A], 175.00 W, 76, 31 MiB, 0 %, 2, 8
2026/09/26 11:27:18.782, 0, P5, 180 MHz, 810 MHz, 18.03 W, [N/A], 175.00 W, 76, 31 MiB, 0 %, 2, 8
2026/09/26 11:27:19.033, 0, P5, 180 MHz, 810 MHz, 18.03 W, [N/A], 175.00 W, 76, 31 MiB, 0 %, 2, 8
2026/09/26 11:27:19.285, 0, P8, 180 MHz, 405 MHz, 13.22 W, [N/A], 175.00 W, 76, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:19.536, 0, P8, 180 MHz, 405 MHz, 13.22 W, [N/A], 175.00 W, 76, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:19.788, 0, P8, 180 MHz, 405 MHz, 13.22 W, [N/A], 175.00 W, 76, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:20.039, 0, P8, 180 MHz, 405 MHz, 13.22 W, [N/A], 175.00 W, 76, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:20.291, 0, P8, 180 MHz, 405 MHz, 12.70 W, [N/A], 175.00 W, 75, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:20.543, 0, P8, 180 MHz, 405 MHz, 12.70 W, [N/A], 175.00 W, 75, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:20.794, 0, P8, 180 MHz, 405 MHz, 12.70 W, [N/A], 175.00 W, 75, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:21.046, 0, P8, 180 MHz, 405 MHz, 12.70 W, [N/A], 175.00 W, 75, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:21.298, 0, P8, 180 MHz, 405 MHz, 12.81 W, [N/A], 175.00 W, 75, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:21.549, 0, P8, 180 MHz, 405 MHz, 12.81 W, [N/A], 175.00 W, 75, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:21.801, 0, P8, 180 MHz, 405 MHz, 12.81 W, [N/A], 175.00 W, 75, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:22.052, 0, P8, 180 MHz, 405 MHz, 12.81 W, [N/A], 175.00 W, 75, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:22.304, 0, P8, 187 MHz, 405 MHz, 13.07 W, [N/A], 175.00 W, 75, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:22.556, 0, P8, 187 MHz, 405 MHz, 13.07 W, [N/A], 175.00 W, 75, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:22.807, 0, P8, 180 MHz, 405 MHz, 13.61 W, [N/A], 175.00 W, 75, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:23.059, 0, P8, 180 MHz, 405 MHz, 13.61 W, [N/A], 175.00 W, 75, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:23.310, 0, P8, 180 MHz, 405 MHz, 13.84 W, [N/A], 175.00 W, 74, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:23.566, 0, P8, 180 MHz, 405 MHz, 13.84 W, [N/A], 175.00 W, 74, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:23.822, 0, P8, 180 MHz, 405 MHz, 13.84 W, [N/A], 175.00 W, 74, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:24.078, 0, P8, 180 MHz, 405 MHz, 13.84 W, [N/A], 175.00 W, 74, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:24.334, 0, P8, 180 MHz, 405 MHz, 12.89 W, [N/A], 175.00 W, 74, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:24.590, 0, P8, 180 MHz, 405 MHz, 12.89 W, [N/A], 175.00 W, 74, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:24.845, 0, P8, 180 MHz, 405 MHz, 12.89 W, [N/A], 175.00 W, 74, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:25.100, 0, P8, 180 MHz, 405 MHz, 12.89 W, [N/A], 175.00 W, 74, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:25.355, 0, P8, 180 MHz, 405 MHz, 12.53 W, [N/A], 175.00 W, 74, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:25.611, 0, P8, 180 MHz, 405 MHz, 12.53 W, [N/A], 175.00 W, 74, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:25.866, 0, P8, 180 MHz, 405 MHz, 12.53 W, [N/A], 175.00 W, 74, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:26.122, 0, P8, 180 MHz, 405 MHz, 12.53 W, [N/A], 175.00 W, 74, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:26.378, 0, P8, 180 MHz, 405 MHz, 13.07 W, [N/A], 175.00 W, 74, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:26.634, 0, P8, 180 MHz, 405 MHz, 13.07 W, [N/A], 175.00 W, 74, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:26.889, 0, P8, 180 MHz, 405 MHz, 13.07 W, [N/A], 175.00 W, 74, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:27.147, 0, P8, 180 MHz, 405 MHz, 13.07 W, [N/A], 175.00 W, 74, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:27.402, 0, P8, 180 MHz, 405 MHz, 12.53 W, [N/A], 175.00 W, 73, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:27.659, 0, P8, 180 MHz, 405 MHz, 12.53 W, [N/A], 175.00 W, 73, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:27.913, 0, P8, 180 MHz, 405 MHz, 12.53 W, [N/A], 175.00 W, 73, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:28.170, 0, P8, 180 MHz, 405 MHz, 12.53 W, [N/A], 175.00 W, 73, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:28.426, 0, P8, 180 MHz, 405 MHz, 12.45 W, [N/A], 175.00 W, 73, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:28.682, 0, P8, 180 MHz, 405 MHz, 12.45 W, [N/A], 175.00 W, 73, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:28.939, 0, P8, 180 MHz, 405 MHz, 12.45 W, [N/A], 175.00 W, 73, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:29.195, 0, P8, 180 MHz, 405 MHz, 12.45 W, [N/A], 175.00 W, 73, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:29.450, 0, P8, 180 MHz, 405 MHz, 12.45 W, [N/A], 175.00 W, 73, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:29.705, 0, P8, 180 MHz, 405 MHz, 12.45 W, [N/A], 175.00 W, 73, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:29.957, 0, P8, 180 MHz, 405 MHz, 12.94 W, [N/A], 175.00 W, 73, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:30.208, 0, P8, 180 MHz, 405 MHz, 12.94 W, [N/A], 175.00 W, 73, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:30.460, 0, P8, 180 MHz, 405 MHz, 14.10 W, [N/A], 175.00 W, 73, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:30.717, 0, P8, 180 MHz, 405 MHz, 14.10 W, [N/A], 175.00 W, 73, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:30.973, 0, P8, 180 MHz, 405 MHz, 14.10 W, [N/A], 175.00 W, 73, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:31.232, 0, P8, 180 MHz, 405 MHz, 14.10 W, [N/A], 175.00 W, 73, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:31.488, 0, P8, 180 MHz, 405 MHz, 12.37 W, [N/A], 175.00 W, 73, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:31.743, 0, P8, 180 MHz, 405 MHz, 12.37 W, [N/A], 175.00 W, 73, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:31.999, 0, P8, 180 MHz, 405 MHz, 12.37 W, [N/A], 175.00 W, 73, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:32.255, 0, P8, 180 MHz, 405 MHz, 12.37 W, [N/A], 175.00 W, 73, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:32.511, 0, P8, 180 MHz, 405 MHz, 12.21 W, [N/A], 175.00 W, 72, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:32.767, 0, P8, 180 MHz, 405 MHz, 12.21 W, [N/A], 175.00 W, 72, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:33.024, 0, P8, 180 MHz, 405 MHz, 12.21 W, [N/A], 175.00 W, 72, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:33.279, 0, P8, 180 MHz, 405 MHz, 12.12 W, [N/A], 175.00 W, 72, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:33.535, 0, P8, 180 MHz, 405 MHz, 12.12 W, [N/A], 175.00 W, 72, 31 MiB, 0 %, 1, 8
2026/09/26 11:27:33.791, 0, P0, 180 MHz, 14001 MHz, 13.99 W, [N/A], 175.00 W, 73, 46 MiB, 0 %, 5, 8
2026/09/26 11:27:34.047, 0, P0, 180 MHz, 14001 MHz, 13.99 W, [N/A], 175.00 W, 73, 326 MiB, 0 %, 5, 8
2026/09/26 11:27:34.298, 0, P0, 1627 MHz, 14001 MHz, 33.00 W, [N/A], 175.00 W, 73, 742 MiB, 0 %, 5, 8
2026/09/26 11:27:34.549, 0, P0, 1627 MHz, 14001 MHz, 33.00 W, [N/A], 175.00 W, 73, 1094 MiB, 0 %, 5, 8
2026/09/26 11:27:34.800, 0, P0, 1590 MHz, 14001 MHz, 32.86 W, [N/A], 175.00 W, 73, 1542 MiB, 8 %, 5, 8
2026/09/26 11:27:35.052, 0, P0, 1590 MHz, 14001 MHz, 32.86 W, [N/A], 175.00 W, 73, 2054 MiB, 8 %, 5, 8
2026/09/26 11:27:35.305, 0, P0, 1590 MHz, 14001 MHz, 37.15 W, [N/A], 175.00 W, 74, 4454 MiB, 37 %, 5, 8
2026/09/26 11:27:35.558, 0, P0, 1590 MHz, 14001 MHz, 37.15 W, [N/A], 175.00 W, 74, 4486 MiB, 37 %, 5, 8
2026/09/26 11:27:35.809, 0, P0, 2190 MHz, 14001 MHz, 45.17 W, [N/A], 175.00 W, 76, 4486 MiB, 14 %, 5, 8
2026/09/26 11:27:36.059, 0, P0, 2190 MHz, 14001 MHz, 45.17 W, [N/A], 175.00 W, 76, 4518 MiB, 14 %, 5, 8
2026/09/26 11:27:36.314, 0, P0, 2527 MHz, 14001 MHz, 64.44 W, [N/A], 175.00 W, 76, 4518 MiB, 13 %, 5, 8
2026/09/26 11:27:36.565, 0, P0, 2527 MHz, 14001 MHz, 64.44 W, [N/A], 175.00 W, 76, 4518 MiB, 13 %, 5, 8
2026/09/26 11:27:36.816, 0, P0, 2512 MHz, 14001 MHz, 63.96 W, [N/A], 175.00 W, 77, 4518 MiB, 11 %, 5, 8
2026/09/26 11:27:37.071, 0, P0, 2512 MHz, 14001 MHz, 63.96 W, [N/A], 175.00 W, 77, 4518 MiB, 11 %, 5, 8
