timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 01:52:46.134, 0, 0 %, 6803 MiB, 94.79 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:46.134, 1, 0 %, 3315 MiB, 92.05 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:52:46.384, 0, 0 %, 6803 MiB, 92.82 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:46.384, 1, 0 %, 3315 MiB, 91.15 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:52:46.634, 0, 0 %, 6803 MiB, 91.94 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:46.634, 1, 0 %, 3315 MiB, 91.15 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:52:46.884, 0, 0 %, 6835 MiB, 91.88 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:46.884, 1, 0 %, 3315 MiB, 90.47 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:52:47.134, 0, 0 %, 6835 MiB, 91.91 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:47.134, 1, 0 %, 3315 MiB, 90.40 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:52:47.384, 0, 0 %, 6867 MiB, 91.88 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:47.384, 1, 0 %, 3315 MiB, 90.38 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:52:47.634, 0, 0 %, 6867 MiB, 91.89 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:47.634, 1, 0 %, 3315 MiB, 90.42 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:52:47.884, 0, 0 %, 10355 MiB, 92.75 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:47.884, 1, 0 %, 3315 MiB, 90.75 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:52:48.135, 0, 24 %, 10355 MiB, 93.79 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:48.135, 1, 0 %, 3315 MiB, 90.66 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:52:48.385, 0, 0 %, 10355 MiB, 93.71 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:48.385, 1, 0 %, 3315 MiB, 90.56 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:52:48.635, 0, 0 %, 10355 MiB, 93.74 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:48.635, 1, 0 %, 3315 MiB, 90.48 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:52:48.885, 0, 1 %, 10387 MiB, 92.85 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:48.885, 1, 0 %, 3315 MiB, 90.32 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:52:49.135, 0, 0 %, 10387 MiB, 91.73 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:49.135, 1, 0 %, 3315 MiB, 90.29 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:52:49.385, 0, 1 %, 10419 MiB, 91.72 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:49.385, 1, 0 %, 3315 MiB, 90.24 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:52:49.635, 0, 0 %, 10419 MiB, 91.69 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:49.635, 1, 0 %, 3315 MiB, 90.24 W, 2317 MHz, 12481 MHz, 38
2026/09/24 01:52:49.885, 0, 0 %, 10451 MiB, 91.70 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:49.885, 1, 0 %, 3315 MiB, 90.24 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:50.135, 0, 1 %, 10451 MiB, 91.69 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:50.135, 1, 0 %, 3315 MiB, 90.30 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:50.385, 0, 4 %, 13939 MiB, 92.29 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:50.386, 1, 0 %, 3315 MiB, 90.43 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:50.636, 0, 28 %, 13971 MiB, 93.55 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:50.636, 1, 0 %, 3315 MiB, 90.54 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:50.886, 0, 0 %, 13971 MiB, 93.51 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:50.886, 1, 0 %, 3315 MiB, 90.70 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:51.136, 0, 0 %, 13971 MiB, 93.57 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:51.136, 1, 0 %, 3315 MiB, 90.78 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:51.386, 0, 0 %, 14035 MiB, 92.87 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:51.386, 1, 0 %, 3315 MiB, 90.78 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:51.636, 0, 0 %, 14035 MiB, 91.59 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:51.636, 1, 0 %, 3315 MiB, 90.77 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:51.886, 0, 0 %, 14035 MiB, 91.58 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:51.886, 1, 0 %, 3315 MiB, 90.75 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:52.136, 0, 0 %, 14067 MiB, 91.57 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:52.136, 1, 0 %, 3315 MiB, 90.74 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:52.386, 0, 0 %, 14067 MiB, 91.54 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:52.386, 1, 0 %, 3315 MiB, 90.69 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:52.636, 0, 0 %, 14099 MiB, 91.56 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:52.636, 1, 0 %, 3315 MiB, 90.64 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:52.886, 0, 0 %, 14099 MiB, 91.52 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:52.886, 1, 0 %, 3315 MiB, 90.48 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:53.136, 0, 0 %, 17555 MiB, 92.69 W, 2355 MHz, 12481 MHz, 38
2026/09/24 01:52:53.137, 1, 0 %, 3315 MiB, 90.44 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:53.387, 0, 3 %, 17587 MiB, 93.84 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:53.387, 1, 0 %, 3315 MiB, 90.35 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:53.637, 0, 0 %, 17587 MiB, 93.75 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:53.637, 1, 0 %, 3315 MiB, 90.31 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:53.887, 0, 0 %, 17619 MiB, 93.86 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:53.887, 1, 0 %, 3315 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:54.137, 0, 1 %, 17619 MiB, 92.63 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:54.137, 1, 0 %, 3315 MiB, 90.22 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:54.387, 0, 0 %, 17619 MiB, 91.48 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:54.387, 1, 0 %, 3315 MiB, 90.18 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:54.637, 0, 1 %, 17651 MiB, 91.54 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:54.637, 1, 0 %, 3315 MiB, 90.20 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:54.887, 0, 0 %, 17651 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:54.887, 1, 0 %, 3315 MiB, 90.20 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:55.137, 0, 0 %, 17683 MiB, 91.48 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:55.137, 1, 0 %, 3315 MiB, 90.24 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:55.387, 0, 0 %, 17715 MiB, 91.54 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:55.387, 1, 0 %, 3315 MiB, 90.46 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:55.638, 0, 8 %, 21171 MiB, 92.34 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:55.638, 1, 0 %, 3315 MiB, 90.54 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:55.888, 0, 27 %, 21235 MiB, 93.47 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:55.888, 1, 0 %, 3315 MiB, 90.70 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:56.138, 0, 0 %, 21235 MiB, 93.52 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:56.138, 1, 0 %, 3315 MiB, 90.74 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:56.388, 0, 0 %, 21235 MiB, 93.43 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:56.388, 1, 0 %, 3315 MiB, 90.69 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:56.638, 0, 0 %, 21267 MiB, 92.61 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:56.638, 1, 0 %, 3315 MiB, 90.62 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:56.888, 0, 0 %, 21267 MiB, 91.42 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:56.888, 1, 0 %, 3315 MiB, 90.53 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:57.138, 0, 0 %, 21299 MiB, 91.37 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:57.138, 1, 0 %, 3315 MiB, 90.49 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:57.388, 0, 0 %, 21299 MiB, 91.45 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:57.388, 1, 0 %, 3315 MiB, 90.36 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:57.638, 0, 0 %, 21299 MiB, 91.40 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:57.638, 1, 0 %, 3315 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:57.888, 0, 0 %, 21331 MiB, 91.38 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:57.888, 1, 0 %, 3315 MiB, 90.15 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:58.138, 0, 0 %, 24467 MiB, 91.46 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:58.139, 1, 0 %, 3315 MiB, 90.05 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:58.389, 0, 28 %, 24819 MiB, 93.06 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:58.389, 1, 0 %, 3315 MiB, 90.01 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:58.639, 0, 0 %, 24819 MiB, 93.40 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:58.639, 1, 0 %, 3315 MiB, 89.95 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:58.889, 0, 0 %, 24819 MiB, 93.38 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:58.889, 1, 0 %, 3315 MiB, 89.96 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:59.139, 0, 0 %, 24883 MiB, 93.36 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:59.139, 1, 0 %, 3315 MiB, 90.02 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:59.389, 0, 0 %, 24883 MiB, 91.70 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:59.389, 1, 0 %, 3315 MiB, 90.04 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:59.639, 0, 0 %, 24883 MiB, 91.34 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:59.639, 1, 0 %, 3315 MiB, 90.17 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:52:59.889, 0, 1 %, 24915 MiB, 91.30 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:52:59.889, 1, 0 %, 3315 MiB, 90.35 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:53:00.139, 0, 0 %, 24915 MiB, 91.29 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:00.139, 1, 0 %, 3315 MiB, 90.44 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:53:00.389, 0, 1 %, 24947 MiB, 91.24 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:00.389, 1, 0 %, 3315 MiB, 90.56 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:53:00.639, 0, 0 %, 24947 MiB, 91.24 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:00.639, 1, 0 %, 3315 MiB, 90.56 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:53:00.889, 0, 12 %, 28435 MiB, 93.10 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:00.890, 1, 0 %, 3315 MiB, 90.54 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:53:01.140, 0, 28 %, 28467 MiB, 93.47 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:01.140, 1, 0 %, 3315 MiB, 90.48 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:53:01.390, 0, 0 %, 28467 MiB, 93.46 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:01.390, 1, 0 %, 3315 MiB, 90.37 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:53:01.640, 0, 0 %, 28467 MiB, 93.45 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:01.640, 1, 0 %, 3315 MiB, 90.31 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:53:01.890, 0, 1 %, 28499 MiB, 91.80 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:01.890, 1, 0 %, 3315 MiB, 90.14 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:53:02.140, 0, 0 %, 28499 MiB, 91.31 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:02.140, 1, 0 %, 3315 MiB, 90.07 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:53:02.390, 0, 0 %, 28531 MiB, 91.30 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:02.390, 1, 0 %, 3315 MiB, 89.98 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:53:02.640, 0, 0 %, 28531 MiB, 91.29 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:02.640, 1, 0 %, 3315 MiB, 89.89 W, 2317 MHz, 12481 MHz, 37
2026/09/24 01:53:02.890, 0, 0 %, 28563 MiB, 91.27 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:02.890, 1, 0 %, 3315 MiB, 89.82 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:03.140, 0, 1 %, 28563 MiB, 91.27 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:03.140, 1, 0 %, 3315 MiB, 89.80 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:03.390, 0, 0 %, 32051 MiB, 91.80 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:03.391, 1, 0 %, 3315 MiB, 89.85 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:03.641, 0, 28 %, 32083 MiB, 93.21 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:03.641, 1, 0 %, 3315 MiB, 89.87 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:03.891, 0, 0 %, 32083 MiB, 93.21 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:03.891, 1, 0 %, 3315 MiB, 90.06 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:04.141, 0, 0 %, 32083 MiB, 93.21 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:04.141, 1, 0 %, 3315 MiB, 90.24 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:04.391, 0, 0 %, 32115 MiB, 92.79 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:04.391, 1, 0 %, 3315 MiB, 90.37 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:04.641, 0, 0 %, 32115 MiB, 91.35 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:04.641, 1, 0 %, 3315 MiB, 90.46 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:04.891, 0, 0 %, 32147 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:04.891, 1, 0 %, 3315 MiB, 90.50 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:05.141, 0, 0 %, 32147 MiB, 91.18 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:05.141, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:05.391, 0, 0 %, 32179 MiB, 91.14 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:05.391, 1, 0 %, 3315 MiB, 90.29 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:05.641, 0, 0 %, 32179 MiB, 91.16 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:05.641, 1, 0 %, 3315 MiB, 90.26 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:05.891, 0, 0 %, 35667 MiB, 91.91 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:05.891, 1, 0 %, 3315 MiB, 90.15 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:06.142, 0, 29 %, 35699 MiB, 93.22 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:06.142, 1, 0 %, 3315 MiB, 90.10 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:06.392, 0, 0 %, 35699 MiB, 93.34 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:06.392, 1, 0 %, 3315 MiB, 90.00 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:06.642, 0, 0 %, 35699 MiB, 93.22 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:06.642, 1, 0 %, 3315 MiB, 89.94 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:06.892, 0, 0 %, 35763 MiB, 92.62 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:06.892, 1, 0 %, 3315 MiB, 89.84 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:07.142, 0, 1 %, 35763 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:07.142, 1, 0 %, 3315 MiB, 89.82 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:07.392, 0, 0 %, 35763 MiB, 91.03 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:07.392, 1, 0 %, 3315 MiB, 89.82 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:07.642, 0, 1 %, 35795 MiB, 91.10 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:07.642, 1, 0 %, 3315 MiB, 89.83 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:07.892, 0, 0 %, 35795 MiB, 91.04 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:53:07.892, 1, 0 %, 3315 MiB, 89.91 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:08.142, 0, 0 %, 35827 MiB, 91.04 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:53:08.143, 1, 0 %, 3315 MiB, 90.06 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:08.393, 0, 0 %, 35827 MiB, 91.07 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:53:08.393, 1, 0 %, 3315 MiB, 90.24 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:08.643, 0, 18 %, 39315 MiB, 92.25 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:08.643, 1, 0 %, 3315 MiB, 90.39 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:08.893, 0, 24 %, 39315 MiB, 93.28 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:08.893, 1, 0 %, 3315 MiB, 90.48 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:09.143, 0, 0 %, 39315 MiB, 93.25 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:53:09.143, 1, 0 %, 3315 MiB, 90.41 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:09.393, 0, 0 %, 39347 MiB, 93.26 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:53:09.393, 1, 0 %, 3315 MiB, 90.31 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:09.643, 0, 0 %, 39347 MiB, 92.15 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:53:09.643, 1, 0 %, 3315 MiB, 90.21 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:09.893, 0, 0 %, 39347 MiB, 91.04 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:53:09.893, 1, 0 %, 3315 MiB, 90.08 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:10.143, 0, 0 %, 39379 MiB, 91.00 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:53:10.143, 1, 0 %, 3315 MiB, 90.00 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:10.393, 0, 0 %, 39379 MiB, 91.01 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:53:10.394, 1, 0 %, 3315 MiB, 89.89 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:10.644, 0, 0 %, 39411 MiB, 90.99 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:53:10.644, 1, 0 %, 3315 MiB, 89.82 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:10.894, 0, 0 %, 39443 MiB, 90.97 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:53:10.894, 1, 0 %, 3315 MiB, 89.77 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:11.144, 0, 0 %, 42899 MiB, 92.04 W, 2355 MHz, 12481 MHz, 37
2026/09/24 01:53:11.144, 1, 0 %, 3315 MiB, 89.78 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:11.394, 0, 0 %, 42963 MiB, 92.94 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:53:11.394, 1, 0 %, 3315 MiB, 89.77 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:11.644, 0, 0 %, 42963 MiB, 92.96 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:53:11.644, 1, 0 %, 3315 MiB, 89.79 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:11.894, 0, 0 %, 42963 MiB, 92.95 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:53:11.894, 1, 0 %, 3315 MiB, 89.85 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:12.144, 0, 0 %, 42995 MiB, 91.98 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:53:12.144, 1, 0 %, 3315 MiB, 89.97 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:12.394, 0, 0 %, 42995 MiB, 90.97 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:53:12.394, 1, 0 %, 3315 MiB, 90.14 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:12.644, 0, 0 %, 43027 MiB, 90.96 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:53:12.644, 1, 0 %, 3315 MiB, 90.21 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:12.894, 0, 0 %, 43027 MiB, 90.94 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:53:12.894, 1, 0 %, 3315 MiB, 90.30 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:13.144, 0, 0 %, 43059 MiB, 90.95 W, 2355 MHz, 12481 MHz, 36
2026/09/24 01:53:13.145, 1, 0 %, 3315 MiB, 90.25 W, 2317 MHz, 12481 MHz, 36
2026/09/24 01:53:13.395, 0, 0 %, 43059 MiB, 90.95 W, 2355 MHz, 12481 MHz, 36
