timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 12:35:38.329, 0, P0, 2422 MHz, 12481 MHz, 491.43 W, 600.00 W, 600.00 W, 52, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:38.580, 0, P0, 2422 MHz, 12481 MHz, 491.58 W, 600.00 W, 600.00 W, 52, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:38.830, 0, P0, 2422 MHz, 12481 MHz, 483.66 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 12:35:39.081, 0, P0, 2422 MHz, 12481 MHz, 478.70 W, 600.00 W, 600.00 W, 52, 20979 MiB, 99 %, 5, 16
2026/09/21 12:35:39.331, 0, P0, 2422 MHz, 12481 MHz, 468.94 W, 600.00 W, 600.00 W, 52, 20979 MiB, 99 %, 5, 16
2026/09/21 12:35:39.582, 0, P0, 2422 MHz, 12481 MHz, 461.04 W, 600.00 W, 600.00 W, 52, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:39.833, 0, P0, 2422 MHz, 12481 MHz, 460.64 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:40.083, 0, P0, 2422 MHz, 12481 MHz, 460.06 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 12:35:40.334, 0, P0, 2422 MHz, 12481 MHz, 458.13 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 12:35:40.584, 0, P0, 2422 MHz, 12481 MHz, 457.60 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 12:35:40.835, 0, P0, 2422 MHz, 12481 MHz, 456.74 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 12:35:41.085, 0, P0, 2422 MHz, 12481 MHz, 455.69 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:41.336, 0, P0, 2422 MHz, 12481 MHz, 454.27 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 12:35:41.587, 0, P0, 2422 MHz, 12481 MHz, 452.85 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 12:35:41.837, 0, P0, 2422 MHz, 12481 MHz, 453.68 W, 600.00 W, 600.00 W, 54, 20979 MiB, 99 %, 5, 16
2026/09/21 12:35:42.088, 0, P0, 2422 MHz, 12481 MHz, 452.26 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:42.338, 0, P0, 2422 MHz, 12481 MHz, 455.84 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:42.589, 0, P0, 2422 MHz, 12481 MHz, 455.38 W, 600.00 W, 600.00 W, 54, 20979 MiB, 99 %, 5, 16
2026/09/21 12:35:42.839, 0, P0, 2422 MHz, 12481 MHz, 452.46 W, 600.00 W, 600.00 W, 54, 20979 MiB, 99 %, 5, 16
2026/09/21 12:35:43.090, 0, P0, 2422 MHz, 12481 MHz, 454.35 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:43.340, 0, P0, 2422 MHz, 12481 MHz, 452.23 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:43.591, 0, P0, 2422 MHz, 12481 MHz, 453.14 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:43.841, 0, P0, 2422 MHz, 12481 MHz, 452.98 W, 600.00 W, 600.00 W, 54, 20979 MiB, 99 %, 5, 16
2026/09/21 12:35:44.092, 0, P0, 2422 MHz, 12481 MHz, 451.09 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:44.342, 0, P0, 2422 MHz, 12481 MHz, 450.17 W, 600.00 W, 600.00 W, 55, 20979 MiB, 99 %, 5, 16
2026/09/21 12:35:44.593, 0, P0, 2422 MHz, 12481 MHz, 450.77 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:44.843, 0, P0, 2422 MHz, 12481 MHz, 451.27 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:45.094, 0, P0, 2422 MHz, 12481 MHz, 451.10 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:45.344, 0, P0, 2422 MHz, 12481 MHz, 450.64 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:45.595, 0, P0, 2422 MHz, 12481 MHz, 449.61 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:45.845, 0, P0, 2422 MHz, 12481 MHz, 448.47 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:46.096, 0, P0, 2422 MHz, 12481 MHz, 447.95 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:46.346, 0, P0, 2422 MHz, 12481 MHz, 446.94 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:46.597, 0, P0, 2422 MHz, 12481 MHz, 447.76 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:46.847, 0, P0, 2422 MHz, 12481 MHz, 448.40 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:47.098, 0, P0, 2422 MHz, 12481 MHz, 447.92 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:47.348, 0, P0, 2422 MHz, 12481 MHz, 448.95 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:47.599, 0, P0, 2422 MHz, 12481 MHz, 447.42 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:47.849, 0, P0, 2422 MHz, 12481 MHz, 447.66 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:48.100, 0, P0, 2422 MHz, 12481 MHz, 447.20 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:48.350, 0, P0, 2422 MHz, 12481 MHz, 444.87 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:48.601, 0, P0, 2422 MHz, 12481 MHz, 447.29 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:48.851, 0, P0, 2422 MHz, 12481 MHz, 445.57 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:49.102, 0, P0, 2422 MHz, 12481 MHz, 445.13 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:49.352, 0, P0, 2422 MHz, 12481 MHz, 444.99 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:49.603, 0, P0, 2422 MHz, 12481 MHz, 444.82 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:49.853, 0, P0, 2422 MHz, 12481 MHz, 444.35 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:50.104, 0, P0, 2422 MHz, 12481 MHz, 445.66 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:50.355, 0, P0, 2422 MHz, 12481 MHz, 446.29 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:50.605, 0, P0, 2422 MHz, 12481 MHz, 445.31 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:50.856, 0, P0, 2422 MHz, 12481 MHz, 445.09 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:51.107, 0, P0, 2422 MHz, 12481 MHz, 444.95 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:51.358, 0, P0, 2422 MHz, 12481 MHz, 445.02 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:51.608, 0, P0, 2422 MHz, 12481 MHz, 444.95 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:51.859, 0, P0, 2422 MHz, 12481 MHz, 444.00 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:52.109, 0, P0, 2422 MHz, 12481 MHz, 442.93 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:52.360, 0, P0, 2422 MHz, 12481 MHz, 443.60 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 12:35:52.610, 0, P0, 2422 MHz, 12481 MHz, 439.35 W, 600.00 W, 600.00 W, 57, 20979 MiB, 99 %, 5, 16
2026/09/21 12:35:52.861, 0, P0, 2415 MHz, 12481 MHz, 410.65 W, 600.00 W, 600.00 W, 53, 20979 MiB, 98 %, 5, 16
2026/09/21 12:35:53.112, 0, P0, 2422 MHz, 12481 MHz, 347.04 W, 600.00 W, 600.00 W, 50, 20979 MiB, 75 %, 5, 16
2026/09/21 12:35:53.362, 0, P0, 2422 MHz, 12481 MHz, 283.06 W, 600.00 W, 600.00 W, 47, 21139 MiB, 0 %, 5, 16
2026/09/21 12:35:53.613, 0, P0, 2422 MHz, 12481 MHz, 245.01 W, 600.00 W, 600.00 W, 50, 21139 MiB, 97 %, 5, 16
2026/09/21 12:35:53.863, 0, P0, 2422 MHz, 12481 MHz, 241.97 W, 600.00 W, 600.00 W, 50, 23315 MiB, 65 %, 5, 16
2026/09/21 12:35:54.114, 0, P0, 2415 MHz, 12481 MHz, 312.96 W, 600.00 W, 600.00 W, 56, 23315 MiB, 99 %, 5, 16
2026/09/21 12:35:54.365, 0, P0, 2415 MHz, 12481 MHz, 380.05 W, 600.00 W, 600.00 W, 57, 23315 MiB, 99 %, 5, 16
2026/09/21 12:35:54.616, 0, P0, 2415 MHz, 12481 MHz, 432.77 W, 600.00 W, 600.00 W, 57, 23315 MiB, 99 %, 5, 16
2026/09/21 12:35:54.866, 0, P0, 2415 MHz, 12481 MHz, 463.11 W, 600.00 W, 600.00 W, 57, 23315 MiB, 99 %, 5, 16
2026/09/21 12:35:55.117, 0, P0, 2415 MHz, 12481 MHz, 470.53 W, 600.00 W, 600.00 W, 57, 23315 MiB, 99 %, 5, 16
2026/09/21 12:35:55.367, 0, P0, 2415 MHz, 12481 MHz, 470.11 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 12:35:55.618, 0, P0, 2415 MHz, 12481 MHz, 469.09 W, 600.00 W, 600.00 W, 57, 23315 MiB, 99 %, 5, 16
2026/09/21 12:35:55.868, 0, P0, 2415 MHz, 12481 MHz, 469.41 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 12:35:56.119, 0, P0, 2415 MHz, 12481 MHz, 469.21 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 12:35:56.369, 0, P0, 2415 MHz, 12481 MHz, 468.30 W, 600.00 W, 600.00 W, 57, 23315 MiB, 99 %, 5, 16
2026/09/21 12:35:56.620, 0, P0, 2415 MHz, 12481 MHz, 467.18 W, 600.00 W, 600.00 W, 56, 23315 MiB, 99 %, 5, 16
2026/09/21 12:35:56.871, 0, P0, 2415 MHz, 12481 MHz, 465.84 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 12:35:57.121, 0, P0, 2415 MHz, 12481 MHz, 464.22 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 12:35:57.372, 0, P0, 2415 MHz, 12481 MHz, 463.14 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 12:35:57.623, 0, P0, 2415 MHz, 12481 MHz, 462.44 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 12:35:57.873, 0, P0, 2415 MHz, 12481 MHz, 460.45 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 12:35:58.124, 0, P0, 2415 MHz, 12481 MHz, 461.35 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 12:35:58.374, 0, P0, 2415 MHz, 12481 MHz, 461.08 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 12:35:58.625, 0, P0, 2415 MHz, 12481 MHz, 459.61 W, 600.00 W, 600.00 W, 58, 23315 MiB, 100 %, 5, 16
2026/09/21 12:35:58.875, 0, P0, 2415 MHz, 12481 MHz, 460.95 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 12:35:59.127, 0, P0, 2415 MHz, 12481 MHz, 458.81 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 12:35:59.378, 0, P0, 2415 MHz, 12481 MHz, 462.79 W, 600.00 W, 600.00 W, 58, 23315 MiB, 100 %, 5, 16
2026/09/21 12:35:59.628, 0, P0, 2415 MHz, 12481 MHz, 464.01 W, 600.00 W, 600.00 W, 58, 23315 MiB, 100 %, 5, 16
2026/09/21 12:35:59.879, 0, P0, 2415 MHz, 12481 MHz, 463.54 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 12:36:00.129, 0, P0, 2415 MHz, 12481 MHz, 459.90 W, 600.00 W, 600.00 W, 58, 23315 MiB, 100 %, 5, 16
2026/09/21 12:36:00.380, 0, P0, 2422 MHz, 12481 MHz, 456.48 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 12:36:00.630, 0, P0, 2415 MHz, 12481 MHz, 455.64 W, 600.00 W, 600.00 W, 57, 23315 MiB, 100 %, 5, 16
2026/09/21 12:36:00.881, 0, P0, 2422 MHz, 12481 MHz, 455.08 W, 600.00 W, 600.00 W, 58, 23315 MiB, 100 %, 5, 16
2026/09/21 12:36:01.131, 0, P0, 2422 MHz, 12481 MHz, 455.49 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 12:36:01.382, 0, P0, 2422 MHz, 12481 MHz, 456.27 W, 600.00 W, 600.00 W, 56, 23315 MiB, 99 %, 5, 16
2026/09/21 12:36:01.633, 0, P0, 2415 MHz, 12481 MHz, 453.64 W, 600.00 W, 600.00 W, 59, 23315 MiB, 99 %, 5, 16
2026/09/21 12:36:01.883, 0, P0, 2422 MHz, 12481 MHz, 453.92 W, 600.00 W, 600.00 W, 58, 23315 MiB, 100 %, 5, 16
2026/09/21 12:36:02.134, 0, P0, 2422 MHz, 12481 MHz, 453.50 W, 600.00 W, 600.00 W, 59, 23315 MiB, 99 %, 5, 16
2026/09/21 12:36:02.384, 0, P0, 2422 MHz, 12481 MHz, 453.99 W, 600.00 W, 600.00 W, 59, 23315 MiB, 100 %, 5, 16
2026/09/21 12:36:02.635, 0, P0, 2422 MHz, 12481 MHz, 453.83 W, 600.00 W, 600.00 W, 58, 23315 MiB, 100 %, 5, 16
2026/09/21 12:36:02.885, 0, P0, 2422 MHz, 12481 MHz, 452.00 W, 600.00 W, 600.00 W, 58, 23315 MiB, 100 %, 5, 16
2026/09/21 12:36:03.136, 0, P0, 2422 MHz, 12481 MHz, 450.28 W, 600.00 W, 600.00 W, 58, 23315 MiB, 100 %, 5, 16
2026/09/21 12:36:03.386, 0, P0, 2422 MHz, 12481 MHz, 451.12 W, 600.00 W, 600.00 W, 59, 23315 MiB, 100 %, 5, 16
2026/09/21 12:36:03.637, 0, P0, 2422 MHz, 12481 MHz, 450.42 W, 600.00 W, 600.00 W, 60, 23315 MiB, 100 %, 5, 16
2026/09/21 12:36:03.888, 0, P0, 2422 MHz, 12481 MHz, 449.80 W, 600.00 W, 600.00 W, 59, 23315 MiB, 99 %, 5, 16
2026/09/21 12:36:04.138, 0, P0, 2422 MHz, 12481 MHz, 452.74 W, 600.00 W, 600.00 W, 58, 23315 MiB, 100 %, 5, 16
2026/09/21 12:36:04.389, 0, P0, 2422 MHz, 12481 MHz, 449.58 W, 600.00 W, 600.00 W, 58, 23315 MiB, 99 %, 5, 16
2026/09/21 12:36:04.639, 0, P0, 2422 MHz, 12481 MHz, 449.06 W, 600.00 W, 600.00 W, 58, 23347 MiB, 99 %, 5, 16
2026/09/21 12:36:04.890, 0, P0, 2422 MHz, 12481 MHz, 450.39 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 12:36:05.140, 0, P0, 2422 MHz, 12481 MHz, 448.36 W, 600.00 W, 600.00 W, 58, 23347 MiB, 99 %, 5, 16
2026/09/21 12:36:05.391, 0, P0, 2422 MHz, 12481 MHz, 449.71 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 12:36:05.641, 0, P0, 2422 MHz, 12481 MHz, 450.11 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 12:36:05.892, 0, P0, 2422 MHz, 12481 MHz, 447.49 W, 600.00 W, 600.00 W, 58, 23347 MiB, 99 %, 5, 16
2026/09/21 12:36:06.142, 0, P0, 2422 MHz, 12481 MHz, 447.02 W, 600.00 W, 600.00 W, 60, 23347 MiB, 100 %, 5, 16
2026/09/21 12:36:06.393, 0, P0, 2422 MHz, 12481 MHz, 446.22 W, 600.00 W, 600.00 W, 59, 23347 MiB, 99 %, 5, 16
2026/09/21 12:36:06.643, 0, P0, 2422 MHz, 12481 MHz, 446.52 W, 600.00 W, 600.00 W, 60, 23347 MiB, 99 %, 5, 16
2026/09/21 12:36:06.894, 0, P0, 2422 MHz, 12481 MHz, 446.96 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 12:36:07.145, 0, P0, 2422 MHz, 12481 MHz, 446.93 W, 600.00 W, 600.00 W, 59, 23347 MiB, 99 %, 5, 16
2026/09/21 12:36:07.395, 0, P0, 2422 MHz, 12481 MHz, 448.40 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 12:36:07.646, 0, P0, 2422 MHz, 12481 MHz, 444.82 W, 600.00 W, 600.00 W, 60, 23347 MiB, 100 %, 5, 16
2026/09/21 12:36:07.896, 0, P0, 2422 MHz, 12481 MHz, 444.19 W, 600.00 W, 600.00 W, 60, 23347 MiB, 99 %, 5, 16
2026/09/21 12:36:08.147, 0, P0, 2422 MHz, 12481 MHz, 444.67 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 12:36:08.397, 0, P0, 2422 MHz, 12481 MHz, 443.62 W, 600.00 W, 600.00 W, 59, 23347 MiB, 99 %, 5, 16
2026/09/21 12:36:08.649, 0, P0, 2422 MHz, 12481 MHz, 446.45 W, 600.00 W, 600.00 W, 59, 23347 MiB, 99 %, 5, 16
2026/09/21 12:36:08.899, 0, P0, 2422 MHz, 12481 MHz, 445.22 W, 600.00 W, 600.00 W, 60, 23347 MiB, 100 %, 5, 16
2026/09/21 12:36:09.149, 0, P0, 2422 MHz, 12481 MHz, 443.16 W, 600.00 W, 600.00 W, 60, 23347 MiB, 100 %, 5, 16
2026/09/21 12:36:09.400, 0, P0, 2422 MHz, 12481 MHz, 444.73 W, 600.00 W, 600.00 W, 60, 23347 MiB, 100 %, 5, 16
2026/09/21 12:36:09.651, 0, P0, 2422 MHz, 12481 MHz, 442.41 W, 600.00 W, 600.00 W, 60, 23347 MiB, 100 %, 5, 16
2026/09/21 12:36:09.901, 0, P0, 2422 MHz, 12481 MHz, 445.52 W, 600.00 W, 600.00 W, 60, 23347 MiB, 100 %, 5, 16
2026/09/21 12:36:10.152, 0, P0, 2422 MHz, 12481 MHz, 444.67 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 12:36:10.402, 0, P0, 2422 MHz, 12481 MHz, 444.82 W, 600.00 W, 600.00 W, 58, 23347 MiB, 100 %, 5, 16
2026/09/21 12:36:10.652, 0, P0, 2422 MHz, 12481 MHz, 442.58 W, 600.00 W, 600.00 W, 59, 23347 MiB, 100 %, 5, 16
2026/09/21 12:36:10.903, 0, P0, 2422 MHz, 12481 MHz, 432.23 W, 600.00 W, 600.00 W, 55, 24563 MiB, 99 %, 5, 16
2026/09/21 12:36:11.154, 0, P0, 2422 MHz, 12481 MHz, 381.50 W, 600.00 W, 600.00 W, 54, 24565 MiB, 99 %, 5, 16
2026/09/21 12:36:11.404, 0, P0, 2415 MHz, 12481 MHz, 361.43 W, 600.00 W, 600.00 W, 54, 24565 MiB, 96 %, 5, 16
2026/09/21 12:36:11.655, 0, P0, 2422 MHz, 12481 MHz, 330.92 W, 600.00 W, 600.00 W, 53, 24565 MiB, 97 %, 5, 16
2026/09/21 12:36:11.906, 0, P0, 2422 MHz, 12481 MHz, 315.76 W, 600.00 W, 600.00 W, 53, 24565 MiB, 97 %, 5, 16
