2026/08/10 02:36:14.424, 0, 32, 2407, 88.16, 46001, 0
2026/08/10 02:36:14.429, 1, 32, 2325, 86.35, 56339, 0
2026/08/10 02:36:14.684, 0, 32, 2407, 100.10, 46353, 0
2026/08/10 02:36:14.684, 1, 32, 2325, 86.47, 56339, 0
2026/08/10 02:36:14.934, 0, 40, 2407, 155.90, 46353, 87
2026/08/10 02:36:14.934, 1, 32, 2325, 96.41, 56435, 2
2026/08/10 02:36:15.185, 0, 33, 2400, 182.09, 46417, 0
2026/08/10 02:36:15.185, 1, 35, 2325, 165.99, 56467, 87
2026/08/10 02:36:15.435, 0, 40, 2400, 225.52, 46417, 80
2026/08/10 02:36:15.435, 1, 37, 2317, 188.96, 56499, 0
2026/08/10 02:36:15.685, 0, 37, 2400, 261.02, 46417, 35
2026/08/10 02:36:15.685, 1, 35, 2325, 247.32, 56499, 4
2026/08/10 02:36:15.935, 0, 38, 2400, 231.85, 46417, 57
2026/08/10 02:36:15.935, 1, 40, 2317, 278.62, 56499, 80
2026/08/10 02:36:16.185, 0, 39, 2392, 267.51, 46417, 0
2026/08/10 02:36:16.185, 1, 34, 2325, 249.96, 56499, 44
2026/08/10 02:36:16.435, 0, 35, 2392, 227.81, 46417, 88
2026/08/10 02:36:16.435, 1, 40, 2325, 286.78, 56499, 40
2026/08/10 02:36:16.685, 0, 41, 2385, 259.34, 46417, 87
2026/08/10 02:36:16.685, 1, 35, 2325, 255.85, 56499, 2
2026/08/10 02:36:16.935, 0, 34, 2385, 227.53, 46417, 0
2026/08/10 02:36:16.935, 1, 41, 2317, 291.49, 56499, 87
2026/08/10 02:36:17.185, 0, 41, 2385, 241.57, 46417, 87
2026/08/10 02:36:17.185, 1, 39, 2325, 276.45, 56499, 0
2026/08/10 02:36:17.435, 0, 34, 2385, 242.39, 46417, 0
2026/08/10 02:36:17.435, 1, 41, 2317, 277.16, 56499, 87
2026/08/10 02:36:17.685, 0, 38, 2392, 226.75, 46417, 38
2026/08/10 02:36:17.685, 1, 41, 2317, 287.32, 56499, 88
2026/08/10 02:36:17.935, 0, 35, 2392, 261.76, 46417, 14
2026/08/10 02:36:17.935, 1, 37, 2317, 254.91, 56499, 25
2026/08/10 02:36:18.186, 0, 36, 2392, 232.25, 46417, 79
2026/08/10 02:36:18.186, 1, 42, 2317, 284.60, 56499, 56
2026/08/10 02:36:18.436, 0, 36, 2392, 240.02, 46417, 0
2026/08/10 02:36:18.436, 1, 39, 2317, 266.07, 56499, 77
2026/08/10 02:36:18.686, 0, 37, 2347, 209.17, 46417, 43
2026/08/10 02:36:18.686, 1, 38, 2280, 264.66, 56499, 46
2026/08/10 02:36:18.936, 0, 39, 2347, 210.87, 46417, 52
2026/08/10 02:36:18.936, 1, 37, 2280, 254.36, 56499, 36
2026/08/10 02:36:19.186, 0, 39, 2362, 216.28, 46417, 44
2026/08/10 02:36:19.186, 1, 38, 2295, 241.94, 56499, 46
2026/08/10 02:36:19.436, 0, 39, 2362, 227.50, 46417, 43
2026/08/10 02:36:19.436, 1, 37, 2302, 230.43, 56499, 46
2026/08/10 02:36:19.686, 0, 40, 2362, 236.44, 46417, 43
2026/08/10 02:36:19.686, 1, 39, 2302, 238.47, 56499, 46
2026/08/10 02:36:19.936, 0, 40, 2362, 239.25, 46417, 43
2026/08/10 02:36:19.936, 1, 39, 2302, 242.10, 56499, 46
2026/08/10 02:36:20.186, 0, 39, 2362, 236.01, 46417, 43
2026/08/10 02:36:20.186, 1, 40, 2302, 241.56, 56499, 46
2026/08/10 02:36:20.436, 0, 39, 2362, 236.15, 46417, 43
2026/08/10 02:36:20.436, 1, 40, 2302, 241.73, 56499, 45
2026/08/10 02:36:20.686, 0, 38, 2362, 239.26, 46417, 43
2026/08/10 02:36:20.686, 1, 40, 2302, 245.33, 56499, 46
2026/08/10 02:36:20.936, 0, 39, 2362, 237.38, 46417, 43
2026/08/10 02:36:20.936, 1, 40, 2302, 245.54, 56499, 45
2026/08/10 02:36:21.187, 0, 38, 2362, 237.40, 46417, 43
2026/08/10 02:36:21.187, 1, 41, 2302, 245.05, 56499, 45
2026/08/10 02:36:21.437, 0, 38, 2362, 237.88, 46417, 43
2026/08/10 02:36:21.437, 1, 41, 2302, 245.18, 56499, 45
2026/08/10 02:36:21.687, 0, 38, 2362, 237.57, 46417, 44
2026/08/10 02:36:21.687, 1, 41, 2295, 242.62, 56499, 45
