2026/08/10 04:57:29.725, 0, 31, 2407, 87.84, 46001, 0
2026/08/10 04:57:29.731, 1, 31, 2325, 85.94, 56339, 0
2026/08/10 04:57:29.986, 0, 38, 2407, 122.17, 46353, 85
2026/08/10 04:57:29.986, 1, 31, 2325, 85.95, 56339, 0
2026/08/10 04:57:30.236, 0, 33, 2385, 156.66, 46353, 7
2026/08/10 04:57:30.236, 1, 36, 2325, 122.78, 56435, 46
2026/08/10 04:57:30.486, 0, 39, 2400, 206.05, 46353, 37
2026/08/10 04:57:30.486, 1, 33, 2317, 166.99, 56435, 82
2026/08/10 04:57:30.737, 0, 33, 2385, 224.89, 46353, 60
2026/08/10 04:57:30.737, 1, 38, 2317, 218.36, 56435, 0
2026/08/10 04:57:30.987, 0, 35, 2385, 217.75, 46353, 42
2026/08/10 04:57:30.987, 1, 37, 2295, 275.22, 56435, 46
2026/08/10 04:57:31.237, 0, 34, 2355, 202.82, 46353, 44
2026/08/10 04:57:31.237, 1, 36, 2295, 262.35, 56435, 42
2026/08/10 04:57:31.487, 0, 35, 2355, 189.92, 46353, 41
2026/08/10 04:57:31.487, 1, 36, 2287, 253.66, 56435, 45
2026/08/10 04:57:31.737, 0, 35, 2355, 190.52, 46353, 43
2026/08/10 04:57:31.737, 1, 36, 2287, 233.35, 56435, 42
