timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 00:07:39.153, 1, 0 %, 1299 MiB, 88.82 W, 2325 MHz, 12481 MHz, 32
2026/09/26 00:07:39.403, 0, 1 %, 2355 MiB, 89.87 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:39.403, 1, 0 %, 1299 MiB, 88.82 W, 2325 MHz, 12481 MHz, 32
2026/09/26 00:07:39.653, 0, 1 %, 2355 MiB, 89.95 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:39.653, 1, 0 %, 1299 MiB, 88.82 W, 2325 MHz, 12481 MHz, 32
2026/09/26 00:07:39.903, 0, 2 %, 2355 MiB, 89.94 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:39.903, 1, 0 %, 1299 MiB, 88.41 W, 2325 MHz, 12481 MHz, 32
2026/09/26 00:07:40.153, 0, 1 %, 2355 MiB, 89.96 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:40.153, 1, 0 %, 1299 MiB, 88.41 W, 2325 MHz, 12481 MHz, 32
2026/09/26 00:07:40.403, 0, 18 %, 5075 MiB, 90.69 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:40.403, 1, 0 %, 3315 MiB, 88.25 W, 2325 MHz, 12481 MHz, 32
2026/09/26 00:07:40.653, 0, 1 %, 5075 MiB, 90.82 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:40.653, 1, 0 %, 3315 MiB, 88.97 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:40.903, 0, 0 %, 5075 MiB, 90.77 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:40.903, 1, 0 %, 3315 MiB, 89.43 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:41.153, 0, 1 %, 5075 MiB, 90.79 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:41.153, 1, 0 %, 3315 MiB, 89.29 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:41.403, 0, 1 %, 5075 MiB, 90.11 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:41.403, 1, 0 %, 3315 MiB, 90.02 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:41.654, 0, 1 %, 5075 MiB, 90.02 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:41.654, 1, 0 %, 3315 MiB, 88.86 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:41.904, 0, 0 %, 5075 MiB, 90.08 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:41.904, 1, 0 %, 3315 MiB, 88.86 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:42.154, 0, 1 %, 5075 MiB, 90.07 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:42.154, 1, 0 %, 3315 MiB, 88.86 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:42.404, 0, 1 %, 5075 MiB, 90.10 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:42.404, 1, 0 %, 3315 MiB, 88.86 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:42.654, 0, 1 %, 5075 MiB, 90.12 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:42.654, 1, 0 %, 3315 MiB, 88.36 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:42.904, 0, 1 %, 5075 MiB, 90.15 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:42.904, 1, 0 %, 3315 MiB, 88.36 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:43.155, 0, 1 %, 5075 MiB, 90.10 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:43.155, 1, 0 %, 3315 MiB, 88.36 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:43.405, 0, 1 %, 5075 MiB, 90.10 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:43.405, 1, 0 %, 3315 MiB, 88.36 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:43.655, 0, 1 %, 5075 MiB, 90.10 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:43.655, 1, 0 %, 3315 MiB, 88.31 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:43.905, 0, 1 %, 5075 MiB, 90.00 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:43.905, 1, 0 %, 3315 MiB, 88.31 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:44.155, 0, 1 %, 5075 MiB, 90.07 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:44.155, 1, 0 %, 3315 MiB, 88.31 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:44.405, 0, 1 %, 5075 MiB, 90.03 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:44.405, 1, 0 %, 3315 MiB, 88.31 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:44.655, 0, 1 %, 5075 MiB, 90.04 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:44.656, 1, 0 %, 3315 MiB, 88.59 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:44.906, 0, 1 %, 5075 MiB, 90.13 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:44.906, 1, 0 %, 3315 MiB, 88.59 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:45.156, 0, 1 %, 5075 MiB, 90.16 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:45.156, 1, 0 %, 3315 MiB, 88.59 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:45.406, 0, 1 %, 5075 MiB, 90.21 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:45.406, 1, 0 %, 3315 MiB, 88.59 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:45.657, 0, 0 %, 5075 MiB, 90.20 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:45.657, 1, 0 %, 3315 MiB, 88.64 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:45.907, 0, 0 %, 5075 MiB, 90.02 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:45.907, 1, 0 %, 3315 MiB, 88.64 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:46.157, 0, 0 %, 5075 MiB, 89.95 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:46.157, 1, 0 %, 3315 MiB, 88.64 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:46.407, 0, 0 %, 5075 MiB, 89.83 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:46.407, 1, 0 %, 3315 MiB, 88.64 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:46.657, 0, 0 %, 5075 MiB, 89.77 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:46.657, 1, 0 %, 3315 MiB, 88.39 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:46.907, 0, 0 %, 5107 MiB, 89.81 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:46.907, 1, 0 %, 3315 MiB, 88.39 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:47.157, 0, 1 %, 5107 MiB, 89.82 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:47.157, 1, 0 %, 3315 MiB, 88.69 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:47.408, 0, 0 %, 5107 MiB, 89.86 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:47.408, 1, 0 %, 3315 MiB, 88.78 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:47.658, 0, 1 %, 5139 MiB, 89.85 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:47.658, 1, 0 %, 3315 MiB, 89.24 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:47.908, 0, 0 %, 5139 MiB, 89.89 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:47.908, 1, 0 %, 3315 MiB, 89.24 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:48.158, 0, 0 %, 5171 MiB, 89.90 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:48.158, 1, 0 %, 5043 MiB, 89.49 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:48.408, 0, 0 %, 5171 MiB, 89.89 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:48.408, 1, 1 %, 5043 MiB, 89.50 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:48.658, 0, 0 %, 5171 MiB, 89.93 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:48.658, 1, 1 %, 5043 MiB, 89.50 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:48.908, 0, 0 %, 5171 MiB, 89.92 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:48.908, 1, 1 %, 5043 MiB, 89.52 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:49.158, 0, 0 %, 5171 MiB, 89.90 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:49.158, 1, 1 %, 5043 MiB, 89.32 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:49.408, 0, 0 %, 5171 MiB, 89.90 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:49.408, 1, 1 %, 5043 MiB, 89.19 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:49.658, 0, 0 %, 5171 MiB, 89.90 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:49.658, 1, 0 %, 5043 MiB, 89.13 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:49.908, 0, 0 %, 5171 MiB, 89.90 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:49.908, 1, 0 %, 5043 MiB, 89.14 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:50.159, 0, 0 %, 5171 MiB, 89.27 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:50.159, 1, 0 %, 5043 MiB, 89.26 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:50.409, 0, 0 %, 5171 MiB, 89.27 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:50.409, 1, 1 %, 5043 MiB, 89.43 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:50.659, 0, 0 %, 5171 MiB, 89.27 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:50.659, 1, 1 %, 5043 MiB, 89.61 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:50.909, 0, 0 %, 5171 MiB, 89.27 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:50.909, 1, 1 %, 5043 MiB, 89.71 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:51.159, 0, 0 %, 5171 MiB, 89.21 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:51.159, 1, 1 %, 5043 MiB, 89.71 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:51.409, 0, 0 %, 5171 MiB, 89.21 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:51.409, 1, 1 %, 5043 MiB, 89.61 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:51.659, 0, 0 %, 5171 MiB, 89.21 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:51.659, 1, 1 %, 5043 MiB, 89.49 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:51.909, 0, 0 %, 5171 MiB, 89.21 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:51.909, 1, 1 %, 5043 MiB, 89.37 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:52.159, 0, 0 %, 5171 MiB, 88.96 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:52.159, 1, 1 %, 5043 MiB, 89.24 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:52.409, 0, 0 %, 5171 MiB, 88.96 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:52.409, 1, 1 %, 5043 MiB, 89.20 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:52.659, 0, 0 %, 5171 MiB, 88.96 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:52.659, 1, 1 %, 5043 MiB, 89.32 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:52.909, 0, 0 %, 5171 MiB, 88.96 W, 2362 MHz, 12481 MHz, 33
2026/09/26 00:07:52.909, 1, 1 %, 5043 MiB, 89.48 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:53.160, 0, 0 %, 5171 MiB, 88.70 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:53.160, 1, 1 %, 5043 MiB, 89.75 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:53.410, 0, 0 %, 5171 MiB, 88.70 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:53.410, 1, 1 %, 5043 MiB, 89.89 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:53.660, 0, 0 %, 5171 MiB, 88.70 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:53.660, 1, 0 %, 5043 MiB, 89.89 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:53.910, 0, 0 %, 5171 MiB, 88.70 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:53.910, 1, 0 %, 5043 MiB, 89.74 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:54.160, 0, 0 %, 5171 MiB, 88.73 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:54.160, 1, 0 %, 5043 MiB, 89.49 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:54.410, 0, 0 %, 5171 MiB, 88.73 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:54.410, 1, 1 %, 5043 MiB, 89.30 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:54.660, 0, 0 %, 5171 MiB, 88.73 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:54.660, 1, 0 %, 5043 MiB, 89.13 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:07:54.910, 0, 0 %, 5171 MiB, 88.86 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:54.910, 1, 1 %, 5075 MiB, 89.08 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:55.160, 0, 0 %, 5171 MiB, 89.17 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:55.160, 1, 0 %, 5075 MiB, 89.01 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:55.411, 0, 0 %, 5171 MiB, 89.34 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:55.411, 1, 0 %, 5107 MiB, 89.07 W, 2325 MHz, 12481 MHz, 33
2026/09/26 00:07:55.661, 0, 0 %, 5171 MiB, 89.42 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:55.661, 1, 0 %, 5107 MiB, 89.16 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:07:55.911, 0, 1 %, 6899 MiB, 90.42 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:55.911, 1, 0 %, 5139 MiB, 89.33 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:07:56.161, 0, 1 %, 6899 MiB, 90.50 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:56.161, 1, 0 %, 5139 MiB, 89.54 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:07:56.411, 0, 1 %, 6899 MiB, 90.62 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:56.411, 1, 0 %, 5139 MiB, 89.58 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:07:56.661, 0, 0 %, 6899 MiB, 90.68 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:56.661, 1, 0 %, 5139 MiB, 89.64 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:07:56.911, 0, 0 %, 6899 MiB, 90.36 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:56.911, 1, 0 %, 5139 MiB, 89.60 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:07:57.161, 0, 0 %, 6899 MiB, 90.32 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:57.161, 1, 0 %, 5139 MiB, 89.60 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:07:57.412, 0, 1 %, 6899 MiB, 90.33 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:57.412, 1, 0 %, 5139 MiB, 89.60 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:07:57.662, 0, 0 %, 6899 MiB, 90.38 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:57.662, 1, 0 %, 5139 MiB, 89.60 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:07:57.912, 0, 1 %, 6899 MiB, 90.42 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:57.912, 1, 0 %, 5139 MiB, 87.85 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:07:58.162, 0, 1 %, 6899 MiB, 90.46 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:58.162, 1, 0 %, 5139 MiB, 87.85 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:07:58.412, 0, 1 %, 6899 MiB, 90.46 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:58.412, 1, 0 %, 5139 MiB, 87.85 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:07:58.662, 0, 1 %, 6899 MiB, 90.45 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:58.662, 1, 0 %, 5139 MiB, 87.85 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:07:58.912, 0, 1 %, 6899 MiB, 90.42 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:58.912, 1, 0 %, 5139 MiB, 88.81 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:07:59.162, 0, 1 %, 6899 MiB, 90.40 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:59.162, 1, 0 %, 5139 MiB, 88.81 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:07:59.412, 0, 1 %, 6899 MiB, 90.40 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:59.412, 1, 0 %, 5139 MiB, 88.81 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:07:59.662, 0, 0 %, 6899 MiB, 90.39 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:59.662, 1, 0 %, 5139 MiB, 88.81 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:07:59.913, 0, 1 %, 6899 MiB, 90.40 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:07:59.913, 1, 0 %, 5139 MiB, 88.58 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:00.163, 0, 0 %, 6899 MiB, 90.36 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:00.163, 1, 0 %, 5139 MiB, 88.58 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:00.413, 0, 0 %, 6899 MiB, 90.35 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:00.413, 1, 0 %, 5139 MiB, 88.58 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:00.663, 0, 0 %, 6899 MiB, 90.36 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:00.663, 1, 0 %, 5139 MiB, 88.58 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:00.913, 0, 1 %, 6899 MiB, 90.41 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:00.913, 1, 0 %, 5139 MiB, 87.80 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:01.163, 0, 1 %, 6899 MiB, 90.44 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:01.163, 1, 0 %, 5139 MiB, 87.80 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:01.413, 0, 1 %, 6899 MiB, 90.46 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:01.413, 1, 0 %, 5139 MiB, 87.80 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:01.663, 0, 0 %, 6899 MiB, 90.41 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:01.663, 1, 0 %, 5139 MiB, 87.80 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:01.913, 0, 0 %, 6899 MiB, 90.31 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:01.913, 1, 0 %, 5139 MiB, 88.31 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:02.163, 0, 0 %, 6931 MiB, 90.27 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:02.163, 1, 0 %, 5139 MiB, 88.31 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:02.413, 0, 0 %, 6931 MiB, 90.18 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:02.413, 1, 0 %, 5139 MiB, 88.79 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:02.664, 0, 0 %, 6931 MiB, 90.19 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:02.664, 1, 0 %, 5139 MiB, 88.89 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:02.914, 0, 0 %, 6963 MiB, 90.19 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:02.914, 1, 0 %, 5139 MiB, 89.03 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:03.164, 0, 0 %, 6963 MiB, 90.19 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:03.164, 1, 0 %, 5139 MiB, 89.07 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:03.414, 0, 0 %, 6995 MiB, 90.23 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:03.414, 1, 0 %, 5139 MiB, 89.28 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:03.664, 0, 0 %, 6995 MiB, 90.23 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:03.664, 1, 0 %, 5139 MiB, 89.16 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:03.914, 0, 0 %, 7027 MiB, 90.28 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:03.914, 1, 0 %, 6867 MiB, 89.29 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:04.164, 0, 0 %, 7027 MiB, 90.30 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:04.164, 1, 1 %, 6867 MiB, 89.43 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:04.414, 0, 0 %, 7027 MiB, 90.27 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:04.414, 1, 1 %, 6867 MiB, 89.54 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:04.664, 0, 0 %, 7027 MiB, 90.25 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:04.664, 1, 1 %, 6867 MiB, 89.82 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:04.914, 0, 0 %, 7027 MiB, 90.21 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:04.914, 1, 1 %, 6867 MiB, 89.87 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:05.165, 0, 0 %, 7027 MiB, 90.21 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:05.165, 1, 1 %, 6867 MiB, 89.99 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:05.415, 0, 0 %, 7027 MiB, 90.21 W, 2362 MHz, 12481 MHz, 34
2026/09/26 00:08:05.415, 1, 1 %, 6867 MiB, 90.03 W, 2325 MHz, 12481 MHz, 34
2026/09/26 00:08:05.665, 0, 0 %, 7027 MiB, 90.21 W, 2362 MHz, 12481 MHz, 34
