timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 04:02:29.405, 0, P4, 1597 MHz, 9001 MHz, 20.77 W, [N/A], 175.00 W, 66, 1758 MiB, 0 %, 5, 8
2026/09/26 04:02:29.656, 0, P4, 1605 MHz, 9001 MHz, 20.91 W, [N/A], 175.00 W, 66, 1790 MiB, 0 %, 5, 8
2026/09/26 04:02:29.907, 0, P4, 1605 MHz, 9001 MHz, 20.91 W, [N/A], 175.00 W, 66, 1790 MiB, 0 %, 5, 8
2026/09/26 04:02:30.158, 0, P4, 1612 MHz, 9001 MHz, 20.83 W, [N/A], 175.00 W, 66, 1790 MiB, 0 %, 5, 8
2026/09/26 04:02:30.409, 0, P4, 1612 MHz, 9001 MHz, 20.83 W, [N/A], 175.00 W, 66, 1790 MiB, 0 %, 5, 8
2026/09/26 04:02:30.660, 0, P4, 1590 MHz, 9001 MHz, 20.64 W, [N/A], 175.00 W, 66, 1822 MiB, 0 %, 5, 8
2026/09/26 04:02:30.911, 0, P4, 1590 MHz, 9001 MHz, 20.64 W, [N/A], 175.00 W, 66, 1824 MiB, 0 %, 5, 8
2026/09/26 04:02:31.162, 0, P4, 1612 MHz, 9001 MHz, 20.68 W, [N/A], 175.00 W, 66, 1856 MiB, 0 %, 5, 8
2026/09/26 04:02:31.413, 0, P4, 1612 MHz, 9001 MHz, 20.68 W, [N/A], 175.00 W, 66, 1920 MiB, 0 %, 5, 8
2026/09/26 04:02:31.671, 0, P4, 1612 MHz, 9001 MHz, 20.94 W, [N/A], 175.00 W, 66, 1986 MiB, 0 %, 5, 8
2026/09/26 04:02:31.922, 0, P4, 1612 MHz, 9001 MHz, 20.94 W, [N/A], 175.00 W, 66, 2018 MiB, 0 %, 5, 8
2026/09/26 04:02:32.175, 0, P4, 1627 MHz, 9001 MHz, 21.12 W, [N/A], 175.00 W, 66, 2052 MiB, 2 %, 5, 8
2026/09/26 04:02:32.448, 0, P4, 1627 MHz, 9001 MHz, 21.12 W, [N/A], 175.00 W, 66, 2084 MiB, 2 %, 5, 8
2026/09/26 04:02:32.720, 0, P4, 1612 MHz, 9001 MHz, 21.23 W, [N/A], 175.00 W, 66, 2148 MiB, 2 %, 5, 8
2026/09/26 04:02:32.971, 0, P4, 1605 MHz, 9001 MHz, 21.10 W, [N/A], 175.00 W, 65, 2182 MiB, 2 %, 5, 8
2026/09/26 04:02:33.235, 0, P4, 1605 MHz, 9001 MHz, 21.10 W, [N/A], 175.00 W, 65, 2214 MiB, 2 %, 5, 8
2026/09/26 04:02:33.526, 0, P4, 1612 MHz, 9001 MHz, 21.14 W, [N/A], 175.00 W, 65, 2248 MiB, 1 %, 5, 8
2026/09/26 04:02:33.777, 0, P4, 1612 MHz, 9001 MHz, 21.14 W, [N/A], 175.00 W, 65, 3944 MiB, 1 %, 5, 8
2026/09/26 04:02:34.029, 0, P4, 1590 MHz, 9001 MHz, 25.25 W, [N/A], 175.00 W, 66, 4456 MiB, 6 %, 5, 8
2026/09/26 04:02:34.280, 0, P4, 1590 MHz, 9001 MHz, 25.25 W, [N/A], 175.00 W, 66, 4456 MiB, 6 %, 5, 8
2026/09/26 04:02:34.531, 0, P4, 1590 MHz, 9001 MHz, 25.38 W, [N/A], 175.00 W, 65, 4456 MiB, 2 %, 5, 8
2026/09/26 04:02:34.782, 0, P4, 1590 MHz, 9001 MHz, 25.38 W, [N/A], 175.00 W, 65, 4456 MiB, 2 %, 5, 8
2026/09/26 04:02:35.034, 0, P4, 1590 MHz, 9001 MHz, 22.43 W, [N/A], 175.00 W, 65, 12680 MiB, 2 %, 5, 8
2026/09/26 04:02:35.286, 0, P4, 1590 MHz, 9001 MHz, 22.43 W, [N/A], 175.00 W, 65, 12904 MiB, 2 %, 5, 8
2026/09/26 04:02:35.537, 0, P0, 1905 MHz, 14001 MHz, 44.76 W, [N/A], 175.00 W, 70, 12904 MiB, 89 %, 5, 8
2026/09/26 04:02:35.788, 0, P0, 1905 MHz, 14001 MHz, 44.76 W, [N/A], 175.00 W, 70, 12904 MiB, 89 %, 5, 8
2026/09/26 04:02:36.039, 0, P0, 2370 MHz, 14001 MHz, 84.02 W, [N/A], 175.00 W, 70, 12904 MiB, 94 %, 5, 8
2026/09/26 04:02:36.291, 0, P0, 2370 MHz, 14001 MHz, 84.02 W, [N/A], 175.00 W, 70, 12904 MiB, 94 %, 5, 8
2026/09/26 04:02:36.542, 0, P0, 1222 MHz, 14001 MHz, 93.93 W, [N/A], 175.00 W, 70, 12904 MiB, 90 %, 5, 8
2026/09/26 04:02:36.793, 0, P0, 1222 MHz, 14001 MHz, 93.93 W, [N/A], 175.00 W, 70, 12904 MiB, 90 %, 5, 8
2026/09/26 04:02:37.044, 0, P0, 1590 MHz, 14001 MHz, 65.79 W, [N/A], 175.00 W, 67, 12904 MiB, 1 %, 5, 8
2026/09/26 04:02:37.303, 0, P0, 1590 MHz, 14001 MHz, 65.79 W, [N/A], 175.00 W, 67, 12904 MiB, 1 %, 5, 8
2026/09/26 04:02:37.559, 0, P4, 1590 MHz, 9001 MHz, 43.80 W, [N/A], 175.00 W, 66, 12896 MiB, 1 %, 5, 8
2026/09/26 04:02:37.811, 0, P4, 1590 MHz, 9001 MHz, 43.80 W, [N/A], 175.00 W, 66, 12882 MiB, 1 %, 5, 8
2026/09/26 04:02:38.062, 0, P4, 1590 MHz, 9001 MHz, 27.49 W, [N/A], 175.00 W, 66, 2 MiB, 0 %, 5, 8
2026/09/26 04:02:38.313, 0, P4, 1590 MHz, 9001 MHz, 27.49 W, [N/A], 175.00 W, 66, 298 MiB, 0 %, 5, 8
2026/09/26 04:02:38.564, 0, P4, 1590 MHz, 9001 MHz, 24.02 W, [N/A], 175.00 W, 66, 300 MiB, 0 %, 5, 8
2026/09/26 04:02:38.815, 0, P4, 1590 MHz, 9001 MHz, 24.02 W, [N/A], 175.00 W, 66, 716 MiB, 0 %, 5, 8
2026/09/26 04:02:39.066, 0, P4, 1597 MHz, 9001 MHz, 22.81 W, [N/A], 175.00 W, 66, 748 MiB, 4 %, 5, 8
2026/09/26 04:02:39.328, 0, P4, 1597 MHz, 9001 MHz, 22.81 W, [N/A], 175.00 W, 66, 780 MiB, 4 %, 5, 8
2026/09/26 04:02:39.579, 0, P4, 1605 MHz, 9001 MHz, 21.06 W, [N/A], 175.00 W, 65, 814 MiB, 0 %, 5, 8
2026/09/26 04:02:39.830, 0, P4, 1605 MHz, 9001 MHz, 21.06 W, [N/A], 175.00 W, 65, 814 MiB, 0 %, 5, 8
2026/09/26 04:02:40.081, 0, P4, 1605 MHz, 9001 MHz, 20.99 W, [N/A], 175.00 W, 65, 846 MiB, 0 %, 5, 8
2026/09/26 04:02:40.332, 0, P4, 1605 MHz, 9001 MHz, 20.99 W, [N/A], 175.00 W, 65, 910 MiB, 0 %, 5, 8
2026/09/26 04:02:40.583, 0, P4, 1612 MHz, 9001 MHz, 20.93 W, [N/A], 175.00 W, 65, 942 MiB, 0 %, 5, 8
2026/09/26 04:02:40.840, 0, P4, 1612 MHz, 9001 MHz, 20.93 W, [N/A], 175.00 W, 65, 976 MiB, 0 %, 5, 8
2026/09/26 04:02:41.091, 0, P4, 1612 MHz, 9001 MHz, 21.10 W, [N/A], 175.00 W, 65, 1008 MiB, 0 %, 5, 8
2026/09/26 04:02:41.357, 0, P4, 1612 MHz, 9001 MHz, 21.10 W, [N/A], 175.00 W, 65, 1042 MiB, 0 %, 5, 8
2026/09/26 04:02:41.609, 0, P4, 1605 MHz, 9001 MHz, 21.18 W, [N/A], 175.00 W, 65, 1106 MiB, 0 %, 5, 8
2026/09/26 04:02:41.860, 0, P4, 1605 MHz, 9001 MHz, 21.18 W, [N/A], 175.00 W, 65, 1138 MiB, 0 %, 5, 8
2026/09/26 04:02:42.122, 0, P4, 1612 MHz, 9001 MHz, 21.08 W, [N/A], 175.00 W, 65, 1172 MiB, 1 %, 5, 8
2026/09/26 04:02:42.373, 0, P4, 1612 MHz, 9001 MHz, 21.08 W, [N/A], 175.00 W, 65, 1204 MiB, 1 %, 5, 8
2026/09/26 04:02:42.624, 0, P4, 1635 MHz, 9001 MHz, 21.16 W, [N/A], 175.00 W, 65, 1236 MiB, 2 %, 5, 8
2026/09/26 04:02:42.875, 0, P4, 1635 MHz, 9001 MHz, 21.16 W, [N/A], 175.00 W, 65, 1302 MiB, 2 %, 5, 8
2026/09/26 04:02:43.126, 0, P4, 1612 MHz, 9001 MHz, 21.21 W, [N/A], 175.00 W, 65, 1366 MiB, 2 %, 5, 8
2026/09/26 04:02:43.377, 0, P4, 1612 MHz, 9001 MHz, 21.21 W, [N/A], 175.00 W, 65, 1400 MiB, 2 %, 5, 8
2026/09/26 04:02:43.632, 0, P4, 1612 MHz, 9001 MHz, 21.04 W, [N/A], 175.00 W, 65, 1432 MiB, 2 %, 5, 8
2026/09/26 04:02:43.883, 0, P4, 1612 MHz, 9001 MHz, 21.04 W, [N/A], 175.00 W, 65, 1464 MiB, 2 %, 5, 8
2026/09/26 04:02:44.148, 0, P4, 1612 MHz, 9001 MHz, 21.11 W, [N/A], 175.00 W, 65, 1530 MiB, 2 %, 5, 8
2026/09/26 04:02:44.412, 0, P4, 1612 MHz, 9001 MHz, 21.11 W, [N/A], 175.00 W, 65, 1562 MiB, 2 %, 5, 8
2026/09/26 04:02:44.663, 0, P4, 1612 MHz, 9001 MHz, 21.13 W, [N/A], 175.00 W, 65, 1628 MiB, 0 %, 5, 8
2026/09/26 04:02:44.914, 0, P4, 1612 MHz, 9001 MHz, 21.13 W, [N/A], 175.00 W, 65, 1660 MiB, 0 %, 5, 8
2026/09/26 04:02:45.165, 0, P4, 1605 MHz, 9001 MHz, 21.15 W, [N/A], 175.00 W, 65, 1758 MiB, 0 %, 5, 8
2026/09/26 04:02:45.416, 0, P4, 1605 MHz, 9001 MHz, 21.15 W, [N/A], 175.00 W, 65, 1790 MiB, 0 %, 5, 8
2026/09/26 04:02:45.667, 0, P4, 1605 MHz, 9001 MHz, 21.28 W, [N/A], 175.00 W, 65, 1920 MiB, 0 %, 5, 8
2026/09/26 04:02:45.929, 0, P4, 1605 MHz, 9001 MHz, 21.28 W, [N/A], 175.00 W, 65, 1986 MiB, 0 %, 5, 8
2026/09/26 04:02:46.180, 0, P4, 1627 MHz, 9001 MHz, 21.42 W, [N/A], 175.00 W, 65, 2052 MiB, 2 %, 5, 8
2026/09/26 04:02:46.433, 0, P4, 1627 MHz, 9001 MHz, 21.42 W, [N/A], 175.00 W, 65, 2148 MiB, 2 %, 5, 8
2026/09/26 04:02:46.696, 0, P4, 1627 MHz, 9001 MHz, 21.48 W, [N/A], 175.00 W, 65, 2214 MiB, 2 %, 5, 8
2026/09/26 04:02:46.960, 0, P4, 1627 MHz, 9001 MHz, 21.35 W, [N/A], 175.00 W, 65, 4456 MiB, 6 %, 5, 8
2026/09/26 04:02:47.211, 0, P4, 1627 MHz, 9001 MHz, 21.35 W, [N/A], 175.00 W, 65, 12680 MiB, 6 %, 5, 8
2026/09/26 04:02:47.462, 0, P0, 1762 MHz, 14001 MHz, 42.63 W, [N/A], 175.00 W, 68, 12904 MiB, 92 %, 5, 8
2026/09/26 04:02:47.713, 0, P0, 1762 MHz, 14001 MHz, 42.63 W, [N/A], 175.00 W, 68, 12933 MiB, 92 %, 5, 8
2026/09/26 04:02:47.969, 0, P0, 2295 MHz, 14001 MHz, 88.10 W, [N/A], 175.00 W, 69, 13034 MiB, 93 %, 5, 8
2026/09/26 04:02:48.222, 0, P0, 2295 MHz, 14001 MHz, 88.10 W, [N/A], 175.00 W, 69, 12904 MiB, 93 %, 5, 8
2026/09/26 04:02:48.500, 0, P0, 1402 MHz, 14001 MHz, 94.63 W, [N/A], 175.00 W, 69, 12904 MiB, 92 %, 5, 8
2026/09/26 04:02:48.751, 0, P0, 1402 MHz, 14001 MHz, 94.63 W, [N/A], 175.00 W, 69, 12904 MiB, 92 %, 5, 8
2026/09/26 04:02:49.007, 0, P4, 1590 MHz, 9001 MHz, 59.59 W, [N/A], 175.00 W, 66, 12904 MiB, 1 %, 5, 8
2026/09/26 04:02:49.263, 0, P4, 1590 MHz, 9001 MHz, 59.59 W, [N/A], 175.00 W, 66, 12902 MiB, 1 %, 5, 8
2026/09/26 04:02:49.514, 0, P4, 1590 MHz, 9001 MHz, 31.14 W, [N/A], 175.00 W, 65, 12892 MiB, 1 %, 5, 8
2026/09/26 04:02:49.767, 0, P4, 1590 MHz, 9001 MHz, 31.14 W, [N/A], 175.00 W, 65, 12873 MiB, 1 %, 5, 8
2026/09/26 04:02:50.018, 0, P4, 1590 MHz, 9001 MHz, 24.32 W, [N/A], 175.00 W, 65, 19 MiB, 24 %, 5, 8
2026/09/26 04:02:50.269, 0, P4, 1590 MHz, 9001 MHz, 24.32 W, [N/A], 175.00 W, 65, 300 MiB, 24 %, 5, 8
2026/09/26 04:02:50.520, 0, P4, 1612 MHz, 9001 MHz, 24.87 W, [N/A], 175.00 W, 65, 780 MiB, 17 %, 5, 8
2026/09/26 04:02:50.771, 0, P4, 1612 MHz, 9001 MHz, 24.87 W, [N/A], 175.00 W, 65, 846 MiB, 17 %, 5, 8
2026/09/26 04:02:51.022, 0, P4, 1620 MHz, 9001 MHz, 24.12 W, [N/A], 175.00 W, 65, 976 MiB, 2 %, 5, 8
2026/09/26 04:02:51.277, 0, P4, 1620 MHz, 9001 MHz, 24.12 W, [N/A], 175.00 W, 65, 1106 MiB, 2 %, 5, 8
2026/09/26 04:02:51.536, 0, P4, 1620 MHz, 9001 MHz, 21.66 W, [N/A], 175.00 W, 65, 1172 MiB, 2 %, 5, 8
2026/09/26 04:02:51.787, 0, P4, 1620 MHz, 9001 MHz, 21.66 W, [N/A], 175.00 W, 65, 1302 MiB, 2 %, 5, 8
2026/09/26 04:02:52.038, 0, P4, 1627 MHz, 9001 MHz, 21.50 W, [N/A], 175.00 W, 65, 1366 MiB, 2 %, 5, 8
2026/09/26 04:02:52.289, 0, P4, 1627 MHz, 9001 MHz, 21.50 W, [N/A], 175.00 W, 65, 1464 MiB, 2 %, 5, 8
2026/09/26 04:02:52.541, 0, P4, 1627 MHz, 9001 MHz, 21.48 W, [N/A], 175.00 W, 65, 1562 MiB, 2 %, 5, 8
2026/09/26 04:02:52.792, 0, P4, 1627 MHz, 9001 MHz, 21.48 W, [N/A], 175.00 W, 65, 1660 MiB, 2 %, 5, 8
2026/09/26 04:02:53.047, 0, P4, 1635 MHz, 9001 MHz, 21.40 W, [N/A], 175.00 W, 65, 1790 MiB, 2 %, 5, 8
2026/09/26 04:02:53.310, 0, P4, 1635 MHz, 9001 MHz, 21.40 W, [N/A], 175.00 W, 65, 1856 MiB, 2 %, 5, 8
2026/09/26 04:02:53.561, 0, P4, 1642 MHz, 9001 MHz, 21.43 W, [N/A], 175.00 W, 65, 1986 MiB, 3 %, 5, 8
2026/09/26 04:02:53.812, 0, P4, 1642 MHz, 9001 MHz, 21.43 W, [N/A], 175.00 W, 65, 2084 MiB, 3 %, 5, 8
2026/09/26 04:02:54.068, 0, P4, 1620 MHz, 9001 MHz, 21.57 W, [N/A], 175.00 W, 65, 2182 MiB, 3 %, 5, 8
2026/09/26 04:02:54.320, 0, P4, 1620 MHz, 9001 MHz, 21.57 W, [N/A], 175.00 W, 65, 4456 MiB, 3 %, 5, 8
2026/09/26 04:02:54.571, 0, P4, 2055 MHz, 9001 MHz, 26.45 W, [N/A], 175.00 W, 66, 5128 MiB, 64 %, 5, 8
2026/09/26 04:02:54.822, 0, P4, 2055 MHz, 9001 MHz, 26.45 W, [N/A], 175.00 W, 66, 5128 MiB, 64 %, 5, 8
2026/09/26 04:02:55.073, 0, P0, 2655 MHz, 14001 MHz, 67.16 W, [N/A], 175.00 W, 71, 5128 MiB, 87 %, 5, 8
2026/09/26 04:02:55.324, 0, P0, 2655 MHz, 14001 MHz, 67.16 W, [N/A], 175.00 W, 71, 5128 MiB, 87 %, 5, 8
2026/09/26 04:02:55.575, 0, P0, 2535 MHz, 14001 MHz, 93.49 W, [N/A], 175.00 W, 69, 5128 MiB, 87 %, 5, 8
2026/09/26 04:02:55.826, 0, P0, 2535 MHz, 14001 MHz, 93.49 W, [N/A], 175.00 W, 69, 5128 MiB, 87 %, 5, 8
2026/09/26 04:02:56.077, 0, P0, 2655 MHz, 14001 MHz, 94.22 W, [N/A], 175.00 W, 71, 5128 MiB, 87 %, 5, 8
2026/09/26 04:02:56.328, 0, P0, 2655 MHz, 14001 MHz, 94.22 W, [N/A], 175.00 W, 71, 5128 MiB, 87 %, 5, 8
2026/09/26 04:02:56.579, 0, P0, 2640 MHz, 14001 MHz, 93.65 W, [N/A], 175.00 W, 70, 5128 MiB, 87 %, 5, 8
2026/09/26 04:02:56.830, 0, P0, 2640 MHz, 14001 MHz, 93.65 W, [N/A], 175.00 W, 70, 5128 MiB, 87 %, 5, 8
2026/09/26 04:02:57.081, 0, P0, 2647 MHz, 14001 MHz, 94.21 W, [N/A], 175.00 W, 71, 5128 MiB, 86 %, 5, 8
2026/09/26 04:02:57.332, 0, P0, 2647 MHz, 14001 MHz, 94.21 W, [N/A], 175.00 W, 71, 5128 MiB, 86 %, 5, 8
2026/09/26 04:02:57.583, 0, P0, 2625 MHz, 14001 MHz, 93.64 W, [N/A], 175.00 W, 70, 5128 MiB, 86 %, 5, 8
2026/09/26 04:02:57.834, 0, P0, 2625 MHz, 14001 MHz, 93.64 W, [N/A], 175.00 W, 70, 5128 MiB, 86 %, 5, 8
2026/09/26 04:02:58.088, 0, P0, 1582 MHz, 14001 MHz, 78.52 W, [N/A], 175.00 W, 67, 5128 MiB, 1 %, 5, 8
2026/09/26 04:02:58.342, 0, P0, 1582 MHz, 14001 MHz, 78.52 W, [N/A], 175.00 W, 67, 5128 MiB, 1 %, 5, 8
2026/09/26 04:02:58.599, 0, P4, 1590 MHz, 9001 MHz, 51.55 W, [N/A], 175.00 W, 67, 5124 MiB, 1 %, 5, 8
2026/09/26 04:02:58.857, 0, P4, 1590 MHz, 9001 MHz, 51.55 W, [N/A], 175.00 W, 67, 5097 MiB, 1 %, 5, 8
2026/09/26 04:02:59.108, 0, P4, 1590 MHz, 9001 MHz, 36.65 W, [N/A], 175.00 W, 66, 2 MiB, 0 %, 5, 8
2026/09/26 04:02:59.359, 0, P4, 1590 MHz, 9001 MHz, 36.65 W, [N/A], 175.00 W, 66, 300 MiB, 0 %, 5, 8
2026/09/26 04:02:59.610, 0, P4, 1605 MHz, 9001 MHz, 34.77 W, [N/A], 175.00 W, 66, 780 MiB, 0 %, 5, 8
2026/09/26 04:02:59.871, 0, P4, 1605 MHz, 9001 MHz, 34.77 W, [N/A], 175.00 W, 66, 846 MiB, 0 %, 5, 8
2026/09/26 04:03:00.122, 0, P4, 1605 MHz, 9001 MHz, 30.31 W, [N/A], 175.00 W, 66, 944 MiB, 2 %, 5, 8
2026/09/26 04:03:00.375, 0, P4, 1605 MHz, 9001 MHz, 30.31 W, [N/A], 175.00 W, 66, 1040 MiB, 2 %, 5, 8
2026/09/26 04:03:00.626, 0, P4, 1627 MHz, 9001 MHz, 23.08 W, [N/A], 175.00 W, 65, 1138 MiB, 2 %, 5, 8
2026/09/26 04:03:00.877, 0, P4, 1627 MHz, 9001 MHz, 23.08 W, [N/A], 175.00 W, 65, 1204 MiB, 2 %, 5, 8
2026/09/26 04:03:01.128, 0, P4, 1627 MHz, 9001 MHz, 21.71 W, [N/A], 175.00 W, 65, 1302 MiB, 2 %, 5, 8
2026/09/26 04:03:01.379, 0, P4, 1627 MHz, 9001 MHz, 21.71 W, [N/A], 175.00 W, 65, 1400 MiB, 2 %, 5, 8
2026/09/26 04:03:01.633, 0, P4, 1620 MHz, 9001 MHz, 21.65 W, [N/A], 175.00 W, 65, 1464 MiB, 2 %, 5, 8
2026/09/26 04:03:01.884, 0, P4, 1620 MHz, 9001 MHz, 21.65 W, [N/A], 175.00 W, 65, 1562 MiB, 2 %, 5, 8
2026/09/26 04:03:02.143, 0, P4, 1620 MHz, 9001 MHz, 21.61 W, [N/A], 175.00 W, 65, 1660 MiB, 1 %, 5, 8
2026/09/26 04:03:02.395, 0, P4, 1620 MHz, 9001 MHz, 21.61 W, [N/A], 175.00 W, 65, 1758 MiB, 1 %, 5, 8
2026/09/26 04:03:02.646, 0, P4, 1635 MHz, 9001 MHz, 21.48 W, [N/A], 175.00 W, 65, 1824 MiB, 2 %, 5, 8
2026/09/26 04:03:02.897, 0, P4, 1635 MHz, 9001 MHz, 21.48 W, [N/A], 175.00 W, 65, 1954 MiB, 2 %, 5, 8
2026/09/26 04:03:03.149, 0, P4, 1620 MHz, 9001 MHz, 21.41 W, [N/A], 175.00 W, 65, 2018 MiB, 2 %, 5, 8
2026/09/26 04:03:03.416, 0, P4, 1620 MHz, 9001 MHz, 21.41 W, [N/A], 175.00 W, 65, 2116 MiB, 2 %, 5, 8
2026/09/26 04:03:03.667, 0, P4, 1612 MHz, 9001 MHz, 21.42 W, [N/A], 175.00 W, 65, 2214 MiB, 2 %, 5, 8
2026/09/26 04:03:03.920, 0, P4, 1612 MHz, 9001 MHz, 21.42 W, [N/A], 175.00 W, 65, 4456 MiB, 2 %, 5, 8
2026/09/26 04:03:04.172, 0, P4, 1620 MHz, 9001 MHz, 22.63 W, [N/A], 175.00 W, 65, 5128 MiB, 18 %, 5, 8
2026/09/26 04:03:04.423, 0, P4, 1620 MHz, 9001 MHz, 22.63 W, [N/A], 175.00 W, 65, 5128 MiB, 18 %, 5, 8
2026/09/26 04:03:04.674, 0, P0, 2632 MHz, 14001 MHz, 57.36 W, [N/A], 175.00 W, 70, 5128 MiB, 96 %, 5, 8
