2026/09/26 13:47:03.195, 2872, 3090, 98.67, 600.00, 41, 0x0000000000000000
2026/09/26 13:47:03.449, 2872, 3090, 98.67, 600.00, 41, 0x0000000000000000
2026/09/26 13:47:03.700, 2662, 3090, 95.49, 600.00, 41, 0x0000000000000000
2026/09/26 13:47:03.951, 2662, 3090, 95.49, 600.00, 41, 0x0000000000000000
2026/09/26 13:47:04.202, 2685, 3090, 89.18, 600.00, 41, 0x0000000000000000
2026/09/26 13:47:04.453, 2685, 3090, 89.18, 600.00, 41, 0x0000000000000000
2026/09/26 13:47:04.704, 2872, 3090, 91.63, 600.00, 41, 0x0000000000000000
2026/09/26 13:47:04.955, 2872, 3090, 91.63, 600.00, 41, 0x0000000000000000
2026/09/26 13:47:05.206, 2872, 3090, 104.52, 600.00, 42, 0x0000000000000000
2026/09/26 13:47:05.457, 2872, 3090, 104.52, 600.00, 42, 0x0000000000000000
2026/09/26 13:47:05.708, 2872, 3090, 106.57, 600.00, 42, 0x0000000000000000
2026/09/26 13:47:05.959, 2872, 3090, 106.57, 600.00, 42, 0x0000000000000000
2026/09/26 13:47:06.210, 2872, 3090, 106.91, 600.00, 42, 0x0000000000000000
2026/09/26 13:47:06.461, 2872, 3090, 106.91, 600.00, 42, 0x0000000000000000
2026/09/26 13:47:06.713, 2865, 3090, 106.37, 600.00, 42, 0x0000000000000000
2026/09/26 13:47:06.964, 2865, 3090, 106.37, 600.00, 42, 0x0000000000000000
2026/09/26 13:47:07.215, 2872, 3090, 106.35, 600.00, 42, 0x0000000000000000
2026/09/26 13:47:07.466, 2872, 3090, 106.35, 600.00, 42, 0x0000000000000000
2026/09/26 13:47:07.717, 2865, 3090, 106.47, 600.00, 42, 0x0000000000000000
2026/09/26 13:47:07.968, 2865, 3090, 106.47, 600.00, 42, 0x0000000000000000
2026/09/26 13:47:08.219, 2865, 3090, 105.91, 600.00, 41, 0x0000000000000000
2026/09/26 13:47:08.471, 2865, 3090, 105.91, 600.00, 41, 0x0000000000000000
2026/09/26 13:47:08.722, 2865, 3090, 105.53, 600.00, 41, 0x0000000000000000
2026/09/26 13:47:08.973, 2865, 3090, 105.53, 600.00, 41, 0x0000000000000000
2026/09/26 13:47:09.224, 2850, 3090, 105.31, 600.00, 41, 0x0000000000000000
2026/09/26 13:47:09.475, 2850, 3090, 105.31, 600.00, 41, 0x0000000000000000
2026/09/26 13:47:09.726, 2872, 3090, 107.84, 600.00, 42, 0x0000000000000000
2026/09/26 13:47:09.978, 2872, 3090, 107.84, 600.00, 42, 0x0000000000000000
2026/09/26 13:47:10.229, 2865, 3090, 111.64, 600.00, 42, 0x0000000000000000
2026/09/26 13:47:10.480, 2865, 3090, 111.64, 600.00, 42, 0x0000000000000000
2026/09/26 13:47:10.731, 2865, 3090, 113.51, 600.00, 42, 0x0000000000000000
