timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 00:23:56.755, 0, 0 %, 1332 MiB, 93.99 W, 2610 MHz, 13365 MHz, 54
2026/09/26 00:23:56.755, 1, 0 %, 1236 MiB, 73.64 W, 1725 MHz, 13365 MHz, 52
2026/09/26 00:23:57.005, 0, 0 %, 1332 MiB, 93.99 W, 2610 MHz, 13365 MHz, 54
2026/09/26 00:23:57.005, 1, 0 %, 1300 MiB, 73.64 W, 1725 MHz, 13365 MHz, 52
2026/09/26 00:23:57.256, 0, 0 %, 3348 MiB, 94.29 W, 2617 MHz, 13365 MHz, 54
2026/09/26 00:23:57.256, 1, 0 %, 1300 MiB, 96.13 W, 2617 MHz, 13365 MHz, 52
2026/09/26 00:23:57.506, 0, 0 %, 5076 MiB, 94.29 W, 2617 MHz, 13365 MHz, 54
2026/09/26 00:23:57.506, 1, 0 %, 3316 MiB, 96.13 W, 2617 MHz, 13365 MHz, 52
2026/09/26 00:23:57.756, 0, 19 %, 5076 MiB, 97.07 W, 2617 MHz, 13365 MHz, 54
2026/09/26 00:23:57.756, 1, 0 %, 3316 MiB, 96.87 W, 2617 MHz, 13365 MHz, 52
2026/09/26 00:23:58.006, 0, 19 %, 5076 MiB, 97.07 W, 2617 MHz, 13365 MHz, 54
2026/09/26 00:23:58.006, 1, 0 %, 3316 MiB, 96.87 W, 2617 MHz, 13365 MHz, 52
2026/09/26 00:23:58.257, 0, 19 %, 5076 MiB, 93.41 W, 2610 MHz, 13365 MHz, 54
2026/09/26 00:23:58.257, 1, 0 %, 3316 MiB, 96.16 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:23:58.507, 0, 19 %, 5076 MiB, 93.41 W, 2610 MHz, 13365 MHz, 54
2026/09/26 00:23:58.507, 1, 0 %, 3316 MiB, 96.16 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:23:58.757, 0, 0 %, 5076 MiB, 93.59 W, 2610 MHz, 13365 MHz, 53
2026/09/26 00:23:58.757, 1, 0 %, 3316 MiB, 95.30 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:23:59.007, 0, 0 %, 5108 MiB, 93.59 W, 2610 MHz, 13365 MHz, 53
2026/09/26 00:23:59.008, 1, 0 %, 3316 MiB, 95.30 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:23:59.258, 0, 0 %, 5108 MiB, 93.51 W, 2617 MHz, 13365 MHz, 53
2026/09/26 00:23:59.258, 1, 0 %, 3316 MiB, 94.77 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:23:59.508, 0, 0 %, 5108 MiB, 93.51 W, 2617 MHz, 13365 MHz, 53
2026/09/26 00:23:59.508, 1, 0 %, 3316 MiB, 94.77 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:23:59.758, 0, 0 %, 5140 MiB, 93.05 W, 2617 MHz, 13365 MHz, 53
2026/09/26 00:23:59.758, 1, 0 %, 3316 MiB, 95.26 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:00.008, 0, 0 %, 5140 MiB, 93.05 W, 2617 MHz, 13365 MHz, 53
2026/09/26 00:24:00.008, 1, 0 %, 3316 MiB, 95.26 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:00.259, 0, 0 %, 5172 MiB, 95.18 W, 2617 MHz, 13365 MHz, 53
2026/09/26 00:24:00.259, 1, 0 %, 5044 MiB, 96.61 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:00.509, 0, 0 %, 5172 MiB, 95.18 W, 2617 MHz, 13365 MHz, 53
2026/09/26 00:24:00.509, 1, 0 %, 5044 MiB, 96.61 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:00.759, 0, 0 %, 5172 MiB, 94.56 W, 2610 MHz, 13365 MHz, 53
2026/09/26 00:24:00.759, 1, 0 %, 5044 MiB, 96.99 W, 2617 MHz, 13365 MHz, 51
2026/09/26 00:24:01.009, 0, 0 %, 5172 MiB, 94.56 W, 2610 MHz, 13365 MHz, 53
2026/09/26 00:24:01.010, 1, 0 %, 5044 MiB, 96.99 W, 2617 MHz, 13365 MHz, 51
2026/09/26 00:24:01.260, 0, 0 %, 5172 MiB, 93.17 W, 2610 MHz, 13365 MHz, 53
2026/09/26 00:24:01.260, 1, 0 %, 5044 MiB, 94.93 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:01.510, 0, 0 %, 5172 MiB, 93.17 W, 2610 MHz, 13365 MHz, 53
2026/09/26 00:24:01.510, 1, 0 %, 5044 MiB, 94.93 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:01.760, 0, 0 %, 5172 MiB, 92.71 W, 2610 MHz, 13365 MHz, 53
2026/09/26 00:24:01.760, 1, 0 %, 5076 MiB, 94.76 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:02.010, 0, 0 %, 5172 MiB, 92.71 W, 2610 MHz, 13365 MHz, 53
2026/09/26 00:24:02.010, 1, 0 %, 5076 MiB, 94.76 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:02.261, 0, 0 %, 5172 MiB, 93.03 W, 2610 MHz, 13365 MHz, 53
2026/09/26 00:24:02.261, 1, 0 %, 5108 MiB, 94.89 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:02.511, 0, 0 %, 5172 MiB, 93.03 W, 2610 MHz, 13365 MHz, 53
2026/09/26 00:24:02.511, 1, 0 %, 5108 MiB, 94.89 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:02.761, 0, 0 %, 6900 MiB, 92.86 W, 2610 MHz, 13365 MHz, 53
2026/09/26 00:24:02.761, 1, 0 %, 5140 MiB, 94.93 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:24:03.011, 0, 0 %, 6900 MiB, 92.86 W, 2610 MHz, 13365 MHz, 53
2026/09/26 00:24:03.011, 1, 0 %, 5140 MiB, 94.93 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:24:03.262, 0, 0 %, 6900 MiB, 94.64 W, 2617 MHz, 13365 MHz, 53
2026/09/26 00:24:03.262, 1, 0 %, 5140 MiB, 95.84 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:24:03.512, 0, 0 %, 6900 MiB, 94.64 W, 2617 MHz, 13365 MHz, 53
2026/09/26 00:24:03.512, 1, 0 %, 5140 MiB, 95.84 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:24:03.762, 0, 1 %, 6932 MiB, 92.34 W, 2617 MHz, 13365 MHz, 52
2026/09/26 00:24:03.762, 1, 0 %, 5140 MiB, 94.25 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:04.012, 0, 1 %, 6932 MiB, 92.34 W, 2617 MHz, 13365 MHz, 52
2026/09/26 00:24:04.012, 1, 0 %, 5140 MiB, 94.25 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:04.262, 0, 1 %, 6964 MiB, 92.39 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:24:04.263, 1, 0 %, 5140 MiB, 93.81 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:04.513, 0, 1 %, 6964 MiB, 92.39 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:24:04.513, 1, 0 %, 5140 MiB, 93.81 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:04.763, 0, 0 %, 6964 MiB, 92.45 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:24:04.763, 1, 0 %, 5140 MiB, 93.91 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:05.013, 0, 0 %, 6996 MiB, 92.45 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:24:05.013, 1, 0 %, 5140 MiB, 93.91 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:05.263, 0, 0 %, 7028 MiB, 92.34 W, 2617 MHz, 13365 MHz, 52
2026/09/26 00:24:05.264, 1, 0 %, 6868 MiB, 93.81 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:05.514, 0, 0 %, 7028 MiB, 92.34 W, 2617 MHz, 13365 MHz, 52
2026/09/26 00:24:05.514, 1, 0 %, 6868 MiB, 93.81 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:05.764, 0, 0 %, 7028 MiB, 92.93 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:24:05.764, 1, 0 %, 6868 MiB, 95.92 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:24:06.014, 0, 0 %, 7028 MiB, 92.93 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:24:06.014, 1, 0 %, 6868 MiB, 95.92 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:24:06.264, 0, 0 %, 7028 MiB, 91.72 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:24:06.265, 1, 0 %, 6900 MiB, 94.31 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:06.515, 0, 0 %, 7028 MiB, 91.72 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:24:06.515, 1, 0 %, 6900 MiB, 94.31 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:06.765, 0, 0 %, 7028 MiB, 91.73 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:24:06.765, 1, 0 %, 6900 MiB, 94.00 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:24:07.015, 0, 0 %, 7028 MiB, 91.73 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:24:07.016, 1, 0 %, 6932 MiB, 94.00 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:24:07.266, 0, 0 %, 7028 MiB, 94.48 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:24:07.266, 1, 0 %, 6932 MiB, 93.88 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:24:07.516, 0, 0 %, 7028 MiB, 94.48 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:24:07.516, 1, 0 %, 6964 MiB, 93.88 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:24:07.766, 0, 0 %, 7028 MiB, 91.55 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:24:07.767, 1, 0 %, 6964 MiB, 93.21 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:08.017, 0, 0 %, 8756 MiB, 91.55 W, 2610 MHz, 13365 MHz, 52
2026/09/26 00:24:08.017, 1, 0 %, 6996 MiB, 93.21 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:08.267, 0, 0 %, 8788 MiB, 108.86 W, 2617 MHz, 13365 MHz, 52
2026/09/26 00:24:08.267, 1, 0 %, 6996 MiB, 93.23 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:24:08.517, 0, 0 %, 8788 MiB, 108.86 W, 2617 MHz, 13365 MHz, 52
2026/09/26 00:24:08.517, 1, 0 %, 6996 MiB, 93.23 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:24:08.767, 0, 0 %, 8788 MiB, 92.39 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:08.768, 1, 0 %, 6996 MiB, 93.25 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:09.018, 0, 0 %, 8820 MiB, 92.39 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:09.018, 1, 0 %, 6996 MiB, 93.25 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:09.268, 0, 0 %, 8820 MiB, 92.02 W, 2617 MHz, 13365 MHz, 51
2026/09/26 00:24:09.268, 1, 0 %, 6996 MiB, 93.15 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:09.518, 0, 0 %, 8820 MiB, 92.02 W, 2617 MHz, 13365 MHz, 51
2026/09/26 00:24:09.518, 1, 0 %, 6996 MiB, 93.15 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:09.768, 0, 1 %, 8852 MiB, 91.80 W, 2617 MHz, 13365 MHz, 51
2026/09/26 00:24:09.768, 1, 0 %, 6996 MiB, 93.74 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:10.019, 0, 1 %, 8852 MiB, 91.80 W, 2617 MHz, 13365 MHz, 51
2026/09/26 00:24:10.019, 1, 0 %, 6996 MiB, 93.74 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:10.269, 0, 1 %, 8884 MiB, 91.42 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:10.269, 1, 0 %, 6996 MiB, 93.24 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:10.519, 0, 1 %, 8884 MiB, 91.42 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:10.519, 1, 0 %, 6996 MiB, 93.24 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:10.769, 0, 0 %, 8916 MiB, 92.40 W, 2617 MHz, 13365 MHz, 51
2026/09/26 00:24:10.769, 1, 0 %, 8724 MiB, 97.32 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:11.020, 0, 0 %, 8916 MiB, 92.40 W, 2617 MHz, 13365 MHz, 51
2026/09/26 00:24:11.020, 1, 0 %, 8756 MiB, 97.32 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:11.270, 0, 0 %, 8916 MiB, 91.76 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:11.270, 1, 0 %, 8756 MiB, 95.86 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:24:11.520, 0, 0 %, 8916 MiB, 91.76 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:11.520, 1, 0 %, 8756 MiB, 95.86 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:24:11.770, 0, 0 %, 8916 MiB, 91.50 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:11.770, 1, 0 %, 8788 MiB, 94.70 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:12.021, 0, 0 %, 8916 MiB, 91.50 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:12.021, 1, 0 %, 8788 MiB, 94.70 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:12.271, 0, 0 %, 8916 MiB, 91.88 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:12.271, 1, 0 %, 8788 MiB, 93.19 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:24:12.521, 0, 0 %, 8916 MiB, 91.88 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:12.521, 1, 0 %, 8820 MiB, 93.19 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:24:12.771, 0, 0 %, 8916 MiB, 91.56 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:12.771, 1, 0 %, 8820 MiB, 93.25 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:24:13.022, 0, 0 %, 8916 MiB, 91.56 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:13.022, 1, 0 %, 8852 MiB, 93.25 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:24:13.272, 0, 0 %, 8916 MiB, 92.94 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:13.272, 1, 0 %, 8852 MiB, 94.66 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:13.522, 0, 0 %, 10644 MiB, 92.94 W, 2610 MHz, 13365 MHz, 51
2026/09/26 00:24:13.522, 1, 0 %, 8884 MiB, 94.66 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:13.772, 0, 20 %, 10644 MiB, 93.43 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:24:13.772, 1, 0 %, 8884 MiB, 93.37 W, 2617 MHz, 13365 MHz, 48
2026/09/26 00:24:14.023, 0, 20 %, 10644 MiB, 93.43 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:24:14.023, 1, 0 %, 8884 MiB, 93.37 W, 2617 MHz, 13365 MHz, 48
2026/09/26 00:24:14.273, 0, 20 %, 10644 MiB, 92.65 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:14.273, 1, 0 %, 8884 MiB, 93.04 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:24:14.524, 0, 20 %, 10676 MiB, 92.65 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:14.524, 1, 0 %, 8884 MiB, 93.04 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:24:14.774, 0, 0 %, 10676 MiB, 91.81 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:14.774, 1, 0 %, 8884 MiB, 93.35 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:24:15.024, 0, 0 %, 10708 MiB, 91.81 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:15.024, 1, 0 %, 8884 MiB, 93.35 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:24:15.274, 0, 0 %, 10708 MiB, 91.57 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:24:15.275, 1, 0 %, 8884 MiB, 93.03 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:24:15.525, 0, 0 %, 10708 MiB, 91.57 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:24:15.525, 1, 0 %, 8884 MiB, 93.03 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:24:15.775, 0, 1 %, 10772 MiB, 91.51 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:24:15.775, 1, 0 %, 8884 MiB, 92.98 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:24:16.025, 0, 1 %, 10772 MiB, 91.51 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:24:16.026, 1, 0 %, 10004 MiB, 92.98 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:24:16.276, 0, 1 %, 10772 MiB, 92.24 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:24:16.276, 1, 0 %, 10612 MiB, 92.40 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:24:16.526, 0, 1 %, 10772 MiB, 92.24 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:24:16.526, 1, 0 %, 10612 MiB, 92.40 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:24:16.776, 0, 0 %, 10772 MiB, 91.73 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:16.776, 1, 0 %, 10612 MiB, 93.88 W, 2617 MHz, 13365 MHz, 48
2026/09/26 00:24:17.027, 0, 0 %, 10772 MiB, 91.73 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:17.027, 1, 0 %, 10644 MiB, 93.88 W, 2617 MHz, 13365 MHz, 48
2026/09/26 00:24:17.277, 0, 0 %, 10772 MiB, 92.00 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:17.277, 1, 0 %, 10644 MiB, 93.73 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:24:17.527, 0, 0 %, 10772 MiB, 92.00 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:17.527, 1, 0 %, 10644 MiB, 93.73 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:24:17.777, 0, 0 %, 10772 MiB, 91.38 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:17.777, 1, 0 %, 10676 MiB, 92.81 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:24:18.028, 0, 0 %, 10772 MiB, 91.38 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:18.028, 1, 0 %, 10676 MiB, 92.81 W, 2610 MHz, 13365 MHz, 48
2026/09/26 00:24:18.278, 0, 0 %, 10772 MiB, 91.40 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:18.278, 1, 0 %, 10708 MiB, 92.85 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:24:18.528, 0, 0 %, 10772 MiB, 91.40 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:18.528, 1, 0 %, 10740 MiB, 92.85 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:24:18.778, 0, 0 %, 12500 MiB, 91.25 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:18.778, 1, 0 %, 10740 MiB, 92.69 W, 2617 MHz, 13365 MHz, 47
2026/09/26 00:24:19.029, 0, 0 %, 12532 MiB, 91.25 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:19.029, 1, 0 %, 10740 MiB, 92.69 W, 2617 MHz, 13365 MHz, 47
2026/09/26 00:24:19.279, 0, 0 %, 12532 MiB, 92.88 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:24:19.279, 1, 0 %, 10740 MiB, 92.40 W, 2617 MHz, 13365 MHz, 47
2026/09/26 00:24:19.529, 0, 0 %, 12532 MiB, 92.88 W, 2617 MHz, 13365 MHz, 50
2026/09/26 00:24:19.529, 1, 0 %, 10740 MiB, 92.40 W, 2617 MHz, 13365 MHz, 47
2026/09/26 00:24:19.779, 0, 0 %, 12564 MiB, 91.44 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:19.779, 1, 0 %, 10740 MiB, 93.08 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:24:20.029, 0, 0 %, 12564 MiB, 91.44 W, 2610 MHz, 13365 MHz, 50
2026/09/26 00:24:20.030, 1, 0 %, 10740 MiB, 93.08 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:24:20.280, 0, 0 %, 12564 MiB, 91.21 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:20.280, 1, 0 %, 10740 MiB, 92.27 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:24:20.530, 0, 0 %, 12596 MiB, 91.21 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:20.530, 1, 0 %, 10740 MiB, 92.27 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:24:20.781, 0, 0 %, 12596 MiB, 92.52 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:20.781, 1, 0 %, 10740 MiB, 92.23 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:24:21.032, 0, 0 %, 12628 MiB, 92.52 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:21.032, 1, 0 %, 10740 MiB, 92.23 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:24:21.282, 0, 0 %, 12660 MiB, 91.39 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:24:21.282, 1, 0 %, 10740 MiB, 91.77 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:24:21.532, 0, 0 %, 12660 MiB, 91.39 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:24:21.532, 1, 0 %, 12468 MiB, 91.77 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:24:21.782, 0, 0 %, 12660 MiB, 90.97 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:24:21.782, 1, 20 %, 12500 MiB, 94.69 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:24:22.033, 0, 0 %, 12660 MiB, 90.97 W, 2617 MHz, 13365 MHz, 49
2026/09/26 00:24:22.033, 1, 20 %, 12500 MiB, 94.69 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:24:22.283, 0, 0 %, 12660 MiB, 91.09 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:22.283, 1, 20 %, 12500 MiB, 92.03 W, 2617 MHz, 13365 MHz, 47
2026/09/26 00:24:22.533, 0, 0 %, 12660 MiB, 91.09 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:22.533, 1, 20 %, 12532 MiB, 92.03 W, 2617 MHz, 13365 MHz, 47
2026/09/26 00:24:22.783, 0, 0 %, 12660 MiB, 90.92 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:22.783, 1, 0 %, 12532 MiB, 92.15 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:24:23.034, 0, 0 %, 12660 MiB, 90.92 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:23.034, 1, 0 %, 12532 MiB, 92.15 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:24:23.284, 0, 0 %, 12660 MiB, 90.89 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:23.284, 1, 0 %, 12564 MiB, 92.18 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:24:23.534, 0, 0 %, 12660 MiB, 90.89 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:23.534, 1, 0 %, 12564 MiB, 92.18 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:24:23.784, 0, 0 %, 12660 MiB, 90.80 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:23.784, 1, 0 %, 12596 MiB, 92.14 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:24:24.035, 0, 0 %, 12660 MiB, 90.80 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:24.035, 1, 0 %, 12628 MiB, 92.14 W, 2610 MHz, 13365 MHz, 47
2026/09/26 00:24:24.285, 0, 0 %, 14388 MiB, 90.61 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:24.285, 1, 0 %, 12628 MiB, 92.12 W, 2617 MHz, 13365 MHz, 47
2026/09/26 00:24:24.535, 0, 0 %, 14420 MiB, 90.61 W, 2610 MHz, 13365 MHz, 49
2026/09/26 00:24:24.535, 1, 0 %, 12628 MiB, 92.12 W, 2617 MHz, 13365 MHz, 47
2026/09/26 00:24:24.785, 0, 0 %, 14420 MiB, 91.69 W, 2617 MHz, 13365 MHz, 49
