timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 00:31:28.343, 0, P8, 180 MHz, 405 MHz, 33.20 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/21 00:31:28.604, 0, P8, 180 MHz, 405 MHz, 33.20 W, 600.00 W, 600.00 W, 32, 1 MiB, 0 %, 1, 16
2026/09/21 00:31:28.871, 0, P0, 802 MHz, 12481 MHz, 38.96 W, 600.00 W, 600.00 W, 33, 595 MiB, 0 %, 5, 16
2026/09/21 00:31:29.121, 0, P0, 2362 MHz, 12481 MHz, 48.31 W, 600.00 W, 600.00 W, 34, 1491 MiB, 7 %, 5, 16
2026/09/21 00:31:29.371, 0, P0, 2362 MHz, 12481 MHz, 52.91 W, 600.00 W, 600.00 W, 34, 2419 MiB, 7 %, 5, 16
2026/09/21 00:31:29.622, 0, P0, 2362 MHz, 12481 MHz, 80.49 W, 600.00 W, 600.00 W, 34, 3379 MiB, 8 %, 5, 16
2026/09/21 00:31:29.872, 0, P0, 2362 MHz, 12481 MHz, 89.30 W, 600.00 W, 600.00 W, 34, 4275 MiB, 7 %, 5, 16
2026/09/21 00:31:30.123, 0, P0, 2362 MHz, 12481 MHz, 89.74 W, 600.00 W, 600.00 W, 34, 5235 MiB, 7 %, 5, 16
2026/09/21 00:31:30.373, 0, P0, 2362 MHz, 12481 MHz, 89.53 W, 600.00 W, 600.00 W, 34, 6099 MiB, 7 %, 5, 16
2026/09/21 00:31:30.624, 0, P0, 2362 MHz, 12481 MHz, 89.61 W, 600.00 W, 600.00 W, 34, 7027 MiB, 7 %, 5, 16
2026/09/21 00:31:30.875, 0, P0, 2362 MHz, 12481 MHz, 89.60 W, 600.00 W, 600.00 W, 34, 7923 MiB, 7 %, 5, 16
2026/09/21 00:31:31.125, 0, P0, 2362 MHz, 12481 MHz, 89.67 W, 600.00 W, 600.00 W, 34, 8851 MiB, 7 %, 5, 16
2026/09/21 00:31:31.376, 0, P0, 2362 MHz, 12481 MHz, 89.64 W, 600.00 W, 600.00 W, 34, 9779 MiB, 8 %, 5, 16
2026/09/21 00:31:31.626, 0, P0, 2362 MHz, 12481 MHz, 89.59 W, 600.00 W, 600.00 W, 34, 10739 MiB, 8 %, 5, 16
2026/09/21 00:31:31.877, 0, P0, 2362 MHz, 12481 MHz, 89.64 W, 600.00 W, 600.00 W, 34, 11699 MiB, 8 %, 5, 16
2026/09/21 00:31:32.127, 0, P0, 2362 MHz, 12481 MHz, 89.64 W, 600.00 W, 600.00 W, 34, 12627 MiB, 8 %, 5, 16
2026/09/21 00:31:32.377, 0, P0, 2362 MHz, 12481 MHz, 89.78 W, 600.00 W, 600.00 W, 34, 13555 MiB, 8 %, 5, 16
2026/09/21 00:31:32.628, 0, P0, 2362 MHz, 12481 MHz, 89.86 W, 600.00 W, 600.00 W, 34, 14483 MiB, 8 %, 5, 16
2026/09/21 00:31:32.878, 0, P0, 2362 MHz, 12481 MHz, 89.62 W, 600.00 W, 600.00 W, 34, 14739 MiB, 0 %, 5, 16
2026/09/21 00:31:33.129, 0, P0, 2362 MHz, 12481 MHz, 89.24 W, 600.00 W, 600.00 W, 34, 14739 MiB, 0 %, 5, 16
2026/09/21 00:31:33.379, 0, P0, 2362 MHz, 12481 MHz, 88.71 W, 600.00 W, 600.00 W, 34, 14739 MiB, 0 %, 5, 16
2026/09/21 00:31:33.629, 0, P0, 2362 MHz, 12481 MHz, 88.35 W, 600.00 W, 600.00 W, 34, 14739 MiB, 0 %, 5, 16
2026/09/21 00:31:33.880, 0, P0, 2362 MHz, 12481 MHz, 88.07 W, 600.00 W, 600.00 W, 34, 14739 MiB, 0 %, 5, 16
2026/09/21 00:31:34.130, 0, P0, 2362 MHz, 12481 MHz, 88.07 W, 600.00 W, 600.00 W, 34, 14739 MiB, 0 %, 5, 16
2026/09/21 00:31:34.380, 0, P0, 2362 MHz, 12481 MHz, 88.07 W, 600.00 W, 600.00 W, 34, 14739 MiB, 0 %, 5, 16
2026/09/21 00:31:34.631, 0, P0, 2362 MHz, 12481 MHz, 88.07 W, 600.00 W, 600.00 W, 34, 14739 MiB, 0 %, 5, 16
2026/09/21 00:31:34.881, 0, P0, 2362 MHz, 12481 MHz, 86.74 W, 600.00 W, 600.00 W, 34, 14739 MiB, 0 %, 5, 16
2026/09/21 00:31:35.131, 0, P0, 2362 MHz, 12481 MHz, 86.74 W, 600.00 W, 600.00 W, 34, 14739 MiB, 0 %, 5, 16
2026/09/21 00:31:35.381, 0, P0, 2362 MHz, 12481 MHz, 86.74 W, 600.00 W, 600.00 W, 34, 14739 MiB, 0 %, 5, 16
2026/09/21 00:31:35.632, 0, P0, 2362 MHz, 12481 MHz, 95.40 W, 600.00 W, 600.00 W, 35, 20947 MiB, 0 %, 5, 16
2026/09/21 00:31:35.883, 0, P0, 2362 MHz, 12481 MHz, 204.94 W, 600.00 W, 600.00 W, 46, 20947 MiB, 100 %, 5, 16
