timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 01:45:40.150, 0, P1, 2857 MHz, 13365 MHz, 359.66 W, 600.00 W, 600.00 W, 45, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:40.401, 0, P1, 2857 MHz, 13365 MHz, 359.66 W, 600.00 W, 600.00 W, 45, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:40.652, 0, P1, 2857 MHz, 13365 MHz, 359.80 W, 600.00 W, 600.00 W, 45, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:40.903, 0, P1, 2857 MHz, 13365 MHz, 359.80 W, 600.00 W, 600.00 W, 45, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:41.154, 0, P1, 2857 MHz, 13365 MHz, 359.98 W, 600.00 W, 600.00 W, 45, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:41.406, 0, P1, 2857 MHz, 13365 MHz, 359.98 W, 600.00 W, 600.00 W, 45, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:41.657, 0, P1, 2857 MHz, 13365 MHz, 360.08 W, 600.00 W, 600.00 W, 46, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:41.908, 0, P1, 2857 MHz, 13365 MHz, 360.08 W, 600.00 W, 600.00 W, 46, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:42.159, 0, P1, 2857 MHz, 13365 MHz, 360.34 W, 600.00 W, 600.00 W, 46, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:42.410, 0, P1, 2857 MHz, 13365 MHz, 360.34 W, 600.00 W, 600.00 W, 46, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:42.661, 0, P1, 2857 MHz, 13365 MHz, 360.56 W, 600.00 W, 600.00 W, 46, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:42.912, 0, P1, 2857 MHz, 13365 MHz, 360.56 W, 600.00 W, 600.00 W, 46, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:43.163, 0, P1, 2857 MHz, 13365 MHz, 360.78 W, 600.00 W, 600.00 W, 46, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:43.414, 0, P1, 2857 MHz, 13365 MHz, 360.78 W, 600.00 W, 600.00 W, 46, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:43.665, 0, P1, 2857 MHz, 13365 MHz, 361.00 W, 600.00 W, 600.00 W, 46, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:43.916, 0, P1, 2857 MHz, 13365 MHz, 361.00 W, 600.00 W, 600.00 W, 46, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:44.167, 0, P1, 2857 MHz, 13365 MHz, 361.40 W, 600.00 W, 600.00 W, 47, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:44.419, 0, P1, 2857 MHz, 13365 MHz, 361.40 W, 600.00 W, 600.00 W, 47, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:44.670, 0, P1, 2857 MHz, 13365 MHz, 361.67 W, 600.00 W, 600.00 W, 47, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:44.921, 0, P1, 2857 MHz, 13365 MHz, 361.67 W, 600.00 W, 600.00 W, 47, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:45.172, 0, P1, 2857 MHz, 13365 MHz, 361.67 W, 600.00 W, 600.00 W, 47, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:45.423, 0, P1, 2857 MHz, 13365 MHz, 361.67 W, 600.00 W, 600.00 W, 47, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:45.674, 0, P1, 2857 MHz, 13365 MHz, 361.88 W, 600.00 W, 600.00 W, 47, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:45.925, 0, P1, 2857 MHz, 13365 MHz, 361.88 W, 600.00 W, 600.00 W, 47, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:46.176, 0, P1, 2857 MHz, 13365 MHz, 362.09 W, 600.00 W, 600.00 W, 47, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:46.427, 0, P1, 2857 MHz, 13365 MHz, 362.09 W, 600.00 W, 600.00 W, 47, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:46.678, 0, P1, 2857 MHz, 13365 MHz, 362.23 W, 600.00 W, 600.00 W, 48, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:46.929, 0, P1, 2857 MHz, 13365 MHz, 362.23 W, 600.00 W, 600.00 W, 48, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:47.180, 0, P1, 2857 MHz, 13365 MHz, 362.56 W, 600.00 W, 600.00 W, 48, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:47.432, 0, P1, 2857 MHz, 13365 MHz, 362.56 W, 600.00 W, 600.00 W, 48, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:47.683, 0, P1, 2857 MHz, 13365 MHz, 362.83 W, 600.00 W, 600.00 W, 48, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:47.934, 0, P1, 2857 MHz, 13365 MHz, 362.83 W, 600.00 W, 600.00 W, 48, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:48.185, 0, P1, 2857 MHz, 13365 MHz, 363.07 W, 600.00 W, 600.00 W, 48, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:48.436, 0, P1, 2857 MHz, 13365 MHz, 363.07 W, 600.00 W, 600.00 W, 48, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:48.687, 0, P1, 2857 MHz, 13365 MHz, 363.19 W, 600.00 W, 600.00 W, 48, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:48.938, 0, P1, 2857 MHz, 13365 MHz, 363.19 W, 600.00 W, 600.00 W, 48, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:49.189, 0, P1, 2857 MHz, 13365 MHz, 363.68 W, 600.00 W, 600.00 W, 49, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:49.440, 0, P1, 2857 MHz, 13365 MHz, 363.68 W, 600.00 W, 600.00 W, 49, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:49.691, 0, P1, 2857 MHz, 13365 MHz, 363.98 W, 600.00 W, 600.00 W, 49, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:49.942, 0, P1, 2857 MHz, 13365 MHz, 363.98 W, 600.00 W, 600.00 W, 49, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:50.193, 0, P1, 2857 MHz, 13365 MHz, 364.08 W, 600.00 W, 600.00 W, 49, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:50.444, 0, P1, 2857 MHz, 13365 MHz, 364.08 W, 600.00 W, 600.00 W, 49, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:50.695, 0, P1, 2857 MHz, 13365 MHz, 364.26 W, 600.00 W, 600.00 W, 49, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:50.946, 0, P1, 2857 MHz, 13365 MHz, 364.26 W, 600.00 W, 600.00 W, 49, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:51.197, 0, P1, 2857 MHz, 13365 MHz, 364.24 W, 600.00 W, 600.00 W, 49, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:51.448, 0, P1, 2857 MHz, 13365 MHz, 364.24 W, 600.00 W, 600.00 W, 49, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:51.699, 0, P1, 2857 MHz, 13365 MHz, 364.49 W, 600.00 W, 600.00 W, 49, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:51.950, 0, P1, 2857 MHz, 13365 MHz, 364.49 W, 600.00 W, 600.00 W, 49, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:52.201, 0, P1, 2857 MHz, 13365 MHz, 364.89 W, 600.00 W, 600.00 W, 50, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:52.452, 0, P1, 2857 MHz, 13365 MHz, 364.89 W, 600.00 W, 600.00 W, 50, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:52.703, 0, P1, 2857 MHz, 13365 MHz, 365.29 W, 600.00 W, 600.00 W, 50, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:52.954, 0, P1, 2857 MHz, 13365 MHz, 365.29 W, 600.00 W, 600.00 W, 50, 1108 MiB, 100 %, 5, 16
2026/09/25 01:45:53.205, 0, P1, 2857 MHz, 13365 MHz, 365.59 W, 600.00 W, 600.00 W, 50, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:53.456, 0, P1, 2857 MHz, 13365 MHz, 365.59 W, 600.00 W, 600.00 W, 50, 1114 MiB, 100 %, 5, 16
2026/09/25 01:45:53.707, 0, P1, 2857 MHz, 13365 MHz, 365.49 W, 600.00 W, 600.00 W, 50, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:53.958, 0, P1, 2857 MHz, 13365 MHz, 365.49 W, 600.00 W, 600.00 W, 50, 1114 MiB, 100 %, 5, 16
2026/09/25 01:45:54.209, 0, P1, 2857 MHz, 13365 MHz, 365.62 W, 600.00 W, 600.00 W, 50, 1114 MiB, 100 %, 5, 16
2026/09/25 01:45:54.460, 0, P1, 2857 MHz, 13365 MHz, 365.62 W, 600.00 W, 600.00 W, 50, 1114 MiB, 100 %, 5, 16
2026/09/25 01:45:54.711, 0, P1, 2857 MHz, 13365 MHz, 366.00 W, 600.00 W, 600.00 W, 50, 1114 MiB, 100 %, 5, 16
2026/09/25 01:45:54.962, 0, P1, 2857 MHz, 13365 MHz, 366.00 W, 600.00 W, 600.00 W, 50, 1114 MiB, 100 %, 5, 16
2026/09/25 01:45:55.214, 0, P1, 2857 MHz, 13365 MHz, 366.02 W, 600.00 W, 600.00 W, 51, 1114 MiB, 100 %, 5, 16
2026/09/25 01:45:55.465, 0, P1, 2857 MHz, 13365 MHz, 366.02 W, 600.00 W, 600.00 W, 51, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:55.716, 0, P1, 2857 MHz, 13365 MHz, 366.10 W, 600.00 W, 600.00 W, 51, 1114 MiB, 100 %, 5, 16
2026/09/25 01:45:55.967, 0, P1, 2857 MHz, 13365 MHz, 366.10 W, 600.00 W, 600.00 W, 51, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:56.218, 0, P1, 2857 MHz, 13365 MHz, 366.37 W, 600.00 W, 600.00 W, 51, 1114 MiB, 100 %, 5, 16
2026/09/25 01:45:56.469, 0, P1, 2857 MHz, 13365 MHz, 366.37 W, 600.00 W, 600.00 W, 51, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:56.720, 0, P1, 2857 MHz, 13365 MHz, 366.74 W, 600.00 W, 600.00 W, 51, 1114 MiB, 100 %, 5, 16
2026/09/25 01:45:56.971, 0, P1, 2857 MHz, 13365 MHz, 366.74 W, 600.00 W, 600.00 W, 51, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:57.222, 0, P1, 2857 MHz, 13365 MHz, 366.85 W, 600.00 W, 600.00 W, 51, 1114 MiB, 100 %, 5, 16
2026/09/25 01:45:57.473, 0, P1, 2857 MHz, 13365 MHz, 366.85 W, 600.00 W, 600.00 W, 51, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:57.724, 0, P1, 2857 MHz, 13365 MHz, 366.98 W, 600.00 W, 600.00 W, 51, 1114 MiB, 100 %, 5, 16
2026/09/25 01:45:57.975, 0, P1, 2857 MHz, 13365 MHz, 366.98 W, 600.00 W, 600.00 W, 51, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:58.226, 0, P1, 2857 MHz, 13365 MHz, 367.38 W, 600.00 W, 600.00 W, 52, 1114 MiB, 100 %, 5, 16
2026/09/25 01:45:58.477, 0, P1, 2857 MHz, 13365 MHz, 367.38 W, 600.00 W, 600.00 W, 52, 1106 MiB, 100 %, 5, 16
2026/09/25 01:45:58.728, 0, P1, 2857 MHz, 13365 MHz, 367.64 W, 600.00 W, 600.00 W, 52, 1114 MiB, 100 %, 5, 16
2026/09/25 01:45:58.979, 0, P1, 2857 MHz, 13365 MHz, 367.64 W, 600.00 W, 600.00 W, 52, 1114 MiB, 100 %, 5, 16
2026/09/25 01:45:59.230, 0, P1, 2857 MHz, 13365 MHz, 367.78 W, 600.00 W, 600.00 W, 52, 1114 MiB, 100 %, 5, 16
2026/09/25 01:45:59.481, 0, P1, 2857 MHz, 13365 MHz, 367.78 W, 600.00 W, 600.00 W, 52, 1114 MiB, 100 %, 5, 16
2026/09/25 01:45:59.731, 0, P1, 2857 MHz, 13365 MHz, 368.02 W, 600.00 W, 600.00 W, 52, 1114 MiB, 100 %, 5, 16
2026/09/25 01:45:59.982, 0, P1, 2857 MHz, 13365 MHz, 368.02 W, 600.00 W, 600.00 W, 52, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:00.233, 0, P1, 2857 MHz, 13365 MHz, 368.08 W, 600.00 W, 600.00 W, 52, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:00.484, 0, P1, 2857 MHz, 13365 MHz, 368.08 W, 600.00 W, 600.00 W, 52, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:00.735, 0, P1, 2857 MHz, 13365 MHz, 368.17 W, 600.00 W, 600.00 W, 52, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:00.986, 0, P1, 2857 MHz, 13365 MHz, 368.17 W, 600.00 W, 600.00 W, 52, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:01.237, 0, P1, 2857 MHz, 13365 MHz, 368.59 W, 600.00 W, 600.00 W, 53, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:01.488, 0, P1, 2857 MHz, 13365 MHz, 368.59 W, 600.00 W, 600.00 W, 53, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:01.739, 0, P1, 2857 MHz, 13365 MHz, 368.85 W, 600.00 W, 600.00 W, 53, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:01.990, 0, P1, 2857 MHz, 13365 MHz, 368.85 W, 600.00 W, 600.00 W, 53, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:02.241, 0, P1, 2857 MHz, 13365 MHz, 368.91 W, 600.00 W, 600.00 W, 53, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:02.492, 0, P1, 2857 MHz, 13365 MHz, 368.91 W, 600.00 W, 600.00 W, 53, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:02.743, 0, P1, 2857 MHz, 13365 MHz, 369.04 W, 600.00 W, 600.00 W, 53, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:02.994, 0, P1, 2857 MHz, 13365 MHz, 369.04 W, 600.00 W, 600.00 W, 53, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:03.245, 0, P1, 2857 MHz, 13365 MHz, 369.33 W, 600.00 W, 600.00 W, 53, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:03.496, 0, P1, 2857 MHz, 13365 MHz, 369.33 W, 600.00 W, 600.00 W, 53, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:03.747, 0, P1, 2857 MHz, 13365 MHz, 369.63 W, 600.00 W, 600.00 W, 53, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:03.998, 0, P1, 2857 MHz, 13365 MHz, 369.63 W, 600.00 W, 600.00 W, 53, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:04.249, 0, P1, 2857 MHz, 13365 MHz, 369.89 W, 600.00 W, 600.00 W, 53, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:04.500, 0, P1, 2857 MHz, 13365 MHz, 369.89 W, 600.00 W, 600.00 W, 53, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:04.751, 0, P1, 2857 MHz, 13365 MHz, 370.05 W, 600.00 W, 600.00 W, 53, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:05.002, 0, P1, 2857 MHz, 13365 MHz, 370.05 W, 600.00 W, 600.00 W, 53, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:05.253, 0, P1, 2857 MHz, 13365 MHz, 369.95 W, 600.00 W, 600.00 W, 54, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:05.504, 0, P1, 2857 MHz, 13365 MHz, 369.95 W, 600.00 W, 600.00 W, 54, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:05.755, 0, P1, 2857 MHz, 13365 MHz, 369.91 W, 600.00 W, 600.00 W, 54, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:06.006, 0, P1, 2857 MHz, 13365 MHz, 370.07 W, 600.00 W, 600.00 W, 54, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:06.257, 0, P1, 2857 MHz, 13365 MHz, 370.07 W, 600.00 W, 600.00 W, 54, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:06.508, 0, P1, 2857 MHz, 13365 MHz, 370.22 W, 600.00 W, 600.00 W, 54, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:06.759, 0, P1, 2857 MHz, 13365 MHz, 370.22 W, 600.00 W, 600.00 W, 54, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:07.010, 0, P1, 2857 MHz, 13365 MHz, 370.54 W, 600.00 W, 600.00 W, 54, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:07.261, 0, P1, 2857 MHz, 13365 MHz, 370.54 W, 600.00 W, 600.00 W, 54, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:07.512, 0, P1, 2857 MHz, 13365 MHz, 370.63 W, 600.00 W, 600.00 W, 54, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:07.763, 0, P1, 2857 MHz, 13365 MHz, 370.63 W, 600.00 W, 600.00 W, 54, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:08.014, 0, P1, 2857 MHz, 13365 MHz, 370.75 W, 600.00 W, 600.00 W, 54, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:08.265, 0, P1, 2857 MHz, 13365 MHz, 370.75 W, 600.00 W, 600.00 W, 54, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:08.516, 0, P1, 2842 MHz, 13365 MHz, 370.81 W, 600.00 W, 600.00 W, 55, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:08.767, 0, P1, 2842 MHz, 13365 MHz, 370.81 W, 600.00 W, 600.00 W, 55, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:09.018, 0, P1, 2842 MHz, 13365 MHz, 370.80 W, 600.00 W, 600.00 W, 55, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:09.270, 0, P1, 2842 MHz, 13365 MHz, 370.80 W, 600.00 W, 600.00 W, 55, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:09.521, 0, P1, 2842 MHz, 13365 MHz, 371.07 W, 600.00 W, 600.00 W, 55, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:09.772, 0, P1, 2842 MHz, 13365 MHz, 371.07 W, 600.00 W, 600.00 W, 55, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:10.023, 0, P1, 2842 MHz, 13365 MHz, 371.35 W, 600.00 W, 600.00 W, 55, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:10.274, 0, P1, 2842 MHz, 13365 MHz, 371.35 W, 600.00 W, 600.00 W, 55, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:10.525, 0, P1, 2842 MHz, 13365 MHz, 371.52 W, 600.00 W, 600.00 W, 55, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:10.776, 0, P1, 2842 MHz, 13365 MHz, 371.52 W, 600.00 W, 600.00 W, 55, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:11.027, 0, P1, 2842 MHz, 13365 MHz, 371.60 W, 600.00 W, 600.00 W, 55, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:11.278, 0, P1, 2842 MHz, 13365 MHz, 371.60 W, 600.00 W, 600.00 W, 55, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:11.529, 0, P1, 2842 MHz, 13365 MHz, 371.87 W, 600.00 W, 600.00 W, 55, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:11.780, 0, P1, 2842 MHz, 13365 MHz, 371.87 W, 600.00 W, 600.00 W, 55, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:12.031, 0, P1, 2842 MHz, 13365 MHz, 372.08 W, 600.00 W, 600.00 W, 56, 1114 MiB, 100 %, 5, 16
2026/09/25 01:46:12.282, 0, P1, 2842 MHz, 13365 MHz, 372.08 W, 600.00 W, 600.00 W, 56, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:12.533, 0, P1, 2842 MHz, 13365 MHz, 371.76 W, 600.00 W, 600.00 W, 56, 1138 MiB, 100 %, 5, 16
2026/09/25 01:46:12.784, 0, P1, 2842 MHz, 13365 MHz, 371.76 W, 600.00 W, 600.00 W, 56, 1138 MiB, 100 %, 5, 16
2026/09/25 01:46:13.035, 0, P1, 2842 MHz, 13365 MHz, 371.76 W, 600.00 W, 600.00 W, 56, 1138 MiB, 100 %, 5, 16
2026/09/25 01:46:13.286, 0, P1, 2842 MHz, 13365 MHz, 371.76 W, 600.00 W, 600.00 W, 56, 1138 MiB, 100 %, 5, 16
2026/09/25 01:46:13.537, 0, P1, 2842 MHz, 13365 MHz, 372.27 W, 600.00 W, 600.00 W, 56, 1138 MiB, 100 %, 5, 16
2026/09/25 01:46:13.788, 0, P1, 2842 MHz, 13365 MHz, 372.27 W, 600.00 W, 600.00 W, 56, 1138 MiB, 100 %, 5, 16
2026/09/25 01:46:14.039, 0, P1, 2842 MHz, 13365 MHz, 372.51 W, 600.00 W, 600.00 W, 56, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:14.290, 0, P1, 2842 MHz, 13365 MHz, 372.51 W, 600.00 W, 600.00 W, 56, 1138 MiB, 100 %, 5, 16
2026/09/25 01:46:14.541, 0, P1, 2842 MHz, 13365 MHz, 372.89 W, 600.00 W, 600.00 W, 56, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:14.792, 0, P1, 2842 MHz, 13365 MHz, 372.89 W, 600.00 W, 600.00 W, 56, 1138 MiB, 100 %, 5, 16
2026/09/25 01:46:15.043, 0, P1, 2842 MHz, 13365 MHz, 373.08 W, 600.00 W, 600.00 W, 56, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:15.294, 0, P1, 2842 MHz, 13365 MHz, 373.08 W, 600.00 W, 600.00 W, 56, 1138 MiB, 100 %, 5, 16
2026/09/25 01:46:15.545, 0, P1, 2842 MHz, 13365 MHz, 373.16 W, 600.00 W, 600.00 W, 56, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:15.796, 0, P1, 2842 MHz, 13365 MHz, 373.16 W, 600.00 W, 600.00 W, 56, 1138 MiB, 100 %, 5, 16
2026/09/25 01:46:16.047, 0, P1, 2842 MHz, 13365 MHz, 373.16 W, 600.00 W, 600.00 W, 57, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:16.299, 0, P1, 2842 MHz, 13365 MHz, 373.16 W, 600.00 W, 600.00 W, 57, 1138 MiB, 100 %, 5, 16
2026/09/25 01:46:16.550, 0, P1, 2842 MHz, 13365 MHz, 373.10 W, 600.00 W, 600.00 W, 57, 1106 MiB, 100 %, 5, 16
2026/09/25 01:46:16.801, 0, P1, 2842 MHz, 13365 MHz, 373.10 W, 600.00 W, 600.00 W, 57, 1138 MiB, 100 %, 5, 16
