timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 14:45:10.807, 1, 0 %, 3316 MiB, 93.24 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:45:11.058, 0, 0 %, 5076 MiB, 89.98 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:45:11.058, 1, 0 %, 3316 MiB, 93.24 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:45:11.308, 0, 0 %, 5076 MiB, 87.72 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:45:11.308, 1, 0 %, 3316 MiB, 93.13 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:45:11.558, 0, 0 %, 5108 MiB, 87.72 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:45:11.558, 1, 0 %, 3316 MiB, 93.13 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:45:11.808, 0, 1 %, 5108 MiB, 86.63 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:45:11.808, 1, 0 %, 3316 MiB, 91.30 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:45:12.058, 0, 1 %, 5108 MiB, 86.63 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:45:12.058, 1, 0 %, 3316 MiB, 91.30 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:45:12.308, 0, 0 %, 5140 MiB, 86.77 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:45:12.308, 1, 0 %, 3316 MiB, 91.22 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:45:12.558, 0, 0 %, 5140 MiB, 86.77 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:45:12.558, 1, 0 %, 3316 MiB, 91.22 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:45:12.808, 0, 0 %, 5172 MiB, 87.12 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:45:12.808, 1, 3 %, 5044 MiB, 90.61 W, 2602 MHz, 13365 MHz, 53
2026/09/23 14:45:13.058, 0, 0 %, 5172 MiB, 87.12 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:45:13.058, 1, 3 %, 5044 MiB, 90.61 W, 2602 MHz, 13365 MHz, 53
2026/09/23 14:45:13.308, 0, 0 %, 5172 MiB, 86.93 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:45:13.309, 1, 0 %, 5044 MiB, 90.29 W, 2595 MHz, 13365 MHz, 53
2026/09/23 14:45:13.559, 0, 0 %, 5172 MiB, 86.93 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:45:13.559, 1, 0 %, 5044 MiB, 90.29 W, 2595 MHz, 13365 MHz, 53
2026/09/23 14:45:13.809, 0, 0 %, 5172 MiB, 86.69 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:45:13.809, 1, 0 %, 5044 MiB, 89.18 W, 2595 MHz, 13365 MHz, 53
2026/09/23 14:45:14.059, 0, 0 %, 5172 MiB, 86.69 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:45:14.059, 1, 0 %, 5044 MiB, 89.18 W, 2595 MHz, 13365 MHz, 53
2026/09/23 14:45:14.309, 0, 0 %, 5172 MiB, 86.73 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:45:14.309, 1, 1 %, 5076 MiB, 87.68 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:45:14.559, 0, 0 %, 5172 MiB, 86.73 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:45:14.559, 1, 1 %, 5076 MiB, 87.68 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:45:14.809, 0, 0 %, 5172 MiB, 86.32 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:45:14.809, 1, 0 %, 5108 MiB, 87.49 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:45:15.059, 0, 0 %, 5172 MiB, 86.32 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:45:15.059, 1, 0 %, 5108 MiB, 87.49 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:45:15.309, 0, 0 %, 6900 MiB, 86.18 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:45:15.309, 1, 0 %, 5140 MiB, 87.55 W, 2595 MHz, 13365 MHz, 53
2026/09/23 14:45:15.559, 0, 0 %, 6900 MiB, 86.18 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:45:15.560, 1, 0 %, 5140 MiB, 87.55 W, 2595 MHz, 13365 MHz, 53
2026/09/23 14:45:15.810, 0, 0 %, 6900 MiB, 86.18 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:45:15.810, 1, 0 %, 5140 MiB, 87.55 W, 2595 MHz, 13365 MHz, 53
2026/09/23 14:45:16.060, 0, 0 %, 6932 MiB, 86.18 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:45:16.060, 1, 0 %, 5140 MiB, 87.55 W, 2595 MHz, 13365 MHz, 53
2026/09/23 14:45:16.310, 0, 1 %, 6932 MiB, 87.95 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:45:16.310, 1, 0 %, 5140 MiB, 87.62 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:45:16.560, 0, 1 %, 6932 MiB, 87.95 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:45:16.560, 1, 0 %, 5140 MiB, 87.62 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:45:16.810, 0, 0 %, 6964 MiB, 86.05 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:45:16.810, 1, 0 %, 5140 MiB, 87.06 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:45:17.060, 0, 0 %, 6964 MiB, 86.05 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:45:17.060, 1, 0 %, 5140 MiB, 87.06 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:45:17.310, 0, 0 %, 6996 MiB, 85.95 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:45:17.310, 1, 0 %, 5140 MiB, 87.17 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:17.561, 0, 0 %, 6996 MiB, 85.95 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:45:17.561, 1, 0 %, 5140 MiB, 87.17 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:17.811, 0, 0 %, 7028 MiB, 86.17 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:45:17.811, 1, 0 %, 6868 MiB, 87.10 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:18.061, 0, 0 %, 7028 MiB, 86.17 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:45:18.061, 1, 0 %, 6868 MiB, 87.10 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:18.311, 0, 0 %, 7028 MiB, 86.54 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:45:18.311, 1, 0 %, 6868 MiB, 88.50 W, 2595 MHz, 13365 MHz, 52
2026/09/23 14:45:18.561, 0, 0 %, 7028 MiB, 86.54 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:45:18.561, 1, 0 %, 6868 MiB, 88.50 W, 2595 MHz, 13365 MHz, 52
2026/09/23 14:45:18.811, 0, 0 %, 7028 MiB, 86.43 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:18.811, 1, 1 %, 6900 MiB, 88.52 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:19.061, 0, 0 %, 7028 MiB, 86.43 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:19.062, 1, 1 %, 6900 MiB, 88.52 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:19.312, 0, 0 %, 7028 MiB, 86.14 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:19.312, 1, 0 %, 6932 MiB, 87.08 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:19.562, 0, 0 %, 7028 MiB, 86.14 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:19.562, 1, 0 %, 6932 MiB, 87.08 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:19.812, 0, 0 %, 7028 MiB, 85.98 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:19.812, 1, 0 %, 6932 MiB, 87.04 W, 2595 MHz, 13365 MHz, 52
2026/09/23 14:45:20.062, 0, 0 %, 7028 MiB, 85.98 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:20.062, 1, 0 %, 6964 MiB, 87.04 W, 2595 MHz, 13365 MHz, 52
2026/09/23 14:45:20.312, 0, 0 %, 7028 MiB, 85.99 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:20.312, 1, 0 %, 6964 MiB, 87.12 W, 2595 MHz, 13365 MHz, 52
2026/09/23 14:45:20.562, 0, 0 %, 8788 MiB, 85.99 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:20.562, 1, 0 %, 6996 MiB, 87.12 W, 2595 MHz, 13365 MHz, 52
2026/09/23 14:45:20.812, 0, 0 %, 8788 MiB, 87.25 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:45:20.813, 1, 0 %, 6996 MiB, 87.01 W, 2595 MHz, 13365 MHz, 52
2026/09/23 14:45:21.063, 0, 0 %, 8788 MiB, 87.25 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:45:21.063, 1, 0 %, 6996 MiB, 87.01 W, 2595 MHz, 13365 MHz, 52
2026/09/23 14:45:21.313, 0, 0 %, 8820 MiB, 87.20 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:45:21.313, 1, 0 %, 6996 MiB, 86.58 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:21.563, 0, 0 %, 8852 MiB, 87.20 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:45:21.563, 1, 0 %, 6996 MiB, 86.58 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:21.813, 0, 0 %, 8852 MiB, 86.05 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:45:21.813, 1, 0 %, 6996 MiB, 86.16 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:22.063, 0, 0 %, 8884 MiB, 86.05 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:45:22.063, 1, 0 %, 6996 MiB, 86.16 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:22.313, 0, 1 %, 8884 MiB, 85.96 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:22.313, 1, 0 %, 6996 MiB, 86.09 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:22.563, 0, 1 %, 8884 MiB, 85.96 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:22.564, 1, 0 %, 6996 MiB, 86.09 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:22.814, 0, 0 %, 8916 MiB, 85.94 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:22.814, 1, 0 %, 6996 MiB, 85.97 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:23.064, 0, 0 %, 8916 MiB, 85.94 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:23.064, 1, 0 %, 6996 MiB, 85.97 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:23.314, 0, 0 %, 8916 MiB, 85.96 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:23.314, 1, 31 %, 8756 MiB, 87.19 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:23.564, 0, 0 %, 8916 MiB, 85.96 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:23.564, 1, 31 %, 8756 MiB, 87.19 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:23.814, 0, 0 %, 8916 MiB, 85.96 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:23.814, 1, 0 %, 8756 MiB, 87.19 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:24.065, 0, 0 %, 8916 MiB, 85.96 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:24.065, 1, 0 %, 8788 MiB, 87.19 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:24.315, 0, 0 %, 8916 MiB, 86.29 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:24.315, 1, 0 %, 8820 MiB, 87.71 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:24.565, 0, 0 %, 8916 MiB, 86.29 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:24.565, 1, 0 %, 8820 MiB, 87.71 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:45:24.815, 0, 0 %, 8916 MiB, 85.92 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:24.815, 1, 0 %, 8852 MiB, 85.88 W, 2587 MHz, 13365 MHz, 51
2026/09/23 14:45:25.065, 0, 0 %, 8916 MiB, 85.92 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:25.065, 1, 0 %, 8852 MiB, 85.88 W, 2587 MHz, 13365 MHz, 51
2026/09/23 14:45:25.315, 0, 0 %, 8916 MiB, 85.93 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:25.315, 1, 0 %, 8852 MiB, 85.97 W, 2587 MHz, 13365 MHz, 51
2026/09/23 14:45:25.566, 0, 0 %, 8916 MiB, 85.93 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:25.566, 1, 0 %, 8884 MiB, 85.97 W, 2587 MHz, 13365 MHz, 51
2026/09/23 14:45:25.816, 0, 0 %, 8916 MiB, 85.88 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:25.816, 1, 0 %, 8884 MiB, 85.87 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:26.066, 0, 0 %, 10676 MiB, 85.88 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:26.066, 1, 0 %, 8884 MiB, 85.87 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:26.316, 0, 1 %, 10676 MiB, 87.14 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:45:26.316, 1, 0 %, 8884 MiB, 85.50 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:26.566, 0, 1 %, 10676 MiB, 87.14 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:45:26.566, 1, 0 %, 8884 MiB, 85.50 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:26.816, 0, 0 %, 10708 MiB, 87.14 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:26.816, 1, 0 %, 8884 MiB, 85.24 W, 2587 MHz, 13365 MHz, 51
2026/09/23 14:45:27.066, 0, 0 %, 10708 MiB, 87.14 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:45:27.067, 1, 0 %, 8884 MiB, 85.24 W, 2587 MHz, 13365 MHz, 51
2026/09/23 14:45:27.317, 0, 0 %, 10708 MiB, 86.04 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:45:27.317, 1, 0 %, 8884 MiB, 85.01 W, 2587 MHz, 13365 MHz, 51
2026/09/23 14:45:27.567, 0, 0 %, 10740 MiB, 86.04 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:45:27.567, 1, 0 %, 8884 MiB, 85.01 W, 2587 MHz, 13365 MHz, 51
2026/09/23 14:45:27.817, 0, 0 %, 10740 MiB, 85.97 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:45:27.817, 1, 0 %, 8884 MiB, 84.83 W, 2587 MHz, 13365 MHz, 51
2026/09/23 14:45:28.067, 0, 0 %, 10772 MiB, 85.97 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:45:28.067, 1, 0 %, 8884 MiB, 84.83 W, 2587 MHz, 13365 MHz, 51
2026/09/23 14:45:28.317, 0, 1 %, 10804 MiB, 85.87 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:28.317, 1, 0 %, 8884 MiB, 84.94 W, 2587 MHz, 13365 MHz, 51
2026/09/23 14:45:28.567, 0, 1 %, 10804 MiB, 85.87 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:28.567, 1, 0 %, 10612 MiB, 84.94 W, 2587 MHz, 13365 MHz, 51
2026/09/23 14:45:28.817, 0, 0 %, 10804 MiB, 86.02 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:45:28.817, 1, 4 %, 10644 MiB, 86.38 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:29.068, 0, 0 %, 10804 MiB, 86.02 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:45:29.068, 1, 4 %, 10644 MiB, 86.38 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:29.318, 0, 0 %, 10804 MiB, 86.04 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:29.318, 1, 0 %, 10676 MiB, 86.40 W, 2587 MHz, 13365 MHz, 51
2026/09/23 14:45:29.568, 0, 0 %, 10804 MiB, 86.04 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:29.568, 1, 0 %, 10676 MiB, 86.40 W, 2587 MHz, 13365 MHz, 51
2026/09/23 14:45:29.818, 0, 0 %, 10804 MiB, 86.02 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:29.818, 1, 0 %, 10676 MiB, 84.90 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:30.068, 0, 0 %, 10804 MiB, 86.02 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:30.068, 1, 0 %, 10708 MiB, 84.90 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:30.318, 0, 0 %, 10804 MiB, 86.02 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:30.318, 1, 0 %, 10708 MiB, 84.71 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:30.568, 0, 0 %, 10804 MiB, 86.02 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:30.568, 1, 0 %, 10708 MiB, 84.71 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:30.818, 0, 0 %, 10804 MiB, 85.80 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:30.818, 1, 1 %, 10740 MiB, 84.84 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:31.068, 0, 0 %, 12532 MiB, 85.80 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:31.069, 1, 1 %, 10772 MiB, 84.84 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:31.319, 0, 0 %, 12564 MiB, 85.49 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:31.319, 1, 0 %, 10772 MiB, 84.97 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:31.569, 0, 0 %, 12596 MiB, 85.49 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:31.569, 1, 0 %, 10772 MiB, 84.97 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:31.819, 0, 0 %, 12596 MiB, 85.49 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:31.819, 1, 0 %, 10772 MiB, 84.83 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:32.069, 0, 0 %, 12628 MiB, 85.49 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:32.069, 1, 0 %, 10772 MiB, 84.83 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:32.320, 0, 1 %, 12628 MiB, 87.42 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:32.320, 1, 0 %, 10772 MiB, 84.85 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:32.570, 0, 1 %, 12628 MiB, 87.42 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:32.570, 1, 0 %, 10772 MiB, 84.85 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:32.820, 0, 0 %, 12660 MiB, 86.02 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:32.820, 1, 0 %, 10772 MiB, 84.59 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:33.070, 0, 0 %, 12660 MiB, 86.02 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:33.070, 1, 0 %, 10772 MiB, 84.59 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:33.320, 0, 0 %, 12660 MiB, 85.66 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:45:33.320, 1, 0 %, 10772 MiB, 84.29 W, 2587 MHz, 13365 MHz, 51
2026/09/23 14:45:33.570, 0, 0 %, 12692 MiB, 85.66 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:45:33.570, 1, 0 %, 10772 MiB, 84.29 W, 2587 MHz, 13365 MHz, 51
2026/09/23 14:45:33.820, 0, 0 %, 12692 MiB, 85.61 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:45:33.820, 1, 0 %, 10772 MiB, 84.39 W, 2587 MHz, 13365 MHz, 51
2026/09/23 14:45:34.070, 0, 0 %, 12724 MiB, 85.61 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:45:34.070, 1, 0 %, 12532 MiB, 84.39 W, 2587 MHz, 13365 MHz, 51
2026/09/23 14:45:34.321, 0, 0 %, 12724 MiB, 85.87 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:45:34.321, 1, 0 %, 12564 MiB, 85.91 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:34.571, 0, 0 %, 12724 MiB, 85.87 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:45:34.571, 1, 0 %, 12564 MiB, 85.91 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:34.821, 0, 0 %, 12724 MiB, 85.68 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:34.821, 1, 0 %, 12564 MiB, 85.70 W, 2587 MHz, 13365 MHz, 51
2026/09/23 14:45:35.071, 0, 0 %, 12724 MiB, 85.68 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:35.071, 1, 0 %, 12596 MiB, 85.70 W, 2587 MHz, 13365 MHz, 51
2026/09/23 14:45:35.321, 0, 0 %, 12724 MiB, 85.37 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:35.322, 1, 0 %, 12596 MiB, 84.36 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:35.572, 0, 0 %, 12724 MiB, 85.37 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:35.572, 1, 0 %, 12628 MiB, 84.36 W, 2595 MHz, 13365 MHz, 51
2026/09/23 14:45:35.822, 0, 0 %, 12724 MiB, 85.37 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:35.822, 1, 0 %, 12628 MiB, 84.36 W, 2595 MHz, 13365 MHz, 50
2026/09/23 14:45:36.072, 0, 0 %, 12724 MiB, 85.37 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:36.072, 1, 0 %, 12628 MiB, 84.36 W, 2595 MHz, 13365 MHz, 50
2026/09/23 14:45:36.322, 0, 0 %, 12724 MiB, 85.65 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:36.322, 1, 1 %, 12660 MiB, 84.98 W, 2587 MHz, 13365 MHz, 50
2026/09/23 14:45:36.572, 0, 0 %, 12724 MiB, 85.65 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:36.573, 1, 1 %, 12660 MiB, 84.98 W, 2587 MHz, 13365 MHz, 50
2026/09/23 14:45:36.823, 0, 0 %, 14452 MiB, 84.94 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:36.823, 1, 0 %, 12692 MiB, 84.65 W, 2595 MHz, 13365 MHz, 50
2026/09/23 14:45:37.073, 0, 0 %, 14452 MiB, 84.94 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:37.073, 1, 0 %, 12692 MiB, 84.65 W, 2595 MHz, 13365 MHz, 50
2026/09/23 14:45:37.323, 0, 0 %, 14452 MiB, 86.28 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:45:37.323, 1, 0 %, 12692 MiB, 84.71 W, 2587 MHz, 13365 MHz, 50
2026/09/23 14:45:37.573, 0, 0 %, 14516 MiB, 86.28 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:45:37.573, 1, 0 %, 12692 MiB, 84.71 W, 2587 MHz, 13365 MHz, 50
2026/09/23 14:45:37.823, 0, 0 %, 14516 MiB, 86.64 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:45:37.824, 1, 0 %, 12692 MiB, 84.56 W, 2587 MHz, 13365 MHz, 50
2026/09/23 14:45:38.074, 0, 0 %, 14516 MiB, 86.64 W, 2610 MHz, 13365 MHz, 46
