timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 13:55:55.282, 0, 1 %, 3347 MiB, 93.68 W, 2355 MHz, 12481 MHz, 40
2026/09/26 13:55:55.282, 1, 0 %, 1299 MiB, 92.11 W, 2317 MHz, 12481 MHz, 40
2026/09/26 13:55:55.532, 0, 1 %, 3347 MiB, 93.76 W, 2355 MHz, 12481 MHz, 40
2026/09/26 13:55:55.532, 1, 0 %, 1299 MiB, 91.64 W, 2317 MHz, 12481 MHz, 40
2026/09/26 13:55:55.782, 0, 1 %, 3347 MiB, 93.63 W, 2355 MHz, 12481 MHz, 40
2026/09/26 13:55:55.782, 1, 0 %, 1299 MiB, 91.61 W, 2317 MHz, 12481 MHz, 40
2026/09/26 13:55:56.032, 0, 1 %, 3347 MiB, 93.04 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:55:56.032, 1, 0 %, 1299 MiB, 91.60 W, 2317 MHz, 12481 MHz, 40
2026/09/26 13:55:56.282, 0, 1 %, 3347 MiB, 93.00 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:55:56.282, 1, 0 %, 1299 MiB, 91.60 W, 2317 MHz, 12481 MHz, 40
2026/09/26 13:55:56.532, 0, 1 %, 3347 MiB, 92.97 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:55:56.532, 1, 0 %, 3315 MiB, 100.53 W, 2317 MHz, 12481 MHz, 40
2026/09/26 13:55:56.782, 0, 1 %, 5075 MiB, 93.43 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:55:56.782, 1, 67 %, 3315 MiB, 101.43 W, 2317 MHz, 12481 MHz, 40
2026/09/26 13:55:57.032, 0, 7 %, 5075 MiB, 93.82 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:55:57.032, 1, 0 %, 3315 MiB, 100.09 W, 2317 MHz, 12481 MHz, 40
2026/09/26 13:55:57.282, 0, 2 %, 5075 MiB, 93.84 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:55:57.282, 1, 0 %, 3315 MiB, 98.94 W, 2317 MHz, 12481 MHz, 40
2026/09/26 13:55:57.533, 0, 0 %, 5075 MiB, 93.66 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:55:57.533, 1, 0 %, 3315 MiB, 92.90 W, 2317 MHz, 12481 MHz, 40
2026/09/26 13:55:57.783, 0, 0 %, 5075 MiB, 93.08 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:55:57.783, 1, 0 %, 3315 MiB, 92.61 W, 2317 MHz, 12481 MHz, 40
2026/09/26 13:55:58.033, 0, 0 %, 5075 MiB, 92.46 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:55:58.033, 1, 0 %, 3315 MiB, 92.61 W, 2317 MHz, 12481 MHz, 40
2026/09/26 13:55:58.283, 0, 0 %, 5075 MiB, 92.33 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:55:58.283, 1, 0 %, 3315 MiB, 92.61 W, 2317 MHz, 12481 MHz, 40
2026/09/26 13:55:58.533, 0, 0 %, 5107 MiB, 92.30 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:55:58.533, 1, 0 %, 3315 MiB, 90.79 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:55:58.783, 0, 0 %, 5107 MiB, 92.27 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:55:58.783, 1, 0 %, 3315 MiB, 90.88 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:55:59.033, 0, 1 %, 5139 MiB, 92.24 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:55:59.033, 1, 0 %, 3315 MiB, 91.05 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:55:59.283, 0, 0 %, 5139 MiB, 92.22 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:55:59.283, 1, 0 %, 3315 MiB, 91.13 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:55:59.533, 0, 0 %, 5171 MiB, 92.18 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:55:59.533, 1, 2 %, 5043 MiB, 92.42 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:55:59.783, 0, 0 %, 5171 MiB, 92.18 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:55:59.783, 1, 4 %, 5043 MiB, 92.65 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:56:00.034, 0, 0 %, 5171 MiB, 92.16 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:56:00.034, 1, 6 %, 5043 MiB, 93.02 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:56:00.284, 0, 0 %, 5171 MiB, 92.14 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:56:00.284, 1, 0 %, 5043 MiB, 92.97 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:56:00.534, 0, 0 %, 5171 MiB, 92.15 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:56:00.534, 1, 0 %, 5043 MiB, 92.15 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:56:00.784, 0, 0 %, 5171 MiB, 92.15 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:56:00.784, 1, 0 %, 5043 MiB, 91.81 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:56:01.034, 0, 0 %, 5171 MiB, 92.15 W, 2355 MHz, 12481 MHz, 39
2026/09/26 13:56:01.034, 1, 0 %, 5043 MiB, 91.21 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:56:01.284, 0, 0 %, 5171 MiB, 91.41 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:01.284, 1, 0 %, 5075 MiB, 91.19 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:56:01.534, 0, 0 %, 5171 MiB, 91.45 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:01.534, 1, 0 %, 5075 MiB, 91.11 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:56:01.784, 0, 0 %, 5171 MiB, 91.50 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:01.784, 1, 0 %, 5107 MiB, 91.03 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:56:02.034, 0, 0 %, 5171 MiB, 91.60 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:02.034, 1, 0 %, 5107 MiB, 91.00 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:56:02.285, 0, 0 %, 6899 MiB, 91.64 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:02.285, 1, 0 %, 5139 MiB, 90.93 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:56:02.535, 0, 3 %, 6899 MiB, 92.72 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:02.535, 1, 0 %, 5139 MiB, 90.94 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:56:02.785, 0, 4 %, 6899 MiB, 93.11 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:02.785, 1, 0 %, 5139 MiB, 90.94 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:56:03.035, 0, 4 %, 6899 MiB, 93.47 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:03.035, 1, 0 %, 5139 MiB, 90.93 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:56:03.285, 0, 2 %, 6899 MiB, 93.56 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:03.285, 1, 0 %, 5139 MiB, 90.92 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:56:03.535, 0, 0 %, 6899 MiB, 92.84 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:03.535, 1, 0 %, 5139 MiB, 90.92 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:56:03.785, 0, 0 %, 6931 MiB, 92.44 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:03.785, 1, 0 %, 5139 MiB, 90.92 W, 2317 MHz, 12481 MHz, 39
2026/09/26 13:56:04.035, 0, 0 %, 6931 MiB, 92.01 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:04.035, 1, 0 %, 5139 MiB, 91.29 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:04.285, 0, 0 %, 6931 MiB, 91.86 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:04.285, 1, 0 %, 5139 MiB, 91.37 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:04.535, 0, 0 %, 6963 MiB, 91.81 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:04.536, 1, 0 %, 5139 MiB, 91.39 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:04.786, 0, 0 %, 6963 MiB, 91.82 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:04.786, 1, 0 %, 5139 MiB, 91.36 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:05.036, 0, 0 %, 6995 MiB, 91.81 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:05.036, 1, 0 %, 5139 MiB, 91.30 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:05.286, 0, 0 %, 6995 MiB, 91.78 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:05.286, 1, 0 %, 5139 MiB, 91.25 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:05.536, 0, 0 %, 7027 MiB, 91.80 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:05.536, 1, 0 %, 6867 MiB, 91.50 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:05.786, 0, 0 %, 7027 MiB, 91.76 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:05.786, 1, 5 %, 6867 MiB, 91.82 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:06.036, 0, 0 %, 7027 MiB, 91.73 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:06.036, 1, 4 %, 6867 MiB, 92.14 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:06.286, 0, 0 %, 7027 MiB, 91.75 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:06.286, 1, 3 %, 6867 MiB, 92.28 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:06.536, 0, 0 %, 7027 MiB, 91.68 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:06.536, 1, 1 %, 6867 MiB, 91.91 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:06.786, 0, 0 %, 7027 MiB, 91.68 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:06.786, 1, 0 %, 6867 MiB, 91.51 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:07.036, 0, 0 %, 7027 MiB, 90.79 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:07.037, 1, 0 %, 6899 MiB, 91.02 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:07.287, 0, 0 %, 7027 MiB, 90.79 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:07.287, 1, 0 %, 6899 MiB, 90.80 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:07.537, 0, 0 %, 7027 MiB, 90.89 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:07.537, 1, 0 %, 6899 MiB, 90.69 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:07.787, 0, 0 %, 7027 MiB, 90.98 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:07.787, 1, 0 %, 6931 MiB, 90.72 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:08.037, 0, 0 %, 7027 MiB, 91.62 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:08.037, 1, 0 %, 6931 MiB, 90.70 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:08.287, 0, 0 %, 7027 MiB, 91.59 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:08.287, 1, 0 %, 6963 MiB, 90.70 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:08.537, 0, 0 %, 7027 MiB, 91.56 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:08.537, 1, 0 %, 6963 MiB, 90.68 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:08.787, 0, 0 %, 8755 MiB, 91.98 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:08.787, 1, 0 %, 6995 MiB, 90.69 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:09.037, 0, 3 %, 8755 MiB, 92.24 W, 2355 MHz, 12481 MHz, 38
2026/09/26 13:56:09.037, 1, 0 %, 6995 MiB, 90.67 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:09.287, 0, 3 %, 8755 MiB, 92.46 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:09.287, 1, 0 %, 6995 MiB, 90.73 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:09.537, 0, 3 %, 8755 MiB, 92.90 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:09.537, 1, 0 %, 6995 MiB, 90.88 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:09.788, 0, 4 %, 8787 MiB, 92.53 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:09.788, 1, 0 %, 6995 MiB, 90.80 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:10.038, 0, 0 %, 8787 MiB, 92.20 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:10.038, 1, 0 %, 6995 MiB, 90.90 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:10.288, 0, 0 %, 8787 MiB, 91.96 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:10.288, 1, 0 %, 6995 MiB, 90.94 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:10.538, 0, 0 %, 8819 MiB, 91.55 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:10.538, 1, 0 %, 6995 MiB, 90.88 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:10.788, 0, 0 %, 8819 MiB, 91.54 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:10.788, 1, 0 %, 6995 MiB, 90.96 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:11.038, 0, 0 %, 8851 MiB, 91.53 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:11.038, 1, 0 %, 6995 MiB, 90.88 W, 2317 MHz, 12481 MHz, 38
2026/09/26 13:56:11.288, 0, 0 %, 8851 MiB, 91.54 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:11.288, 1, 0 %, 6995 MiB, 90.79 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:11.538, 0, 0 %, 8883 MiB, 91.51 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:11.538, 1, 0 %, 6995 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:11.788, 0, 0 %, 8883 MiB, 91.45 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:11.788, 1, 0 %, 6995 MiB, 90.67 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:12.038, 0, 0 %, 8915 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:12.038, 1, 0 %, 8723 MiB, 90.71 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:12.289, 0, 0 %, 8915 MiB, 91.46 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:12.289, 1, 2 %, 8723 MiB, 90.86 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:12.539, 0, 0 %, 8915 MiB, 91.43 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:12.539, 1, 2 %, 8723 MiB, 91.10 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:12.789, 0, 0 %, 8915 MiB, 91.45 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:12.789, 1, 4 %, 8723 MiB, 91.32 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:13.039, 0, 0 %, 8915 MiB, 91.36 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:13.039, 1, 3 %, 8723 MiB, 91.56 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:13.289, 0, 0 %, 8915 MiB, 91.36 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:13.289, 1, 4 %, 8755 MiB, 91.41 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:13.539, 0, 0 %, 8915 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:13.539, 1, 0 %, 8755 MiB, 91.05 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:13.789, 0, 0 %, 8915 MiB, 91.06 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:13.789, 1, 0 %, 8755 MiB, 90.83 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:14.039, 0, 0 %, 8915 MiB, 91.12 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:14.039, 1, 1 %, 8787 MiB, 90.51 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:14.289, 0, 0 %, 8915 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:14.289, 1, 0 %, 8787 MiB, 90.37 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:14.540, 0, 0 %, 8915 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:14.540, 1, 0 %, 8819 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:14.790, 0, 0 %, 8915 MiB, 91.30 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:14.790, 1, 1 %, 8819 MiB, 90.69 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:15.040, 0, 0 %, 8915 MiB, 91.22 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:15.040, 1, 0 %, 8819 MiB, 90.80 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:15.290, 0, 0 %, 8915 MiB, 91.29 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:15.290, 1, 1 %, 8851 MiB, 90.84 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:15.540, 0, 0 %, 10643 MiB, 91.27 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:15.540, 1, 0 %, 8883 MiB, 90.82 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:15.790, 0, 0 %, 10643 MiB, 91.94 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:15.790, 1, 0 %, 8883 MiB, 90.78 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:16.040, 0, 4 %, 10643 MiB, 92.29 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:16.040, 1, 0 %, 8883 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:16.290, 0, 3 %, 10643 MiB, 92.46 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:16.290, 1, 0 %, 8883 MiB, 90.69 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:16.540, 0, 4 %, 10643 MiB, 92.80 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:16.540, 1, 0 %, 8883 MiB, 90.53 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:16.790, 0, 2 %, 10643 MiB, 92.13 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:16.790, 1, 0 %, 8883 MiB, 90.50 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:17.041, 0, 0 %, 10643 MiB, 91.77 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:17.041, 1, 0 %, 8883 MiB, 90.50 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:17.291, 0, 0 %, 10675 MiB, 91.57 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:17.291, 1, 0 %, 8883 MiB, 89.66 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:17.541, 0, 0 %, 10675 MiB, 91.15 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:17.541, 1, 0 %, 8883 MiB, 89.63 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:17.791, 0, 0 %, 10675 MiB, 91.16 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:17.791, 1, 0 %, 8883 MiB, 89.71 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:18.041, 0, 1 %, 10707 MiB, 91.17 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:18.041, 1, 0 %, 8883 MiB, 89.80 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:18.291, 0, 0 %, 10707 MiB, 91.15 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:18.291, 1, 0 %, 8883 MiB, 89.82 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:18.541, 0, 0 %, 10739 MiB, 91.15 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:18.541, 1, 0 %, 8883 MiB, 90.14 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:18.791, 0, 1 %, 10771 MiB, 91.10 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:18.791, 1, 0 %, 8883 MiB, 90.16 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:19.041, 0, 0 %, 10771 MiB, 91.13 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:19.041, 1, 3 %, 10611 MiB, 90.79 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:19.291, 0, 0 %, 10771 MiB, 91.10 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:19.292, 1, 3 %, 10611 MiB, 91.12 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:19.542, 0, 0 %, 10771 MiB, 91.11 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:19.542, 1, 3 %, 10611 MiB, 91.72 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:19.792, 0, 0 %, 10771 MiB, 91.04 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:19.792, 1, 6 %, 10611 MiB, 92.07 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:20.042, 0, 0 %, 10771 MiB, 90.99 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:20.042, 1, 0 %, 10611 MiB, 91.62 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:20.292, 0, 0 %, 10771 MiB, 90.99 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:20.292, 1, 0 %, 10643 MiB, 91.37 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:20.542, 0, 0 %, 10771 MiB, 90.72 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:56:20.542, 1, 1 %, 10643 MiB, 90.91 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:20.792, 0, 0 %, 10771 MiB, 90.76 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:20.792, 1, 0 %, 10643 MiB, 90.49 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:21.042, 0, 0 %, 10771 MiB, 90.72 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:21.042, 1, 1 %, 10675 MiB, 90.39 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:21.292, 0, 0 %, 10771 MiB, 90.77 W, 2355 MHz, 12481 MHz, 37
2026/09/26 13:56:21.292, 1, 0 %, 10675 MiB, 90.32 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:21.542, 0, 0 %, 10771 MiB, 90.94 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:56:21.542, 1, 0 %, 10707 MiB, 90.15 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:21.793, 0, 0 %, 10771 MiB, 90.92 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:56:21.793, 1, 0 %, 10739 MiB, 90.10 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:22.043, 0, 4 %, 12499 MiB, 91.47 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:56:22.043, 1, 0 %, 10739 MiB, 90.04 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:22.293, 0, 4 %, 12499 MiB, 91.79 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:56:22.293, 1, 0 %, 10739 MiB, 89.97 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:22.543, 0, 3 %, 12531 MiB, 92.24 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:56:22.543, 1, 0 %, 10739 MiB, 89.94 W, 2317 MHz, 12481 MHz, 37
2026/09/26 13:56:22.793, 0, 7 %, 12531 MiB, 92.40 W, 2355 MHz, 12481 MHz, 36
2026/09/26 13:56:22.793, 1, 0 %, 10739 MiB, 89.90 W, 2317 MHz, 12481 MHz, 36
2026/09/26 13:56:23.043, 0, 0 %, 12531 MiB, 91.89 W, 2355 MHz, 12481 MHz, 36
