timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 08:24:46.938, 0, P0, 2325 MHz, 12481 MHz, 274.16 W, 600.00 W, 600.00 W, 39, 18901 MiB, 5 %, 5, 16
2026/09/22 08:24:47.188, 0, P0, 2347 MHz, 12481 MHz, 236.26 W, 600.00 W, 600.00 W, 41, 19221 MiB, 27 %, 5, 16
2026/09/22 08:24:47.439, 0, P0, 2332 MHz, 12481 MHz, 248.54 W, 600.00 W, 600.00 W, 44, 19221 MiB, 95 %, 5, 16
2026/09/22 08:24:47.690, 0, P0, 2355 MHz, 12481 MHz, 270.03 W, 600.00 W, 600.00 W, 43, 19221 MiB, 86 %, 5, 16
2026/09/22 08:24:47.940, 0, P0, 2400 MHz, 12481 MHz, 306.86 W, 600.00 W, 600.00 W, 44, 19221 MiB, 95 %, 5, 16
2026/09/22 08:24:48.191, 0, P0, 2370 MHz, 12481 MHz, 302.30 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/22 08:24:48.441, 0, P0, 2355 MHz, 12481 MHz, 222.27 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/22 08:24:48.692, 0, P0, 2355 MHz, 12481 MHz, 180.45 W, 600.00 W, 600.00 W, 38, 0 MiB, 0 %, 5, 16
2026/09/22 08:24:48.942, 0, P0, 2355 MHz, 12481 MHz, 99.72 W, 600.00 W, 600.00 W, 38, 0 MiB, 0 %, 5, 16
2026/09/22 08:24:49.192, 0, P0, 2355 MHz, 12481 MHz, 94.11 W, 600.00 W, 600.00 W, 38, 595 MiB, 0 %, 5, 16
2026/09/22 08:24:49.443, 0, P0, 2355 MHz, 12481 MHz, 91.37 W, 600.00 W, 600.00 W, 38, 595 MiB, 0 %, 5, 16
2026/09/22 08:24:49.693, 0, P0, 2355 MHz, 12481 MHz, 91.88 W, 600.00 W, 600.00 W, 38, 1971 MiB, 0 %, 5, 16
2026/09/22 08:24:49.944, 0, P0, 2355 MHz, 12481 MHz, 92.35 W, 600.00 W, 600.00 W, 38, 2867 MiB, 6 %, 5, 16
2026/09/22 08:24:50.194, 0, P0, 2355 MHz, 12481 MHz, 91.97 W, 600.00 W, 600.00 W, 38, 3763 MiB, 7 %, 5, 16
2026/09/22 08:24:50.445, 0, P0, 2355 MHz, 12481 MHz, 91.59 W, 600.00 W, 600.00 W, 38, 4627 MiB, 7 %, 5, 16
2026/09/22 08:24:50.695, 0, P0, 2355 MHz, 12481 MHz, 91.45 W, 600.00 W, 600.00 W, 38, 5491 MiB, 7 %, 5, 16
