timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 23:27:30.068, 0, P0, 1935 MHz, 14001 MHz, 160.36 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:30.320, 0, P0, 1935 MHz, 14001 MHz, 160.36 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:30.572, 0, P0, 1957 MHz, 14001 MHz, 159.38 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:30.824, 0, P0, 1957 MHz, 14001 MHz, 159.38 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:31.076, 0, P0, 1905 MHz, 14001 MHz, 161.97 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:31.328, 0, P0, 1905 MHz, 14001 MHz, 161.97 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:31.591, 0, P0, 1882 MHz, 14001 MHz, 163.26 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:31.843, 0, P0, 1882 MHz, 14001 MHz, 162.28 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:32.096, 0, P0, 1882 MHz, 14001 MHz, 162.28 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:32.348, 0, P0, 1875 MHz, 14001 MHz, 161.88 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:32.600, 0, P0, 1875 MHz, 14001 MHz, 161.88 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:32.851, 0, P0, 1935 MHz, 14001 MHz, 160.22 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:33.102, 0, P0, 1935 MHz, 14001 MHz, 160.22 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:33.355, 0, P0, 1972 MHz, 14001 MHz, 153.64 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:33.607, 0, P0, 1972 MHz, 14001 MHz, 153.64 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:33.859, 0, P0, 1912 MHz, 14001 MHz, 158.15 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:34.111, 0, P0, 1912 MHz, 14001 MHz, 158.15 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:34.363, 0, P0, 1912 MHz, 14001 MHz, 166.52 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:34.615, 0, P0, 1912 MHz, 14001 MHz, 166.52 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:34.867, 0, P0, 1920 MHz, 14001 MHz, 166.87 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:35.119, 0, P0, 1920 MHz, 14001 MHz, 166.87 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:35.371, 0, P0, 1912 MHz, 14001 MHz, 166.70 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:35.623, 0, P0, 1912 MHz, 14001 MHz, 166.70 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:35.875, 0, P0, 1942 MHz, 14001 MHz, 164.68 W, [N/A], 175.00 W, 87, 7673 MiB, 94 %, 5, 8
2026/09/22 23:27:36.127, 0, P0, 1942 MHz, 14001 MHz, 164.68 W, [N/A], 175.00 W, 87, 7673 MiB, 94 %, 5, 8
2026/09/22 23:27:36.379, 0, P0, 1987 MHz, 14001 MHz, 157.65 W, [N/A], 175.00 W, 87, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:36.630, 0, P0, 1987 MHz, 14001 MHz, 157.65 W, [N/A], 175.00 W, 87, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:36.882, 0, P0, 1935 MHz, 14001 MHz, 160.83 W, [N/A], 175.00 W, 87, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:37.134, 0, P0, 1935 MHz, 14001 MHz, 160.83 W, [N/A], 175.00 W, 87, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:37.386, 0, P0, 1957 MHz, 14001 MHz, 169.60 W, [N/A], 175.00 W, 87, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:37.638, 0, P0, 1957 MHz, 14001 MHz, 169.60 W, [N/A], 175.00 W, 87, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:37.899, 0, P0, 1950 MHz, 14001 MHz, 170.37 W, [N/A], 175.00 W, 87, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:38.151, 0, P0, 1950 MHz, 14001 MHz, 170.37 W, [N/A], 175.00 W, 87, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:38.403, 0, P0, 1800 MHz, 14001 MHz, 163.85 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:38.655, 0, P0, 1800 MHz, 14001 MHz, 163.85 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:38.907, 0, P0, 1815 MHz, 14001 MHz, 156.35 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:39.160, 0, P0, 1815 MHz, 14001 MHz, 156.35 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:39.412, 0, P0, 1912 MHz, 14001 MHz, 155.46 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:39.663, 0, P0, 1912 MHz, 14001 MHz, 155.46 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:39.915, 0, P0, 1852 MHz, 14001 MHz, 157.79 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:40.167, 0, P0, 1852 MHz, 14001 MHz, 157.79 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:40.419, 0, P0, 1852 MHz, 14001 MHz, 160.22 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:40.671, 0, P0, 1852 MHz, 14001 MHz, 160.22 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:40.923, 0, P0, 1860 MHz, 14001 MHz, 160.58 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:41.175, 0, P0, 1860 MHz, 14001 MHz, 160.58 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:41.427, 0, P0, 1867 MHz, 14001 MHz, 160.56 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:41.679, 0, P0, 1867 MHz, 14001 MHz, 160.56 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:41.931, 0, P0, 1845 MHz, 14001 MHz, 160.40 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:42.184, 0, P0, 1845 MHz, 14001 MHz, 160.40 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:42.435, 0, P0, 1912 MHz, 14001 MHz, 152.29 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:42.688, 0, P0, 1912 MHz, 14001 MHz, 152.29 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:42.940, 0, P0, 1942 MHz, 14001 MHz, 153.51 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:43.192, 0, P0, 1942 MHz, 14001 MHz, 153.51 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:43.444, 0, P0, 1912 MHz, 14001 MHz, 164.16 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:43.705, 0, P0, 1912 MHz, 14001 MHz, 164.16 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:43.957, 0, P0, 1912 MHz, 14001 MHz, 165.46 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:44.210, 0, P0, 1912 MHz, 14001 MHz, 165.46 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:44.462, 0, P0, 1912 MHz, 14001 MHz, 165.52 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:44.714, 0, P0, 1912 MHz, 14001 MHz, 165.52 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:44.966, 0, P0, 1905 MHz, 14001 MHz, 165.41 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:45.217, 0, P0, 1905 MHz, 14001 MHz, 165.41 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:45.469, 0, P0, 1950 MHz, 14001 MHz, 162.58 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:45.721, 0, P0, 1950 MHz, 14001 MHz, 162.58 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:45.973, 0, P0, 1972 MHz, 14001 MHz, 161.61 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:46.225, 0, P0, 1972 MHz, 14001 MHz, 161.61 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:46.477, 0, P0, 1912 MHz, 14001 MHz, 164.41 W, [N/A], 175.00 W, 87, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:46.729, 0, P0, 1912 MHz, 14001 MHz, 164.41 W, [N/A], 175.00 W, 87, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:46.981, 0, P0, 1920 MHz, 14001 MHz, 165.65 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:47.234, 0, P0, 1920 MHz, 14001 MHz, 165.65 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
