epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790287465144,21780,80948297728,19755056328,20401094656,0,0,202348544
1790287465394,21780,80948297728,19755056328,20401094656,0,0,202348544
1790287465644,22644,79136358400,20939202888,22213033984,0,0,404697088
1790287465894,22644,79136358400,20939202888,22213033984,0,0,404697088
1790287466144,22900,79136358400,20939202888,22213033984,0,0,404697088
1790287466394,22932,79136358400,20939202888,22213033984,0,0,404697088
1790287466644,22932,77928398848,22754397388,23420993536,2211827624,1,607045632
1790287466894,22932,77928398848,22754397388,23420993536,2211827624,1,607045632
1790287467144,22932,77928398848,22754397388,23420993536,2211827624,1,607045632
1790287467394,22932,77928398848,22754397388,23420993536,2211827624,1,607045632
1790287467644,22932,77928398848,22754397388,23420993536,2211827624,1,607045632
1790287467894,22932,77928398848,22754397388,23420993536,2211827624,1,607045632
1790287468144,22932,77928398848,22754397388,23420993536,2211827624,1,607045632
1790287468394,22932,77928398848,22754397388,23420993536,2211827624,1,607045632
1790287468644,22932,77928398848,22754397388,23420993536,2211827624,1,607045632
1790287468894,22932,77928398848,22754397388,23420993536,2211827624,1,607045632
1790287469144,22932,77928398848,22754397388,23420993536,2211827624,1,607045632
1790287469394,22932,77928398848,22754397388,23420993536,2211827624,1,607045632
1790287469644,22932,77928398848,21128751816,23420993536,0,0,607045632
1790287469894,22932,77928398848,21128751816,23420993536,0,0,607045632
1790287470144,23092,77928398848,21128751816,23420993536,0,0,607045632
1790287470394,23092,77928398848,21128751816,23420993536,0,0,607045632
1790287470644,23092,77928398848,21128751816,23420993536,0,0,607045632
1790287470894,23092,77928398848,21128751816,23420993536,0,0,607045632
1790287471144,23092,77928398848,21128751816,23420993536,0,0,607045632
1790287471394,23092,77928398848,21128751816,23420993536,0,0,607045632
1790287471644,23092,77928398848,21128751816,23420993536,0,0,607045632
1790287471894,23092,77928398848,21128751816,23420993536,0,0,607045632
1790287472144,23092,77928398848,21128751816,23420993536,0,0,607045632
1790287472394,23092,77928398848,21128751816,23420993536,0,0,607045632
1790287472644,23092,77928398848,21128751816,23420993536,0,0,607045632
1790287472894,23092,77928398848,21128751816,23420993536,0,0,607045632
1790287473144,23092,77928398848,21128751816,23420993536,0,0,607045632
1790287473394,23092,77760626688,21331180104,23588765696,0,0,809394176
1790287473644,23284,77760626688,21331180104,23588765696,0,0,809394176
1790287473894,23284,77760626688,21331180104,23588765696,0,0,809394176
1790287474144,23284,77760626688,21331180104,23588765696,0,0,809394176
1790287474394,23284,77760626688,21331180104,23588765696,0,0,809394176
1790287474644,23284,77760626688,21331180104,23588765696,0,0,809394176
1790287474894,23284,77760626688,21331180104,23588765696,0,0,809394176
1790287475144,23284,77760626688,21331180104,23588765696,0,0,809394176
1790287475394,23284,77760626688,21331180104,23588765696,0,0,809394176
1790287475644,23284,77760626688,21331180104,23588765696,0,0,809394176
1790287475894,23284,77760626688,21331180104,23588765696,0,0,809394176
1790287476144,23284,77760626688,21331180104,23588765696,0,0,809394176
1790287476394,23284,77760626688,21331180104,23588765696,0,0,809394176
1790287476644,23284,77760626688,21331180104,23588765696,0,0,809394176
1790287476894,23284,77760626688,21331180104,23588765696,0,0,809394176
1790287477144,23284,77559300096,21533474760,23790092288,0,0,1011742720
1790287477394,23284,77559300096,21533474760,23790092288,0,0,1011742720
1790287477644,23284,77559300096,21533474760,23790092288,0,0,1011742720
1790287477894,23284,77559300096,21533474760,23790092288,0,0,1011742720
1790287478144,23284,77559300096,20660091208,23790092288,0,0,1222168576
1790287478394,23284,77559300096,20660091208,23790092288,0,0,1222168576
1790287478644,23284,77559300096,20660091208,23790092288,0,0,1222168576
1790287478894,23284,77559300096,20660091208,23790092288,0,0,1222168576
1790287479144,23284,77559300096,20660091208,23790092288,0,0,1222168576
1790287479394,23284,77559300096,19786707656,23790092288,0,0,1432594432
1790287479644,23284,77559300096,19786707656,23790092288,0,0,1432594432
1790287479894,23284,77559300096,19786707656,23790092288,0,0,1432594432
1790287480144,23284,77559300096,19786707656,23790092288,0,0,1432594432
1790287480394,23284,77559300096,19997046216,23790092288,0,0,1643020288
1790287480644,23284,77559300096,19997046216,23790092288,0,0,1643020288
1790287480894,23284,77559300096,19997046216,23790092288,0,0,1643020288
1790287481144,23284,77559300096,19997046216,23790092288,0,0,1643020288
1790287481394,23284,77559300096,19997046216,23790092288,0,0,1643020288
1790287481644,23284,77559300096,20207418184,23790092288,0,0,1853446144
1790287481894,23284,77559300096,20207418184,23790092288,0,0,1853446144
1790287482144,23284,77559300096,20207418184,23790092288,0,0,1853446144
1790287482394,23284,77559300096,20207418184,23790092288,0,0,1853446144
1790287482644,23284,77559300096,20207418184,23790092288,0,0,1853446144
1790287482894,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790287483144,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790287483394,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790287483644,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790287483894,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790287484144,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790287484394,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790287484644,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790287484894,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790287485144,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790287485394,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790287485644,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790287485894,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790287486144,23284,77559300096,20416713672,23790092288,0,0,2062862336
1790287486394,23476,77559300096,21708866376,23790092288,0,0,2268239872
1790287486644,23508,77559300096,21708866376,23790092288,0,0,2268239872
1790287486894,23508,77559300096,21708866376,23790092288,0,0,2268239872
1790287487144,23508,77559300096,21708866376,23790092288,0,0,2268239872
1790287487394,23508,77559300096,21708866376,23790092288,0,0,2268239872
1790287487644,23508,77559300096,21708866376,23790092288,0,0,2268239872
1790287487894,23508,77559300096,21708866376,23790092288,0,0,2268239872
1790287488144,24692,77324419072,23000885448,24024973312,0,0,2473617408
1790287488394,24756,77324419072,23000885448,24024973312,0,0,2473617408
1790287488644,24756,77324419072,23000885448,24024973312,0,0,2473617408
1790287488894,24756,77324419072,23000885448,24024973312,0,0,2473617408
1790287489144,24756,77324419072,23000885448,24024973312,0,0,2473617408
1790287489394,24756,77324419072,23000885448,24024973312,0,0,2473617408
1790287489644,24756,76015796224,23208020552,25333596160,0,0,2680004608
1790287489894,24916,76015796224,23208020552,25333596160,0,0,2680004608
1790287490144,24948,76015796224,23208020552,25333596160,0,0,2680004608
1790287490394,24948,76015796224,23208020552,25333596160,0,0,2680004608
1790287490644,24948,76015796224,23208020552,25333596160,0,0,2680004608
1790287490894,24948,75814469632,25028883276,25534922752,2252411624,1,2885382144
1790287491144,24948,75814469632,25028883276,25534922752,2252411624,1,2885382144
1790287491394,24948,75814469632,25028883276,25534922752,2252411624,1,2885382144
1790287491644,24948,75814469632,25028883276,25534922752,2252411624,1,2885382144
1790287491894,24948,75814469632,25028883276,25534922752,2252411624,1,2885382144
1790287492144,24948,75814469632,25028883276,25534922752,2252411624,1,2885382144
1790287492394,24948,75814469632,25028883276,25534922752,2252411624,1,2885382144
1790287492644,24948,75814469632,23413310792,25534922752,0,0,2885382144
1790287492894,25108,75814469632,23413310792,25534922752,0,0,2885382144
1790287493144,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790287493394,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790287493644,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790287493894,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790287494144,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790287494394,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790287494644,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790287494894,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790287495144,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790287495394,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790287495644,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790287495894,25140,75814469632,23413310792,25534922752,0,0,2885382144
1790287496144,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790287496394,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790287496644,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790287496894,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790287497144,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790287497394,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790287497644,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790287497894,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790287498144,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790287498394,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790287498644,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790287498894,25140,75613143040,23618166728,25736249344,0,0,3090759680
1790287499144,26260,75613143040,23618166728,25736249344,0,0,3090759680
1790287499394,26260,75613143040,23618166728,25736249344,0,0,3090759680
1790287499644,64116,75613143040,23618166728,25736249344,0,0,3090759680
1790287499894,85076,75613143040,23618166728,25736249344,0,0,3090759680
1790287500144,85652,75613143040,23618166728,25736249344,0,0,3090759680
1790287500394,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287500644,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287500894,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287501144,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287501394,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287501644,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287501894,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287502144,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287502394,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287502644,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287502894,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287503144,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287503394,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287503644,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287503894,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287504144,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287504394,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287504644,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287504894,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287505144,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287505394,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287505644,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287505894,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287506144,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287506394,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287506644,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287506894,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287507144,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287507394,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287507644,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287507894,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287508144,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287508394,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287508644,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287508894,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287509144,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287509394,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287509644,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287509894,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287510144,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287510394,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287510644,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287510894,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287511144,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287511394,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287511644,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287511894,85684,75613143040,23618166728,25736249344,0,0,3090759680
1790287512144,85332,75613143040,23618166728,25736249344,0,0,3090759680
1790287512394,85652,75613143040,23618166728,25736249344,0,0,3090759680
1790287512644,86292,75613143040,23618166728,25736249344,0,0,3090759680
1790287512894,86964,75613143040,23618166728,25736249344,0,0,3090759680
1790287513144,87796,75613143040,23618166728,25736249344,0,0,3090759680
1790287513394,88468,75613143040,23618166728,25736249344,0,0,3090759680
1790287513644,89140,75613143040,23618166728,25736249344,0,0,3090759680
1790287513894,89908,75613143040,23618166728,25736249344,0,0,3090759680
1790287514144,90836,75613143040,23618166728,25736249344,0,0,3090759680
1790287514394,91508,75613143040,23618166728,25736249344,0,0,3090759680
1790287514644,92308,75613143040,23618166728,25736249344,0,0,3090759680
1790287514894,92820,75613143040,23618166728,25736249344,0,0,3090759680
1790287515144,93492,75613143040,23618166728,25736249344,0,0,3090759680
1790287515394,94164,75613143040,23618166728,25736249344,0,0,3090759680
1790287515644,95156,75613143040,23618166728,25736249344,0,0,3090759680
1790287515894,95860,75613143040,23618166728,25736249344,0,0,3090759680
1790287516144,96532,75613143040,23618166728,25736249344,0,0,3090759680
1790287516394,97236,75613143040,23618166728,25736249344,0,0,3090759680
1790287516644,90772,15282274304,83916345268,86100672512,83868586712,41,3542482944
1790287516894,90900,15282274304,83916345268,86100672512,83868586712,41,3542482944
1790287517144,90996,15282274304,83916345268,86100672512,83868586712,41,3542482944
1790287517394,91188,15282274304,83916345268,86100672512,83868586712,41,3542482944
1790287517644,91508,15282274304,83916345268,86100672512,83868586712,41,3542482944
1790287517894,91508,15282274304,83916345268,86100672512,83868586712,41,3542482944
1790287518144,91508,15282274304,83916345268,86100672512,83868586712,41,3542482944
1790287518394,91508,15282274304,83916345268,86100672512,83868586712,41,3542482944
1790287518644,91508,15282274304,83916345268,86100672512,83868586712,41,3542482944
1790287518894,91508,15282274304,83916345268,86100672512,83868586712,41,3542482944
1790287519144,91508,15282274304,83916345268,86100672512,83868586712,41,3542482944
1790287519394,91508,15282274304,83916345268,86100672512,83868586712,41,3542482944
1790287519644,91508,15282274304,83916345268,86100672512,83868586712,41,3542482944
1790287519894,91508,15282274304,83916345268,86100672512,83868586712,41,3542482944
1790287520144,91604,15282274304,83916345268,86100672512,83868586712,41,3542482944
1790287520394,92276,15282274304,83916345268,86100672512,83868586712,41,3542482944
1790287520644,92948,15282274304,83916345268,86100672512,83868586712,41,3542482944
1790287520894,93940,15282274304,83916345268,86100672512,83868586712,41,3542482944
1790287521144,94516,15282274304,83916345268,86100672512,83868586712,41,3542482944
1790287521394,94548,2867134464,98431622716,98515812352,104334679496,51,2561310720
1790287521644,94548,2867134464,98431622716,98515812352,104334679496,51,2561310720
1790287521894,94548,2867134464,98431622716,98515812352,104334679496,51,2561310720
1790287522144,94548,2867134464,98431622716,98515812352,104334679496,51,2561310720
1790287522394,94548,2867134464,98431622716,98515812352,104334679496,51,2561310720
1790287522644,94644,2867134464,98431622716,98515812352,104334679496,51,2561310720
1790287522894,94644,2867134464,98431622716,98515812352,104334679496,51,2561310720
1790287523144,94644,2867134464,98431622716,98515812352,104334679496,51,2561310720
1790287523394,94644,2867134464,98431622716,98515812352,104334679496,51,2561310720
1790287523644,94644,2867134464,98431622716,98515812352,104334679496,51,2561310720
1790287523894,94644,2867134464,98431622716,98515812352,104334679496,51,2561310720
1790287524144,94644,2867134464,98431622716,98515812352,104334679496,51,2561310720
1790287524394,94644,2867134464,98431622716,98515812352,104334679496,51,2561310720
1790287524644,94644,2867134464,98431622716,98515812352,104334679496,51,2561310720
1790287524894,94644,2867134464,98431622716,98515812352,104334679496,51,2561310720
1790287525144,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287525394,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287525644,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287525894,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287526144,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287526394,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287526644,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287526894,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287527144,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287527394,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287527644,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287527894,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287528144,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287528394,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287528644,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287528894,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287529144,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287529394,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287529644,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287529894,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287530144,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287530394,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287530644,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287530894,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287531144,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287531394,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287531644,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287531894,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287532144,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287532394,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287532644,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287532894,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287533144,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287533394,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287533644,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287533894,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287534144,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287534394,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287534644,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287534894,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287535144,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287535394,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287535644,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287535894,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287536144,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287536394,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287536644,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287536894,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287537144,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287537394,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287537644,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287537894,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287538144,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287538394,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287538644,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287538894,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287539144,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287539394,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287539644,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287539894,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287540144,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287540394,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287540644,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287540894,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287541144,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287541394,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287541644,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287541894,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287542144,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287542394,94644,2732916736,98510509628,98650030080,104334679496,51,2561310720
1790287542644,94644,2732916736,98510509628,98650030080,102286696112,50,2561310720
1790287542894,94644,2732916736,98510509628,98650030080,102286696112,50,2561310720
1790287543144,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287543394,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287543644,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287543894,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287544144,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287544394,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287544644,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287544894,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287545144,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287545394,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287545644,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287545894,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287546144,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287546394,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287546644,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287546894,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287547144,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287547394,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287547644,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287547894,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287548144,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287548394,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287548644,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287548894,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287549144,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287549394,94644,2732916736,98510509628,98650030080,100239221656,49,2561310720
1790287549644,94644,2732916736,96967107688,98650030080,98190729344,48,2561310720
1790287549894,94644,2732916736,95423737300,98650030080,96145290600,47,2561310720
1790287550144,94644,2732916736,93880303808,98650030080,94097816144,46,2561310720
1790287550394,94644,2732916736,93880303808,98650030080,94097816144,46,2561310720
1790287550644,94644,2732916736,92337059628,98650030080,92053904184,45,2561310720
1790287550894,94644,2732916736,92337059628,98650030080,92053904184,45,2561310720
1790287551144,94644,2732916736,92337059628,98650030080,92053904184,45,2561310720
1790287551394,94644,2732916736,92337059628,98650030080,92053904184,45,2561310720
1790287551644,94644,2732916736,92337059628,98650030080,92053904184,45,2561310720
1790287551894,94644,2732916736,92337059628,98650030080,92053904184,45,2561310720
1790287552144,94644,2732916736,92337059628,98650030080,92053904184,45,2561310720
1790287552394,94644,2732916736,92337059628,98650030080,92053904184,45,2561310720
1790287552644,94644,2732916736,92337059628,98650030080,92053904184,45,2561310720
1790287552894,94644,2732916736,92337059628,98650030080,92053904184,45,2561310720
1790287553144,94644,2732916736,92337059628,98650030080,92053904184,45,2561310720
1790287553394,94644,2732916736,90793689240,98650030080,90007956512,44,2561310720
1790287553644,94644,2732916736,90793689240,98650030080,90007956512,44,2561310720
1790287553894,94644,2732916736,90793689240,98650030080,90007956512,44,2561310720
1790287554144,94644,2732916736,87707263984,98650030080,85916570096,42,2561310720
1790287554394,94644,2732916736,87707263984,98650030080,85916570096,42,2561310720
1790287554644,94644,2732916736,84620744072,98650030080,81819076544,40,2561310720
1790287554894,94644,2732916736,84620744072,98650030080,81819076544,40,2561310720
1790287555144,94644,2732916736,84620744072,98650030080,81819076544,40,2561310720
1790287555394,94644,2732916736,84620744072,98650030080,81819076544,40,2561310720
1790287555644,94644,2732916736,84620744072,98650030080,81819076544,40,2561310720
1790287555894,94646,2730819584,83077279028,98650030080,79771093160,39,2561310720
1790287556144,94646,2730819584,83077279028,98650030080,79771093160,39,2561310720
1790287556394,94646,2730819584,83077279028,98650030080,79771093160,39,2561310720
1790287556644,94646,2730819584,81533845536,98650030080,77725654416,38,2561310720
1790287556894,94646,2730819584,81533845536,98650030080,77725654416,38,2561310720
1790287557144,94646,2730819584,79990443596,98650030080,75681742456,37,2561310720
1790287557394,94646,2730819584,78447199416,98650030080,73635285856,36,2561310720
