timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/24 18:38:46.330, 0, P0, 1590 MHz, 14001 MHz, 28.74 W, [N/A], 175.00 W, 54, 3737 MiB, 10 %, 5, 8
2026/09/24 18:38:46.581, 0, P0, 1590 MHz, 14001 MHz, 28.74 W, [N/A], 175.00 W, 54, 4281 MiB, 10 %, 5, 8
2026/09/24 18:38:46.833, 0, P0, 1597 MHz, 14001 MHz, 28.61 W, [N/A], 175.00 W, 54, 4889 MiB, 10 %, 5, 8
2026/09/24 18:38:47.084, 0, P0, 1597 MHz, 14001 MHz, 28.61 W, [N/A], 175.00 W, 54, 5529 MiB, 10 %, 5, 8
2026/09/24 18:38:47.335, 0, P0, 1597 MHz, 14001 MHz, 28.73 W, [N/A], 175.00 W, 55, 6073 MiB, 8 %, 5, 8
2026/09/24 18:38:47.586, 0, P0, 1597 MHz, 14001 MHz, 28.73 W, [N/A], 175.00 W, 55, 6681 MiB, 8 %, 5, 8
2026/09/24 18:38:47.837, 0, P0, 1590 MHz, 14001 MHz, 28.69 W, [N/A], 175.00 W, 55, 7257 MiB, 8 %, 5, 8
2026/09/24 18:38:48.088, 0, P0, 1590 MHz, 14001 MHz, 28.69 W, [N/A], 175.00 W, 55, 7865 MiB, 8 %, 5, 8
2026/09/24 18:38:48.339, 0, P0, 1590 MHz, 14001 MHz, 28.69 W, [N/A], 175.00 W, 55, 8473 MiB, 10 %, 5, 8
2026/09/24 18:38:48.590, 0, P0, 1590 MHz, 14001 MHz, 28.69 W, [N/A], 175.00 W, 55, 9081 MiB, 10 %, 5, 8
2026/09/24 18:38:48.841, 0, P0, 1597 MHz, 14001 MHz, 28.75 W, [N/A], 175.00 W, 55, 9689 MiB, 10 %, 5, 8
2026/09/24 18:38:49.092, 0, P0, 1597 MHz, 14001 MHz, 28.75 W, [N/A], 175.00 W, 55, 10297 MiB, 10 %, 5, 8
2026/09/24 18:38:49.343, 0, P0, 1597 MHz, 14001 MHz, 28.79 W, [N/A], 175.00 W, 56, 10905 MiB, 10 %, 5, 8
2026/09/24 18:38:49.594, 0, P0, 1597 MHz, 14001 MHz, 28.79 W, [N/A], 175.00 W, 56, 11545 MiB, 10 %, 5, 8
2026/09/24 18:38:49.845, 0, P0, 1597 MHz, 14001 MHz, 28.88 W, [N/A], 175.00 W, 56, 12089 MiB, 8 %, 5, 8
2026/09/24 18:38:50.096, 0, P0, 1597 MHz, 14001 MHz, 28.88 W, [N/A], 175.00 W, 56, 12697 MiB, 8 %, 5, 8
2026/09/24 18:38:50.347, 0, P0, 1590 MHz, 14001 MHz, 29.11 W, [N/A], 175.00 W, 56, 13337 MiB, 10 %, 5, 8
2026/09/24 18:38:50.599, 0, P0, 1590 MHz, 14001 MHz, 29.11 W, [N/A], 175.00 W, 56, 13977 MiB, 10 %, 5, 8
2026/09/24 18:38:50.849, 0, P0, 1770 MHz, 14001 MHz, 38.62 W, [N/A], 175.00 W, 61, 15513 MiB, 55 %, 5, 8
2026/09/24 18:38:51.102, 0, P0, 1770 MHz, 14001 MHz, 38.62 W, [N/A], 175.00 W, 61, 15513 MiB, 55 %, 5, 8
2026/09/24 18:38:51.354, 0, P0, 1957 MHz, 14001 MHz, 97.57 W, [N/A], 175.00 W, 64, 15513 MiB, 99 %, 5, 8
2026/09/24 18:38:51.606, 0, P0, 1957 MHz, 14001 MHz, 97.57 W, [N/A], 175.00 W, 64, 15513 MiB, 99 %, 5, 8
2026/09/24 18:38:51.859, 0, P0, 1612 MHz, 14001 MHz, 150.93 W, [N/A], 175.00 W, 63, 15513 MiB, 99 %, 5, 8
2026/09/24 18:38:52.111, 0, P0, 1612 MHz, 14001 MHz, 150.93 W, [N/A], 175.00 W, 63, 15513 MiB, 99 %, 5, 8
2026/09/24 18:38:52.364, 0, P0, 2242 MHz, 14001 MHz, 178.47 W, [N/A], 175.00 W, 66, 15513 MiB, 99 %, 5, 8
2026/09/24 18:38:52.616, 0, P0, 2242 MHz, 14001 MHz, 178.47 W, [N/A], 175.00 W, 66, 15513 MiB, 99 %, 5, 8
2026/09/24 18:38:52.868, 0, P0, 2032 MHz, 14001 MHz, 173.55 W, [N/A], 175.00 W, 66, 15513 MiB, 100 %, 5, 8
2026/09/24 18:38:53.120, 0, P0, 2032 MHz, 14001 MHz, 173.55 W, [N/A], 175.00 W, 66, 15513 MiB, 100 %, 5, 8
2026/09/24 18:38:53.375, 0, P0, 2115 MHz, 14001 MHz, 171.69 W, [N/A], 175.00 W, 67, 15513 MiB, 99 %, 5, 8
2026/09/24 18:38:53.627, 0, P0, 2115 MHz, 14001 MHz, 171.69 W, [N/A], 175.00 W, 67, 15513 MiB, 99 %, 5, 8
2026/09/24 18:38:53.880, 0, P0, 1957 MHz, 14001 MHz, 172.32 W, [N/A], 175.00 W, 67, 15513 MiB, 99 %, 5, 8
2026/09/24 18:38:54.133, 0, P0, 1957 MHz, 14001 MHz, 172.32 W, [N/A], 175.00 W, 67, 15513 MiB, 99 %, 5, 8
2026/09/24 18:38:54.385, 0, P0, 2092 MHz, 14001 MHz, 171.92 W, [N/A], 175.00 W, 68, 15513 MiB, 100 %, 5, 8
2026/09/24 18:38:54.646, 0, P0, 2092 MHz, 14001 MHz, 171.92 W, [N/A], 175.00 W, 68, 15513 MiB, 100 %, 5, 8
2026/09/24 18:38:54.898, 0, P0, 1980 MHz, 14001 MHz, 172.06 W, [N/A], 175.00 W, 67, 15513 MiB, 99 %, 5, 8
2026/09/24 18:38:55.150, 0, P0, 1980 MHz, 14001 MHz, 172.06 W, [N/A], 175.00 W, 67, 15513 MiB, 99 %, 5, 8
2026/09/24 18:38:55.403, 0, P0, 2077 MHz, 14001 MHz, 172.42 W, [N/A], 175.00 W, 68, 15513 MiB, 99 %, 5, 8
2026/09/24 18:38:55.655, 0, P0, 2077 MHz, 14001 MHz, 172.42 W, [N/A], 175.00 W, 68, 15513 MiB, 99 %, 5, 8
2026/09/24 18:38:55.908, 0, P0, 1995 MHz, 14001 MHz, 171.54 W, [N/A], 175.00 W, 68, 15513 MiB, 100 %, 5, 8
2026/09/24 18:38:56.160, 0, P0, 1995 MHz, 14001 MHz, 171.54 W, [N/A], 175.00 W, 68, 15513 MiB, 100 %, 5, 8
2026/09/24 18:38:56.413, 0, P0, 2055 MHz, 14001 MHz, 171.89 W, [N/A], 175.00 W, 69, 15513 MiB, 99 %, 5, 8
2026/09/24 18:38:56.665, 0, P0, 2055 MHz, 14001 MHz, 171.89 W, [N/A], 175.00 W, 69, 15513 MiB, 99 %, 5, 8
2026/09/24 18:38:56.917, 0, P0, 2002 MHz, 14001 MHz, 171.99 W, [N/A], 175.00 W, 69, 15513 MiB, 99 %, 5, 8
2026/09/24 18:38:57.170, 0, P0, 2002 MHz, 14001 MHz, 171.99 W, [N/A], 175.00 W, 69, 15513 MiB, 99 %, 5, 8
2026/09/24 18:38:57.422, 0, P0, 2040 MHz, 14001 MHz, 172.16 W, [N/A], 175.00 W, 69, 15513 MiB, 100 %, 5, 8
2026/09/24 18:38:57.675, 0, P0, 2040 MHz, 14001 MHz, 172.16 W, [N/A], 175.00 W, 69, 15513 MiB, 100 %, 5, 8
2026/09/24 18:38:57.927, 0, P0, 2010 MHz, 14001 MHz, 171.68 W, [N/A], 175.00 W, 70, 15513 MiB, 100 %, 5, 8
2026/09/24 18:38:58.180, 0, P0, 2010 MHz, 14001 MHz, 171.68 W, [N/A], 175.00 W, 70, 15513 MiB, 100 %, 5, 8
2026/09/24 18:38:58.432, 0, P0, 2017 MHz, 14001 MHz, 171.89 W, [N/A], 175.00 W, 70, 15513 MiB, 100 %, 5, 8
2026/09/24 18:38:58.684, 0, P0, 2017 MHz, 14001 MHz, 171.89 W, [N/A], 175.00 W, 70, 15513 MiB, 100 %, 5, 8
2026/09/24 18:38:58.937, 0, P0, 2002 MHz, 14001 MHz, 171.89 W, [N/A], 175.00 W, 70, 15513 MiB, 100 %, 5, 8
2026/09/24 18:38:59.189, 0, P0, 2002 MHz, 14001 MHz, 171.89 W, [N/A], 175.00 W, 70, 15513 MiB, 100 %, 5, 8
2026/09/24 18:38:59.452, 0, P0, 2010 MHz, 14001 MHz, 171.97 W, [N/A], 175.00 W, 71, 15513 MiB, 100 %, 5, 8
2026/09/24 18:38:59.705, 0, P0, 2010 MHz, 14001 MHz, 171.97 W, [N/A], 175.00 W, 71, 15513 MiB, 100 %, 5, 8
2026/09/24 18:38:59.956, 0, P0, 1987 MHz, 14001 MHz, 171.70 W, [N/A], 175.00 W, 71, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:00.209, 0, P0, 1987 MHz, 14001 MHz, 171.70 W, [N/A], 175.00 W, 71, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:00.461, 0, P0, 2010 MHz, 14001 MHz, 171.87 W, [N/A], 175.00 W, 72, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:00.713, 0, P0, 2010 MHz, 14001 MHz, 171.87 W, [N/A], 175.00 W, 72, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:00.966, 0, P0, 1987 MHz, 14001 MHz, 171.77 W, [N/A], 175.00 W, 72, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:01.218, 0, P0, 1987 MHz, 14001 MHz, 171.77 W, [N/A], 175.00 W, 72, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:01.471, 0, P0, 2002 MHz, 14001 MHz, 171.91 W, [N/A], 175.00 W, 72, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:01.723, 0, P0, 2002 MHz, 14001 MHz, 171.91 W, [N/A], 175.00 W, 72, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:01.975, 0, P0, 1995 MHz, 14001 MHz, 171.79 W, [N/A], 175.00 W, 73, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:02.228, 0, P0, 1995 MHz, 14001 MHz, 171.79 W, [N/A], 175.00 W, 73, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:02.480, 0, P0, 2002 MHz, 14001 MHz, 171.91 W, [N/A], 175.00 W, 73, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:02.732, 0, P0, 2002 MHz, 14001 MHz, 171.91 W, [N/A], 175.00 W, 73, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:02.984, 0, P0, 1995 MHz, 14001 MHz, 171.63 W, [N/A], 175.00 W, 73, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:03.236, 0, P0, 1995 MHz, 14001 MHz, 171.63 W, [N/A], 175.00 W, 73, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:03.489, 0, P0, 2002 MHz, 14001 MHz, 171.74 W, [N/A], 175.00 W, 74, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:03.741, 0, P0, 2002 MHz, 14001 MHz, 171.74 W, [N/A], 175.00 W, 74, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:03.993, 0, P0, 1987 MHz, 14001 MHz, 171.61 W, [N/A], 175.00 W, 74, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:04.256, 0, P0, 1987 MHz, 14001 MHz, 171.61 W, [N/A], 175.00 W, 74, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:04.508, 0, P0, 1905 MHz, 14001 MHz, 166.13 W, [N/A], 175.00 W, 74, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:04.761, 0, P0, 1905 MHz, 14001 MHz, 166.13 W, [N/A], 175.00 W, 74, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:05.013, 0, P0, 1882 MHz, 14001 MHz, 165.30 W, [N/A], 175.00 W, 74, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:05.266, 0, P0, 1882 MHz, 14001 MHz, 165.30 W, [N/A], 175.00 W, 74, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:05.518, 0, P0, 1897 MHz, 14001 MHz, 165.44 W, [N/A], 175.00 W, 75, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:05.770, 0, P0, 1897 MHz, 14001 MHz, 165.44 W, [N/A], 175.00 W, 75, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:06.022, 0, P0, 1890 MHz, 14001 MHz, 165.39 W, [N/A], 175.00 W, 75, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:06.275, 0, P0, 1890 MHz, 14001 MHz, 165.39 W, [N/A], 175.00 W, 75, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:06.527, 0, P0, 1807 MHz, 14001 MHz, 158.13 W, [N/A], 175.00 W, 75, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:06.780, 0, P0, 1807 MHz, 14001 MHz, 158.13 W, [N/A], 175.00 W, 75, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:07.032, 0, P0, 1777 MHz, 14001 MHz, 156.73 W, [N/A], 175.00 W, 75, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:07.284, 0, P0, 1777 MHz, 14001 MHz, 156.73 W, [N/A], 175.00 W, 75, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:07.537, 0, P0, 1807 MHz, 14001 MHz, 156.83 W, [N/A], 175.00 W, 75, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:07.789, 0, P0, 1807 MHz, 14001 MHz, 156.83 W, [N/A], 175.00 W, 75, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:08.042, 0, P0, 1785 MHz, 14001 MHz, 156.87 W, [N/A], 175.00 W, 75, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:08.294, 0, P0, 1785 MHz, 14001 MHz, 156.87 W, [N/A], 175.00 W, 75, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:08.546, 0, P0, 1995 MHz, 14001 MHz, 172.01 W, [N/A], 175.00 W, 76, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:08.798, 0, P0, 1995 MHz, 14001 MHz, 172.01 W, [N/A], 175.00 W, 76, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:09.060, 0, P0, 1980 MHz, 14001 MHz, 172.19 W, [N/A], 175.00 W, 77, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:09.312, 0, P0, 1987 MHz, 14001 MHz, 171.95 W, [N/A], 175.00 W, 77, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:09.564, 0, P0, 1987 MHz, 14001 MHz, 171.95 W, [N/A], 175.00 W, 77, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:09.817, 0, P0, 1972 MHz, 14001 MHz, 171.95 W, [N/A], 175.00 W, 77, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:10.069, 0, P0, 1972 MHz, 14001 MHz, 171.95 W, [N/A], 175.00 W, 77, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:10.321, 0, P0, 1972 MHz, 14001 MHz, 172.04 W, [N/A], 175.00 W, 77, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:10.573, 0, P0, 1972 MHz, 14001 MHz, 172.04 W, [N/A], 175.00 W, 77, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:10.826, 0, P0, 1965 MHz, 14001 MHz, 171.83 W, [N/A], 175.00 W, 77, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:11.078, 0, P0, 1965 MHz, 14001 MHz, 171.83 W, [N/A], 175.00 W, 77, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:11.330, 0, P0, 1972 MHz, 14001 MHz, 172.01 W, [N/A], 175.00 W, 78, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:11.583, 0, P0, 1972 MHz, 14001 MHz, 172.01 W, [N/A], 175.00 W, 78, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:11.835, 0, P0, 1957 MHz, 14001 MHz, 171.90 W, [N/A], 175.00 W, 78, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:12.087, 0, P0, 1957 MHz, 14001 MHz, 171.90 W, [N/A], 175.00 W, 78, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:12.339, 0, P0, 1965 MHz, 14001 MHz, 172.02 W, [N/A], 175.00 W, 78, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:12.592, 0, P0, 1965 MHz, 14001 MHz, 172.02 W, [N/A], 175.00 W, 78, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:12.844, 0, P0, 1950 MHz, 14001 MHz, 171.96 W, [N/A], 175.00 W, 78, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:13.096, 0, P0, 1950 MHz, 14001 MHz, 171.96 W, [N/A], 175.00 W, 78, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:13.348, 0, P0, 1957 MHz, 14001 MHz, 171.94 W, [N/A], 175.00 W, 78, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:13.601, 0, P0, 1957 MHz, 14001 MHz, 171.94 W, [N/A], 175.00 W, 78, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:13.862, 0, P0, 1950 MHz, 14001 MHz, 171.91 W, [N/A], 175.00 W, 78, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:14.115, 0, P0, 1950 MHz, 14001 MHz, 171.91 W, [N/A], 175.00 W, 78, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:14.367, 0, P0, 1942 MHz, 14001 MHz, 171.79 W, [N/A], 175.00 W, 78, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:14.619, 0, P0, 1942 MHz, 14001 MHz, 171.79 W, [N/A], 175.00 W, 78, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:14.871, 0, P0, 1957 MHz, 14001 MHz, 171.94 W, [N/A], 175.00 W, 79, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:15.123, 0, P0, 1957 MHz, 14001 MHz, 171.94 W, [N/A], 175.00 W, 79, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:15.376, 0, P0, 1942 MHz, 14001 MHz, 171.89 W, [N/A], 175.00 W, 79, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:15.628, 0, P0, 1942 MHz, 14001 MHz, 171.89 W, [N/A], 175.00 W, 79, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:15.880, 0, P0, 1942 MHz, 14001 MHz, 171.84 W, [N/A], 175.00 W, 79, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:16.132, 0, P0, 1942 MHz, 14001 MHz, 171.84 W, [N/A], 175.00 W, 79, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:16.385, 0, P0, 1942 MHz, 14001 MHz, 171.90 W, [N/A], 175.00 W, 79, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:16.637, 0, P0, 1942 MHz, 14001 MHz, 171.90 W, [N/A], 175.00 W, 79, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:16.889, 0, P0, 1927 MHz, 14001 MHz, 171.78 W, [N/A], 175.00 W, 79, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:17.141, 0, P0, 1927 MHz, 14001 MHz, 171.78 W, [N/A], 175.00 W, 79, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:17.394, 0, P0, 1927 MHz, 14001 MHz, 171.78 W, [N/A], 175.00 W, 79, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:17.646, 0, P0, 1927 MHz, 14001 MHz, 171.78 W, [N/A], 175.00 W, 79, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:17.898, 0, P0, 1927 MHz, 14001 MHz, 171.84 W, [N/A], 175.00 W, 80, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:18.151, 0, P0, 1927 MHz, 14001 MHz, 171.84 W, [N/A], 175.00 W, 80, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:18.403, 0, P0, 1927 MHz, 14001 MHz, 171.93 W, [N/A], 175.00 W, 80, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:18.656, 0, P0, 1927 MHz, 14001 MHz, 171.93 W, [N/A], 175.00 W, 80, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:18.908, 0, P0, 1920 MHz, 14001 MHz, 171.79 W, [N/A], 175.00 W, 80, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:19.170, 0, P0, 1920 MHz, 14001 MHz, 171.79 W, [N/A], 175.00 W, 80, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:19.422, 0, P0, 1927 MHz, 14001 MHz, 171.79 W, [N/A], 175.00 W, 80, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:19.675, 0, P0, 1927 MHz, 14001 MHz, 171.79 W, [N/A], 175.00 W, 80, 15513 MiB, 99 %, 5, 8
2026/09/24 18:39:19.927, 0, P0, 1927 MHz, 14001 MHz, 171.85 W, [N/A], 175.00 W, 80, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:20.179, 0, P0, 1927 MHz, 14001 MHz, 171.85 W, [N/A], 175.00 W, 80, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:20.431, 0, P0, 1920 MHz, 14001 MHz, 171.86 W, [N/A], 175.00 W, 80, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:20.684, 0, P0, 1920 MHz, 14001 MHz, 171.86 W, [N/A], 175.00 W, 80, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:20.936, 0, P0, 1927 MHz, 14001 MHz, 171.86 W, [N/A], 175.00 W, 80, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:21.188, 0, P0, 1927 MHz, 14001 MHz, 171.86 W, [N/A], 175.00 W, 80, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:21.441, 0, P0, 1920 MHz, 14001 MHz, 171.84 W, [N/A], 175.00 W, 80, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:21.693, 0, P0, 1920 MHz, 14001 MHz, 171.84 W, [N/A], 175.00 W, 80, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:21.946, 0, P0, 1920 MHz, 14001 MHz, 171.84 W, [N/A], 175.00 W, 80, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:22.198, 0, P0, 1920 MHz, 14001 MHz, 171.84 W, [N/A], 175.00 W, 80, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:22.451, 0, P0, 1920 MHz, 14001 MHz, 171.84 W, [N/A], 175.00 W, 81, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:22.703, 0, P0, 1920 MHz, 14001 MHz, 171.84 W, [N/A], 175.00 W, 81, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:22.955, 0, P0, 1920 MHz, 14001 MHz, 171.85 W, [N/A], 175.00 W, 81, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:23.207, 0, P0, 1920 MHz, 14001 MHz, 171.85 W, [N/A], 175.00 W, 81, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:23.460, 0, P0, 1920 MHz, 14001 MHz, 171.82 W, [N/A], 175.00 W, 81, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:23.712, 0, P0, 1920 MHz, 14001 MHz, 171.82 W, [N/A], 175.00 W, 81, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:23.965, 0, P0, 1912 MHz, 14001 MHz, 171.83 W, [N/A], 175.00 W, 81, 15513 MiB, 100 %, 5, 8
2026/09/24 18:39:24.217, 0, P0, 1912 MHz, 14001 MHz, 171.83 W, [N/A], 175.00 W, 81, 15513 MiB, 100 %, 5, 8
