timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 02:19:03.783, 0, P0, 2355 MHz, 12481 MHz, 94.28 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 02:19:04.037, 0, P0, 2355 MHz, 12481 MHz, 93.71 W, 600.00 W, 600.00 W, 40, 595 MiB, 0 %, 5, 16
2026/09/21 02:19:04.287, 0, P0, 2355 MHz, 12481 MHz, 93.73 W, 600.00 W, 600.00 W, 40, 595 MiB, 2 %, 5, 16
2026/09/21 02:19:04.537, 0, P0, 2355 MHz, 12481 MHz, 94.30 W, 600.00 W, 600.00 W, 40, 2003 MiB, 9 %, 5, 16
2026/09/21 02:19:04.788, 0, P0, 2355 MHz, 12481 MHz, 94.59 W, 600.00 W, 600.00 W, 40, 2931 MiB, 7 %, 5, 16
2026/09/21 02:19:05.038, 0, P0, 2355 MHz, 12481 MHz, 92.41 W, 600.00 W, 600.00 W, 39, 3795 MiB, 7 %, 5, 16
2026/09/21 02:19:05.289, 0, P0, 2355 MHz, 12481 MHz, 92.61 W, 600.00 W, 600.00 W, 39, 4787 MiB, 7 %, 5, 16
2026/09/21 02:19:05.539, 0, P0, 2355 MHz, 12481 MHz, 92.44 W, 600.00 W, 600.00 W, 39, 5651 MiB, 7 %, 5, 16
2026/09/21 02:19:05.790, 0, P0, 2355 MHz, 12481 MHz, 92.49 W, 600.00 W, 600.00 W, 39, 6579 MiB, 7 %, 5, 16
2026/09/21 02:19:06.040, 0, P0, 2355 MHz, 12481 MHz, 92.53 W, 600.00 W, 600.00 W, 39, 7475 MiB, 7 %, 5, 16
2026/09/21 02:19:06.291, 0, P0, 2355 MHz, 12481 MHz, 92.42 W, 600.00 W, 600.00 W, 39, 8339 MiB, 7 %, 5, 16
2026/09/21 02:19:06.541, 0, P0, 2355 MHz, 12481 MHz, 92.45 W, 600.00 W, 600.00 W, 39, 9331 MiB, 7 %, 5, 16
2026/09/21 02:19:06.792, 0, P0, 2355 MHz, 12481 MHz, 92.44 W, 600.00 W, 600.00 W, 39, 10195 MiB, 7 %, 5, 16
2026/09/21 02:19:07.042, 0, P0, 2355 MHz, 12481 MHz, 92.44 W, 600.00 W, 600.00 W, 39, 11091 MiB, 7 %, 5, 16
2026/09/21 02:19:07.293, 0, P0, 2355 MHz, 12481 MHz, 92.39 W, 600.00 W, 600.00 W, 39, 11955 MiB, 7 %, 5, 16
2026/09/21 02:19:07.543, 0, P0, 2355 MHz, 12481 MHz, 92.34 W, 600.00 W, 600.00 W, 39, 12947 MiB, 7 %, 5, 16
2026/09/21 02:19:07.793, 0, P0, 2355 MHz, 12481 MHz, 92.21 W, 600.00 W, 600.00 W, 39, 13811 MiB, 8 %, 5, 16
2026/09/21 02:19:08.044, 0, P0, 2355 MHz, 12481 MHz, 92.09 W, 600.00 W, 600.00 W, 39, 14707 MiB, 7 %, 5, 16
2026/09/21 02:19:08.294, 0, P0, 2355 MHz, 12481 MHz, 91.79 W, 600.00 W, 600.00 W, 39, 14739 MiB, 5 %, 5, 16
2026/09/21 02:19:08.545, 0, P0, 2355 MHz, 12481 MHz, 91.27 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:08.795, 0, P0, 2355 MHz, 12481 MHz, 90.93 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:09.045, 0, P0, 2355 MHz, 12481 MHz, 90.44 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:09.295, 0, P0, 2355 MHz, 12481 MHz, 90.35 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:09.546, 0, P0, 2355 MHz, 12481 MHz, 90.35 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:09.796, 0, P0, 2355 MHz, 12481 MHz, 90.35 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:10.046, 0, P0, 2355 MHz, 12481 MHz, 90.35 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:10.297, 0, P0, 2355 MHz, 12481 MHz, 89.72 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:10.547, 0, P0, 2355 MHz, 12481 MHz, 89.72 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:10.797, 0, P0, 2355 MHz, 12481 MHz, 89.72 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:11.048, 0, P0, 2355 MHz, 12481 MHz, 89.72 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:11.298, 0, P0, 2355 MHz, 12481 MHz, 89.71 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:11.548, 0, P0, 2355 MHz, 12481 MHz, 89.71 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:11.798, 0, P0, 2355 MHz, 12481 MHz, 89.71 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:12.049, 0, P0, 2355 MHz, 12481 MHz, 89.71 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:12.299, 0, P0, 2355 MHz, 12481 MHz, 89.46 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:12.549, 0, P0, 2355 MHz, 12481 MHz, 89.46 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:12.800, 0, P0, 2355 MHz, 12481 MHz, 89.46 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:13.050, 0, P0, 2355 MHz, 12481 MHz, 89.46 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:13.300, 0, P0, 2355 MHz, 12481 MHz, 89.27 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:13.551, 0, P0, 2355 MHz, 12481 MHz, 89.27 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:13.801, 0, P0, 2355 MHz, 12481 MHz, 89.27 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:14.051, 0, P0, 2355 MHz, 12481 MHz, 89.27 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:14.301, 0, P0, 2355 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:14.552, 0, P0, 2355 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:14.802, 0, P0, 2355 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:15.052, 0, P0, 2355 MHz, 12481 MHz, 88.78 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:15.303, 0, P0, 2355 MHz, 12481 MHz, 88.29 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:15.553, 0, P0, 2355 MHz, 12481 MHz, 88.29 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:15.803, 0, P0, 2355 MHz, 12481 MHz, 88.29 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:16.054, 0, P0, 2355 MHz, 12481 MHz, 88.29 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 02:19:16.304, 0, P0, 2355 MHz, 12481 MHz, 89.43 W, 600.00 W, 600.00 W, 38, 19539 MiB, 0 %, 5, 16
2026/09/21 02:19:16.554, 0, P0, 2422 MHz, 12481 MHz, 171.24 W, 600.00 W, 600.00 W, 49, 19539 MiB, 100 %, 5, 16
2026/09/21 02:19:16.805, 0, P0, 2422 MHz, 12481 MHz, 209.63 W, 600.00 W, 600.00 W, 49, 19539 MiB, 100 %, 5, 16
2026/09/21 02:19:17.055, 0, P0, 2422 MHz, 12481 MHz, 252.64 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/21 02:19:17.306, 0, P0, 2422 MHz, 12481 MHz, 489.76 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/21 02:19:17.557, 0, P0, 2415 MHz, 12481 MHz, 452.82 W, 600.00 W, 600.00 W, 45, 19573 MiB, 95 %, 5, 16
2026/09/21 02:19:17.808, 0, P0, 2415 MHz, 12481 MHz, 426.07 W, 600.00 W, 600.00 W, 45, 19573 MiB, 95 %, 5, 16
2026/09/21 02:19:18.058, 0, P0, 2370 MHz, 12481 MHz, 346.61 W, 600.00 W, 600.00 W, 44, 18165 MiB, 44 %, 5, 16
2026/09/21 02:19:18.309, 0, P0, 2370 MHz, 12481 MHz, 308.07 W, 600.00 W, 600.00 W, 45, 18293 MiB, 96 %, 5, 16
2026/09/21 02:19:18.560, 0, P0, 2400 MHz, 12481 MHz, 301.32 W, 600.00 W, 600.00 W, 44, 18901 MiB, 76 %, 5, 16
2026/09/21 02:19:18.811, 0, P0, 2407 MHz, 12481 MHz, 300.58 W, 600.00 W, 600.00 W, 45, 18901 MiB, 95 %, 5, 16
2026/09/21 02:19:19.061, 0, P0, 2400 MHz, 12481 MHz, 321.92 W, 600.00 W, 600.00 W, 44, 19349 MiB, 67 %, 5, 16
2026/09/21 02:19:19.312, 0, P0, 2407 MHz, 12481 MHz, 318.40 W, 600.00 W, 600.00 W, 45, 19349 MiB, 95 %, 5, 16
2026/09/21 02:19:19.563, 0, P0, 2385 MHz, 12481 MHz, 331.19 W, 600.00 W, 600.00 W, 45, 19349 MiB, 95 %, 5, 16
2026/09/21 02:19:19.814, 0, P0, 2392 MHz, 12481 MHz, 294.87 W, 600.00 W, 600.00 W, 41, 19341 MiB, 72 %, 5, 16
2026/09/21 02:19:20.078, 0, P0, 2355 MHz, 12481 MHz, 262.01 W, 600.00 W, 600.00 W, 41, 0 MiB, 37 %, 5, 16
2026/09/21 02:19:20.329, 0, P0, 2355 MHz, 12481 MHz, 184.48 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 02:19:20.579, 0, P0, 2355 MHz, 12481 MHz, 134.15 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 02:19:20.829, 0, P0, 2355 MHz, 12481 MHz, 94.98 W, 600.00 W, 600.00 W, 40, 1 MiB, 0 %, 5, 16
2026/09/21 02:19:21.080, 0, P0, 2355 MHz, 12481 MHz, 92.41 W, 600.00 W, 600.00 W, 40, 595 MiB, 0 %, 5, 16
2026/09/21 02:19:21.330, 0, P0, 2355 MHz, 12481 MHz, 92.74 W, 600.00 W, 600.00 W, 40, 1651 MiB, 16 %, 5, 16
2026/09/21 02:19:21.581, 0, P0, 2355 MHz, 12481 MHz, 93.04 W, 600.00 W, 600.00 W, 40, 2579 MiB, 7 %, 5, 16
2026/09/21 02:19:21.831, 0, P0, 2355 MHz, 12481 MHz, 93.47 W, 600.00 W, 600.00 W, 39, 3443 MiB, 7 %, 5, 16
2026/09/21 02:19:22.082, 0, P0, 2355 MHz, 12481 MHz, 92.46 W, 600.00 W, 600.00 W, 39, 4371 MiB, 7 %, 5, 16
2026/09/21 02:19:22.332, 0, P0, 2355 MHz, 12481 MHz, 92.42 W, 600.00 W, 600.00 W, 39, 5235 MiB, 7 %, 5, 16
2026/09/21 02:19:22.583, 0, P0, 2355 MHz, 12481 MHz, 92.40 W, 600.00 W, 600.00 W, 39, 6099 MiB, 6 %, 5, 16
2026/09/21 02:19:22.833, 0, P0, 2355 MHz, 12481 MHz, 92.31 W, 600.00 W, 600.00 W, 39, 6995 MiB, 7 %, 5, 16
2026/09/21 02:19:23.084, 0, P0, 2355 MHz, 12481 MHz, 92.24 W, 600.00 W, 600.00 W, 39, 7891 MiB, 6 %, 5, 16
2026/09/21 02:19:23.334, 0, P0, 2355 MHz, 12481 MHz, 92.35 W, 600.00 W, 600.00 W, 39, 8755 MiB, 7 %, 5, 16
2026/09/21 02:19:23.585, 0, P0, 2355 MHz, 12481 MHz, 92.32 W, 600.00 W, 600.00 W, 39, 9683 MiB, 8 %, 5, 16
2026/09/21 02:19:23.835, 0, P0, 2355 MHz, 12481 MHz, 92.32 W, 600.00 W, 600.00 W, 39, 10547 MiB, 7 %, 5, 16
2026/09/21 02:19:24.086, 0, P0, 2355 MHz, 12481 MHz, 92.36 W, 600.00 W, 600.00 W, 39, 11443 MiB, 8 %, 5, 16
2026/09/21 02:19:24.336, 0, P0, 2355 MHz, 12481 MHz, 92.31 W, 600.00 W, 600.00 W, 39, 12371 MiB, 7 %, 5, 16
2026/09/21 02:19:24.587, 0, P0, 2355 MHz, 12481 MHz, 92.30 W, 600.00 W, 600.00 W, 39, 13235 MiB, 7 %, 5, 16
2026/09/21 02:19:24.837, 0, P0, 2355 MHz, 12481 MHz, 92.24 W, 600.00 W, 600.00 W, 39, 14163 MiB, 7 %, 5, 16
2026/09/21 02:19:25.087, 0, P0, 2355 MHz, 12481 MHz, 92.18 W, 600.00 W, 600.00 W, 39, 14739 MiB, 7 %, 5, 16
2026/09/21 02:19:25.338, 0, P0, 2355 MHz, 12481 MHz, 91.88 W, 600.00 W, 600.00 W, 39, 19539 MiB, 0 %, 5, 16
2026/09/21 02:19:25.589, 0, P0, 2392 MHz, 12481 MHz, 168.03 W, 600.00 W, 600.00 W, 49, 19539 MiB, 100 %, 5, 16
2026/09/21 02:19:25.839, 0, P0, 2422 MHz, 12481 MHz, 282.71 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/21 02:19:26.089, 0, P0, 2422 MHz, 12481 MHz, 366.87 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
