timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/23 09:33:04.475, 0, P8, 180 MHz, 405 MHz, 9.96 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:04.732, 0, P8, 180 MHz, 405 MHz, 9.96 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:04.984, 0, P8, 180 MHz, 405 MHz, 9.96 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:05.235, 0, P8, 180 MHz, 405 MHz, 10.04 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:05.487, 0, P8, 180 MHz, 405 MHz, 10.04 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:05.738, 0, P8, 180 MHz, 405 MHz, 10.04 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:05.990, 0, P8, 180 MHz, 405 MHz, 10.04 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:06.242, 0, P8, 180 MHz, 405 MHz, 9.86 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:06.493, 0, P8, 180 MHz, 405 MHz, 9.86 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:06.745, 0, P8, 180 MHz, 405 MHz, 9.86 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:06.996, 0, P8, 180 MHz, 405 MHz, 9.86 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:07.248, 0, P8, 180 MHz, 405 MHz, 9.89 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:07.499, 0, P8, 180 MHz, 405 MHz, 9.89 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:07.751, 0, P8, 180 MHz, 405 MHz, 9.89 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:08.002, 0, P8, 180 MHz, 405 MHz, 9.89 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:08.254, 0, P8, 180 MHz, 405 MHz, 9.88 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:08.506, 0, P8, 180 MHz, 405 MHz, 9.88 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:08.757, 0, P8, 180 MHz, 405 MHz, 9.88 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:09.008, 0, P8, 180 MHz, 405 MHz, 9.88 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:09.260, 0, P8, 180 MHz, 405 MHz, 9.82 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:09.512, 0, P8, 180 MHz, 405 MHz, 9.82 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:09.763, 0, P8, 180 MHz, 405 MHz, 9.82 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:10.015, 0, P8, 180 MHz, 405 MHz, 9.82 W, [N/A], 175.00 W, 59, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:10.266, 0, P8, 180 MHz, 405 MHz, 9.88 W, [N/A], 175.00 W, 60, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:10.518, 0, P8, 180 MHz, 405 MHz, 9.88 W, [N/A], 175.00 W, 60, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:10.770, 0, P8, 180 MHz, 405 MHz, 9.88 W, [N/A], 175.00 W, 60, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:11.021, 0, P8, 180 MHz, 405 MHz, 9.88 W, [N/A], 175.00 W, 60, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:11.273, 0, P8, 180 MHz, 405 MHz, 9.89 W, [N/A], 175.00 W, 60, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:11.525, 0, P8, 180 MHz, 405 MHz, 9.89 W, [N/A], 175.00 W, 60, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:11.776, 0, P8, 180 MHz, 405 MHz, 9.89 W, [N/A], 175.00 W, 60, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:12.028, 0, P8, 180 MHz, 405 MHz, 9.89 W, [N/A], 175.00 W, 60, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:12.279, 0, P8, 172 MHz, 405 MHz, 10.02 W, [N/A], 175.00 W, 60, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:12.531, 0, P8, 172 MHz, 405 MHz, 10.02 W, [N/A], 175.00 W, 60, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:12.782, 0, P8, 172 MHz, 405 MHz, 10.02 W, [N/A], 175.00 W, 60, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:13.034, 0, P8, 180 MHz, 405 MHz, 10.11 W, [N/A], 175.00 W, 60, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:13.285, 0, P8, 180 MHz, 405 MHz, 10.11 W, [N/A], 175.00 W, 60, 15 MiB, 0 %, 1, 8
2026/09/23 09:33:13.537, 0, P0, 180 MHz, 405 MHz, 31.67 W, [N/A], 175.00 W, 60, 311 MiB, 0 %, 5, 8
2026/09/23 09:33:13.788, 0, P0, 180 MHz, 405 MHz, 31.67 W, [N/A], 175.00 W, 60, 313 MiB, 0 %, 5, 8
2026/09/23 09:33:14.039, 0, P0, 1620 MHz, 14001 MHz, 30.65 W, [N/A], 175.00 W, 60, 1753 MiB, 17 %, 5, 8
2026/09/23 09:33:14.290, 0, P0, 1620 MHz, 14001 MHz, 30.65 W, [N/A], 175.00 W, 60, 2937 MiB, 17 %, 5, 8
2026/09/23 09:33:14.541, 0, P0, 1627 MHz, 14001 MHz, 30.97 W, [N/A], 175.00 W, 60, 3833 MiB, 10 %, 5, 8
2026/09/23 09:33:14.792, 0, P0, 1627 MHz, 14001 MHz, 30.97 W, [N/A], 175.00 W, 60, 4377 MiB, 10 %, 5, 8
2026/09/23 09:33:15.043, 0, P0, 1732 MHz, 14001 MHz, 32.49 W, [N/A], 175.00 W, 62, 6585 MiB, 37 %, 5, 8
2026/09/23 09:33:15.294, 0, P0, 1732 MHz, 14001 MHz, 32.49 W, [N/A], 175.00 W, 62, 9721 MiB, 37 %, 5, 8
2026/09/23 09:33:15.546, 0, P0, 2122 MHz, 14001 MHz, 78.66 W, [N/A], 175.00 W, 73, 9721 MiB, 100 %, 5, 8
2026/09/23 09:33:15.798, 0, P0, 2122 MHz, 14001 MHz, 78.66 W, [N/A], 175.00 W, 73, 9721 MiB, 100 %, 5, 8
2026/09/23 09:33:16.049, 0, P0, 2107 MHz, 14001 MHz, 153.57 W, [N/A], 175.00 W, 73, 9753 MiB, 100 %, 5, 8
2026/09/23 09:33:16.300, 0, P0, 2107 MHz, 14001 MHz, 153.57 W, [N/A], 175.00 W, 73, 9753 MiB, 100 %, 5, 8
2026/09/23 09:33:16.552, 0, P0, 1680 MHz, 14001 MHz, 145.46 W, [N/A], 175.00 W, 64, 8377 MiB, 0 %, 5, 8
2026/09/23 09:33:16.803, 0, P0, 1680 MHz, 14001 MHz, 145.46 W, [N/A], 175.00 W, 64, 8377 MiB, 0 %, 5, 8
2026/09/23 09:33:17.054, 0, P0, 1590 MHz, 14001 MHz, 74.37 W, [N/A], 175.00 W, 62, 8377 MiB, 0 %, 5, 8
2026/09/23 09:33:17.305, 0, P0, 1590 MHz, 14001 MHz, 74.37 W, [N/A], 175.00 W, 62, 8377 MiB, 0 %, 5, 8
2026/09/23 09:33:17.556, 0, P0, 1590 MHz, 14001 MHz, 37.31 W, [N/A], 175.00 W, 62, 8377 MiB, 0 %, 5, 8
2026/09/23 09:33:17.807, 0, P0, 1590 MHz, 14001 MHz, 37.31 W, [N/A], 175.00 W, 62, 8377 MiB, 0 %, 5, 8
2026/09/23 09:33:18.058, 0, P0, 2032 MHz, 14001 MHz, 184.51 W, [N/A], 175.00 W, 69, 8697 MiB, 98 %, 5, 8
2026/09/23 09:33:18.310, 0, P0, 2032 MHz, 14001 MHz, 184.51 W, [N/A], 175.00 W, 69, 8697 MiB, 98 %, 5, 8
2026/09/23 09:33:18.561, 0, P0, 1590 MHz, 14001 MHz, 80.82 W, [N/A], 175.00 W, 62, 8697 MiB, 0 %, 5, 8
2026/09/23 09:33:18.812, 0, P0, 1590 MHz, 14001 MHz, 80.82 W, [N/A], 175.00 W, 62, 8697 MiB, 0 %, 5, 8
2026/09/23 09:33:19.063, 0, P0, 1590 MHz, 14001 MHz, 54.99 W, [N/A], 175.00 W, 61, 8697 MiB, 0 %, 5, 8
2026/09/23 09:33:19.314, 0, P0, 1590 MHz, 14001 MHz, 54.99 W, [N/A], 175.00 W, 61, 8697 MiB, 0 %, 5, 8
2026/09/23 09:33:19.565, 0, P0, 1590 MHz, 14001 MHz, 54.99 W, [N/A], 175.00 W, 61, 8697 MiB, 0 %, 5, 8
2026/09/23 09:33:19.816, 0, P0, 1590 MHz, 14001 MHz, 54.99 W, [N/A], 175.00 W, 61, 8697 MiB, 0 %, 5, 8
2026/09/23 09:33:20.067, 0, P0, 1590 MHz, 14001 MHz, 28.87 W, [N/A], 175.00 W, 61, 8697 MiB, 0 %, 5, 8
2026/09/23 09:33:20.318, 0, P0, 1590 MHz, 14001 MHz, 28.87 W, [N/A], 175.00 W, 61, 10137 MiB, 0 %, 5, 8
2026/09/23 09:33:20.569, 0, P0, 2145 MHz, 14001 MHz, 71.26 W, [N/A], 175.00 W, 70, 10137 MiB, 99 %, 5, 8
2026/09/23 09:33:20.821, 0, P0, 2145 MHz, 14001 MHz, 71.26 W, [N/A], 175.00 W, 70, 10137 MiB, 99 %, 5, 8
2026/09/23 09:33:21.074, 0, P0, 1927 MHz, 14001 MHz, 96.14 W, [N/A], 175.00 W, 69, 10137 MiB, 99 %, 5, 8
2026/09/23 09:33:21.326, 0, P0, 1927 MHz, 14001 MHz, 96.14 W, [N/A], 175.00 W, 69, 10137 MiB, 99 %, 5, 8
2026/09/23 09:33:21.577, 0, P0, 2002 MHz, 14001 MHz, 172.47 W, [N/A], 175.00 W, 71, 10137 MiB, 99 %, 5, 8
2026/09/23 09:33:21.829, 0, P0, 2002 MHz, 14001 MHz, 172.47 W, [N/A], 175.00 W, 71, 10137 MiB, 99 %, 5, 8
2026/09/23 09:33:22.081, 0, P0, 1927 MHz, 14001 MHz, 169.11 W, [N/A], 175.00 W, 70, 10137 MiB, 99 %, 5, 8
2026/09/23 09:33:22.338, 0, P0, 1927 MHz, 14001 MHz, 169.11 W, [N/A], 175.00 W, 70, 10137 MiB, 99 %, 5, 8
2026/09/23 09:33:22.589, 0, P0, 1957 MHz, 14001 MHz, 167.30 W, [N/A], 175.00 W, 71, 10137 MiB, 99 %, 5, 8
2026/09/23 09:33:22.841, 0, P0, 1957 MHz, 14001 MHz, 167.30 W, [N/A], 175.00 W, 71, 10137 MiB, 99 %, 5, 8
2026/09/23 09:33:23.092, 0, P0, 1935 MHz, 14001 MHz, 166.46 W, [N/A], 175.00 W, 71, 10137 MiB, 98 %, 5, 8
2026/09/23 09:33:23.343, 0, P0, 1935 MHz, 14001 MHz, 166.46 W, [N/A], 175.00 W, 71, 10137 MiB, 98 %, 5, 8
2026/09/23 09:33:23.595, 0, P0, 1957 MHz, 14001 MHz, 164.83 W, [N/A], 175.00 W, 72, 10137 MiB, 97 %, 5, 8
2026/09/23 09:33:23.846, 0, P0, 1957 MHz, 14001 MHz, 164.83 W, [N/A], 175.00 W, 72, 10137 MiB, 97 %, 5, 8
2026/09/23 09:33:24.098, 0, P0, 1882 MHz, 14001 MHz, 161.82 W, [N/A], 175.00 W, 71, 10137 MiB, 99 %, 5, 8
2026/09/23 09:33:24.351, 0, P0, 1882 MHz, 14001 MHz, 161.82 W, [N/A], 175.00 W, 71, 10137 MiB, 99 %, 5, 8
