timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 06:53:57.459, 0, P0, 2422 MHz, 12481 MHz, 421.53 W, 600.00 W, 600.00 W, 49, 19411 MiB, 100 %, 5, 16
2026/09/21 06:53:57.709, 0, P0, 2422 MHz, 12481 MHz, 396.41 W, 600.00 W, 600.00 W, 41, 19411 MiB, 97 %, 5, 16
2026/09/21 06:53:57.960, 0, P0, 2347 MHz, 12481 MHz, 317.63 W, 600.00 W, 600.00 W, 39, 19411 MiB, 0 %, 5, 16
2026/09/21 06:53:58.210, 0, P0, 2355 MHz, 12481 MHz, 267.24 W, 600.00 W, 600.00 W, 47, 19411 MiB, 76 %, 5, 16
2026/09/21 06:53:58.461, 0, P0, 2407 MHz, 12481 MHz, 269.54 W, 600.00 W, 600.00 W, 49, 19411 MiB, 100 %, 5, 16
2026/09/21 06:53:58.711, 0, P0, 2422 MHz, 12481 MHz, 348.46 W, 600.00 W, 600.00 W, 49, 19411 MiB, 100 %, 5, 16
2026/09/21 06:53:58.962, 0, P0, 2422 MHz, 12481 MHz, 429.66 W, 600.00 W, 600.00 W, 51, 19411 MiB, 100 %, 5, 16
2026/09/21 06:53:59.213, 0, P0, 2422 MHz, 12481 MHz, 391.22 W, 600.00 W, 600.00 W, 41, 19411 MiB, 0 %, 5, 16
2026/09/21 06:53:59.463, 0, P0, 2347 MHz, 12481 MHz, 310.58 W, 600.00 W, 600.00 W, 40, 19411 MiB, 0 %, 5, 16
2026/09/21 06:53:59.713, 0, P0, 2355 MHz, 12481 MHz, 193.27 W, 600.00 W, 600.00 W, 39, 19411 MiB, 0 %, 5, 16
2026/09/21 06:53:59.964, 0, P0, 2355 MHz, 12481 MHz, 117.00 W, 600.00 W, 600.00 W, 39, 19411 MiB, 0 %, 5, 16
2026/09/21 06:54:00.214, 0, P0, 2347 MHz, 12481 MHz, 165.52 W, 600.00 W, 600.00 W, 48, 20691 MiB, 95 %, 5, 16
2026/09/21 06:54:00.464, 0, P0, 2422 MHz, 12481 MHz, 244.68 W, 600.00 W, 600.00 W, 49, 20691 MiB, 100 %, 5, 16
2026/09/21 06:54:00.715, 0, P0, 2422 MHz, 12481 MHz, 365.34 W, 600.00 W, 600.00 W, 51, 20691 MiB, 100 %, 5, 16
2026/09/21 06:54:00.966, 0, P0, 2422 MHz, 12481 MHz, 438.30 W, 600.00 W, 600.00 W, 52, 20691 MiB, 100 %, 5, 16
2026/09/21 06:54:01.216, 0, P0, 2422 MHz, 12481 MHz, 490.82 W, 600.00 W, 600.00 W, 50, 20755 MiB, 100 %, 5, 16
2026/09/21 06:54:01.467, 0, P0, 2422 MHz, 12481 MHz, 491.21 W, 600.00 W, 600.00 W, 52, 20755 MiB, 100 %, 5, 16
2026/09/21 06:54:01.717, 0, P0, 2422 MHz, 12481 MHz, 490.70 W, 600.00 W, 600.00 W, 52, 20755 MiB, 100 %, 5, 16
2026/09/21 06:54:01.968, 0, P0, 2422 MHz, 12481 MHz, 489.94 W, 600.00 W, 600.00 W, 52, 20755 MiB, 100 %, 5, 16
2026/09/21 06:54:02.220, 0, P0, 2422 MHz, 12481 MHz, 489.67 W, 600.00 W, 600.00 W, 52, 20755 MiB, 100 %, 5, 16
2026/09/21 06:54:02.470, 0, P0, 2422 MHz, 12481 MHz, 485.55 W, 600.00 W, 600.00 W, 52, 20755 MiB, 99 %, 5, 16
2026/09/21 06:54:02.721, 0, P0, 2422 MHz, 12481 MHz, 441.23 W, 600.00 W, 600.00 W, 47, 20755 MiB, 97 %, 5, 16
2026/09/21 06:54:02.972, 0, P0, 2400 MHz, 12481 MHz, 364.66 W, 600.00 W, 600.00 W, 42, 20755 MiB, 0 %, 5, 16
2026/09/21 06:54:03.222, 0, P0, 2355 MHz, 12481 MHz, 247.57 W, 600.00 W, 600.00 W, 41, 20755 MiB, 0 %, 5, 16
2026/09/21 06:54:03.472, 0, P0, 2355 MHz, 12481 MHz, 172.75 W, 600.00 W, 600.00 W, 41, 20755 MiB, 0 %, 5, 16
2026/09/21 06:54:03.723, 0, P0, 2355 MHz, 12481 MHz, 111.67 W, 600.00 W, 600.00 W, 41, 20979 MiB, 0 %, 5, 16
2026/09/21 06:54:03.973, 0, P0, 2385 MHz, 12481 MHz, 191.14 W, 600.00 W, 600.00 W, 50, 20979 MiB, 100 %, 5, 16
2026/09/21 06:54:04.224, 0, P0, 2422 MHz, 12481 MHz, 311.39 W, 600.00 W, 600.00 W, 51, 20979 MiB, 100 %, 5, 16
2026/09/21 06:54:04.474, 0, P0, 2422 MHz, 12481 MHz, 385.92 W, 600.00 W, 600.00 W, 52, 20979 MiB, 100 %, 5, 16
2026/09/21 06:54:04.725, 0, P0, 2422 MHz, 12481 MHz, 492.55 W, 600.00 W, 600.00 W, 52, 21011 MiB, 100 %, 5, 16
2026/09/21 06:54:04.975, 0, P0, 2422 MHz, 12481 MHz, 492.29 W, 600.00 W, 600.00 W, 52, 21011 MiB, 100 %, 5, 16
2026/09/21 06:54:05.226, 0, P0, 2422 MHz, 12481 MHz, 493.13 W, 600.00 W, 600.00 W, 52, 21011 MiB, 100 %, 5, 16
2026/09/21 06:54:05.476, 0, P0, 2422 MHz, 12481 MHz, 492.92 W, 600.00 W, 600.00 W, 53, 21011 MiB, 100 %, 5, 16
2026/09/21 06:54:05.727, 0, P0, 2422 MHz, 12481 MHz, 492.46 W, 600.00 W, 600.00 W, 53, 21011 MiB, 100 %, 5, 16
2026/09/21 06:54:05.977, 0, P0, 2422 MHz, 12481 MHz, 491.76 W, 600.00 W, 600.00 W, 54, 21011 MiB, 100 %, 5, 16
2026/09/21 06:54:06.228, 0, P0, 2422 MHz, 12481 MHz, 481.64 W, 600.00 W, 600.00 W, 53, 21011 MiB, 99 %, 5, 16
2026/09/21 06:54:06.478, 0, P0, 2415 MHz, 12481 MHz, 455.36 W, 600.00 W, 600.00 W, 49, 21011 MiB, 97 %, 5, 16
2026/09/21 06:54:06.729, 0, P0, 2422 MHz, 12481 MHz, 341.72 W, 600.00 W, 600.00 W, 43, 21011 MiB, 0 %, 5, 16
2026/09/21 06:54:06.979, 0, P0, 2362 MHz, 12481 MHz, 226.60 W, 600.00 W, 600.00 W, 43, 21011 MiB, 0 %, 5, 16
2026/09/21 06:54:07.229, 0, P0, 2355 MHz, 12481 MHz, 154.29 W, 600.00 W, 600.00 W, 42, 21011 MiB, 0 %, 5, 16
2026/09/21 06:54:07.480, 0, P0, 2355 MHz, 12481 MHz, 123.27 W, 600.00 W, 600.00 W, 42, 21555 MiB, 0 %, 5, 16
2026/09/21 06:54:07.731, 0, P0, 2377 MHz, 12481 MHz, 203.40 W, 600.00 W, 600.00 W, 52, 21555 MiB, 100 %, 5, 16
2026/09/21 06:54:07.981, 0, P0, 2422 MHz, 12481 MHz, 324.00 W, 600.00 W, 600.00 W, 54, 21555 MiB, 100 %, 5, 16
2026/09/21 06:54:08.232, 0, P0, 2422 MHz, 12481 MHz, 404.22 W, 600.00 W, 600.00 W, 53, 21555 MiB, 100 %, 5, 16
2026/09/21 06:54:08.483, 0, P0, 2422 MHz, 12481 MHz, 493.86 W, 600.00 W, 600.00 W, 54, 21555 MiB, 100 %, 5, 16
2026/09/21 06:54:08.733, 0, P0, 2422 MHz, 12481 MHz, 494.27 W, 600.00 W, 600.00 W, 54, 21651 MiB, 100 %, 5, 16
2026/09/21 06:54:08.984, 0, P0, 2422 MHz, 12481 MHz, 494.24 W, 600.00 W, 600.00 W, 54, 21651 MiB, 100 %, 5, 16
2026/09/21 06:54:09.234, 0, P0, 2422 MHz, 12481 MHz, 494.44 W, 600.00 W, 600.00 W, 54, 21651 MiB, 100 %, 5, 16
2026/09/21 06:54:09.486, 0, P0, 2422 MHz, 12481 MHz, 494.48 W, 600.00 W, 600.00 W, 54, 21651 MiB, 100 %, 5, 16
2026/09/21 06:54:09.737, 0, P0, 2422 MHz, 12481 MHz, 492.80 W, 600.00 W, 600.00 W, 54, 21651 MiB, 100 %, 5, 16
2026/09/21 06:54:09.987, 0, P0, 2422 MHz, 12481 MHz, 480.37 W, 600.00 W, 600.00 W, 54, 21651 MiB, 99 %, 5, 16
2026/09/21 06:54:10.238, 0, P0, 2415 MHz, 12481 MHz, 459.32 W, 600.00 W, 600.00 W, 53, 21651 MiB, 98 %, 5, 16
2026/09/21 06:54:10.488, 0, P0, 2415 MHz, 12481 MHz, 354.20 W, 600.00 W, 600.00 W, 45, 21651 MiB, 0 %, 5, 16
2026/09/21 06:54:10.739, 0, P0, 2422 MHz, 12481 MHz, 279.18 W, 600.00 W, 600.00 W, 44, 21651 MiB, 0 %, 5, 16
2026/09/21 06:54:10.989, 0, P0, 2385 MHz, 12481 MHz, 171.86 W, 600.00 W, 600.00 W, 43, 21651 MiB, 0 %, 5, 16
2026/09/21 06:54:11.239, 0, P0, 2355 MHz, 12481 MHz, 112.02 W, 600.00 W, 600.00 W, 43, 21651 MiB, 0 %, 5, 16
2026/09/21 06:54:11.490, 0, P0, 2355 MHz, 12481 MHz, 178.90 W, 600.00 W, 600.00 W, 52, 21651 MiB, 100 %, 5, 16
2026/09/21 06:54:11.741, 0, P0, 2422 MHz, 12481 MHz, 262.14 W, 600.00 W, 600.00 W, 54, 21651 MiB, 100 %, 5, 16
2026/09/21 06:54:11.992, 0, P0, 2422 MHz, 12481 MHz, 383.01 W, 600.00 W, 600.00 W, 55, 21651 MiB, 100 %, 5, 16
2026/09/21 06:54:12.242, 0, P0, 2422 MHz, 12481 MHz, 463.47 W, 600.00 W, 600.00 W, 54, 21651 MiB, 100 %, 5, 16
2026/09/21 06:54:12.492, 0, P0, 2422 MHz, 12481 MHz, 495.73 W, 600.00 W, 600.00 W, 54, 21651 MiB, 100 %, 5, 16
2026/09/21 06:54:12.744, 0, P0, 2422 MHz, 12481 MHz, 495.82 W, 600.00 W, 600.00 W, 55, 21651 MiB, 100 %, 5, 16
2026/09/21 06:54:12.995, 0, P0, 2422 MHz, 12481 MHz, 496.00 W, 600.00 W, 600.00 W, 54, 21651 MiB, 100 %, 5, 16
2026/09/21 06:54:13.245, 0, P0, 2422 MHz, 12481 MHz, 496.21 W, 600.00 W, 600.00 W, 55, 21651 MiB, 100 %, 5, 16
2026/09/21 06:54:13.496, 0, P0, 2422 MHz, 12481 MHz, 496.09 W, 600.00 W, 600.00 W, 56, 21651 MiB, 100 %, 5, 16
2026/09/21 06:54:13.746, 0, P0, 2422 MHz, 12481 MHz, 490.68 W, 600.00 W, 600.00 W, 55, 21651 MiB, 99 %, 5, 16
2026/09/21 06:54:13.997, 0, P0, 2415 MHz, 12481 MHz, 479.34 W, 600.00 W, 600.00 W, 55, 21651 MiB, 99 %, 5, 16
2026/09/21 06:54:14.247, 0, P0, 2415 MHz, 12481 MHz, 451.24 W, 600.00 W, 600.00 W, 51, 21651 MiB, 70 %, 5, 16
2026/09/21 06:54:14.498, 0, P0, 2422 MHz, 12481 MHz, 331.10 W, 600.00 W, 600.00 W, 45, 21651 MiB, 0 %, 5, 16
2026/09/21 06:54:14.748, 0, P0, 2422 MHz, 12481 MHz, 252.07 W, 600.00 W, 600.00 W, 44, 21651 MiB, 0 %, 5, 16
2026/09/21 06:54:14.999, 0, P0, 2422 MHz, 12481 MHz, 146.40 W, 600.00 W, 600.00 W, 44, 21651 MiB, 0 %, 5, 16
2026/09/21 06:54:15.249, 0, P0, 2422 MHz, 12481 MHz, 93.57 W, 600.00 W, 600.00 W, 44, 21715 MiB, 21 %, 5, 16
2026/09/21 06:54:15.500, 0, P0, 2422 MHz, 12481 MHz, 214.72 W, 600.00 W, 600.00 W, 54, 21715 MiB, 100 %, 5, 16
2026/09/21 06:54:15.751, 0, P0, 2422 MHz, 12481 MHz, 296.65 W, 600.00 W, 600.00 W, 55, 21715 MiB, 100 %, 5, 16
2026/09/21 06:54:16.001, 0, P0, 2422 MHz, 12481 MHz, 419.32 W, 600.00 W, 600.00 W, 55, 21715 MiB, 100 %, 5, 16
2026/09/21 06:54:16.252, 0, P0, 2422 MHz, 12481 MHz, 492.95 W, 600.00 W, 600.00 W, 55, 21715 MiB, 100 %, 5, 16
2026/09/21 06:54:16.503, 0, P0, 2422 MHz, 12481 MHz, 497.27 W, 600.00 W, 600.00 W, 56, 21715 MiB, 100 %, 5, 16
2026/09/21 06:54:16.753, 0, P0, 2422 MHz, 12481 MHz, 496.99 W, 600.00 W, 600.00 W, 56, 21715 MiB, 100 %, 5, 16
2026/09/21 06:54:17.004, 0, P0, 2422 MHz, 12481 MHz, 496.28 W, 600.00 W, 600.00 W, 56, 21715 MiB, 100 %, 5, 16
2026/09/21 06:54:17.255, 0, P0, 2422 MHz, 12481 MHz, 496.60 W, 600.00 W, 600.00 W, 55, 21715 MiB, 100 %, 5, 16
2026/09/21 06:54:17.506, 0, P0, 2422 MHz, 12481 MHz, 493.88 W, 600.00 W, 600.00 W, 56, 21715 MiB, 100 %, 5, 16
2026/09/21 06:54:17.756, 0, P0, 2422 MHz, 12481 MHz, 488.74 W, 600.00 W, 600.00 W, 55, 21715 MiB, 99 %, 5, 16
2026/09/21 06:54:18.007, 0, P0, 2415 MHz, 12481 MHz, 480.39 W, 600.00 W, 600.00 W, 55, 21715 MiB, 99 %, 5, 16
2026/09/21 06:54:18.257, 0, P0, 2415 MHz, 12481 MHz, 448.69 W, 600.00 W, 600.00 W, 52, 21715 MiB, 97 %, 5, 16
2026/09/21 06:54:18.508, 0, P0, 2422 MHz, 12481 MHz, 334.73 W, 600.00 W, 600.00 W, 46, 21715 MiB, 0 %, 5, 16
2026/09/21 06:54:18.758, 0, P0, 2422 MHz, 12481 MHz, 257.89 W, 600.00 W, 600.00 W, 45, 21715 MiB, 0 %, 5, 16
2026/09/21 06:54:19.008, 0, P0, 2422 MHz, 12481 MHz, 150.83 W, 600.00 W, 600.00 W, 45, 21715 MiB, 0 %, 5, 16
2026/09/21 06:54:19.258, 0, P0, 2422 MHz, 12481 MHz, 98.86 W, 600.00 W, 600.00 W, 44, 21715 MiB, 0 %, 5, 16
2026/09/21 06:54:19.509, 0, P0, 2422 MHz, 12481 MHz, 195.88 W, 600.00 W, 600.00 W, 54, 21715 MiB, 100 %, 5, 16
2026/09/21 06:54:19.760, 0, P0, 2422 MHz, 12481 MHz, 274.42 W, 600.00 W, 600.00 W, 55, 21715 MiB, 100 %, 5, 16
2026/09/21 06:54:20.012, 0, P0, 2422 MHz, 12481 MHz, 401.07 W, 600.00 W, 600.00 W, 55, 21715 MiB, 100 %, 5, 16
2026/09/21 06:54:20.262, 0, P0, 2422 MHz, 12481 MHz, 483.09 W, 600.00 W, 600.00 W, 56, 21715 MiB, 100 %, 5, 16
2026/09/21 06:54:20.513, 0, P0, 2422 MHz, 12481 MHz, 498.28 W, 600.00 W, 600.00 W, 56, 21747 MiB, 100 %, 5, 16
2026/09/21 06:54:20.764, 0, P0, 2422 MHz, 12481 MHz, 498.83 W, 600.00 W, 600.00 W, 56, 21747 MiB, 100 %, 5, 16
2026/09/21 06:54:21.015, 0, P0, 2422 MHz, 12481 MHz, 499.27 W, 600.00 W, 600.00 W, 56, 21747 MiB, 100 %, 5, 16
2026/09/21 06:54:21.266, 0, P0, 2422 MHz, 12481 MHz, 499.12 W, 600.00 W, 600.00 W, 56, 21747 MiB, 100 %, 5, 16
2026/09/21 06:54:21.516, 0, P0, 2422 MHz, 12481 MHz, 497.53 W, 600.00 W, 600.00 W, 56, 21747 MiB, 100 %, 5, 16
2026/09/21 06:54:21.767, 0, P0, 2422 MHz, 12481 MHz, 491.58 W, 600.00 W, 600.00 W, 56, 21747 MiB, 99 %, 5, 16
2026/09/21 06:54:22.017, 0, P0, 2415 MHz, 12481 MHz, 481.81 W, 600.00 W, 600.00 W, 56, 21747 MiB, 99 %, 5, 16
2026/09/21 06:54:22.268, 0, P0, 2415 MHz, 12481 MHz, 471.99 W, 600.00 W, 600.00 W, 54, 21747 MiB, 99 %, 5, 16
2026/09/21 06:54:22.518, 0, P0, 2415 MHz, 12481 MHz, 381.60 W, 600.00 W, 600.00 W, 47, 21747 MiB, 17 %, 5, 16
2026/09/21 06:54:22.769, 0, P0, 2422 MHz, 12481 MHz, 308.46 W, 600.00 W, 600.00 W, 46, 21747 MiB, 0 %, 5, 16
2026/09/21 06:54:23.019, 0, P0, 2422 MHz, 12481 MHz, 196.00 W, 600.00 W, 600.00 W, 45, 21747 MiB, 0 %, 5, 16
2026/09/21 06:54:23.269, 0, P0, 2422 MHz, 12481 MHz, 119.08 W, 600.00 W, 600.00 W, 45, 21747 MiB, 0 %, 5, 16
2026/09/21 06:54:23.520, 0, P0, 2422 MHz, 12481 MHz, 153.42 W, 600.00 W, 600.00 W, 55, 21779 MiB, 76 %, 5, 16
2026/09/21 06:54:23.771, 0, P0, 2422 MHz, 12481 MHz, 236.44 W, 600.00 W, 600.00 W, 56, 21779 MiB, 100 %, 5, 16
2026/09/21 06:54:24.021, 0, P0, 2422 MHz, 12481 MHz, 360.63 W, 600.00 W, 600.00 W, 56, 21779 MiB, 100 %, 5, 16
2026/09/21 06:54:24.272, 0, P0, 2422 MHz, 12481 MHz, 436.05 W, 600.00 W, 600.00 W, 57, 21779 MiB, 100 %, 5, 16
2026/09/21 06:54:24.522, 0, P0, 2422 MHz, 12481 MHz, 498.58 W, 600.00 W, 600.00 W, 57, 21939 MiB, 100 %, 5, 16
2026/09/21 06:54:24.773, 0, P0, 2422 MHz, 12481 MHz, 499.57 W, 600.00 W, 600.00 W, 56, 21939 MiB, 100 %, 5, 16
2026/09/21 06:54:25.023, 0, P0, 2422 MHz, 12481 MHz, 499.63 W, 600.00 W, 600.00 W, 57, 21939 MiB, 100 %, 5, 16
2026/09/21 06:54:25.274, 0, P0, 2422 MHz, 12481 MHz, 499.02 W, 600.00 W, 600.00 W, 57, 21939 MiB, 100 %, 5, 16
2026/09/21 06:54:25.525, 0, P0, 2422 MHz, 12481 MHz, 499.69 W, 600.00 W, 600.00 W, 56, 21939 MiB, 100 %, 5, 16
2026/09/21 06:54:25.775, 0, P0, 2422 MHz, 12481 MHz, 494.55 W, 600.00 W, 600.00 W, 57, 21939 MiB, 100 %, 5, 16
2026/09/21 06:54:26.026, 0, P0, 2415 MHz, 12481 MHz, 485.13 W, 600.00 W, 600.00 W, 57, 21939 MiB, 99 %, 5, 16
2026/09/21 06:54:26.276, 0, P0, 2415 MHz, 12481 MHz, 477.18 W, 600.00 W, 600.00 W, 56, 21939 MiB, 99 %, 5, 16
2026/09/21 06:54:26.527, 0, P0, 2415 MHz, 12481 MHz, 448.81 W, 600.00 W, 600.00 W, 52, 21939 MiB, 99 %, 5, 16
2026/09/21 06:54:26.777, 0, P0, 2415 MHz, 12481 MHz, 376.54 W, 600.00 W, 600.00 W, 47, 21939 MiB, 7 %, 5, 16
2026/09/21 06:54:27.027, 0, P0, 2422 MHz, 12481 MHz, 264.59 W, 600.00 W, 600.00 W, 46, 21939 MiB, 0 %, 5, 16
2026/09/21 06:54:27.278, 0, P0, 2422 MHz, 12481 MHz, 191.13 W, 600.00 W, 600.00 W, 46, 21939 MiB, 0 %, 5, 16
