timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 16:36:18.119, 1, 30 %, 3315 MiB, 92.92 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:18.369, 0, 3 %, 5075 MiB, 94.70 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:36:18.369, 1, 0 %, 3315 MiB, 92.84 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:18.619, 0, 4 %, 5075 MiB, 94.66 W, 2355 MHz, 12481 MHz, 40
2026/09/26 16:36:18.619, 1, 0 %, 3315 MiB, 92.74 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:18.869, 0, 4 %, 5075 MiB, 94.20 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:18.869, 1, 0 %, 3315 MiB, 92.68 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:19.119, 0, 1 %, 5075 MiB, 93.55 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:19.120, 1, 0 %, 3315 MiB, 91.55 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:19.370, 0, 1 %, 5075 MiB, 93.47 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:19.370, 1, 0 %, 3315 MiB, 91.55 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:19.620, 0, 0 %, 5075 MiB, 93.11 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:19.620, 1, 0 %, 3315 MiB, 91.55 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:19.870, 0, 0 %, 5075 MiB, 92.84 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:19.870, 1, 0 %, 3315 MiB, 91.55 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:20.120, 0, 1 %, 5075 MiB, 92.71 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:20.120, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:20.370, 0, 0 %, 5075 MiB, 92.60 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:20.370, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:20.620, 0, 0 %, 5075 MiB, 92.57 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:20.620, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:20.870, 0, 1 %, 5107 MiB, 92.60 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:20.870, 1, 0 %, 3315 MiB, 90.80 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:21.120, 0, 0 %, 5107 MiB, 92.50 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:21.120, 1, 0 %, 3315 MiB, 91.24 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:21.370, 0, 1 %, 5139 MiB, 92.48 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:21.371, 1, 0 %, 3315 MiB, 91.21 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:21.621, 0, 0 %, 5139 MiB, 92.46 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:21.621, 1, 0 %, 3315 MiB, 91.16 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:21.871, 0, 0 %, 5171 MiB, 92.46 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:21.871, 1, 11 %, 5043 MiB, 91.66 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:22.121, 0, 0 %, 5171 MiB, 92.42 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:22.121, 1, 11 %, 5043 MiB, 92.25 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:22.371, 0, 0 %, 5171 MiB, 92.37 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:22.371, 1, 0 %, 5043 MiB, 92.33 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:22.621, 0, 0 %, 5171 MiB, 92.36 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:22.621, 1, 0 %, 5043 MiB, 92.57 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:22.871, 0, 0 %, 5171 MiB, 92.31 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:22.871, 1, 0 %, 5043 MiB, 92.00 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:23.121, 0, 0 %, 5171 MiB, 92.31 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:23.121, 1, 0 %, 5043 MiB, 91.60 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:23.371, 0, 0 %, 5171 MiB, 91.59 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:23.371, 1, 0 %, 5075 MiB, 91.58 W, 2317 MHz, 12481 MHz, 39
2026/09/26 16:36:23.621, 0, 0 %, 5171 MiB, 91.56 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:23.621, 1, 0 %, 5075 MiB, 91.49 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:23.872, 0, 0 %, 5171 MiB, 91.67 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:23.872, 1, 0 %, 5107 MiB, 91.44 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:24.122, 0, 0 %, 5171 MiB, 91.76 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:24.122, 1, 0 %, 5107 MiB, 91.36 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:24.372, 0, 7 %, 6899 MiB, 92.61 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:24.372, 1, 0 %, 5139 MiB, 91.33 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:24.622, 0, 3 %, 6899 MiB, 92.98 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:24.622, 1, 0 %, 5139 MiB, 91.25 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:24.872, 0, 2 %, 6899 MiB, 93.14 W, 2355 MHz, 12481 MHz, 39
2026/09/26 16:36:24.872, 1, 0 %, 5139 MiB, 91.19 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:25.122, 0, 3 %, 6899 MiB, 93.39 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:25.122, 1, 0 %, 5139 MiB, 91.11 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:25.372, 0, 0 %, 6899 MiB, 92.97 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:25.372, 1, 0 %, 5139 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:25.622, 0, 0 %, 6899 MiB, 92.62 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:25.622, 1, 0 %, 5139 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:25.873, 0, 0 %, 6931 MiB, 92.43 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:25.873, 1, 0 %, 5139 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:26.123, 0, 0 %, 6931 MiB, 92.13 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:26.123, 1, 0 %, 5139 MiB, 90.13 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:26.373, 0, 0 %, 6931 MiB, 92.10 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:26.373, 1, 0 %, 5139 MiB, 90.14 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:26.623, 0, 1 %, 6963 MiB, 92.00 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:26.623, 1, 0 %, 5139 MiB, 90.23 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:26.873, 0, 0 %, 6963 MiB, 91.99 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:26.873, 1, 0 %, 5139 MiB, 90.29 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:27.123, 0, 1 %, 6995 MiB, 92.00 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:27.123, 1, 0 %, 5139 MiB, 90.59 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:27.373, 0, 0 %, 6995 MiB, 91.93 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:27.373, 1, 0 %, 5139 MiB, 90.57 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:27.623, 0, 0 %, 7027 MiB, 91.95 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:27.623, 1, 4 %, 6867 MiB, 90.98 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:27.873, 0, 0 %, 7027 MiB, 91.91 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:27.873, 1, 3 %, 6867 MiB, 91.13 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:28.124, 0, 0 %, 7027 MiB, 91.86 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:28.124, 1, 2 %, 6867 MiB, 91.38 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:28.374, 0, 0 %, 7027 MiB, 91.87 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:28.374, 1, 2 %, 6867 MiB, 91.57 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:28.624, 0, 0 %, 7027 MiB, 91.85 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:28.624, 1, 2 %, 6867 MiB, 91.50 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:28.874, 0, 0 %, 7027 MiB, 91.85 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:28.874, 1, 3 %, 6867 MiB, 91.65 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:29.124, 0, 0 %, 7027 MiB, 91.85 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:29.124, 1, 2 %, 6867 MiB, 91.72 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:29.374, 0, 0 %, 7027 MiB, 91.85 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:29.374, 1, 0 %, 6867 MiB, 91.64 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:29.624, 0, 0 %, 7027 MiB, 90.18 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:29.624, 1, 0 %, 6867 MiB, 91.46 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:29.874, 0, 0 %, 7027 MiB, 90.50 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:29.874, 1, 1 %, 6899 MiB, 91.20 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:30.124, 0, 0 %, 7027 MiB, 90.71 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:30.125, 1, 0 %, 6899 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:36:30.375, 0, 0 %, 7027 MiB, 90.82 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:30.375, 1, 0 %, 6931 MiB, 90.88 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:30.625, 0, 0 %, 7027 MiB, 91.60 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:30.625, 1, 0 %, 6931 MiB, 90.77 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:30.875, 0, 0 %, 7027 MiB, 91.67 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:30.875, 1, 0 %, 6963 MiB, 90.66 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:31.125, 0, 0 %, 7027 MiB, 91.68 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:31.125, 1, 0 %, 6963 MiB, 90.61 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:31.375, 0, 2 %, 8755 MiB, 91.93 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:31.375, 1, 0 %, 6995 MiB, 90.57 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:31.625, 0, 2 %, 8755 MiB, 92.03 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:31.625, 1, 0 %, 6995 MiB, 90.46 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:31.875, 0, 1 %, 8755 MiB, 92.14 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:31.875, 1, 0 %, 6995 MiB, 90.44 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:32.125, 0, 1 %, 8755 MiB, 92.32 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:32.125, 1, 0 %, 6995 MiB, 90.33 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:32.376, 0, 1 %, 8755 MiB, 92.21 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:32.376, 1, 0 %, 6995 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:32.626, 0, 2 %, 8755 MiB, 92.23 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:32.626, 1, 0 %, 6995 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:32.876, 0, 1 %, 8755 MiB, 92.29 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:36:32.876, 1, 0 %, 6995 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:33.126, 0, 1 %, 8755 MiB, 92.25 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:33.126, 1, 0 %, 6995 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:33.376, 0, 1 %, 8755 MiB, 92.18 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:33.376, 1, 0 %, 6995 MiB, 88.85 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:33.626, 0, 1 %, 8755 MiB, 92.19 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:33.626, 1, 0 %, 6995 MiB, 88.85 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:33.876, 0, 0 %, 8787 MiB, 92.03 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:33.876, 1, 0 %, 6995 MiB, 88.99 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:34.126, 0, 0 %, 8787 MiB, 91.86 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:34.126, 1, 0 %, 6995 MiB, 89.29 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:34.376, 0, 0 %, 8787 MiB, 91.77 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:34.376, 1, 0 %, 6995 MiB, 89.97 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:34.626, 0, 1 %, 8819 MiB, 91.61 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:34.626, 1, 0 %, 6995 MiB, 90.13 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:34.877, 0, 0 %, 8819 MiB, 91.60 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:34.877, 1, 0 %, 6995 MiB, 90.69 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:35.127, 0, 1 %, 8851 MiB, 91.58 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:35.127, 1, 0 %, 6995 MiB, 90.64 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:35.377, 0, 0 %, 8851 MiB, 91.57 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:35.377, 1, 0 %, 6995 MiB, 90.62 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:35.627, 0, 0 %, 8883 MiB, 91.54 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:35.627, 1, 0 %, 6995 MiB, 90.53 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:35.877, 0, 1 %, 8883 MiB, 91.52 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:35.877, 1, 0 %, 6995 MiB, 90.47 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:36.127, 0, 0 %, 8915 MiB, 91.53 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:36.127, 1, 0 %, 8723 MiB, 90.70 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:36.377, 0, 0 %, 8915 MiB, 91.49 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:36.377, 1, 3 %, 8723 MiB, 90.76 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:36.627, 0, 0 %, 8915 MiB, 91.47 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:36.627, 1, 2 %, 8723 MiB, 90.85 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:36.877, 0, 0 %, 8915 MiB, 91.47 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:36.877, 1, 1 %, 8723 MiB, 90.93 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:37.127, 0, 0 %, 8915 MiB, 91.37 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:37.127, 1, 3 %, 8723 MiB, 90.80 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:37.378, 0, 0 %, 8915 MiB, 91.37 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:37.378, 1, 2 %, 8723 MiB, 90.70 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:37.628, 0, 0 %, 8915 MiB, 91.37 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:37.628, 1, 1 %, 8723 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:37.878, 0, 0 %, 8915 MiB, 91.37 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:37.878, 1, 3 %, 8723 MiB, 90.82 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:38.128, 0, 0 %, 8915 MiB, 90.72 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:38.128, 1, 1 %, 8755 MiB, 90.75 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:38.378, 0, 0 %, 8915 MiB, 90.81 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:38.378, 1, 0 %, 8755 MiB, 90.73 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:38.628, 0, 0 %, 8915 MiB, 90.87 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:38.628, 1, 0 %, 8755 MiB, 90.70 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:38.878, 0, 0 %, 8915 MiB, 90.94 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:38.878, 1, 1 %, 8787 MiB, 90.65 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:39.128, 0, 0 %, 8915 MiB, 91.27 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:39.128, 1, 0 %, 8787 MiB, 90.71 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:39.378, 0, 0 %, 8915 MiB, 91.27 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:39.378, 1, 0 %, 8819 MiB, 90.73 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:39.628, 0, 0 %, 8915 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:39.628, 1, 0 %, 8819 MiB, 90.68 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:39.878, 0, 0 %, 8915 MiB, 91.22 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:39.878, 1, 0 %, 8851 MiB, 90.59 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:40.128, 0, 0 %, 8915 MiB, 91.22 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:40.128, 1, 0 %, 8851 MiB, 90.47 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:40.379, 0, 2 %, 10643 MiB, 91.69 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:40.379, 1, 0 %, 8883 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:40.629, 0, 3 %, 10643 MiB, 92.02 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:40.629, 1, 0 %, 8883 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:40.879, 0, 4 %, 10643 MiB, 92.24 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:40.879, 1, 0 %, 8883 MiB, 90.22 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:41.129, 0, 3 %, 10643 MiB, 92.53 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:41.129, 1, 0 %, 8883 MiB, 90.10 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:41.379, 0, 3 %, 10643 MiB, 92.25 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:41.379, 1, 0 %, 8883 MiB, 90.07 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:41.629, 0, 0 %, 10643 MiB, 92.06 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:41.629, 1, 0 %, 8883 MiB, 90.07 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:41.879, 0, 0 %, 10643 MiB, 91.86 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:41.879, 1, 0 %, 8883 MiB, 90.07 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:42.129, 0, 1 %, 10675 MiB, 91.60 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:42.129, 1, 0 %, 8883 MiB, 89.81 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:42.379, 0, 0 %, 10675 MiB, 91.41 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:42.379, 1, 0 %, 8883 MiB, 89.86 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:42.629, 0, 0 %, 10675 MiB, 91.22 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:42.629, 1, 0 %, 8883 MiB, 89.92 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:42.879, 0, 0 %, 10707 MiB, 91.23 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:42.879, 1, 0 %, 8883 MiB, 89.98 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:43.129, 0, 0 %, 10707 MiB, 91.22 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:43.129, 1, 0 %, 8883 MiB, 90.29 W, 2317 MHz, 12481 MHz, 36
2026/09/26 16:36:43.380, 0, 0 %, 10739 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:43.380, 1, 0 %, 8883 MiB, 90.34 W, 2317 MHz, 12481 MHz, 36
2026/09/26 16:36:43.630, 0, 0 %, 10771 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:43.630, 1, 0 %, 8883 MiB, 90.45 W, 2317 MHz, 12481 MHz, 36
2026/09/26 16:36:43.880, 0, 0 %, 10771 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:43.880, 1, 0 %, 10611 MiB, 90.74 W, 2317 MHz, 12481 MHz, 36
2026/09/26 16:36:44.130, 0, 0 %, 10771 MiB, 91.22 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:44.130, 1, 4 %, 10611 MiB, 90.96 W, 2317 MHz, 12481 MHz, 37
2026/09/26 16:36:44.380, 0, 0 %, 10771 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:44.380, 1, 4 %, 10611 MiB, 91.11 W, 2317 MHz, 12481 MHz, 36
2026/09/26 16:36:44.630, 0, 0 %, 10771 MiB, 91.20 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:44.630, 1, 2 %, 10611 MiB, 91.13 W, 2317 MHz, 12481 MHz, 36
2026/09/26 16:36:44.880, 0, 0 %, 10771 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:44.880, 1, 3 %, 10611 MiB, 91.04 W, 2317 MHz, 12481 MHz, 36
2026/09/26 16:36:45.130, 0, 0 %, 10771 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:45.130, 1, 2 %, 10611 MiB, 90.82 W, 2317 MHz, 12481 MHz, 36
2026/09/26 16:36:45.380, 0, 0 %, 10771 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/26 16:36:45.380, 1, 1 %, 10611 MiB, 90.56 W, 2317 MHz, 12481 MHz, 36
2026/09/26 16:36:45.630, 0, 0 %, 10771 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
