2026/08/10 03:34:59.176, 0, 32, 2415, 88.21, 46001, 0
2026/08/10 03:34:59.182, 1, 32, 2325, 86.29, 56339, 0
2026/08/10 03:34:59.437, 0, 32, 2415, 88.61, 46353, 0
2026/08/10 03:34:59.437, 1, 32, 2325, 85.15, 56339, 0
2026/08/10 03:34:59.687, 0, 39, 2415, 155.30, 46353, 87
2026/08/10 03:34:59.687, 1, 32, 2325, 85.14, 56435, 2
2026/08/10 03:34:59.937, 0, 34, 2400, 171.55, 46417, 0
2026/08/10 03:34:59.937, 1, 40, 2325, 166.54, 56467, 87
2026/08/10 03:35:00.187, 0, 41, 2400, 227.90, 46417, 79
2026/08/10 03:35:00.187, 1, 34, 2317, 177.14, 56499, 0
2026/08/10 03:35:00.437, 0, 37, 2400, 254.81, 46417, 31
2026/08/10 03:35:00.437, 1, 41, 2325, 248.26, 56499, 5
2026/08/10 03:35:00.687, 0, 37, 2400, 227.65, 46417, 61
2026/08/10 03:35:00.687, 1, 34, 2325, 274.62, 56499, 79
2026/08/10 03:35:00.937, 0, 40, 2392, 259.35, 46417, 0
2026/08/10 03:35:00.938, 1, 36, 2325, 247.80, 56499, 45
2026/08/10 03:35:01.188, 0, 35, 2392, 228.54, 46417, 87
2026/08/10 03:35:01.188, 1, 38, 2317, 286.23, 56499, 39
2026/08/10 03:35:01.438, 0, 41, 2392, 265.40, 46417, 87
2026/08/10 03:35:01.438, 1, 35, 2317, 246.47, 56499, 0
2026/08/10 03:35:01.688, 0, 35, 2392, 229.23, 46417, 0
2026/08/10 03:35:01.688, 1, 40, 2317, 288.48, 56499, 87
2026/08/10 03:35:01.938, 0, 41, 2392, 258.52, 46417, 88
2026/08/10 03:35:01.938, 1, 35, 2325, 265.00, 56499, 0
2026/08/10 03:35:02.188, 0, 34, 2392, 227.78, 46417, 3
2026/08/10 03:35:02.188, 1, 42, 2317, 285.73, 56499, 88
2026/08/10 03:35:02.438, 0, 37, 2385, 238.88, 46417, 43
2026/08/10 03:35:02.438, 1, 37, 2325, 283.60, 56499, 87
2026/08/10 03:35:02.688, 0, 36, 2385, 248.98, 46417, 11
2026/08/10 03:35:02.688, 1, 41, 2317, 272.86, 56499, 27
2026/08/10 03:35:02.938, 0, 36, 2392, 228.86, 46417, 84
2026/08/10 03:35:02.938, 1, 40, 2325, 289.50, 56499, 53
2026/08/10 03:35:03.188, 0, 36, 2392, 242.76, 46417, 0
2026/08/10 03:35:03.188, 1, 41, 2317, 269.80, 56499, 78
2026/08/10 03:35:03.438, 0, 37, 2347, 205.51, 46417, 43
2026/08/10 03:35:03.438, 1, 38, 2295, 279.17, 56499, 45
2026/08/10 03:35:03.688, 0, 38, 2347, 219.69, 46417, 46
2026/08/10 03:35:03.688, 1, 38, 2287, 250.63, 56499, 38
2026/08/10 03:35:03.938, 0, 38, 2362, 205.49, 46417, 44
2026/08/10 03:35:03.938, 1, 38, 2295, 244.87, 56499, 45
2026/08/10 03:35:04.189, 0, 39, 2362, 223.03, 46417, 44
2026/08/10 03:35:04.189, 1, 39, 2302, 229.27, 56499, 45
2026/08/10 03:35:04.439, 0, 39, 2362, 232.93, 46417, 44
2026/08/10 03:35:04.439, 1, 39, 2302, 233.94, 56499, 46
2026/08/10 03:35:04.689, 0, 39, 2362, 235.40, 46417, 44
2026/08/10 03:35:04.689, 1, 39, 2302, 239.57, 56499, 45
2026/08/10 03:35:04.939, 0, 39, 2362, 235.39, 46417, 43
2026/08/10 03:35:04.939, 1, 40, 2302, 239.89, 56499, 45
2026/08/10 03:35:05.189, 0, 39, 2362, 237.28, 46417, 44
2026/08/10 03:35:05.189, 1, 40, 2302, 240.49, 56499, 46
2026/08/10 03:35:05.439, 0, 39, 2362, 238.37, 46417, 43
2026/08/10 03:35:05.439, 1, 40, 2302, 238.45, 56499, 46
2026/08/10 03:35:05.689, 0, 39, 2362, 236.23, 46417, 43
2026/08/10 03:35:05.689, 1, 40, 2302, 240.22, 56499, 46
2026/08/10 03:35:05.939, 0, 39, 2362, 238.56, 46417, 43
2026/08/10 03:35:05.939, 1, 41, 2302, 241.95, 56499, 46
2026/08/10 03:35:06.189, 0, 39, 2362, 237.59, 46417, 43
2026/08/10 03:35:06.189, 1, 40, 2302, 239.93, 56499, 46
2026/08/10 03:35:06.439, 0, 38, 2362, 234.24, 46417, 43
2026/08/10 03:35:06.439, 1, 40, 2302, 244.71, 56499, 46
2026/08/10 03:35:06.689, 0, 38, 2362, 235.68, 46417, 43
2026/08/10 03:35:06.689, 1, 40, 2302, 243.00, 56499, 46
