timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/24 18:10:11.780, 0, P0, 585 MHz, 14001 MHz, 71.85 W, 600.00 W, 600.00 W, 52, 0 MiB, 0 %, 5, 16
2026/09/24 18:10:12.038, 0, P0, 585 MHz, 14001 MHz, 71.85 W, 600.00 W, 600.00 W, 52, 22 MiB, 0 %, 5, 16
2026/09/24 18:10:12.296, 0, P0, 585 MHz, 14001 MHz, 71.85 W, 600.00 W, 600.00 W, 52, 1135 MiB, 0 %, 5, 16
2026/09/24 18:10:12.546, 0, P1, 2310 MHz, 13365 MHz, 72.43 W, 600.00 W, 600.00 W, 52, 2798 MiB, 1 %, 5, 16
2026/09/24 18:10:12.798, 0, P1, 2310 MHz, 13365 MHz, 72.43 W, 600.00 W, 600.00 W, 52, 3910 MiB, 1 %, 5, 16
2026/09/24 18:10:13.049, 0, P1, 2310 MHz, 13365 MHz, 80.22 W, 600.00 W, 600.00 W, 53, 5575 MiB, 1 %, 5, 16
2026/09/24 18:10:13.306, 0, P1, 2310 MHz, 13365 MHz, 80.22 W, 600.00 W, 600.00 W, 53, 6686 MiB, 1 %, 5, 16
2026/09/24 18:10:13.561, 0, P1, 2310 MHz, 13365 MHz, 90.19 W, 600.00 W, 600.00 W, 53, 7430 MiB, 1 %, 5, 16
2026/09/24 18:10:13.812, 0, P1, 2310 MHz, 13365 MHz, 90.19 W, 600.00 W, 600.00 W, 53, 7456 MiB, 1 %, 5, 16
2026/09/24 18:10:14.062, 0, P1, 2310 MHz, 13365 MHz, 92.51 W, 600.00 W, 600.00 W, 53, 7448 MiB, 100 %, 5, 16
2026/09/24 18:10:14.313, 0, P1, 2310 MHz, 13365 MHz, 92.51 W, 600.00 W, 600.00 W, 53, 7442 MiB, 100 %, 5, 16
2026/09/24 18:10:14.564, 0, P1, 2310 MHz, 13365 MHz, 89.52 W, 600.00 W, 600.00 W, 52, 7442 MiB, 0 %, 5, 16
2026/09/24 18:10:14.814, 0, P1, 2310 MHz, 13365 MHz, 89.52 W, 600.00 W, 600.00 W, 52, 7442 MiB, 0 %, 5, 16
2026/09/24 18:10:15.065, 0, P1, 2310 MHz, 13365 MHz, 81.96 W, 600.00 W, 600.00 W, 52, 7442 MiB, 0 %, 5, 16
2026/09/24 18:10:15.315, 0, P1, 2310 MHz, 13365 MHz, 81.96 W, 600.00 W, 600.00 W, 52, 7442 MiB, 0 %, 5, 16
2026/09/24 18:10:15.566, 0, P1, 2310 MHz, 13365 MHz, 79.74 W, 600.00 W, 600.00 W, 52, 7408 MiB, 1 %, 5, 16
2026/09/24 18:10:15.818, 0, P1, 2310 MHz, 13365 MHz, 79.74 W, 600.00 W, 600.00 W, 52, 7408 MiB, 1 %, 5, 16
2026/09/24 18:10:16.068, 0, P1, 2310 MHz, 13365 MHz, 86.01 W, 600.00 W, 600.00 W, 52, 0 MiB, 0 %, 5, 16
2026/09/24 18:10:16.495, 0, P0, 2310 MHz, 14001 MHz, 89.54 W, 600.00 W, 600.00 W, 52, 22 MiB, 0 %, 5, 16
2026/09/24 18:10:16.748, 0, P0, 2310 MHz, 14001 MHz, 89.54 W, 600.00 W, 600.00 W, 52, 1688 MiB, 0 %, 5, 16
2026/09/24 18:10:17.004, 0, P1, 2310 MHz, 13365 MHz, 89.65 W, 600.00 W, 600.00 W, 52, 2813 MiB, 1 %, 5, 16
2026/09/24 18:10:17.255, 0, P1, 2310 MHz, 13365 MHz, 89.65 W, 600.00 W, 600.00 W, 52, 4465 MiB, 1 %, 5, 16
2026/09/24 18:10:17.508, 0, P1, 2310 MHz, 13365 MHz, 88.81 W, 600.00 W, 600.00 W, 52, 5670 MiB, 1 %, 5, 16
2026/09/24 18:10:17.759, 0, P1, 2310 MHz, 13365 MHz, 88.81 W, 600.00 W, 600.00 W, 52, 7270 MiB, 1 %, 5, 16
2026/09/24 18:10:18.010, 0, P1, 2310 MHz, 13365 MHz, 90.10 W, 600.00 W, 600.00 W, 52, 7460 MiB, 81 %, 5, 16
2026/09/24 18:10:18.260, 0, P1, 2310 MHz, 13365 MHz, 90.10 W, 600.00 W, 600.00 W, 52, 7450 MiB, 81 %, 5, 16
2026/09/24 18:10:18.511, 0, P1, 2310 MHz, 13365 MHz, 91.43 W, 600.00 W, 600.00 W, 52, 7446 MiB, 0 %, 5, 16
2026/09/24 18:10:18.761, 0, P1, 2310 MHz, 13365 MHz, 91.43 W, 600.00 W, 600.00 W, 52, 7442 MiB, 0 %, 5, 16
2026/09/24 18:10:19.012, 0, P1, 2310 MHz, 13365 MHz, 87.28 W, 600.00 W, 600.00 W, 52, 7442 MiB, 0 %, 5, 16
2026/09/24 18:10:19.262, 0, P1, 2310 MHz, 13365 MHz, 87.28 W, 600.00 W, 600.00 W, 52, 7442 MiB, 0 %, 5, 16
2026/09/24 18:10:19.513, 0, P1, 2310 MHz, 13365 MHz, 80.61 W, 600.00 W, 600.00 W, 52, 7442 MiB, 0 %, 5, 16
2026/09/24 18:10:19.764, 0, P1, 2310 MHz, 13365 MHz, 80.61 W, 600.00 W, 600.00 W, 52, 7698 MiB, 0 %, 5, 16
2026/09/24 18:10:20.014, 0, P1, 2310 MHz, 13365 MHz, 81.73 W, 600.00 W, 600.00 W, 52, 7376 MiB, 1 %, 5, 16
2026/09/24 18:10:20.266, 0, P1, 2310 MHz, 13365 MHz, 81.73 W, 600.00 W, 600.00 W, 52, 0 MiB, 0 %, 5, 16
2026/09/24 18:10:20.782, 0, P1, 2310 MHz, 13365 MHz, 89.01 W, 600.00 W, 600.00 W, 52, 22 MiB, 0 %, 5, 16
2026/09/24 18:10:21.034, 0, P1, 2310 MHz, 13365 MHz, 91.04 W, 600.00 W, 600.00 W, 52, 1688 MiB, 1 %, 5, 16
2026/09/24 18:10:21.285, 0, P1, 2310 MHz, 13365 MHz, 91.04 W, 600.00 W, 600.00 W, 52, 3341 MiB, 1 %, 5, 16
2026/09/24 18:10:21.536, 0, P1, 2310 MHz, 13365 MHz, 89.94 W, 600.00 W, 600.00 W, 52, 4465 MiB, 1 %, 5, 16
2026/09/24 18:10:21.788, 0, P1, 2310 MHz, 13365 MHz, 89.94 W, 600.00 W, 600.00 W, 52, 6130 MiB, 1 %, 5, 16
2026/09/24 18:10:22.040, 0, P1, 2310 MHz, 13365 MHz, 90.37 W, 600.00 W, 600.00 W, 52, 7270 MiB, 1 %, 5, 16
2026/09/24 18:10:22.291, 0, P1, 2310 MHz, 13365 MHz, 90.37 W, 600.00 W, 600.00 W, 52, 7460 MiB, 1 %, 5, 16
2026/09/24 18:10:22.541, 0, P1, 2310 MHz, 13365 MHz, 91.08 W, 600.00 W, 600.00 W, 52, 7450 MiB, 100 %, 5, 16
2026/09/24 18:10:22.792, 0, P1, 2310 MHz, 13365 MHz, 91.08 W, 600.00 W, 600.00 W, 52, 7446 MiB, 100 %, 5, 16
2026/09/24 18:10:23.043, 0, P1, 2310 MHz, 13365 MHz, 89.71 W, 600.00 W, 600.00 W, 51, 7442 MiB, 0 %, 5, 16
2026/09/24 18:10:23.293, 0, P1, 2310 MHz, 13365 MHz, 89.71 W, 600.00 W, 600.00 W, 51, 7442 MiB, 0 %, 5, 16
2026/09/24 18:10:23.544, 0, P1, 2310 MHz, 13365 MHz, 83.57 W, 600.00 W, 600.00 W, 51, 7442 MiB, 0 %, 5, 16
2026/09/24 18:10:23.794, 0, P1, 2310 MHz, 13365 MHz, 83.57 W, 600.00 W, 600.00 W, 51, 7442 MiB, 0 %, 5, 16
2026/09/24 18:10:24.045, 0, P1, 2310 MHz, 13365 MHz, 80.47 W, 600.00 W, 600.00 W, 51, 7376 MiB, 0 %, 5, 16
2026/09/24 18:10:24.296, 0, P1, 2310 MHz, 13365 MHz, 80.47 W, 600.00 W, 600.00 W, 51, 7376 MiB, 0 %, 5, 16
2026/09/24 18:10:24.548, 0, P1, 2310 MHz, 13365 MHz, 85.48 W, 600.00 W, 600.00 W, 52, 0 MiB, 0 %, 5, 16
2026/09/24 18:10:25.040, 0, P0, 2310 MHz, 14001 MHz, 90.40 W, 600.00 W, 600.00 W, 51, 22 MiB, 0 %, 5, 16
2026/09/24 18:10:25.291, 0, P0, 2310 MHz, 14001 MHz, 90.40 W, 600.00 W, 600.00 W, 51, 1688 MiB, 0 %, 5, 16
2026/09/24 18:10:25.541, 0, P1, 2310 MHz, 13365 MHz, 89.43 W, 600.00 W, 600.00 W, 51, 2815 MiB, 1 %, 5, 16
