2026/09/26 14:41:18.403, 2610, 3090, 87.93, 600.00, 58, 0x0000000000000000
2026/09/26 14:41:18.657, 2610, 3090, 87.93, 600.00, 58, 0x0000000000000000
2026/09/26 14:41:18.908, 2610, 3090, 86.42, 600.00, 58, 0x0000000000000000
2026/09/26 14:41:19.159, 2610, 3090, 86.42, 600.00, 58, 0x0000000000000000
2026/09/26 14:41:19.410, 2610, 3090, 82.23, 600.00, 57, 0x0000000000000000
2026/09/26 14:41:19.661, 2610, 3090, 82.23, 600.00, 57, 0x0000000000000000
2026/09/26 14:41:19.912, 2610, 3090, 81.90, 600.00, 57, 0x0000000000000000
2026/09/26 14:41:20.163, 2610, 3090, 81.90, 600.00, 57, 0x0000000000000000
2026/09/26 14:41:20.414, 2610, 3090, 81.76, 600.00, 57, 0x0000000000000000
2026/09/26 14:41:20.665, 2610, 3090, 81.76, 600.00, 57, 0x0000000000000000
2026/09/26 14:41:20.916, 2610, 3090, 81.87, 600.00, 57, 0x0000000000000000
2026/09/26 14:41:21.167, 2610, 3090, 81.87, 600.00, 57, 0x0000000000000000
2026/09/26 14:41:21.418, 2610, 3090, 81.83, 600.00, 57, 0x0000000000000000
2026/09/26 14:41:21.669, 2610, 3090, 81.83, 600.00, 57, 0x0000000000000000
2026/09/26 14:41:21.919, 2610, 3090, 81.61, 600.00, 57, 0x0000000000000000
2026/09/26 14:41:22.170, 2610, 3090, 81.61, 600.00, 57, 0x0000000000000000
2026/09/26 14:41:22.421, 2610, 3090, 81.61, 600.00, 57, 0x0000000000000000
2026/09/26 14:41:22.672, 2610, 3090, 81.61, 600.00, 57, 0x0000000000000000
2026/09/26 14:41:22.923, 2610, 3090, 81.60, 600.00, 56, 0x0000000000000000
2026/09/26 14:41:23.174, 2610, 3090, 81.60, 600.00, 56, 0x0000000000000000
2026/09/26 14:41:23.425, 2610, 3090, 81.48, 600.00, 56, 0x0000000000000000
2026/09/26 14:41:23.676, 2610, 3090, 81.48, 600.00, 56, 0x0000000000000000
2026/09/26 14:41:23.927, 2610, 3090, 81.30, 600.00, 56, 0x0000000000000000
2026/09/26 14:41:24.178, 2610, 3090, 81.30, 600.00, 56, 0x0000000000000000
2026/09/26 14:41:24.429, 2610, 3090, 81.29, 600.00, 56, 0x0000000000000000
2026/09/26 14:41:24.680, 2610, 3090, 81.29, 600.00, 56, 0x0000000000000000
2026/09/26 14:41:24.931, 2610, 3090, 80.92, 600.00, 56, 0x0000000000000000
2026/09/26 14:41:25.181, 2610, 3090, 80.92, 600.00, 56, 0x0000000000000000
