timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 01:29:52.105, 0, P0, 2355 MHz, 12481 MHz, 92.66 W, 600.00 W, 600.00 W, 40, 5651 MiB, 6 %, 5, 16
2026/09/21 01:29:52.355, 0, P0, 2355 MHz, 12481 MHz, 92.64 W, 600.00 W, 600.00 W, 40, 6611 MiB, 7 %, 5, 16
2026/09/21 01:29:52.606, 0, P0, 2355 MHz, 12481 MHz, 92.60 W, 600.00 W, 600.00 W, 40, 7475 MiB, 7 %, 5, 16
2026/09/21 01:29:52.856, 0, P0, 2355 MHz, 12481 MHz, 92.59 W, 600.00 W, 600.00 W, 40, 8403 MiB, 7 %, 5, 16
2026/09/21 01:29:53.107, 0, P0, 2355 MHz, 12481 MHz, 92.68 W, 600.00 W, 600.00 W, 39, 9331 MiB, 7 %, 5, 16
2026/09/21 01:29:53.357, 0, P0, 2355 MHz, 12481 MHz, 92.62 W, 600.00 W, 600.00 W, 39, 10227 MiB, 8 %, 5, 16
2026/09/21 01:29:53.608, 0, P0, 2355 MHz, 12481 MHz, 92.62 W, 600.00 W, 600.00 W, 39, 11091 MiB, 7 %, 5, 16
2026/09/21 01:29:53.858, 0, P0, 2355 MHz, 12481 MHz, 92.48 W, 600.00 W, 600.00 W, 39, 12019 MiB, 7 %, 5, 16
2026/09/21 01:29:54.109, 0, P0, 2355 MHz, 12481 MHz, 92.46 W, 600.00 W, 600.00 W, 39, 12979 MiB, 7 %, 5, 16
2026/09/21 01:29:54.359, 0, P0, 2355 MHz, 12481 MHz, 92.53 W, 600.00 W, 600.00 W, 39, 13843 MiB, 8 %, 5, 16
2026/09/21 01:29:54.610, 0, P0, 2355 MHz, 12481 MHz, 96.79 W, 600.00 W, 600.00 W, 42, 15059 MiB, 7 %, 5, 16
2026/09/21 01:29:54.861, 0, P0, 2332 MHz, 12481 MHz, 150.16 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:29:55.111, 0, P0, 2362 MHz, 12481 MHz, 224.27 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:29:55.362, 0, P0, 2422 MHz, 12481 MHz, 272.35 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:29:55.613, 0, P0, 2422 MHz, 12481 MHz, 334.77 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:29:55.864, 0, P0, 2422 MHz, 12481 MHz, 324.59 W, 600.00 W, 600.00 W, 44, 15059 MiB, 96 %, 5, 16
2026/09/21 01:29:56.115, 0, P0, 2422 MHz, 12481 MHz, 316.15 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:29:56.366, 0, P0, 2415 MHz, 12481 MHz, 317.90 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:29:56.617, 0, P0, 2415 MHz, 12481 MHz, 321.49 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:29:56.867, 0, P0, 2415 MHz, 12481 MHz, 325.79 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:29:57.118, 0, P0, 2415 MHz, 12481 MHz, 328.76 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:29:57.369, 0, P0, 2415 MHz, 12481 MHz, 328.98 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:29:57.620, 0, P0, 2415 MHz, 12481 MHz, 329.46 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:29:57.871, 0, P0, 2415 MHz, 12481 MHz, 329.39 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:29:58.122, 0, P0, 2415 MHz, 12481 MHz, 329.26 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:29:58.373, 0, P0, 2415 MHz, 12481 MHz, 329.23 W, 600.00 W, 600.00 W, 45, 15059 MiB, 96 %, 5, 16
2026/09/21 01:29:58.624, 0, P0, 2415 MHz, 12481 MHz, 329.28 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:29:58.874, 0, P0, 2422 MHz, 12481 MHz, 329.52 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:29:59.125, 0, P0, 2422 MHz, 12481 MHz, 329.71 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:29:59.376, 0, P0, 2422 MHz, 12481 MHz, 329.60 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:29:59.627, 0, P0, 2422 MHz, 12481 MHz, 329.52 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:29:59.878, 0, P0, 2422 MHz, 12481 MHz, 327.27 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:00.129, 0, P0, 2422 MHz, 12481 MHz, 325.85 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:00.379, 0, P0, 2422 MHz, 12481 MHz, 323.36 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:00.630, 0, P0, 2422 MHz, 12481 MHz, 321.81 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:00.881, 0, P0, 2422 MHz, 12481 MHz, 321.53 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:01.132, 0, P0, 2422 MHz, 12481 MHz, 321.74 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:01.383, 0, P0, 2422 MHz, 12481 MHz, 321.95 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:01.634, 0, P0, 2422 MHz, 12481 MHz, 322.24 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:01.885, 0, P0, 2422 MHz, 12481 MHz, 322.89 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:02.136, 0, P0, 2422 MHz, 12481 MHz, 322.64 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:02.387, 0, P0, 2422 MHz, 12481 MHz, 322.54 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:02.637, 0, P0, 2422 MHz, 12481 MHz, 322.71 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:02.888, 0, P0, 2422 MHz, 12481 MHz, 322.30 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:03.139, 0, P0, 2422 MHz, 12481 MHz, 322.53 W, 600.00 W, 600.00 W, 46, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:03.390, 0, P0, 2422 MHz, 12481 MHz, 322.36 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:03.641, 0, P0, 2422 MHz, 12481 MHz, 322.26 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:03.892, 0, P0, 2422 MHz, 12481 MHz, 322.41 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:04.143, 0, P0, 2422 MHz, 12481 MHz, 321.87 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:04.393, 0, P0, 2422 MHz, 12481 MHz, 321.91 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:04.644, 0, P0, 2422 MHz, 12481 MHz, 321.86 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:04.895, 0, P0, 2422 MHz, 12481 MHz, 321.69 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:05.146, 0, P0, 2422 MHz, 12481 MHz, 321.61 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:05.397, 0, P0, 2422 MHz, 12481 MHz, 321.83 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:05.648, 0, P0, 2422 MHz, 12481 MHz, 321.80 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:05.898, 0, P0, 2422 MHz, 12481 MHz, 321.91 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:06.149, 0, P0, 2422 MHz, 12481 MHz, 322.14 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:06.400, 0, P0, 2422 MHz, 12481 MHz, 322.12 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:06.651, 0, P0, 2422 MHz, 12481 MHz, 322.20 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:06.902, 0, P0, 2422 MHz, 12481 MHz, 322.46 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:07.153, 0, P0, 2422 MHz, 12481 MHz, 322.54 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:07.404, 0, P0, 2422 MHz, 12481 MHz, 322.52 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:07.655, 0, P0, 2422 MHz, 12481 MHz, 322.51 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:07.905, 0, P0, 2422 MHz, 12481 MHz, 322.34 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:08.156, 0, P0, 2422 MHz, 12481 MHz, 322.45 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:08.407, 0, P0, 2422 MHz, 12481 MHz, 322.56 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:08.658, 0, P0, 2422 MHz, 12481 MHz, 322.57 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:08.909, 0, P0, 2422 MHz, 12481 MHz, 322.74 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:09.160, 0, P0, 2422 MHz, 12481 MHz, 322.71 W, 600.00 W, 600.00 W, 47, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:09.411, 0, P0, 2422 MHz, 12481 MHz, 322.65 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:09.661, 0, P0, 2422 MHz, 12481 MHz, 322.82 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
2026/09/21 01:30:09.912, 0, P0, 2422 MHz, 12481 MHz, 322.81 W, 600.00 W, 600.00 W, 48, 15059 MiB, 96 %, 5, 16
