timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/20 08:48:43.818, 0, P0, 2542 MHz, 14001 MHz, 81.95 W, 400.00 W, 600.00 W, 30, 2 MiB, 0 %, 5, 16
2026/09/20 08:48:44.074, 0, P0, 2542 MHz, 14001 MHz, 62.50 W, 400.00 W, 600.00 W, 30, 2 MiB, 0 %, 5, 16
2026/09/20 08:48:44.325, 0, P0, 2542 MHz, 14001 MHz, 62.50 W, 400.00 W, 600.00 W, 30, 22 MiB, 0 %, 5, 16
2026/09/20 08:48:44.576, 0, P1, 2542 MHz, 13801 MHz, 63.53 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:44.827, 0, P1, 2542 MHz, 13801 MHz, 63.53 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:45.078, 0, P1, 2550 MHz, 13801 MHz, 64.91 W, 400.00 W, 600.00 W, 30, 419 MiB, 0 %, 5, 16
2026/09/20 08:48:45.330, 0, P1, 2550 MHz, 13801 MHz, 64.91 W, 400.00 W, 600.00 W, 30, 2 MiB, 0 %, 5, 16
2026/09/20 08:48:45.581, 0, P0, 2550 MHz, 14001 MHz, 65.63 W, 400.00 W, 600.00 W, 30, 21 MiB, 0 %, 5, 16
2026/09/20 08:48:45.833, 0, P0, 2550 MHz, 14001 MHz, 65.63 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:46.084, 0, P1, 2572 MHz, 13801 MHz, 65.73 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:46.334, 0, P1, 2572 MHz, 13801 MHz, 65.73 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:46.585, 0, P1, 2550 MHz, 13801 MHz, 66.32 W, 400.00 W, 600.00 W, 30, 424 MiB, 0 %, 5, 16
2026/09/20 08:48:46.836, 0, P1, 2550 MHz, 13801 MHz, 66.32 W, 400.00 W, 600.00 W, 30, 2 MiB, 0 %, 5, 16
2026/09/20 08:48:47.087, 0, P0, 2550 MHz, 14001 MHz, 66.36 W, 400.00 W, 600.00 W, 30, 21 MiB, 0 %, 5, 16
2026/09/20 08:48:47.339, 0, P0, 2550 MHz, 14001 MHz, 66.36 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:47.589, 0, P1, 2572 MHz, 13801 MHz, 66.67 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:47.840, 0, P1, 2572 MHz, 13801 MHz, 66.67 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:48.090, 0, P1, 2542 MHz, 13801 MHz, 68.75 W, 400.00 W, 600.00 W, 30, 540 MiB, 15 %, 5, 16
2026/09/20 08:48:48.341, 0, P1, 2542 MHz, 13801 MHz, 68.75 W, 400.00 W, 600.00 W, 30, 540 MiB, 15 %, 5, 16
2026/09/20 08:48:48.592, 0, P1, 2550 MHz, 13801 MHz, 69.68 W, 400.00 W, 600.00 W, 30, 419 MiB, 10 %, 5, 16
2026/09/20 08:48:48.842, 0, P1, 2550 MHz, 13801 MHz, 69.68 W, 400.00 W, 600.00 W, 30, 2 MiB, 10 %, 5, 16
2026/09/20 08:48:49.093, 0, P0, 2550 MHz, 14001 MHz, 68.02 W, 400.00 W, 600.00 W, 30, 21 MiB, 0 %, 5, 16
2026/09/20 08:48:49.359, 0, P0, 2550 MHz, 14001 MHz, 68.02 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:49.610, 0, P1, 2565 MHz, 13801 MHz, 67.69 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:49.861, 0, P1, 2565 MHz, 13801 MHz, 67.69 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:50.111, 0, P1, 2550 MHz, 13801 MHz, 68.03 W, 400.00 W, 600.00 W, 30, 540 MiB, 15 %, 5, 16
2026/09/20 08:48:50.362, 0, P1, 2550 MHz, 13801 MHz, 68.03 W, 400.00 W, 600.00 W, 30, 540 MiB, 15 %, 5, 16
2026/09/20 08:48:50.613, 0, P1, 2550 MHz, 13801 MHz, 68.78 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:50.863, 0, P1, 2550 MHz, 13801 MHz, 68.78 W, 400.00 W, 600.00 W, 30, 436 MiB, 0 %, 5, 16
2026/09/20 08:48:51.115, 0, P0, 2542 MHz, 14001 MHz, 69.81 W, 400.00 W, 600.00 W, 30, 2 MiB, 10 %, 5, 16
2026/09/20 08:48:51.366, 0, P0, 2542 MHz, 14001 MHz, 69.81 W, 400.00 W, 600.00 W, 30, 21 MiB, 10 %, 5, 16
2026/09/20 08:48:51.618, 0, P0, 2542 MHz, 14001 MHz, 69.09 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:51.868, 0, P0, 2542 MHz, 14001 MHz, 69.09 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:52.119, 0, P1, 2550 MHz, 13801 MHz, 67.68 W, 400.00 W, 600.00 W, 30, 540 MiB, 7 %, 5, 16
2026/09/20 08:48:52.370, 0, P1, 2550 MHz, 13801 MHz, 67.68 W, 400.00 W, 600.00 W, 30, 540 MiB, 7 %, 5, 16
2026/09/20 08:48:52.620, 0, P1, 2542 MHz, 13801 MHz, 70.00 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:52.871, 0, P1, 2542 MHz, 13801 MHz, 70.00 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:53.121, 0, P1, 2550 MHz, 13801 MHz, 71.31 W, 400.00 W, 600.00 W, 30, 2 MiB, 15 %, 5, 16
2026/09/20 08:48:53.372, 0, P1, 2550 MHz, 13801 MHz, 71.31 W, 400.00 W, 600.00 W, 30, 2 MiB, 15 %, 5, 16
2026/09/20 08:48:53.623, 0, P0, 2542 MHz, 14001 MHz, 68.12 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:53.874, 0, P0, 2542 MHz, 14001 MHz, 68.12 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:54.124, 0, P1, 2572 MHz, 13801 MHz, 66.34 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:54.375, 0, P1, 2572 MHz, 13801 MHz, 66.34 W, 400.00 W, 600.00 W, 30, 540 MiB, 0 %, 5, 16
2026/09/20 08:48:54.626, 0, P1, 2542 MHz, 13801 MHz, 69.80 W, 400.00 W, 600.00 W, 30, 540 MiB, 7 %, 5, 16
2026/09/20 08:48:54.877, 0, P1, 2542 MHz, 13801 MHz, 69.80 W, 400.00 W, 600.00 W, 30, 540 MiB, 7 %, 5, 16
2026/09/20 08:48:55.127, 0, P1, 2550 MHz, 13801 MHz, 69.61 W, 400.00 W, 600.00 W, 30, 540 MiB, 7 %, 5, 16
2026/09/20 08:48:55.378, 0, P1, 2550 MHz, 13801 MHz, 69.61 W, 400.00 W, 600.00 W, 30, 2 MiB, 7 %, 5, 16
2026/09/20 08:48:55.629, 0, P0, 2550 MHz, 14001 MHz, 69.28 W, 400.00 W, 600.00 W, 30, 2 MiB, 1 %, 5, 16
