2026/09/26 13:55:33.362, 2610, 3090, 82.35, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:33.616, 2625, 3090, 78.48, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:33.866, 2625, 3090, 78.48, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:34.118, 2685, 3090, 80.93, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:34.369, 2685, 3090, 80.93, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:34.620, 2775, 3090, 88.80, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:34.871, 2775, 3090, 88.80, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:35.122, 2872, 3090, 100.87, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:35.373, 2872, 3090, 100.87, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:35.624, 2872, 3090, 106.36, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:35.876, 2872, 3090, 106.36, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:36.127, 2872, 3090, 107.49, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:36.378, 2872, 3090, 107.49, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:36.629, 2872, 3090, 106.76, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:36.880, 2872, 3090, 106.76, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:37.131, 2872, 3090, 106.33, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:37.383, 2872, 3090, 106.33, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:37.634, 2872, 3090, 106.29, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:37.885, 2872, 3090, 106.29, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:38.136, 2865, 3090, 105.99, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:38.387, 2865, 3090, 105.99, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:38.639, 2872, 3090, 105.75, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:38.890, 2872, 3090, 105.75, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:39.141, 2857, 3090, 105.34, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:39.392, 2857, 3090, 105.34, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:39.644, 2865, 3090, 106.85, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:39.895, 2865, 3090, 106.85, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:40.146, 2872, 3090, 110.26, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:40.398, 2872, 3090, 110.26, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:40.649, 2865, 3090, 113.03, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:40.900, 2865, 3090, 113.03, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:41.151, 2865, 3090, 113.92, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:41.402, 2865, 3090, 113.92, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:41.654, 2872, 3090, 115.84, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:41.905, 2872, 3090, 115.84, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:42.156, 2872, 3090, 116.62, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:42.407, 2872, 3090, 116.62, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:42.658, 2872, 3090, 116.07, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:42.910, 2872, 3090, 116.07, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:43.161, 2865, 3090, 115.26, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:43.412, 2865, 3090, 115.26, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:43.663, 2872, 3090, 114.24, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:43.914, 2872, 3090, 114.24, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:44.165, 2865, 3090, 113.07, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:44.417, 2865, 3090, 113.07, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:44.668, 2865, 3090, 112.02, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:44.919, 2865, 3090, 112.02, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:45.170, 2865, 3090, 109.86, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:45.421, 2865, 3090, 109.86, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:45.672, 2865, 3090, 108.23, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:45.924, 2865, 3090, 108.23, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:46.175, 2872, 3090, 109.46, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:46.426, 2872, 3090, 109.46, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:46.677, 2872, 3090, 111.14, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:46.928, 2872, 3090, 111.14, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:47.180, 2872, 3090, 111.07, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:47.431, 2872, 3090, 111.07, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:47.682, 2872, 3090, 110.70, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:47.934, 2872, 3090, 110.70, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:48.185, 2872, 3090, 110.51, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:48.436, 2872, 3090, 110.51, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:48.687, 2872, 3090, 110.19, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:48.939, 2872, 3090, 110.19, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:49.190, 2872, 3090, 109.35, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:49.441, 2872, 3090, 109.35, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:49.692, 2872, 3090, 108.80, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:49.943, 2872, 3090, 108.80, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:50.194, 2872, 3090, 109.90, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:50.446, 2872, 3090, 109.90, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:50.697, 2872, 3090, 110.91, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:50.948, 2872, 3090, 110.91, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:51.199, 2872, 3090, 110.40, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:51.451, 2872, 3090, 110.40, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:51.702, 2872, 3090, 110.25, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:51.953, 2872, 3090, 110.25, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:52.204, 2872, 3090, 110.17, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:52.455, 2872, 3090, 110.17, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:52.706, 2872, 3090, 109.97, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:52.958, 2872, 3090, 109.97, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:53.209, 2872, 3090, 109.09, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:53.460, 2872, 3090, 109.09, 600.00, 41, 0x0000000000000000
2026/09/26 13:55:53.711, 2872, 3090, 107.68, 600.00, 42, 0x0000000000000000
2026/09/26 13:55:53.962, 2872, 3090, 107.68, 600.00, 42, 0x0000000000000000
