2026/08/10 03:21:57.114, 0, 31, 2407, 87.63, 46001, 0
2026/08/10 03:21:57.119, 1, 31, 2325, 84.70, 56339, 0
2026/08/10 03:21:57.374, 0, 36, 2407, 126.17, 46353, 60
2026/08/10 03:21:57.374, 1, 31, 2325, 84.47, 56339, 0
2026/08/10 03:21:57.624, 0, 34, 2392, 154.73, 46353, 44
2026/08/10 03:21:57.624, 1, 37, 2325, 127.76, 56435, 87
2026/08/10 03:21:57.874, 0, 34, 2400, 177.37, 46353, 5
2026/08/10 03:21:57.874, 1, 36, 2317, 189.59, 56435, 59
2026/08/10 03:21:58.125, 0, 35, 2362, 198.15, 46353, 42
2026/08/10 03:21:58.125, 1, 35, 2287, 216.29, 56435, 46
2026/08/10 03:21:58.375, 0, 35, 2347, 193.91, 46353, 41
2026/08/10 03:21:58.375, 1, 35, 2287, 257.88, 56435, 46
