2026/08/10 02:53:00.383, 0, 32, 2407, 88.38, 46001, 0
2026/08/10 02:53:00.389, 1, 32, 2325, 86.45, 56339, 0
2026/08/10 02:53:00.644, 0, 39, 2407, 133.96, 46353, 81
2026/08/10 02:53:00.644, 1, 32, 2325, 85.31, 56339, 0
2026/08/10 02:53:00.894, 0, 35, 2392, 158.10, 46353, 12
2026/08/10 02:53:00.894, 1, 37, 2325, 127.00, 56435, 87
2026/08/10 02:53:01.144, 0, 40, 2392, 216.01, 46417, 29
2026/08/10 02:53:01.144, 1, 35, 2317, 167.95, 56499, 6
2026/08/10 02:53:01.395, 0, 35, 2385, 230.85, 46417, 69
2026/08/10 02:53:01.395, 1, 39, 2317, 227.24, 56499, 69
2026/08/10 02:53:01.645, 0, 42, 2400, 254.01, 46417, 87
2026/08/10 02:53:01.645, 1, 35, 2325, 259.62, 56499, 29
2026/08/10 02:53:01.895, 0, 34, 2385, 229.32, 46417, 0
2026/08/10 02:53:01.895, 1, 41, 2317, 286.33, 56499, 87
2026/08/10 02:53:02.145, 0, 38, 2392, 241.71, 46417, 87
2026/08/10 02:53:02.145, 1, 35, 2325, 273.30, 56499, 0
2026/08/10 02:53:02.395, 0, 34, 2385, 240.49, 46417, 0
2026/08/10 02:53:02.395, 1, 41, 2317, 277.48, 56499, 87
2026/08/10 02:53:02.645, 0, 36, 2385, 231.59, 46417, 13
2026/08/10 02:53:02.645, 1, 39, 2317, 286.06, 56499, 88
2026/08/10 02:53:02.895, 0, 39, 2392, 258.38, 46417, 40
2026/08/10 02:53:02.895, 1, 42, 2317, 259.67, 56499, 0
2026/08/10 02:53:03.145, 0, 35, 2385, 226.20, 46417, 52
2026/08/10 02:53:03.145, 1, 41, 2317, 288.19, 56499, 85
2026/08/10 02:53:03.395, 0, 41, 2392, 271.64, 46417, 0
2026/08/10 02:53:03.395, 1, 37, 2325, 251.33, 56499, 38
2026/08/10 02:53:03.645, 0, 35, 2385, 230.50, 46417, 0
2026/08/10 02:53:03.645, 1, 42, 2317, 289.06, 56499, 79
2026/08/10 02:53:03.895, 0, 42, 2392, 263.98, 46417, 88
2026/08/10 02:53:03.895, 1, 36, 2317, 248.00, 56499, 5
2026/08/10 02:53:04.145, 0, 35, 2385, 235.91, 46417, 0
2026/08/10 02:53:04.145, 1, 42, 2317, 277.92, 56499, 89
2026/08/10 02:53:04.396, 0, 37, 2377, 207.87, 46417, 43
2026/08/10 02:53:04.396, 1, 39, 2302, 280.58, 56499, 46
2026/08/10 02:53:04.646, 0, 37, 2347, 222.83, 46417, 42
2026/08/10 02:53:04.646, 1, 38, 2287, 247.41, 56499, 37
2026/08/10 02:53:04.896, 0, 39, 2347, 195.69, 46417, 44
2026/08/10 02:53:04.896, 1, 37, 2287, 271.94, 56499, 45
2026/08/10 02:53:05.146, 0, 40, 2362, 225.14, 46417, 44
2026/08/10 02:53:05.146, 1, 38, 2302, 231.08, 56499, 45
2026/08/10 02:53:05.396, 0, 40, 2362, 231.07, 46417, 44
2026/08/10 02:53:05.396, 1, 39, 2302, 233.91, 56499, 46
2026/08/10 02:53:05.646, 0, 40, 2362, 236.83, 46417, 44
2026/08/10 02:53:05.646, 1, 40, 2302, 239.74, 56499, 46
2026/08/10 02:53:05.896, 0, 39, 2362, 237.28, 46417, 43
2026/08/10 02:53:05.896, 1, 40, 2302, 240.62, 56499, 46
2026/08/10 02:53:06.146, 0, 39, 2362, 237.36, 46417, 43
2026/08/10 02:53:06.146, 1, 41, 2302, 244.05, 56499, 46
2026/08/10 02:53:06.396, 0, 38, 2362, 239.02, 46417, 43
2026/08/10 02:53:06.396, 1, 41, 2302, 240.98, 56499, 46
2026/08/10 02:53:06.646, 0, 38, 2362, 237.26, 46417, 43
2026/08/10 02:53:06.646, 1, 41, 2302, 243.72, 56499, 46
2026/08/10 02:53:06.896, 0, 38, 2362, 236.35, 46417, 43
2026/08/10 02:53:06.896, 1, 41, 2302, 244.67, 56499, 45
2026/08/10 02:53:07.146, 0, 38, 2362, 236.20, 46417, 43
2026/08/10 02:53:07.146, 1, 40, 2302, 242.57, 56499, 45
2026/08/10 02:53:07.397, 0, 38, 2362, 236.10, 46417, 43
2026/08/10 02:53:07.397, 1, 40, 2302, 243.30, 56499, 45
2026/08/10 02:53:07.647, 0, 38, 2362, 237.10, 46417, 43
2026/08/10 02:53:07.647, 1, 39, 2302, 243.62, 56499, 45
