timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 09:26:05.820, 0, 0 %, 6803 MiB, 94.31 W, 2355 MHz, 12481 MHz, 41
2026/09/24 09:26:05.820, 1, 0 %, 3315 MiB, 93.37 W, 2317 MHz, 12481 MHz, 41
2026/09/24 09:26:06.070, 0, 0 %, 6803 MiB, 93.85 W, 2355 MHz, 12481 MHz, 41
2026/09/24 09:26:06.070, 1, 0 %, 3315 MiB, 92.56 W, 2317 MHz, 12481 MHz, 41
2026/09/24 09:26:06.320, 0, 0 %, 6803 MiB, 93.56 W, 2355 MHz, 12481 MHz, 41
2026/09/24 09:26:06.320, 1, 0 %, 3315 MiB, 92.56 W, 2317 MHz, 12481 MHz, 41
2026/09/24 09:26:06.570, 0, 1 %, 6835 MiB, 93.53 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:06.570, 1, 0 %, 3315 MiB, 92.43 W, 2317 MHz, 12481 MHz, 41
2026/09/24 09:26:06.820, 0, 0 %, 6835 MiB, 93.52 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:06.820, 1, 0 %, 3315 MiB, 92.44 W, 2317 MHz, 12481 MHz, 41
2026/09/24 09:26:07.070, 0, 1 %, 6867 MiB, 93.49 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:07.070, 1, 0 %, 3315 MiB, 92.42 W, 2317 MHz, 12481 MHz, 41
2026/09/24 09:26:07.320, 0, 0 %, 6867 MiB, 93.53 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:07.320, 1, 0 %, 3315 MiB, 92.44 W, 2317 MHz, 12481 MHz, 41
2026/09/24 09:26:07.570, 0, 5 %, 10355 MiB, 94.30 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:07.570, 1, 0 %, 3315 MiB, 92.65 W, 2317 MHz, 12481 MHz, 41
2026/09/24 09:26:07.820, 0, 5 %, 10355 MiB, 94.76 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:07.820, 1, 0 %, 3315 MiB, 92.65 W, 2317 MHz, 12481 MHz, 41
2026/09/24 09:26:08.070, 0, 3 %, 10355 MiB, 95.58 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:08.070, 1, 0 %, 3315 MiB, 92.59 W, 2317 MHz, 12481 MHz, 41
2026/09/24 09:26:08.321, 0, 0 %, 10355 MiB, 95.90 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:08.321, 1, 0 %, 3315 MiB, 92.55 W, 2317 MHz, 12481 MHz, 41
2026/09/24 09:26:08.571, 0, 0 %, 10355 MiB, 95.10 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:08.571, 1, 0 %, 3315 MiB, 92.53 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:08.821, 0, 0 %, 10387 MiB, 94.68 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:08.821, 1, 0 %, 3315 MiB, 92.53 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:09.071, 0, 0 %, 10387 MiB, 93.73 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:09.071, 1, 0 %, 3315 MiB, 92.07 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:09.321, 0, 0 %, 10387 MiB, 93.28 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:09.321, 1, 0 %, 3315 MiB, 92.06 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:09.571, 0, 1 %, 10419 MiB, 93.26 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:09.571, 1, 0 %, 3315 MiB, 92.04 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:09.821, 0, 0 %, 10419 MiB, 93.23 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:09.821, 1, 0 %, 3315 MiB, 92.04 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:10.071, 0, 0 %, 10451 MiB, 93.22 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:10.071, 1, 0 %, 3315 MiB, 92.21 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:10.321, 0, 0 %, 10451 MiB, 93.24 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:10.321, 1, 0 %, 3315 MiB, 92.15 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:10.571, 0, 8 %, 13939 MiB, 94.06 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:10.571, 1, 0 %, 3315 MiB, 92.15 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:10.821, 0, 6 %, 13939 MiB, 94.38 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:10.821, 1, 0 %, 3315 MiB, 92.12 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:11.071, 0, 7 %, 13939 MiB, 94.75 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:11.072, 1, 0 %, 3315 MiB, 92.10 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:11.322, 0, 2 %, 13939 MiB, 95.01 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:11.322, 1, 0 %, 3315 MiB, 92.07 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:11.572, 0, 4 %, 13939 MiB, 94.58 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:11.572, 1, 0 %, 3315 MiB, 92.00 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:11.822, 0, 7 %, 13971 MiB, 94.53 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:11.822, 1, 0 %, 3315 MiB, 92.21 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:12.072, 0, 0 %, 13971 MiB, 94.14 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:12.072, 1, 0 %, 3315 MiB, 92.18 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:12.322, 0, 0 %, 13971 MiB, 93.78 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:12.322, 1, 0 %, 3315 MiB, 92.15 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:12.572, 0, 0 %, 14035 MiB, 93.43 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:12.572, 1, 0 %, 3315 MiB, 92.10 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:12.822, 0, 0 %, 14035 MiB, 93.03 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:12.822, 1, 0 %, 3315 MiB, 91.86 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:13.072, 0, 0 %, 14035 MiB, 92.97 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:13.072, 1, 0 %, 3315 MiB, 91.79 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:13.322, 0, 0 %, 14067 MiB, 92.95 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:13.322, 1, 0 %, 3315 MiB, 91.76 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:13.572, 0, 0 %, 14067 MiB, 92.96 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:13.572, 1, 0 %, 3315 MiB, 91.68 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:13.823, 0, 0 %, 14099 MiB, 92.95 W, 2355 MHz, 12481 MHz, 40
2026/09/24 09:26:13.823, 1, 0 %, 3315 MiB, 91.68 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:14.073, 0, 0 %, 14099 MiB, 92.97 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:14.073, 1, 0 %, 3315 MiB, 91.67 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:14.323, 0, 4 %, 17555 MiB, 93.48 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:14.323, 1, 0 %, 3315 MiB, 91.71 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:14.573, 0, 7 %, 17555 MiB, 94.05 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:14.573, 1, 0 %, 3315 MiB, 91.76 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:14.823, 0, 5 %, 17555 MiB, 94.52 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:14.823, 1, 0 %, 3315 MiB, 91.78 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:15.073, 0, 5 %, 17555 MiB, 94.86 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:15.073, 1, 0 %, 3315 MiB, 91.84 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:15.323, 0, 5 %, 17555 MiB, 94.68 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:15.323, 1, 0 %, 3315 MiB, 91.85 W, 2317 MHz, 12481 MHz, 40
2026/09/24 09:26:15.573, 0, 2 %, 17587 MiB, 94.32 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:15.573, 1, 0 %, 3315 MiB, 91.58 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:15.823, 0, 0 %, 17587 MiB, 93.85 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:15.823, 1, 0 %, 3315 MiB, 91.62 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:16.073, 0, 0 %, 17619 MiB, 93.38 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:16.073, 1, 0 %, 3315 MiB, 91.72 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:16.323, 0, 0 %, 17619 MiB, 93.06 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:16.323, 1, 0 %, 3315 MiB, 91.80 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:16.574, 0, 0 %, 17619 MiB, 92.78 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:16.574, 1, 0 %, 3315 MiB, 92.20 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:16.824, 0, 0 %, 17651 MiB, 92.78 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:16.824, 1, 0 %, 3315 MiB, 92.25 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:17.074, 0, 0 %, 17651 MiB, 92.75 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:17.074, 1, 0 %, 3315 MiB, 92.25 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:17.324, 0, 1 %, 17683 MiB, 92.71 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:17.324, 1, 0 %, 3315 MiB, 92.23 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:17.574, 0, 0 %, 17715 MiB, 92.68 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:17.574, 1, 0 %, 3315 MiB, 92.17 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:17.824, 0, 0 %, 21171 MiB, 93.22 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:17.824, 1, 0 %, 3315 MiB, 92.19 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:18.074, 0, 3 %, 21171 MiB, 93.75 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:18.074, 1, 0 %, 3315 MiB, 92.14 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:18.324, 0, 0 %, 21171 MiB, 93.80 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:18.324, 1, 0 %, 3315 MiB, 92.08 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:18.574, 0, 3 %, 21171 MiB, 94.12 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:18.574, 1, 0 %, 3315 MiB, 92.04 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:18.824, 0, 8 %, 21171 MiB, 93.97 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:18.824, 1, 0 %, 3315 MiB, 92.04 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:19.074, 0, 4 %, 21171 MiB, 93.83 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:19.074, 1, 0 %, 3315 MiB, 92.04 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:19.324, 0, 4 %, 21171 MiB, 94.01 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:19.324, 1, 0 %, 3315 MiB, 92.04 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:19.575, 0, 1 %, 21235 MiB, 93.89 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:19.575, 1, 0 %, 3315 MiB, 90.93 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:19.825, 0, 0 %, 21235 MiB, 93.51 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:19.825, 1, 0 %, 3315 MiB, 90.97 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:20.075, 0, 0 %, 21235 MiB, 93.02 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:20.075, 1, 0 %, 3315 MiB, 91.13 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:20.325, 0, 1 %, 21267 MiB, 92.80 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:20.325, 1, 0 %, 3315 MiB, 91.18 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:20.575, 0, 0 %, 21267 MiB, 92.50 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:20.575, 1, 0 %, 3315 MiB, 91.71 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:20.825, 0, 0 %, 21299 MiB, 92.50 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:20.825, 1, 0 %, 3315 MiB, 91.65 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:21.075, 0, 0 %, 21299 MiB, 92.57 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:21.075, 1, 0 %, 3315 MiB, 91.58 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:21.325, 0, 0 %, 21331 MiB, 92.54 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:21.325, 1, 0 %, 3315 MiB, 91.54 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:21.575, 0, 0 %, 21331 MiB, 92.60 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:21.575, 1, 0 %, 3315 MiB, 91.43 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:21.825, 0, 0 %, 24819 MiB, 92.59 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:21.825, 1, 0 %, 3315 MiB, 91.40 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:22.075, 0, 8 %, 24819 MiB, 93.72 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:22.075, 1, 0 %, 3315 MiB, 91.40 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:22.325, 0, 2 %, 24819 MiB, 93.98 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:22.325, 1, 0 %, 3315 MiB, 91.36 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:22.576, 0, 7 %, 24819 MiB, 94.49 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:22.576, 1, 0 %, 3315 MiB, 91.34 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:22.826, 0, 2 %, 24819 MiB, 94.75 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:22.826, 1, 0 %, 3315 MiB, 91.36 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:23.076, 0, 5 %, 24819 MiB, 93.95 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:23.076, 1, 0 %, 3315 MiB, 91.35 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:23.326, 0, 1 %, 24819 MiB, 93.86 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:23.326, 1, 0 %, 3315 MiB, 91.35 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:23.576, 0, 0 %, 24819 MiB, 93.28 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:23.576, 1, 0 %, 3315 MiB, 91.35 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:23.826, 0, 0 %, 24883 MiB, 92.95 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:23.826, 1, 0 %, 3315 MiB, 91.35 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:24.076, 0, 0 %, 24883 MiB, 92.57 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:24.076, 1, 0 %, 3315 MiB, 91.88 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:24.326, 0, 0 %, 24883 MiB, 92.36 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:24.326, 1, 0 %, 3315 MiB, 91.82 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:24.576, 0, 1 %, 24915 MiB, 92.36 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:26:24.576, 1, 0 %, 3315 MiB, 91.75 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:24.826, 0, 0 %, 24915 MiB, 92.39 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:24.826, 1, 0 %, 3315 MiB, 91.74 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:25.076, 0, 1 %, 24947 MiB, 92.33 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:25.076, 1, 0 %, 3315 MiB, 91.59 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:25.327, 0, 0 %, 24947 MiB, 92.33 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:25.327, 1, 0 %, 3315 MiB, 91.70 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:25.577, 0, 5 %, 28435 MiB, 92.97 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:25.577, 1, 0 %, 3315 MiB, 91.86 W, 2317 MHz, 12481 MHz, 39
2026/09/24 09:26:25.827, 0, 1 %, 28435 MiB, 93.22 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:25.827, 1, 0 %, 3315 MiB, 91.88 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:26.077, 0, 11 %, 28435 MiB, 93.99 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:26.077, 1, 0 %, 3315 MiB, 91.86 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:26.327, 0, 2 %, 28435 MiB, 94.20 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:26.327, 1, 0 %, 3315 MiB, 91.81 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:26.577, 0, 3 %, 28435 MiB, 93.87 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:26.577, 1, 0 %, 3315 MiB, 91.81 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:26.827, 0, 2 %, 28435 MiB, 93.80 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:26.827, 1, 0 %, 3315 MiB, 91.81 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:27.077, 0, 2 %, 28435 MiB, 93.38 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:27.077, 1, 0 %, 3315 MiB, 91.81 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:27.327, 0, 0 %, 28467 MiB, 93.21 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:27.327, 1, 0 %, 3315 MiB, 90.86 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:27.577, 0, 0 %, 28467 MiB, 92.84 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:27.577, 1, 0 %, 3315 MiB, 90.87 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:27.828, 0, 0 %, 28467 MiB, 92.64 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:27.828, 1, 0 %, 3315 MiB, 90.94 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:28.078, 0, 0 %, 28499 MiB, 92.33 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:28.078, 1, 0 %, 3315 MiB, 91.01 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:28.328, 0, 0 %, 28499 MiB, 92.20 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:28.328, 1, 0 %, 3315 MiB, 91.37 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:28.578, 0, 0 %, 28531 MiB, 92.21 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:28.578, 1, 0 %, 3315 MiB, 91.40 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:28.828, 0, 0 %, 28531 MiB, 92.19 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:28.828, 1, 0 %, 3315 MiB, 91.33 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:29.078, 0, 0 %, 28563 MiB, 92.16 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:29.078, 1, 0 %, 3315 MiB, 91.22 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:29.328, 0, 0 %, 28563 MiB, 92.16 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:29.328, 1, 0 %, 3315 MiB, 91.15 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:29.578, 0, 0 %, 32051 MiB, 92.90 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:29.578, 1, 0 %, 3315 MiB, 91.03 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:29.828, 0, 3 %, 32051 MiB, 93.19 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:29.828, 1, 0 %, 3315 MiB, 91.02 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:30.078, 0, 2 %, 32051 MiB, 93.39 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:30.078, 1, 0 %, 3315 MiB, 91.01 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:30.328, 0, 3 %, 32051 MiB, 93.63 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:30.328, 1, 0 %, 3315 MiB, 90.99 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:30.579, 0, 8 %, 32051 MiB, 93.55 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:30.579, 1, 0 %, 3315 MiB, 90.97 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:30.829, 0, 6 %, 32083 MiB, 93.83 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:30.829, 1, 0 %, 3315 MiB, 90.97 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:31.079, 0, 0 %, 32083 MiB, 93.80 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:31.079, 1, 0 %, 3315 MiB, 90.84 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:31.329, 0, 0 %, 32083 MiB, 93.53 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:31.329, 1, 0 %, 3315 MiB, 90.85 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:31.579, 0, 1 %, 32115 MiB, 92.82 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:31.579, 1, 0 %, 3315 MiB, 90.88 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:31.829, 0, 0 %, 32115 MiB, 92.32 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:26:31.829, 1, 0 %, 3315 MiB, 90.94 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:26:32.079, 0, 1 %, 32147 MiB, 92.05 W, 2355 MHz, 12481 MHz, 38
