2026/09/26 13:44:46.287, 2610, 3090, 77.94, 600.00, 40, 0x0000000000000000
2026/09/26 13:44:46.540, 2610, 3090, 77.26, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:46.791, 2610, 3090, 77.26, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:47.042, 2625, 3090, 79.22, 600.00, 40, 0x0000000000000000
2026/09/26 13:44:47.293, 2625, 3090, 79.22, 600.00, 40, 0x0000000000000000
2026/09/26 13:44:47.545, 2685, 3090, 87.64, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:47.796, 2685, 3090, 87.64, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:48.047, 2872, 3090, 99.99, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:48.298, 2872, 3090, 99.99, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:48.549, 2872, 3090, 110.55, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:48.801, 2872, 3090, 110.55, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:49.052, 2872, 3090, 111.18, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:49.303, 2872, 3090, 111.18, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:49.554, 2872, 3090, 110.67, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:49.805, 2872, 3090, 110.67, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:50.056, 2872, 3090, 110.62, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:50.308, 2872, 3090, 110.62, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:50.559, 2872, 3090, 110.68, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:50.810, 2872, 3090, 110.68, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:51.061, 2872, 3090, 110.28, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:51.312, 2872, 3090, 110.28, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:51.564, 2872, 3090, 110.04, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:51.815, 2872, 3090, 110.04, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:52.066, 2872, 3090, 110.04, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:52.317, 2872, 3090, 110.04, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:52.568, 2872, 3090, 109.02, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:52.819, 2872, 3090, 109.02, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:53.071, 2872, 3090, 110.61, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:53.322, 2872, 3090, 110.61, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:53.573, 2872, 3090, 112.38, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:53.824, 2872, 3090, 112.38, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:54.075, 2872, 3090, 114.29, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:54.327, 2872, 3090, 114.29, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:54.578, 2872, 3090, 115.84, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:54.829, 2872, 3090, 115.84, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:55.080, 2872, 3090, 118.12, 600.00, 42, 0x0000000000000000
2026/09/26 13:44:55.332, 2872, 3090, 118.12, 600.00, 42, 0x0000000000000000
