timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 06:10:49.732, 0, 0 %, 2 MiB, 124.31 W, 2827 MHz, 14001 MHz, 57
2026/09/23 06:10:49.735, 1, 0 %, 2 MiB, 130.06 W, 2850 MHz, 14001 MHz, 59
2026/09/23 06:10:49.988, 0, 0 %, 596 MiB, 123.47 W, 2827 MHz, 14001 MHz, 57
2026/09/23 06:10:49.988, 1, 0 %, 4 MiB, 130.06 W, 2850 MHz, 14001 MHz, 59
2026/09/23 06:10:50.238, 0, 0 %, 596 MiB, 123.47 W, 2827 MHz, 14001 MHz, 57
2026/09/23 06:10:50.238, 1, 0 %, 4 MiB, 119.34 W, 2850 MHz, 14001 MHz, 58
2026/09/23 06:10:50.488, 0, 0 %, 596 MiB, 110.11 W, 2827 MHz, 13365 MHz, 57
2026/09/23 06:10:50.488, 1, 0 %, 4 MiB, 119.34 W, 2850 MHz, 14001 MHz, 58
2026/09/23 06:10:50.738, 0, 0 %, 596 MiB, 110.11 W, 2827 MHz, 13365 MHz, 57
2026/09/23 06:10:50.738, 1, 0 %, 4 MiB, 114.59 W, 2850 MHz, 14001 MHz, 58
2026/09/23 06:10:50.988, 0, 0 %, 628 MiB, 107.56 W, 2827 MHz, 13365 MHz, 56
2026/09/23 06:10:50.988, 1, 0 %, 4 MiB, 114.59 W, 2850 MHz, 14001 MHz, 58
2026/09/23 06:10:51.238, 0, 0 %, 1268 MiB, 107.56 W, 2827 MHz, 13365 MHz, 56
2026/09/23 06:10:51.239, 1, 0 %, 852 MiB, 101.66 W, 1432 MHz, 14001 MHz, 57
2026/09/23 06:10:51.489, 0, 0 %, 1332 MiB, 101.52 W, 2617 MHz, 13365 MHz, 56
2026/09/23 06:10:51.489, 1, 0 %, 1300 MiB, 101.66 W, 1432 MHz, 14001 MHz, 57
2026/09/23 06:10:51.739, 0, 0 %, 2356 MiB, 101.52 W, 2617 MHz, 13365 MHz, 56
2026/09/23 06:10:51.739, 1, 3 %, 1300 MiB, 94.66 W, 2625 MHz, 13365 MHz, 58
2026/09/23 06:10:51.989, 0, 5 %, 6804 MiB, 95.49 W, 2617 MHz, 13365 MHz, 56
2026/09/23 06:10:51.989, 1, 3 %, 3316 MiB, 94.66 W, 2625 MHz, 13365 MHz, 58
2026/09/23 06:10:52.239, 0, 5 %, 6804 MiB, 95.49 W, 2617 MHz, 13365 MHz, 56
2026/09/23 06:10:52.239, 1, 0 %, 3316 MiB, 91.26 W, 2617 MHz, 13365 MHz, 57
2026/09/23 06:10:52.489, 0, 0 %, 6804 MiB, 94.96 W, 2617 MHz, 13365 MHz, 56
2026/09/23 06:10:52.489, 1, 0 %, 3316 MiB, 91.26 W, 2617 MHz, 13365 MHz, 57
2026/09/23 06:10:52.739, 0, 0 %, 6804 MiB, 94.96 W, 2617 MHz, 13365 MHz, 56
2026/09/23 06:10:52.739, 1, 0 %, 3316 MiB, 96.36 W, 2610 MHz, 13365 MHz, 57
2026/09/23 06:10:52.989, 0, 1 %, 6804 MiB, 93.80 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:10:52.989, 1, 0 %, 3316 MiB, 96.36 W, 2610 MHz, 13365 MHz, 57
2026/09/23 06:10:53.239, 0, 1 %, 6804 MiB, 93.80 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:10:53.239, 1, 0 %, 3316 MiB, 96.16 W, 2610 MHz, 13365 MHz, 57
2026/09/23 06:10:53.490, 0, 0 %, 6804 MiB, 91.72 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:10:53.490, 1, 0 %, 3316 MiB, 96.16 W, 2610 MHz, 13365 MHz, 57
2026/09/23 06:10:53.740, 0, 0 %, 6836 MiB, 91.72 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:10:53.740, 1, 0 %, 3316 MiB, 94.82 W, 2610 MHz, 13365 MHz, 57
2026/09/23 06:10:53.990, 0, 0 %, 6836 MiB, 91.40 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:10:53.990, 1, 0 %, 3316 MiB, 94.82 W, 2610 MHz, 13365 MHz, 57
2026/09/23 06:10:54.240, 0, 0 %, 6868 MiB, 91.40 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:10:54.240, 1, 0 %, 3316 MiB, 94.54 W, 2610 MHz, 13365 MHz, 57
2026/09/23 06:10:54.490, 0, 0 %, 6868 MiB, 91.14 W, 2617 MHz, 13365 MHz, 55
2026/09/23 06:10:54.490, 1, 0 %, 3316 MiB, 94.54 W, 2610 MHz, 13365 MHz, 57
2026/09/23 06:10:54.740, 0, 0 %, 10356 MiB, 91.14 W, 2617 MHz, 13365 MHz, 55
2026/09/23 06:10:54.740, 1, 0 %, 3316 MiB, 94.49 W, 2610 MHz, 13365 MHz, 57
2026/09/23 06:10:54.990, 0, 3 %, 10356 MiB, 93.07 W, 2617 MHz, 13365 MHz, 55
2026/09/23 06:10:54.990, 1, 0 %, 3316 MiB, 94.49 W, 2610 MHz, 13365 MHz, 57
2026/09/23 06:10:55.241, 0, 3 %, 10356 MiB, 93.07 W, 2617 MHz, 13365 MHz, 55
2026/09/23 06:10:55.241, 1, 0 %, 3316 MiB, 94.30 W, 2610 MHz, 13365 MHz, 57
2026/09/23 06:10:55.491, 0, 0 %, 10356 MiB, 93.00 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:10:55.491, 1, 0 %, 3316 MiB, 94.30 W, 2610 MHz, 13365 MHz, 57
2026/09/23 06:10:55.741, 0, 0 %, 10388 MiB, 93.00 W, 2610 MHz, 13365 MHz, 55
2026/09/23 06:10:55.741, 1, 0 %, 3316 MiB, 94.28 W, 2610 MHz, 13365 MHz, 57
2026/09/23 06:10:55.991, 0, 0 %, 10388 MiB, 91.13 W, 2617 MHz, 13365 MHz, 55
2026/09/23 06:10:55.991, 1, 0 %, 3316 MiB, 94.28 W, 2610 MHz, 13365 MHz, 57
2026/09/23 06:10:56.241, 0, 0 %, 10420 MiB, 91.13 W, 2617 MHz, 13365 MHz, 55
2026/09/23 06:10:56.241, 1, 0 %, 3316 MiB, 94.27 W, 2610 MHz, 13365 MHz, 57
2026/09/23 06:10:56.491, 0, 0 %, 10420 MiB, 91.19 W, 2617 MHz, 13365 MHz, 55
2026/09/23 06:10:56.491, 1, 0 %, 3316 MiB, 94.27 W, 2610 MHz, 13365 MHz, 57
2026/09/23 06:10:56.741, 0, 0 %, 10420 MiB, 91.19 W, 2617 MHz, 13365 MHz, 55
