2026/08/10 02:38:28.303, 0, 32, 2407, 88.27, 46001, 0
2026/08/10 02:38:28.308, 1, 32, 2325, 86.43, 56339, 0
2026/08/10 02:38:28.563, 0, 32, 2407, 102.96, 46353, 3
2026/08/10 02:38:28.564, 1, 32, 2325, 85.60, 56339, 0
2026/08/10 02:38:28.814, 0, 40, 2392, 160.02, 46353, 87
2026/08/10 02:38:28.814, 1, 36, 2325, 97.34, 56435, 27
2026/08/10 02:38:29.064, 0, 34, 2400, 183.63, 46417, 0
2026/08/10 02:38:29.064, 1, 35, 2317, 171.16, 56467, 88
2026/08/10 02:38:29.314, 0, 41, 2385, 230.39, 46417, 88
2026/08/10 02:38:29.314, 1, 38, 2317, 194.32, 56499, 0
2026/08/10 02:38:29.564, 0, 39, 2400, 265.10, 46417, 59
2026/08/10 02:38:29.564, 1, 35, 2317, 251.62, 56499, 0
2026/08/10 02:38:29.814, 0, 36, 2385, 227.21, 46417, 33
2026/08/10 02:38:29.814, 1, 40, 2317, 285.35, 56499, 87
2026/08/10 02:38:30.064, 0, 40, 2400, 267.40, 46417, 20
2026/08/10 02:38:30.064, 1, 35, 2317, 249.49, 56499, 19
2026/08/10 02:38:30.314, 0, 35, 2385, 222.93, 46417, 71
2026/08/10 02:38:30.314, 1, 41, 2317, 285.99, 56499, 65
2026/08/10 02:38:30.564, 0, 41, 2392, 251.36, 46417, 87
2026/08/10 02:38:30.564, 1, 38, 2317, 261.00, 56499, 27
2026/08/10 02:38:30.814, 0, 34, 2392, 225.22, 46417, 0
2026/08/10 02:38:30.814, 1, 42, 2317, 284.26, 56499, 87
2026/08/10 02:38:31.064, 0, 39, 2392, 233.78, 46417, 89
2026/08/10 02:38:31.064, 1, 40, 2317, 279.98, 56499, 0
2026/08/10 02:38:31.314, 0, 34, 2392, 247.67, 46417, 0
2026/08/10 02:38:31.314, 1, 38, 2317, 270.57, 56499, 88
2026/08/10 02:38:31.565, 0, 36, 2385, 229.62, 46417, 14
2026/08/10 02:38:31.565, 1, 42, 2317, 291.00, 56499, 87
2026/08/10 02:38:31.815, 0, 38, 2392, 262.62, 46417, 38
2026/08/10 02:38:31.815, 1, 36, 2317, 256.45, 56499, 0
2026/08/10 02:38:32.065, 0, 35, 2385, 225.44, 46417, 53
2026/08/10 02:38:32.065, 1, 42, 2317, 288.83, 56499, 83
2026/08/10 02:38:32.315, 0, 36, 2377, 232.87, 46417, 0
2026/08/10 02:38:32.315, 1, 39, 2310, 268.20, 56499, 64
2026/08/10 02:38:32.565, 0, 37, 2347, 207.79, 46417, 41
2026/08/10 02:38:32.565, 1, 38, 2287, 262.12, 56499, 48
2026/08/10 02:38:32.815, 0, 37, 2347, 204.32, 46417, 41
2026/08/10 02:38:32.815, 1, 40, 2287, 255.62, 56499, 45
2026/08/10 02:38:33.065, 0, 37, 2362, 216.65, 46417, 44
2026/08/10 02:38:33.065, 1, 39, 2302, 238.98, 56499, 45
2026/08/10 02:38:33.315, 0, 37, 2362, 225.48, 46417, 44
2026/08/10 02:38:33.315, 1, 39, 2302, 232.11, 56499, 45
2026/08/10 02:38:33.565, 0, 38, 2362, 234.56, 46417, 44
2026/08/10 02:38:33.565, 1, 39, 2302, 237.89, 56499, 45
2026/08/10 02:38:33.815, 0, 39, 2362, 235.50, 46417, 44
2026/08/10 02:38:33.815, 1, 39, 2302, 240.60, 56499, 45
2026/08/10 02:38:34.065, 0, 39, 2362, 236.51, 46417, 44
2026/08/10 02:38:34.065, 1, 38, 2302, 243.97, 56499, 45
2026/08/10 02:38:34.315, 0, 40, 2362, 237.22, 46417, 44
2026/08/10 02:38:34.315, 1, 38, 2302, 244.83, 56499, 46
2026/08/10 02:38:34.566, 0, 40, 2362, 238.01, 46417, 44
2026/08/10 02:38:34.566, 1, 38, 2302, 243.43, 56499, 46
2026/08/10 02:38:34.816, 0, 40, 2362, 236.79, 46417, 43
2026/08/10 02:38:34.816, 1, 38, 2302, 244.15, 56499, 46
2026/08/10 02:38:35.066, 0, 40, 2362, 236.62, 46417, 43
2026/08/10 02:38:35.066, 1, 39, 2302, 244.61, 56499, 46
2026/08/10 02:38:35.316, 0, 41, 2362, 237.78, 46417, 43
2026/08/10 02:38:35.316, 1, 40, 2302, 242.39, 56499, 46
2026/08/10 02:38:35.566, 0, 40, 2362, 237.84, 46417, 43
2026/08/10 02:38:35.566, 1, 40, 2302, 243.33, 56499, 46
