2026/09/26 13:36:45.104, 2872, 3090, 98.96, 600.00, 42, 0x0000000000000000
2026/09/26 13:36:45.357, 2872, 3090, 98.96, 600.00, 42, 0x0000000000000000
2026/09/26 13:36:45.608, 2872, 3090, 97.45, 600.00, 42, 0x0000000000000000
2026/09/26 13:36:45.859, 2872, 3090, 97.45, 600.00, 42, 0x0000000000000000
2026/09/26 13:36:46.110, 2685, 3090, 91.83, 600.00, 42, 0x0000000000000000
2026/09/26 13:36:46.361, 2685, 3090, 91.83, 600.00, 42, 0x0000000000000000
2026/09/26 13:36:46.612, 2812, 3090, 95.73, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:46.864, 2812, 3090, 95.73, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:47.115, 2872, 3090, 106.98, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:47.366, 2872, 3090, 106.98, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:47.617, 2872, 3090, 111.56, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:47.868, 2872, 3090, 111.56, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:48.119, 2872, 3090, 111.58, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:48.371, 2872, 3090, 111.58, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:48.622, 2872, 3090, 111.25, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:48.873, 2872, 3090, 111.25, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:49.124, 2872, 3090, 111.57, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:49.375, 2872, 3090, 111.57, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:49.626, 2872, 3090, 111.64, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:49.877, 2872, 3090, 111.64, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:50.129, 2872, 3090, 111.50, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:50.380, 2872, 3090, 111.50, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:50.631, 2872, 3090, 111.71, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:50.882, 2872, 3090, 111.71, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:51.133, 2872, 3090, 116.31, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:51.384, 2872, 3090, 116.31, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:51.636, 2872, 3090, 124.66, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:51.887, 2872, 3090, 124.66, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:52.138, 2872, 3090, 131.06, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:52.390, 2872, 3090, 131.06, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:52.641, 2872, 3090, 131.60, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:52.892, 2872, 3090, 131.60, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:53.143, 2872, 3090, 132.01, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:53.395, 2872, 3090, 132.01, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:53.646, 2872, 3090, 131.91, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:53.897, 2872, 3090, 131.91, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:54.148, 2872, 3090, 131.58, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:54.399, 2872, 3090, 131.58, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:54.651, 2872, 3090, 130.33, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:54.902, 2872, 3090, 130.33, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:55.153, 2872, 3090, 127.03, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:55.405, 2872, 3090, 127.03, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:55.656, 2872, 3090, 124.87, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:55.907, 2872, 3090, 124.87, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:56.158, 2872, 3090, 125.26, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:56.410, 2872, 3090, 125.26, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:56.661, 2872, 3090, 125.30, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:56.912, 2872, 3090, 125.30, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:57.164, 2872, 3090, 124.97, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:57.415, 2872, 3090, 124.97, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:57.666, 2872, 3090, 125.24, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:57.918, 2872, 3090, 125.24, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:58.169, 2872, 3090, 125.65, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:58.420, 2872, 3090, 125.65, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:58.672, 2872, 3090, 125.68, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:58.923, 2872, 3090, 125.68, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:59.174, 2872, 3090, 125.57, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:59.426, 2872, 3090, 125.57, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:59.677, 2872, 3090, 125.32, 600.00, 43, 0x0000000000000000
2026/09/26 13:36:59.928, 2872, 3090, 125.32, 600.00, 43, 0x0000000000000000
2026/09/26 13:37:00.179, 2872, 3090, 125.34, 600.00, 43, 0x0000000000000000
2026/09/26 13:37:00.431, 2872, 3090, 125.34, 600.00, 43, 0x0000000000000000
2026/09/26 13:37:00.682, 2872, 3090, 125.39, 600.00, 43, 0x0000000000000000
2026/09/26 13:37:00.933, 2872, 3090, 125.39, 600.00, 43, 0x0000000000000000
2026/09/26 13:37:01.185, 2872, 3090, 125.52, 600.00, 43, 0x0000000000000000
2026/09/26 13:37:01.436, 2872, 3090, 125.52, 600.00, 43, 0x0000000000000000
2026/09/26 13:37:01.687, 2872, 3090, 125.75, 600.00, 43, 0x0000000000000000
2026/09/26 13:37:01.939, 2872, 3090, 125.75, 600.00, 43, 0x0000000000000000
2026/09/26 13:37:02.190, 2872, 3090, 125.72, 600.00, 43, 0x0000000000000000
2026/09/26 13:37:02.441, 2872, 3090, 125.72, 600.00, 43, 0x0000000000000000
2026/09/26 13:37:02.692, 2872, 3090, 125.29, 600.00, 43, 0x0000000000000000
2026/09/26 13:37:02.944, 2872, 3090, 125.29, 600.00, 43, 0x0000000000000000
2026/09/26 13:37:03.195, 2872, 3090, 125.39, 600.00, 43, 0x0000000000000000
2026/09/26 13:37:03.446, 2872, 3090, 125.39, 600.00, 43, 0x0000000000000000
2026/09/26 13:37:03.698, 2872, 3090, 125.49, 600.00, 43, 0x0000000000000000
