timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 06:46:52.859, 0, P0, 2355 MHz, 12481 MHz, 157.64 W, 600.00 W, 600.00 W, 43, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:53.109, 0, P0, 2355 MHz, 12481 MHz, 94.22 W, 600.00 W, 600.00 W, 42, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:53.359, 0, P0, 2385 MHz, 12481 MHz, 148.26 W, 600.00 W, 600.00 W, 47, 21331 MiB, 98 %, 5, 16
2026/09/21 06:46:53.610, 0, P0, 2400 MHz, 12481 MHz, 158.55 W, 600.00 W, 600.00 W, 43, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:53.860, 0, P0, 2355 MHz, 12481 MHz, 158.60 W, 600.00 W, 600.00 W, 42, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:54.110, 0, P0, 2355 MHz, 12481 MHz, 157.26 W, 600.00 W, 600.00 W, 42, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:54.361, 0, P0, 2355 MHz, 12481 MHz, 107.18 W, 600.00 W, 600.00 W, 42, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:54.611, 0, P0, 2377 MHz, 12481 MHz, 160.63 W, 600.00 W, 600.00 W, 46, 21331 MiB, 99 %, 5, 16
2026/09/21 06:46:54.861, 0, P0, 2392 MHz, 12481 MHz, 161.46 W, 600.00 W, 600.00 W, 43, 21331 MiB, 10 %, 5, 16
2026/09/21 06:46:55.112, 0, P0, 2355 MHz, 12481 MHz, 161.48 W, 600.00 W, 600.00 W, 42, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:55.362, 0, P0, 2355 MHz, 12481 MHz, 161.46 W, 600.00 W, 600.00 W, 42, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:55.612, 0, P0, 2355 MHz, 12481 MHz, 93.42 W, 600.00 W, 600.00 W, 42, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:55.863, 0, P0, 2385 MHz, 12481 MHz, 145.42 W, 600.00 W, 600.00 W, 46, 21331 MiB, 87 %, 5, 16
2026/09/21 06:46:56.113, 0, P0, 2392 MHz, 12481 MHz, 157.03 W, 600.00 W, 600.00 W, 42, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:56.363, 0, P0, 2355 MHz, 12481 MHz, 157.05 W, 600.00 W, 600.00 W, 42, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:56.614, 0, P0, 2355 MHz, 12481 MHz, 157.12 W, 600.00 W, 600.00 W, 42, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:56.864, 0, P0, 2355 MHz, 12481 MHz, 108.26 W, 600.00 W, 600.00 W, 42, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:57.115, 0, P0, 2385 MHz, 12481 MHz, 158.72 W, 600.00 W, 600.00 W, 46, 21331 MiB, 97 %, 5, 16
2026/09/21 06:46:57.365, 0, P0, 2385 MHz, 12481 MHz, 160.51 W, 600.00 W, 600.00 W, 42, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:57.615, 0, P0, 2355 MHz, 12481 MHz, 160.64 W, 600.00 W, 600.00 W, 42, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:57.866, 0, P0, 2355 MHz, 12481 MHz, 160.63 W, 600.00 W, 600.00 W, 41, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:58.116, 0, P0, 2355 MHz, 12481 MHz, 98.47 W, 600.00 W, 600.00 W, 41, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:58.366, 0, P0, 2377 MHz, 12481 MHz, 145.63 W, 600.00 W, 600.00 W, 46, 21331 MiB, 98 %, 5, 16
2026/09/21 06:46:58.617, 0, P0, 2392 MHz, 12481 MHz, 159.72 W, 600.00 W, 600.00 W, 42, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:58.867, 0, P0, 2355 MHz, 12481 MHz, 161.08 W, 600.00 W, 600.00 W, 41, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:59.117, 0, P0, 2355 MHz, 12481 MHz, 161.07 W, 600.00 W, 600.00 W, 41, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:59.368, 0, P0, 2355 MHz, 12481 MHz, 106.46 W, 600.00 W, 600.00 W, 41, 21331 MiB, 0 %, 5, 16
2026/09/21 06:46:59.618, 0, P0, 2377 MHz, 12481 MHz, 155.89 W, 600.00 W, 600.00 W, 46, 21331 MiB, 99 %, 5, 16
2026/09/21 06:46:59.869, 0, P0, 2385 MHz, 12481 MHz, 159.77 W, 600.00 W, 600.00 W, 42, 21331 MiB, 26 %, 5, 16
2026/09/21 06:47:00.119, 0, P0, 2355 MHz, 12481 MHz, 158.57 W, 600.00 W, 600.00 W, 41, 21331 MiB, 0 %, 5, 16
2026/09/21 06:47:00.369, 0, P0, 2355 MHz, 12481 MHz, 159.91 W, 600.00 W, 600.00 W, 41, 21331 MiB, 0 %, 5, 16
2026/09/21 06:47:00.620, 0, P0, 2355 MHz, 12481 MHz, 95.78 W, 600.00 W, 600.00 W, 41, 21331 MiB, 0 %, 5, 16
2026/09/21 06:47:00.871, 0, P0, 2355 MHz, 12481 MHz, 94.57 W, 600.00 W, 600.00 W, 41, 0 MiB, 0 %, 5, 16
