2026/09/26 13:40:14.147, 2872, 3090, 98.64, 600.00, 42, 0x0000000000000000
2026/09/26 13:40:14.400, 2872, 3090, 98.64, 600.00, 42, 0x0000000000000000
2026/09/26 13:40:14.651, 2872, 3090, 99.39, 600.00, 42, 0x0000000000000000
2026/09/26 13:40:14.902, 2872, 3090, 99.39, 600.00, 42, 0x0000000000000000
2026/09/26 13:40:15.153, 2685, 3090, 94.67, 600.00, 42, 0x0000000000000000
2026/09/26 13:40:15.404, 2685, 3090, 94.67, 600.00, 42, 0x0000000000000000
2026/09/26 13:40:15.655, 2767, 3090, 96.51, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:15.906, 2767, 3090, 96.51, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:16.158, 2872, 3090, 108.22, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:16.409, 2872, 3090, 108.22, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:16.660, 2872, 3090, 111.93, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:16.911, 2872, 3090, 111.93, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:17.162, 2872, 3090, 112.08, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:17.414, 2872, 3090, 112.08, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:17.665, 2872, 3090, 111.73, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:17.916, 2872, 3090, 111.73, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:18.167, 2872, 3090, 111.96, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:18.418, 2872, 3090, 111.96, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:18.669, 2872, 3090, 111.90, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:18.920, 2872, 3090, 111.90, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:19.172, 2872, 3090, 111.54, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:19.423, 2872, 3090, 111.54, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:19.674, 2872, 3090, 111.12, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:19.925, 2872, 3090, 111.12, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:20.176, 2872, 3090, 116.16, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:20.427, 2872, 3090, 116.16, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:20.679, 2872, 3090, 126.10, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:20.930, 2872, 3090, 126.10, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:21.181, 2872, 3090, 130.63, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:21.432, 2872, 3090, 130.63, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:21.684, 2872, 3090, 130.73, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:21.935, 2872, 3090, 130.73, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:22.186, 2872, 3090, 130.65, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:22.437, 2872, 3090, 130.65, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:22.688, 2872, 3090, 130.23, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:22.940, 2872, 3090, 130.23, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:23.191, 2872, 3090, 130.06, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:23.442, 2872, 3090, 130.06, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:23.694, 2872, 3090, 129.56, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:23.945, 2872, 3090, 129.56, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:24.196, 2872, 3090, 126.44, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:24.447, 2872, 3090, 126.44, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:24.699, 2872, 3090, 124.25, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:24.950, 2872, 3090, 124.25, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:25.201, 2872, 3090, 124.42, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:25.452, 2872, 3090, 124.42, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:25.703, 2872, 3090, 124.38, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:25.955, 2872, 3090, 124.38, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:26.206, 2872, 3090, 124.37, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:26.457, 2872, 3090, 124.37, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:26.708, 2872, 3090, 124.70, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:26.960, 2872, 3090, 124.70, 600.00, 43, 0x0000000000000000
