epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790388739351,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388739601,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388739851,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388740101,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388740351,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388740601,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388740851,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388741101,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388741351,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388741601,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388741851,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388742101,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388742351,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388742601,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388742851,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388743101,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388743351,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388743601,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388743851,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388744101,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388744351,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388744601,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388744851,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388745101,15708,8678604800,13231723124,13455327232,13850582376,19,1587773440
1790388745351,15582,8678604800,13075016272,13455327232,13123283312,18,1587773440
1790388745601,15582,8810725376,13075016272,13455327232,13123283312,18,1587773440
1790388745851,15582,8810725376,13075016272,13455327232,13123283312,18,1587773440
1790388746101,15582,8810725376,13075016272,13455327232,13123283312,18,1587773440
1790388746351,15582,8810725376,13075016272,13455327232,13123283312,18,1587773440
1790388746601,15582,8810725376,13075016272,13455327232,13123283312,18,1587773440
1790388746851,15582,8810725376,13075016272,13455327232,13123283312,18,1587773440
1790388747101,15582,8810725376,13075016272,13455327232,13123283312,18,1587773440
1790388747351,15582,8810725376,13109361232,13455327232,13123283312,18,1587773440
1790388747601,15582,8810725376,13109361232,13455327232,13123283312,18,1587773440
1790388747851,15582,8810725376,13109361232,13455327232,13123283312,18,1587773440
1790388748101,15582,8810725376,13109361232,13455327232,13123283312,18,1587773440
1790388748351,15582,8810725376,13109361232,13455327232,13123283312,18,1587773440
1790388748601,15582,8810725376,13109361232,13455327232,13123283312,18,1587773440
1790388748851,15582,8810725376,13109361232,13455327232,13123283312,18,1587773440
1790388749101,15582,8810725376,13109361232,13455327232,13123283312,18,1587773440
1790388749351,15582,8810725376,13109361232,13455327232,13123283312,18,1587773440
1790388749601,15582,8810725376,13109361232,13455327232,13123283312,18,1587773440
1790388749851,15582,8810725376,13109361232,13455327232,13123283312,18,1587773440
1790388750101,15582,8810725376,13109361232,13455327232,13123283312,18,1587773440
1790388750351,15582,8810725376,13109361232,13455327232,13123283312,18,1587773440
1790388750601,15582,8810725376,13109361232,13455327232,13123283312,18,1587773440
1790388750851,15456,8810725376,12952654380,13455327232,12394483064,17,1587773440
1790388751101,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388751351,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388751601,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388751851,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388752101,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388752351,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388752601,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388752851,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388753101,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388753351,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388753601,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388753851,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388754101,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388754351,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388754601,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388754851,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388755101,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388755351,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388755601,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388755851,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388756101,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388756351,15456,8942845952,12952654380,13455327232,12394483064,17,1587773440
1790388756601,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388756851,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388757101,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388757351,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388757601,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388757851,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388758101,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388758351,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388758601,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388758851,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388759101,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388759351,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388759601,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388759851,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388760101,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388760351,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388760601,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388760851,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388761101,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388761351,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388761601,15330,9074966528,12795947528,13455327232,11666433408,16,1587773440
1790388761851,15204,9074966528,12639240676,13455327232,10939134344,15,1587773440
1790388762101,15204,9074966528,12639240676,13455327232,10939134344,15,1587773440
1790388762351,15204,9074966528,12639240676,13455327232,10939134344,15,1587773440
1790388762601,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388762851,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388763101,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388763351,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388763601,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388763851,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388764101,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388764351,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388764601,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388764851,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388765101,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388765351,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388765601,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388765851,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388766101,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388766351,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388766601,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388766851,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388767101,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388767351,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388767601,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388767851,15233,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388768101,15260,9175695360,12639240676,13455327232,10939134344,15,1587773440
1790388768351,15204,9175695360,12639240676,13455327232,10939134344,15,1587773440
1790388768601,15204,9175695360,12639240676,13455327232,10939134344,15,1587773440
1790388768851,15204,9175695360,12639240676,13455327232,10939134344,15,1587773440
1790388769101,15204,9175695360,12639240676,13455327232,10939134344,15,1587773440
1790388769351,15204,9175695360,12639240676,13455327232,10939134344,15,1587773440
1790388769601,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388769851,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388770101,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388770351,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388770601,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
1790388770851,15204,9207087104,12639240676,13455327232,10939134344,15,1587773440
