timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 17:41:21.210, 0, P8, 172 MHz, 405 MHz, 11.48 W, 600.00 W, 600.00 W, 33, 2 MiB, 0 %, 1, 16
2026/09/25 17:41:21.466, 0, P8, 172 MHz, 405 MHz, 11.48 W, 600.00 W, 600.00 W, 33, 2 MiB, 0 %, 1, 16
