timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 11:03:18.130, 0, P0, 2355 MHz, 12481 MHz, 92.75 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 11:03:18.384, 0, P0, 2355 MHz, 12481 MHz, 95.92 W, 600.00 W, 600.00 W, 40, 595 MiB, 0 %, 5, 16
2026/09/21 11:03:18.634, 0, P0, 2355 MHz, 12481 MHz, 95.84 W, 600.00 W, 600.00 W, 39, 595 MiB, 2 %, 5, 16
2026/09/21 11:03:18.885, 0, P0, 2355 MHz, 12481 MHz, 96.48 W, 600.00 W, 600.00 W, 39, 1971 MiB, 13 %, 5, 16
2026/09/21 11:03:19.135, 0, P0, 2355 MHz, 12481 MHz, 96.29 W, 600.00 W, 600.00 W, 39, 2867 MiB, 7 %, 5, 16
2026/09/21 11:03:19.386, 0, P0, 2355 MHz, 12481 MHz, 92.11 W, 600.00 W, 600.00 W, 39, 3795 MiB, 7 %, 5, 16
2026/09/21 11:03:19.636, 0, P0, 2355 MHz, 12481 MHz, 92.31 W, 600.00 W, 600.00 W, 39, 4659 MiB, 7 %, 5, 16
2026/09/21 11:03:19.886, 0, P0, 2355 MHz, 12481 MHz, 92.23 W, 600.00 W, 600.00 W, 39, 5587 MiB, 7 %, 5, 16
2026/09/21 11:03:20.137, 0, P0, 2355 MHz, 12481 MHz, 92.11 W, 600.00 W, 600.00 W, 39, 6451 MiB, 7 %, 5, 16
2026/09/21 11:03:20.387, 0, P0, 2355 MHz, 12481 MHz, 92.14 W, 600.00 W, 600.00 W, 39, 7315 MiB, 7 %, 5, 16
2026/09/21 11:03:20.638, 0, P0, 2355 MHz, 12481 MHz, 92.07 W, 600.00 W, 600.00 W, 39, 8211 MiB, 6 %, 5, 16
2026/09/21 11:03:20.888, 0, P0, 2355 MHz, 12481 MHz, 92.10 W, 600.00 W, 600.00 W, 39, 9107 MiB, 6 %, 5, 16
2026/09/21 11:03:21.139, 0, P0, 2355 MHz, 12481 MHz, 92.20 W, 600.00 W, 600.00 W, 39, 9971 MiB, 7 %, 5, 16
2026/09/21 11:03:21.389, 0, P0, 2355 MHz, 12481 MHz, 92.15 W, 600.00 W, 600.00 W, 39, 10899 MiB, 6 %, 5, 16
2026/09/21 11:03:21.640, 0, P0, 2355 MHz, 12481 MHz, 92.06 W, 600.00 W, 600.00 W, 39, 11827 MiB, 7 %, 5, 16
2026/09/21 11:03:21.890, 0, P0, 2355 MHz, 12481 MHz, 91.99 W, 600.00 W, 600.00 W, 39, 12691 MiB, 8 %, 5, 16
2026/09/21 11:03:22.140, 0, P0, 2355 MHz, 12481 MHz, 91.94 W, 600.00 W, 600.00 W, 39, 13619 MiB, 7 %, 5, 16
2026/09/21 11:03:22.391, 0, P0, 2355 MHz, 12481 MHz, 91.91 W, 600.00 W, 600.00 W, 39, 14483 MiB, 7 %, 5, 16
2026/09/21 11:03:22.641, 0, P0, 2355 MHz, 12481 MHz, 91.82 W, 600.00 W, 600.00 W, 39, 14739 MiB, 7 %, 5, 16
2026/09/21 11:03:22.892, 0, P0, 2355 MHz, 12481 MHz, 91.28 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:23.142, 0, P0, 2355 MHz, 12481 MHz, 90.88 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:23.392, 0, P0, 2355 MHz, 12481 MHz, 90.32 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:23.643, 0, P0, 2355 MHz, 12481 MHz, 90.12 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:23.893, 0, P0, 2355 MHz, 12481 MHz, 90.12 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:24.143, 0, P0, 2355 MHz, 12481 MHz, 90.12 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:24.394, 0, P0, 2355 MHz, 12481 MHz, 90.12 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:24.644, 0, P0, 2355 MHz, 12481 MHz, 88.89 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:24.894, 0, P0, 2355 MHz, 12481 MHz, 88.89 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:25.144, 0, P0, 2355 MHz, 12481 MHz, 88.89 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:25.395, 0, P0, 2355 MHz, 12481 MHz, 88.89 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:25.645, 0, P0, 2355 MHz, 12481 MHz, 88.87 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:25.895, 0, P0, 2355 MHz, 12481 MHz, 88.87 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:26.146, 0, P0, 2355 MHz, 12481 MHz, 88.87 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:26.396, 0, P0, 2355 MHz, 12481 MHz, 88.87 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:26.646, 0, P0, 2355 MHz, 12481 MHz, 88.89 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:26.897, 0, P0, 2355 MHz, 12481 MHz, 88.89 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:27.147, 0, P0, 2355 MHz, 12481 MHz, 88.89 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:27.397, 0, P0, 2355 MHz, 12481 MHz, 88.89 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:27.647, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:27.898, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:28.148, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:28.398, 0, P0, 2355 MHz, 12481 MHz, 88.84 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:28.649, 0, P0, 2355 MHz, 12481 MHz, 88.60 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:28.899, 0, P0, 2355 MHz, 12481 MHz, 88.60 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:29.149, 0, P0, 2355 MHz, 12481 MHz, 88.60 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:29.399, 0, P0, 2355 MHz, 12481 MHz, 88.60 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:29.650, 0, P0, 2355 MHz, 12481 MHz, 88.40 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:29.900, 0, P0, 2355 MHz, 12481 MHz, 88.40 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:30.150, 0, P0, 2355 MHz, 12481 MHz, 88.40 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:30.401, 0, P0, 2355 MHz, 12481 MHz, 88.40 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 11:03:30.651, 0, P0, 2355 MHz, 12481 MHz, 88.40 W, 600.00 W, 600.00 W, 38, 19347 MiB, 0 %, 5, 16
2026/09/21 11:03:30.902, 0, P0, 2362 MHz, 12481 MHz, 150.25 W, 600.00 W, 600.00 W, 48, 19539 MiB, 100 %, 5, 16
2026/09/21 11:03:31.152, 0, P0, 2422 MHz, 12481 MHz, 192.28 W, 600.00 W, 600.00 W, 48, 19539 MiB, 100 %, 5, 16
2026/09/21 11:03:31.403, 0, P0, 2422 MHz, 12481 MHz, 239.41 W, 600.00 W, 600.00 W, 49, 19539 MiB, 100 %, 5, 16
2026/09/21 11:03:31.653, 0, P0, 2422 MHz, 12481 MHz, 422.33 W, 600.00 W, 600.00 W, 50, 19539 MiB, 100 %, 5, 16
2026/09/21 11:03:31.904, 0, P0, 2422 MHz, 12481 MHz, 465.73 W, 600.00 W, 600.00 W, 44, 19573 MiB, 96 %, 5, 16
2026/09/21 11:03:32.155, 0, P0, 2407 MHz, 12481 MHz, 436.92 W, 600.00 W, 600.00 W, 45, 19573 MiB, 95 %, 5, 16
2026/09/21 11:03:32.406, 0, P0, 2415 MHz, 12481 MHz, 372.89 W, 600.00 W, 600.00 W, 42, 17205 MiB, 95 %, 5, 16
2026/09/21 11:03:32.656, 0, P0, 2355 MHz, 12481 MHz, 290.23 W, 600.00 W, 600.00 W, 40, 17205 MiB, 0 %, 5, 16
2026/09/21 11:03:32.906, 0, P0, 2355 MHz, 12481 MHz, 197.83 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 11:03:33.157, 0, P0, 2355 MHz, 12481 MHz, 147.90 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 11:03:33.407, 0, P0, 2355 MHz, 12481 MHz, 92.57 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 11:03:33.657, 0, P0, 2355 MHz, 12481 MHz, 92.57 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 11:03:33.907, 0, P0, 2355 MHz, 12481 MHz, 92.57 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
2026/09/21 11:03:34.158, 0, P0, 2355 MHz, 12481 MHz, 92.57 W, 600.00 W, 600.00 W, 39, 17205 MiB, 0 %, 5, 16
