2026/09/26 14:37:03.466, 2632, 3090, 90.03, 600.00, 59, 0x0000000000000000
2026/09/26 14:37:03.720, 2632, 3090, 90.03, 600.00, 59, 0x0000000000000000
2026/09/26 14:37:03.971, 2610, 3090, 87.94, 600.00, 58, 0x0000000000000000
2026/09/26 14:37:04.222, 2610, 3090, 87.94, 600.00, 58, 0x0000000000000000
2026/09/26 14:37:04.473, 2610, 3090, 83.00, 600.00, 58, 0x0000000000000000
2026/09/26 14:37:04.724, 2610, 3090, 83.00, 600.00, 58, 0x0000000000000000
2026/09/26 14:37:04.975, 2610, 3090, 82.77, 600.00, 58, 0x0000000000000000
2026/09/26 14:37:05.226, 2610, 3090, 82.77, 600.00, 58, 0x0000000000000000
2026/09/26 14:37:05.477, 2610, 3090, 82.77, 600.00, 58, 0x0000000000000000
2026/09/26 14:37:05.728, 2610, 3090, 82.77, 600.00, 58, 0x0000000000000000
2026/09/26 14:37:05.979, 2610, 3090, 83.11, 600.00, 58, 0x0000000000000000
2026/09/26 14:37:06.230, 2610, 3090, 83.11, 600.00, 58, 0x0000000000000000
2026/09/26 14:37:06.481, 2610, 3090, 83.08, 600.00, 58, 0x0000000000000000
2026/09/26 14:37:06.732, 2610, 3090, 83.08, 600.00, 58, 0x0000000000000000
2026/09/26 14:37:06.983, 2610, 3090, 82.32, 600.00, 58, 0x0000000000000000
2026/09/26 14:37:07.234, 2610, 3090, 82.32, 600.00, 58, 0x0000000000000000
2026/09/26 14:37:07.485, 2610, 3090, 81.85, 600.00, 57, 0x0000000000000000
2026/09/26 14:37:07.735, 2610, 3090, 81.85, 600.00, 57, 0x0000000000000000
2026/09/26 14:37:07.986, 2610, 3090, 81.61, 600.00, 57, 0x0000000000000000
2026/09/26 14:37:08.237, 2610, 3090, 81.61, 600.00, 57, 0x0000000000000000
2026/09/26 14:37:08.488, 2610, 3090, 81.56, 600.00, 57, 0x0000000000000000
2026/09/26 14:37:08.739, 2610, 3090, 81.56, 600.00, 57, 0x0000000000000000
2026/09/26 14:37:08.990, 2610, 3090, 81.47, 600.00, 57, 0x0000000000000000
2026/09/26 14:37:09.241, 2610, 3090, 81.47, 600.00, 57, 0x0000000000000000
2026/09/26 14:37:09.492, 2610, 3090, 81.40, 600.00, 57, 0x0000000000000000
2026/09/26 14:37:09.743, 2610, 3090, 81.40, 600.00, 57, 0x0000000000000000
2026/09/26 14:37:09.994, 2610, 3090, 81.29, 600.00, 57, 0x0000000000000000
2026/09/26 14:37:10.245, 2610, 3090, 81.29, 600.00, 57, 0x0000000000000000
