timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 17:44:00.573, 0, P0, 1770 MHz, 14001 MHz, 38.59 W, [N/A], 175.00 W, 73, 85 MiB, 6 %, 5, 8
2026/09/26 17:44:00.827, 0, P0, 1770 MHz, 14001 MHz, 40.74 W, [N/A], 175.00 W, 73, 85 MiB, 10 %, 5, 8
2026/09/26 17:44:01.081, 0, P0, 1770 MHz, 14001 MHz, 40.74 W, [N/A], 175.00 W, 73, 381 MiB, 10 %, 5, 8
2026/09/26 17:44:01.332, 0, P0, 1770 MHz, 14001 MHz, 40.99 W, [N/A], 175.00 W, 73, 829 MiB, 19 %, 5, 8
2026/09/26 17:44:01.586, 0, P0, 1770 MHz, 14001 MHz, 40.99 W, [N/A], 175.00 W, 73, 1629 MiB, 19 %, 5, 8
2026/09/26 17:44:01.841, 0, P0, 1785 MHz, 14001 MHz, 39.45 W, [N/A], 175.00 W, 72, 2399 MiB, 9 %, 5, 8
2026/09/26 17:44:02.092, 0, P0, 1785 MHz, 14001 MHz, 39.45 W, [N/A], 175.00 W, 72, 3201 MiB, 9 %, 5, 8
2026/09/26 17:44:02.343, 0, P0, 1792 MHz, 14001 MHz, 39.83 W, [N/A], 175.00 W, 72, 3971 MiB, 11 %, 5, 8
2026/09/26 17:44:02.594, 0, P0, 1792 MHz, 14001 MHz, 39.83 W, [N/A], 175.00 W, 72, 4771 MiB, 11 %, 5, 8
2026/09/26 17:44:02.845, 0, P0, 1777 MHz, 14001 MHz, 39.79 W, [N/A], 175.00 W, 72, 5573 MiB, 10 %, 5, 8
2026/09/26 17:44:03.100, 0, P0, 1777 MHz, 14001 MHz, 39.79 W, [N/A], 175.00 W, 72, 6343 MiB, 10 %, 5, 8
2026/09/26 17:44:03.352, 0, P0, 1777 MHz, 14001 MHz, 39.41 W, [N/A], 175.00 W, 72, 7143 MiB, 17 %, 5, 8
2026/09/26 17:44:03.611, 0, P0, 1777 MHz, 14001 MHz, 39.41 W, [N/A], 175.00 W, 72, 7945 MiB, 17 %, 5, 8
2026/09/26 17:44:03.862, 0, P0, 1770 MHz, 14001 MHz, 39.30 W, [N/A], 175.00 W, 72, 8715 MiB, 12 %, 5, 8
2026/09/26 17:44:04.113, 0, P0, 1770 MHz, 14001 MHz, 39.30 W, [N/A], 175.00 W, 72, 9517 MiB, 12 %, 5, 8
