2026/09/26 13:25:45.931, 2872, 3090, 98.57, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:46.185, 2872, 3090, 98.57, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:46.436, 2872, 3090, 99.18, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:46.686, 2872, 3090, 99.18, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:46.938, 2685, 3090, 95.81, 600.00, 42, 0x0000000000000000
2026/09/26 13:25:47.189, 2685, 3090, 95.81, 600.00, 42, 0x0000000000000000
2026/09/26 13:25:47.440, 2872, 3090, 95.87, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:47.691, 2872, 3090, 95.87, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:47.942, 2872, 3090, 103.78, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:48.193, 2872, 3090, 103.78, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:48.444, 2872, 3090, 106.83, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:48.695, 2872, 3090, 106.83, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:48.946, 2872, 3090, 107.21, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:49.197, 2872, 3090, 107.21, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:49.448, 2872, 3090, 107.22, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:49.700, 2872, 3090, 107.22, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:49.951, 2872, 3090, 107.32, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:50.202, 2872, 3090, 107.32, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:50.453, 2872, 3090, 106.96, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:50.704, 2872, 3090, 106.96, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:50.955, 2872, 3090, 106.63, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:51.206, 2872, 3090, 106.63, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:51.457, 2872, 3090, 112.60, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:51.709, 2872, 3090, 112.60, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:51.960, 2872, 3090, 123.09, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:52.211, 2872, 3090, 123.09, 600.00, 41, 0x0000000000000000
2026/09/26 13:25:52.463, 2872, 3090, 127.48, 600.00, 42, 0x0000000000000000
