timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 12:28:01.571, 0, P8, 180 MHz, 405 MHz, 16.97 W, 600.00 W, 600.00 W, 34, 2 MiB, 0 %, 1, 16
2026/09/26 12:28:01.825, 0, P8, 180 MHz, 405 MHz, 16.97 W, 600.00 W, 600.00 W, 34, 21 MiB, 0 %, 1, 16
2026/09/26 12:28:02.076, 0, P0, 180 MHz, 405 MHz, 18.64 W, 600.00 W, 600.00 W, 34, 596 MiB, 0 %, 5, 16
2026/09/26 12:28:02.327, 0, P0, 180 MHz, 405 MHz, 18.64 W, 600.00 W, 600.00 W, 34, 1108 MiB, 0 %, 5, 16
2026/09/26 12:28:02.577, 0, P1, 2617 MHz, 13365 MHz, 55.01 W, 600.00 W, 600.00 W, 36, 1206 MiB, 0 %, 5, 16
2026/09/26 12:28:02.838, 0, P1, 2617 MHz, 13365 MHz, 55.01 W, 600.00 W, 600.00 W, 36, 1304 MiB, 0 %, 5, 16
2026/09/26 12:28:03.088, 0, P1, 2617 MHz, 13365 MHz, 95.08 W, 600.00 W, 600.00 W, 36, 1434 MiB, 1 %, 5, 16
2026/09/26 12:28:03.339, 0, P1, 2617 MHz, 13365 MHz, 95.08 W, 600.00 W, 600.00 W, 36, 1500 MiB, 1 %, 5, 16
2026/09/26 12:28:03.589, 0, P1, 2617 MHz, 13365 MHz, 94.94 W, 600.00 W, 600.00 W, 36, 1630 MiB, 1 %, 5, 16
2026/09/26 12:28:03.840, 0, P1, 2617 MHz, 13365 MHz, 94.94 W, 600.00 W, 600.00 W, 36, 1728 MiB, 1 %, 5, 16
2026/09/26 12:28:04.104, 0, P1, 2617 MHz, 13365 MHz, 95.05 W, 600.00 W, 600.00 W, 36, 1858 MiB, 2 %, 5, 16
2026/09/26 12:28:04.355, 0, P1, 2617 MHz, 13365 MHz, 95.05 W, 600.00 W, 600.00 W, 36, 1924 MiB, 2 %, 5, 16
2026/09/26 12:28:04.605, 0, P1, 2617 MHz, 13365 MHz, 94.90 W, 600.00 W, 600.00 W, 36, 2054 MiB, 2 %, 5, 16
2026/09/26 12:28:04.856, 0, P1, 2617 MHz, 13365 MHz, 94.90 W, 600.00 W, 600.00 W, 36, 2152 MiB, 2 %, 5, 16
2026/09/26 12:28:05.106, 0, P1, 2617 MHz, 13365 MHz, 94.23 W, 600.00 W, 600.00 W, 36, 2250 MiB, 2 %, 5, 16
2026/09/26 12:28:05.357, 0, P1, 2617 MHz, 13365 MHz, 94.23 W, 600.00 W, 600.00 W, 36, 2348 MiB, 2 %, 5, 16
2026/09/26 12:28:05.607, 0, P1, 2617 MHz, 13365 MHz, 93.99 W, 600.00 W, 600.00 W, 36, 2478 MiB, 2 %, 5, 16
2026/09/26 12:28:05.864, 0, P1, 2617 MHz, 13365 MHz, 93.99 W, 600.00 W, 600.00 W, 36, 2544 MiB, 2 %, 5, 16
