epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790275175402,8083,16673734656,7897540056,8086618112,1595977524,1,127238144
1790275175652,8083,16673734656,7897540056,8086618112,1595977524,1,127238144
1790275175902,8083,16673734656,7897540056,8086618112,1595977524,1,127238144
1790275176152,8083,16673734656,7897540056,8086618112,1595977524,1,127238144
1790275176402,8083,16673734656,7897540056,8086618112,1595977524,1,127238144
1790275176652,8083,16673734656,7897540056,8086618112,1595977524,1,127238144
1790275176902,8083,16673734656,7897540056,8086618112,1595977524,1,127238144
1790275177152,8083,16673734656,7897540056,8086618112,1595977524,1,127238144
1790275177402,8083,16673734656,7897540056,8086618112,1595977524,1,127238144
1790275177652,8083,16673734656,7897540056,8086618112,1595977524,1,127238144
1790275177902,8083,16673734656,7897540056,8086618112,1595977524,1,127238144
1790275178152,8083,16673734656,7897540056,8086618112,1595977524,1,127238144
1790275178402,8083,16673734656,7897540056,8086618112,1595977524,1,127238144
1790275178652,8083,16673734656,7897540056,8086618112,1595977524,1,127238144
1790275178902,8083,16673734656,7897540056,8086618112,1595977524,1,127238144
1790275179152,8083,16673734656,7897540056,8086618112,1595977524,1,127238144
1790275179402,8101,16673734656,7897540056,8086618112,1595977524,1,127238144
1790275179652,8101,16654860288,7897540056,8086618112,1595977524,1,127238144
1790275179902,8101,16654860288,7897540056,8086618112,1595977524,1,127238144
1790275180152,8101,16654860288,7897540056,8086618112,1595977524,1,127238144
1790275180402,8101,16654860288,7897540056,8086618112,1595977524,1,127238144
1790275180652,8101,16654860288,7897540056,8086618112,1595977524,1,127238144
1790275180902,8101,16654860288,7897540056,8086618112,1595977524,1,127238144
1790275181152,8101,16654860288,7897540056,8086618112,1595977524,1,127238144
1790275181402,8101,16654860288,7897540056,8086618112,1595977524,1,127238144
1790275181652,8101,16654860288,7897540056,8086618112,1595977524,1,127238144
1790275181902,8101,16654860288,7897540056,8086618112,1595977524,1,127238144
1790275182152,8101,16654860288,7897540056,8086618112,1595977524,1,127238144
1790275182402,8101,16654860288,7897540056,8086618112,1595977524,1,127238144
1790275182652,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275182902,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275183152,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275183402,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275183652,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275183902,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275184152,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275184402,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275184652,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275184902,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275185152,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275185402,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275185652,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275185902,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275186152,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275186402,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275186652,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275186902,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275187152,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275187402,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275187652,8101,16654860288,7899125208,8086618112,1595977524,1,127238144
1790275187902,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275188152,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275188402,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275188652,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275188902,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275189152,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275189402,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275189652,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275189902,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275190152,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275190402,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275190652,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275190902,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275191152,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275191402,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275191652,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275191902,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275192152,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275192402,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275192652,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275192902,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275193152,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275193402,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275193652,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275193902,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275194152,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275194402,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275194652,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275194902,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275195152,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275195402,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275195652,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275195902,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275196152,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275196402,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275196652,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275196902,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275197152,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275197402,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275197652,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275197902,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275198152,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275198402,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275198652,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275198902,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275199152,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275199402,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275199652,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275199902,8119,16635985920,7899125208,8086618112,1595977524,1,127238144
1790275200152,8379,16635985920,7899125208,8086618112,0,0,127238144
1790275200402,8379,16635985920,7899125208,8086618112,0,0,127238144
1790275200652,8379,16363356160,8129428988,8321499136,1595977524,1,200835072
1790275200902,8379,16363356160,8129428988,8321499136,1595977524,1,200835072
1790275201152,8379,16363356160,8129428988,8321499136,1595977524,1,200835072
1790275201402,8379,16363356160,8129428988,8321499136,1595977524,1,200835072
1790275201652,8379,16363356160,8129428988,8321499136,1595977524,1,200835072
1790275201902,8379,16363356160,8129428988,8321499136,1595977524,1,200835072
1790275202152,8379,16363356160,8129428988,8321499136,1595977524,1,200835072
1790275202402,8379,16363356160,8129428988,8321499136,1595977524,1,200835072
1790275202652,8379,16363356160,8129428988,8321499136,1595977524,1,200835072
1790275202902,8379,16363356160,8129428988,8321499136,1595977524,1,200835072
1790275203152,8379,16363356160,8129428988,8321499136,1595977524,1,200835072
1790275203402,8379,16363356160,8129428988,8321499136,1595977524,1,200835072
1790275203652,8379,16363356160,8129428988,8321499136,1595977524,1,200835072
1790275203902,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275204152,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275204402,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275204652,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275204902,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275205152,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275205402,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275205652,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275205902,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275206152,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275206402,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275206652,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275206902,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275207152,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275207402,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275207652,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275207902,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275208152,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275208402,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275208652,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275208902,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275209152,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275209402,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275209652,8397,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275209902,8415,16344481792,8129428988,8321499136,1595977524,1,200835072
1790275210152,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275210402,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275210652,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275210902,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275211152,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275211402,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275211652,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275211902,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275212152,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275212402,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275212652,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275212902,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275213152,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275213402,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275213652,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275213902,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275214152,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275214402,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275214652,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275214902,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275215152,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275215402,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275215652,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275215902,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275216152,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275216402,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275216652,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275216902,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275217152,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275217402,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275217652,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275217902,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275218152,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275218402,8415,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275218652,8433,16325607424,8129428988,8321499136,1595977524,1,200835072
1790275218902,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275219152,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275219402,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275219652,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275219902,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275220152,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275220402,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275220652,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275220902,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275221152,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275221402,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275221652,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275221902,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275222152,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275222402,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275222652,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275222902,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275223152,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275223402,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275223652,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275223902,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275224152,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275224402,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275224652,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275224902,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275225152,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275225402,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275225652,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275225902,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275226152,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275226402,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275226652,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275226902,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275227152,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275227402,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275227652,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275227902,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275228152,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275228402,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275228652,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275228902,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275229152,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275229402,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275229652,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275229902,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275230152,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275230402,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275230652,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275230902,8433,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275231152,8451,16306733056,8129428988,8321499136,1595977524,1,200835072
1790275231402,8451,16287858688,8129428988,8321499136,1595977524,1,200835072
1790275231652,8451,16287858688,8129428988,8321499136,1595977524,1,200835072
1790275231902,8451,16287858688,8129428988,8321499136,1595977524,1,200835072
1790275232152,8451,16287858688,8129428988,8321499136,1595977524,1,200835072
1790275232402,8451,16287858688,8129428988,8321499136,1595977524,1,200835072
1790275232652,8451,16287858688,8129428988,8321499136,1595977524,1,200835072
1790275232902,8451,16287858688,8129428988,8321499136,1595977524,1,200835072
1790275233152,8451,16287858688,8129428988,8321499136,1595977524,1,200835072
1790275233402,8451,16287858688,8129428988,8321499136,1595977524,1,200835072
1790275233652,8469,16287858688,8129428988,8321499136,1595977524,1,200835072
1790275233902,8469,16268984320,8129428988,8321499136,1595977524,1,200835072
1790275234152,8469,16268984320,8129428988,8321499136,1595977524,1,200835072
1790275234402,8569,16268984320,7970550472,8321499136,0,0,200835072
1790275234652,8569,16268984320,7970550472,8321499136,0,0,200835072
1790275234902,8569,16164126720,8200866540,8388608000,1597058868,1,274432000
1790275235152,8569,16164126720,8200866540,8388608000,1597058868,1,274432000
1790275235402,8569,16164126720,8200866540,8388608000,1597058868,1,274432000
1790275235652,8569,16164126720,8200866540,8388608000,1597058868,1,274432000
1790275235902,8569,16164126720,8200866540,8388608000,1597058868,1,274432000
1790275236152,8569,16164126720,8200866540,8388608000,1597058868,1,274432000
1790275236402,8569,16164126720,8200866540,8388608000,1597058868,1,274432000
1790275236652,8569,16164126720,8200866540,8388608000,1597058868,1,274432000
1790275236902,8569,16164126720,8200866540,8388608000,1597058868,1,274432000
1790275237152,8569,16164126720,8200866540,8388608000,1597058868,1,274432000
1790275237402,8569,16164126720,8200866540,8388608000,1597058868,1,274432000
1790275237652,8569,16164126720,8200866540,8388608000,1597058868,1,274432000
1790275237902,8587,16164126720,8200866540,8388608000,1597058868,1,274432000
1790275238152,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275238402,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275238652,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275238902,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275239152,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275239402,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275239652,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275239902,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275240152,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275240402,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275240652,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275240902,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275241152,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275241402,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275241652,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275241902,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275242152,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275242402,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275242652,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275242902,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275243152,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275243402,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275243652,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275243902,8587,16145252352,8200866540,8388608000,1597058868,1,274432000
1790275244152,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275244402,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275244652,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275244902,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275245152,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275245402,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275245652,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275245902,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275246152,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275246402,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275246652,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275246902,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275247152,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275247402,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275247652,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275247902,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275248152,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275248402,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275248652,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275248902,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275249152,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275249402,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275249652,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275249902,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275250152,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275250402,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275250652,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275250902,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275251152,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275251402,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275251652,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275251902,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275252152,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275252402,8605,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275252652,8623,16126377984,8200866540,8388608000,1597058868,1,274432000
1790275252902,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275253152,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275253402,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275253652,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275253902,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275254152,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275254402,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275254652,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275254902,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275255152,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275255402,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275255652,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275255902,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275256152,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275256402,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275256652,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275256902,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275257152,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275257402,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275257652,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275257902,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275258152,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275258402,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275258652,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275258902,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275259152,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275259402,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275259652,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275259902,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275260152,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275260402,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275260652,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275260902,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275261152,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275261402,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275261652,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275261902,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275262152,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275262402,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275262652,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275262902,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275263152,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275263402,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275263652,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275263902,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275264152,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275264402,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275264652,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275264902,8623,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275265152,8641,16107503616,8200866540,8388608000,1597058868,1,274432000
1790275265402,8641,16088629248,8200866540,8388608000,1597058868,1,274432000
1790275265652,8641,16088629248,8200866540,8388608000,1597058868,1,274432000
1790275265902,8641,16088629248,8200866540,8388608000,1597058868,1,274432000
