timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 03:40:16.230, 0, 0 %, 6804 MiB, 81.27 W, 2617 MHz, 13365 MHz, 43
2026/09/24 03:40:16.230, 1, 0 %, 3316 MiB, 85.26 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:16.480, 0, 0 %, 6804 MiB, 81.27 W, 2617 MHz, 13365 MHz, 43
2026/09/24 03:40:16.481, 1, 0 %, 3316 MiB, 85.26 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:16.731, 0, 0 %, 6836 MiB, 81.33 W, 2610 MHz, 13365 MHz, 43
2026/09/24 03:40:16.731, 1, 0 %, 3316 MiB, 85.06 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:16.981, 0, 0 %, 6836 MiB, 81.33 W, 2610 MHz, 13365 MHz, 43
2026/09/24 03:40:16.981, 1, 0 %, 3316 MiB, 85.06 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:17.231, 0, 0 %, 6868 MiB, 82.49 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:17.231, 1, 0 %, 3316 MiB, 86.04 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:17.482, 0, 0 %, 6868 MiB, 82.49 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:17.482, 1, 0 %, 3316 MiB, 86.04 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:17.732, 0, 0 %, 10356 MiB, 82.15 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:17.732, 1, 0 %, 3316 MiB, 85.36 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:17.982, 0, 0 %, 10356 MiB, 82.15 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:17.982, 1, 0 %, 3316 MiB, 85.36 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:18.232, 0, 15 %, 10356 MiB, 84.33 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:18.232, 1, 0 %, 3316 MiB, 85.33 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:18.483, 0, 15 %, 10356 MiB, 84.33 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:18.483, 1, 0 %, 3316 MiB, 85.33 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:18.733, 0, 15 %, 10388 MiB, 81.79 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:18.733, 1, 0 %, 3316 MiB, 85.51 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:18.983, 0, 15 %, 10388 MiB, 81.79 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:18.983, 1, 0 %, 3316 MiB, 85.51 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:19.233, 0, 0 %, 10388 MiB, 81.74 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:19.234, 1, 0 %, 3316 MiB, 85.29 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:19.484, 0, 0 %, 10420 MiB, 81.74 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:19.484, 1, 0 %, 3316 MiB, 85.29 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:19.734, 0, 0 %, 10420 MiB, 82.69 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:19.734, 1, 0 %, 3316 MiB, 85.87 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:19.984, 0, 0 %, 10452 MiB, 82.69 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:19.984, 1, 0 %, 3316 MiB, 85.87 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:20.234, 0, 1 %, 10452 MiB, 84.36 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:20.235, 1, 0 %, 3316 MiB, 84.73 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:20.485, 0, 1 %, 13940 MiB, 84.36 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:20.485, 1, 0 %, 3316 MiB, 84.73 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:20.735, 0, 1 %, 13940 MiB, 86.55 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:20.735, 1, 0 %, 3316 MiB, 84.33 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:20.985, 0, 1 %, 13972 MiB, 86.55 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:20.985, 1, 0 %, 3316 MiB, 84.33 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:21.235, 0, 0 %, 13972 MiB, 82.97 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:21.235, 1, 0 %, 3316 MiB, 86.11 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:21.486, 0, 0 %, 13972 MiB, 82.97 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:21.486, 1, 0 %, 3316 MiB, 86.11 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:21.736, 0, 0 %, 14004 MiB, 82.09 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:21.736, 1, 0 %, 3316 MiB, 85.44 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:21.986, 0, 0 %, 14004 MiB, 82.09 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:21.986, 1, 0 %, 3316 MiB, 85.44 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:22.236, 0, 0 %, 14004 MiB, 82.07 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:22.236, 1, 0 %, 3316 MiB, 85.41 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:22.487, 0, 0 %, 14036 MiB, 82.07 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:22.487, 1, 0 %, 3316 MiB, 85.41 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:22.737, 0, 0 %, 14036 MiB, 82.71 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:22.737, 1, 0 %, 3316 MiB, 85.69 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:22.987, 0, 0 %, 14068 MiB, 82.71 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:22.987, 1, 0 %, 3316 MiB, 85.69 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:23.237, 0, 0 %, 14068 MiB, 82.44 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:23.237, 1, 0 %, 3316 MiB, 85.56 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:23.488, 0, 0 %, 17556 MiB, 82.44 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:23.488, 1, 0 %, 3316 MiB, 85.56 W, 2610 MHz, 13365 MHz, 40
2026/09/24 03:40:23.738, 0, 0 %, 17556 MiB, 94.43 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:23.738, 1, 0 %, 3316 MiB, 85.57 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:23.988, 0, 0 %, 17556 MiB, 94.43 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:23.989, 1, 0 %, 3316 MiB, 85.57 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:24.239, 0, 0 %, 17556 MiB, 84.69 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:24.239, 1, 0 %, 3316 MiB, 85.24 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:24.489, 0, 0 %, 17588 MiB, 84.69 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:24.489, 1, 0 %, 3316 MiB, 85.24 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:24.739, 0, 0 %, 17588 MiB, 83.37 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:24.739, 1, 0 %, 3316 MiB, 85.13 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:24.989, 0, 0 %, 17588 MiB, 83.37 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:24.990, 1, 0 %, 3316 MiB, 85.13 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:25.240, 0, 0 %, 17620 MiB, 82.77 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:25.240, 1, 0 %, 3316 MiB, 85.82 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:25.490, 0, 0 %, 17620 MiB, 82.77 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:25.490, 1, 0 %, 3316 MiB, 85.82 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:25.740, 0, 0 %, 17652 MiB, 84.18 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:25.740, 1, 0 %, 3316 MiB, 84.63 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:25.990, 0, 0 %, 17684 MiB, 84.18 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:25.990, 1, 0 %, 3316 MiB, 84.63 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:26.241, 0, 0 %, 21140 MiB, 98.81 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:26.241, 1, 0 %, 3316 MiB, 84.11 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:26.491, 0, 0 %, 21172 MiB, 98.81 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:26.491, 1, 0 %, 3316 MiB, 84.11 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:26.741, 0, 0 %, 21172 MiB, 89.61 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:26.741, 1, 0 %, 3316 MiB, 83.99 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:26.991, 0, 0 %, 21172 MiB, 89.61 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:26.991, 1, 0 %, 3316 MiB, 83.99 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:27.242, 0, 0 %, 21172 MiB, 85.83 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:27.242, 1, 0 %, 3316 MiB, 84.50 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:27.492, 0, 0 %, 21204 MiB, 85.83 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:27.492, 1, 0 %, 3316 MiB, 84.50 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:27.742, 0, 0 %, 21204 MiB, 83.19 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:27.742, 1, 0 %, 3316 MiB, 86.65 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:27.992, 0, 0 %, 21236 MiB, 83.19 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:27.992, 1, 0 %, 3316 MiB, 86.65 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:28.243, 0, 1 %, 21236 MiB, 82.07 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:28.243, 1, 0 %, 3316 MiB, 85.48 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:28.493, 0, 1 %, 21236 MiB, 82.07 W, 2617 MHz, 13365 MHz, 42
2026/09/24 03:40:28.493, 1, 0 %, 3316 MiB, 85.48 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:28.743, 0, 1 %, 21300 MiB, 81.78 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:28.743, 1, 0 %, 3316 MiB, 85.20 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:28.993, 0, 1 %, 21300 MiB, 81.78 W, 2610 MHz, 13365 MHz, 42
2026/09/24 03:40:28.993, 1, 0 %, 3316 MiB, 85.20 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:29.243, 0, 0 %, 24756 MiB, 82.03 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:29.244, 1, 0 %, 3316 MiB, 85.02 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:29.494, 0, 0 %, 24788 MiB, 82.03 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:29.494, 1, 0 %, 3316 MiB, 85.02 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:29.744, 0, 0 %, 24788 MiB, 84.85 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:29.744, 1, 0 %, 3316 MiB, 84.94 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:29.994, 0, 0 %, 24788 MiB, 84.85 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:29.996, 1, 0 %, 3316 MiB, 84.94 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:30.246, 0, 0 %, 24820 MiB, 101.52 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:30.246, 1, 0 %, 3316 MiB, 84.92 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:30.496, 0, 0 %, 24820 MiB, 101.52 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:30.496, 1, 0 %, 3316 MiB, 84.92 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:30.746, 0, 0 %, 24852 MiB, 82.23 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:30.747, 1, 0 %, 3316 MiB, 85.17 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:30.997, 0, 0 %, 24852 MiB, 82.23 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:30.997, 1, 0 %, 3316 MiB, 85.17 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:31.247, 0, 0 %, 24852 MiB, 82.55 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:31.247, 1, 0 %, 3316 MiB, 84.76 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:31.497, 0, 0 %, 24884 MiB, 82.55 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:31.497, 1, 0 %, 3316 MiB, 84.76 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:31.747, 0, 0 %, 24884 MiB, 86.68 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:31.748, 1, 0 %, 3316 MiB, 84.04 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:31.998, 0, 0 %, 28372 MiB, 86.68 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:31.998, 1, 0 %, 3316 MiB, 84.04 W, 2610 MHz, 13365 MHz, 39
2026/09/24 03:40:32.248, 0, 19 %, 28372 MiB, 87.73 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:32.248, 1, 0 %, 3316 MiB, 65.09 W, 495 MHz, 13365 MHz, 38
2026/09/24 03:40:32.498, 0, 19 %, 28404 MiB, 87.73 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:32.499, 1, 0 %, 3316 MiB, 65.09 W, 495 MHz, 13365 MHz, 38
2026/09/24 03:40:32.749, 0, 19 %, 28404 MiB, 85.52 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:32.749, 1, 0 %, 3316 MiB, 58.38 W, 397 MHz, 13365 MHz, 38
2026/09/24 03:40:32.999, 0, 19 %, 28436 MiB, 85.52 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:33.000, 1, 0 %, 3316 MiB, 58.38 W, 397 MHz, 13365 MHz, 38
2026/09/24 03:40:33.250, 0, 1 %, 28436 MiB, 81.79 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:33.250, 1, 0 %, 3316 MiB, 54.19 W, 315 MHz, 13365 MHz, 38
2026/09/24 03:40:33.500, 0, 1 %, 28436 MiB, 81.79 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:33.500, 1, 0 %, 3316 MiB, 54.19 W, 315 MHz, 13365 MHz, 38
2026/09/24 03:40:33.750, 0, 1 %, 28468 MiB, 81.59 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:33.752, 1, 0 %, 3316 MiB, 54.00 W, 247 MHz, 13365 MHz, 38
2026/09/24 03:40:34.002, 0, 1 %, 28468 MiB, 81.59 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:34.002, 1, 0 %, 3316 MiB, 54.00 W, 247 MHz, 13365 MHz, 38
2026/09/24 03:40:34.253, 0, 0 %, 28500 MiB, 82.27 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:34.253, 1, 0 %, 3316 MiB, 47.95 W, 195 MHz, 810 MHz, 38
2026/09/24 03:40:34.503, 0, 0 %, 28500 MiB, 82.27 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:34.503, 1, 0 %, 3316 MiB, 47.95 W, 195 MHz, 810 MHz, 38
2026/09/24 03:40:34.753, 0, 0 %, 31988 MiB, 81.69 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:34.753, 1, 0 %, 3316 MiB, 36.17 W, 180 MHz, 810 MHz, 37
2026/09/24 03:40:35.003, 0, 0 %, 31988 MiB, 81.69 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:35.003, 1, 0 %, 3316 MiB, 36.17 W, 180 MHz, 810 MHz, 37
2026/09/24 03:40:35.254, 0, 19 %, 31988 MiB, 84.00 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:35.254, 1, 0 %, 3316 MiB, 30.95 W, 180 MHz, 810 MHz, 37
2026/09/24 03:40:35.504, 0, 19 %, 31988 MiB, 84.00 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:35.504, 1, 0 %, 3316 MiB, 30.95 W, 180 MHz, 810 MHz, 37
2026/09/24 03:40:35.754, 0, 19 %, 32020 MiB, 81.98 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:35.754, 1, 0 %, 3316 MiB, 27.78 W, 180 MHz, 810 MHz, 37
2026/09/24 03:40:36.004, 0, 19 %, 32020 MiB, 81.98 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:36.004, 1, 0 %, 3316 MiB, 27.78 W, 180 MHz, 810 MHz, 37
2026/09/24 03:40:36.255, 0, 0 %, 32020 MiB, 81.86 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:36.256, 1, 0 %, 3316 MiB, 27.38 W, 180 MHz, 405 MHz, 37
2026/09/24 03:40:36.507, 0, 0 %, 32052 MiB, 81.86 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:36.507, 1, 0 %, 3316 MiB, 27.38 W, 180 MHz, 405 MHz, 37
2026/09/24 03:40:36.757, 0, 0 %, 32052 MiB, 85.97 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:36.757, 1, 0 %, 3316 MiB, 24.49 W, 180 MHz, 405 MHz, 37
2026/09/24 03:40:37.007, 0, 0 %, 32084 MiB, 85.97 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:37.007, 1, 0 %, 3316 MiB, 24.49 W, 180 MHz, 405 MHz, 37
2026/09/24 03:40:37.257, 0, 1 %, 32116 MiB, 85.24 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:37.258, 1, 0 %, 3316 MiB, 24.14 W, 180 MHz, 405 MHz, 37
2026/09/24 03:40:37.508, 0, 1 %, 35572 MiB, 85.24 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:37.508, 1, 0 %, 3316 MiB, 24.14 W, 180 MHz, 405 MHz, 37
2026/09/24 03:40:37.758, 0, 1 %, 35572 MiB, 86.40 W, 2625 MHz, 13365 MHz, 41
2026/09/24 03:40:37.758, 1, 0 %, 3316 MiB, 24.29 W, 180 MHz, 405 MHz, 37
2026/09/24 03:40:38.008, 0, 1 %, 35604 MiB, 86.40 W, 2625 MHz, 13365 MHz, 41
2026/09/24 03:40:38.008, 1, 0 %, 3316 MiB, 24.29 W, 180 MHz, 405 MHz, 37
2026/09/24 03:40:38.258, 0, 0 %, 35604 MiB, 83.57 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:38.259, 1, 0 %, 3316 MiB, 26.10 W, 180 MHz, 405 MHz, 36
2026/09/24 03:40:38.509, 0, 0 %, 35604 MiB, 83.57 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:38.509, 1, 0 %, 3316 MiB, 26.10 W, 180 MHz, 405 MHz, 36
2026/09/24 03:40:38.759, 0, 0 %, 35636 MiB, 82.02 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:38.759, 1, 0 %, 3316 MiB, 25.94 W, 180 MHz, 405 MHz, 36
2026/09/24 03:40:39.009, 0, 0 %, 35636 MiB, 82.02 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:39.010, 1, 0 %, 3316 MiB, 25.94 W, 180 MHz, 405 MHz, 36
2026/09/24 03:40:39.260, 0, 0 %, 35636 MiB, 81.85 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:39.260, 1, 0 %, 3316 MiB, 26.04 W, 180 MHz, 405 MHz, 36
2026/09/24 03:40:39.510, 0, 0 %, 35668 MiB, 81.85 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:39.510, 1, 0 %, 3316 MiB, 26.04 W, 180 MHz, 405 MHz, 36
2026/09/24 03:40:39.760, 0, 0 %, 35668 MiB, 82.12 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:39.761, 1, 0 %, 3316 MiB, 26.84 W, 180 MHz, 405 MHz, 36
2026/09/24 03:40:40.011, 0, 0 %, 35700 MiB, 82.12 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:40.011, 1, 0 %, 3316 MiB, 26.84 W, 180 MHz, 405 MHz, 36
2026/09/24 03:40:40.261, 0, 0 %, 35732 MiB, 81.24 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:40.261, 1, 0 %, 3316 MiB, 26.21 W, 180 MHz, 405 MHz, 36
2026/09/24 03:40:40.511, 0, 0 %, 39188 MiB, 81.24 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:40.512, 1, 0 %, 3316 MiB, 26.21 W, 180 MHz, 405 MHz, 36
2026/09/24 03:40:40.762, 0, 0 %, 39220 MiB, 82.57 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:40.762, 1, 0 %, 3316 MiB, 26.15 W, 180 MHz, 405 MHz, 36
2026/09/24 03:40:41.012, 0, 0 %, 39220 MiB, 82.57 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:41.012, 1, 0 %, 3316 MiB, 26.15 W, 180 MHz, 405 MHz, 36
2026/09/24 03:40:41.262, 0, 0 %, 39220 MiB, 82.42 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:41.262, 1, 0 %, 3316 MiB, 25.72 W, 180 MHz, 405 MHz, 36
2026/09/24 03:40:41.512, 0, 0 %, 39252 MiB, 82.42 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:41.513, 1, 0 %, 3316 MiB, 25.72 W, 180 MHz, 405 MHz, 36
2026/09/24 03:40:41.763, 0, 0 %, 39252 MiB, 81.72 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:41.763, 1, 0 %, 3316 MiB, 26.05 W, 180 MHz, 405 MHz, 36
2026/09/24 03:40:42.013, 0, 0 %, 39252 MiB, 81.72 W, 2617 MHz, 13365 MHz, 41
2026/09/24 03:40:42.013, 1, 0 %, 3316 MiB, 26.05 W, 180 MHz, 405 MHz, 36
2026/09/24 03:40:42.264, 0, 0 %, 39284 MiB, 83.45 W, 2610 MHz, 13365 MHz, 41
2026/09/24 03:40:42.264, 1, 0 %, 3316 MiB, 24.64 W, 180 MHz, 405 MHz, 36
