timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 01:43:01.985, 0, P0, 2355 MHz, 12481 MHz, 92.06 W, 600.00 W, 600.00 W, 41, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:02.236, 0, P0, 2355 MHz, 12481 MHz, 92.06 W, 600.00 W, 600.00 W, 41, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:02.486, 0, P0, 2355 MHz, 12481 MHz, 92.06 W, 600.00 W, 600.00 W, 41, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:02.736, 0, P0, 2355 MHz, 12481 MHz, 91.81 W, 600.00 W, 600.00 W, 41, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:02.987, 0, P0, 2355 MHz, 12481 MHz, 91.81 W, 600.00 W, 600.00 W, 41, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:03.237, 0, P0, 2355 MHz, 12481 MHz, 91.81 W, 600.00 W, 600.00 W, 41, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:03.487, 0, P0, 2355 MHz, 12481 MHz, 91.81 W, 600.00 W, 600.00 W, 41, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:03.737, 0, P0, 2355 MHz, 12481 MHz, 91.54 W, 600.00 W, 600.00 W, 41, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:03.988, 0, P0, 2355 MHz, 12481 MHz, 91.54 W, 600.00 W, 600.00 W, 41, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:04.238, 0, P0, 2355 MHz, 12481 MHz, 91.54 W, 600.00 W, 600.00 W, 41, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:04.488, 0, P0, 2355 MHz, 12481 MHz, 91.54 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:04.739, 0, P0, 2355 MHz, 12481 MHz, 91.76 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:04.989, 0, P0, 2355 MHz, 12481 MHz, 91.76 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:05.239, 0, P0, 2355 MHz, 12481 MHz, 91.76 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:05.490, 0, P0, 2355 MHz, 12481 MHz, 91.76 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:05.740, 0, P0, 2355 MHz, 12481 MHz, 91.76 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:05.990, 0, P0, 2355 MHz, 12481 MHz, 91.76 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:06.241, 0, P0, 2355 MHz, 12481 MHz, 91.76 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:06.491, 0, P0, 2355 MHz, 12481 MHz, 91.76 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:06.741, 0, P0, 2355 MHz, 12481 MHz, 91.76 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:06.992, 0, P0, 2355 MHz, 12481 MHz, 91.76 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:07.242, 0, P0, 2355 MHz, 12481 MHz, 92.18 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:07.492, 0, P0, 2355 MHz, 12481 MHz, 92.08 W, 600.00 W, 600.00 W, 40, 815 MiB, 3 %, 5, 16
2026/09/21 01:43:07.743, 0, P0, 2355 MHz, 12481 MHz, 92.08 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:07.993, 0, P0, 2355 MHz, 12481 MHz, 91.93 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:08.243, 0, P0, 2355 MHz, 12481 MHz, 91.07 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:08.493, 0, P0, 2355 MHz, 12481 MHz, 91.07 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:08.744, 0, P0, 2355 MHz, 12481 MHz, 91.07 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:08.994, 0, P0, 2355 MHz, 12481 MHz, 91.07 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:09.244, 0, P0, 2355 MHz, 12481 MHz, 91.76 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:09.495, 0, P0, 2355 MHz, 12481 MHz, 91.76 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:09.745, 0, P0, 2355 MHz, 12481 MHz, 91.76 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:09.995, 0, P0, 2355 MHz, 12481 MHz, 91.76 W, 600.00 W, 600.00 W, 40, 815 MiB, 0 %, 5, 16
2026/09/21 01:43:10.246, 0, P0, 2355 MHz, 12481 MHz, 90.99 W, 600.00 W, 600.00 W, 39, 815 MiB, 6 %, 5, 16
