2026/09/26 13:50:10.050, 2610, 3090, 77.58, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:10.304, 2610, 3090, 77.58, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:10.554, 2640, 3090, 79.22, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:10.806, 2640, 3090, 79.22, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:11.057, 2677, 3090, 84.81, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:11.308, 2677, 3090, 84.81, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:11.559, 2872, 3090, 96.11, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:11.810, 2872, 3090, 96.11, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:12.061, 2872, 3090, 105.46, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:12.312, 2872, 3090, 105.46, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:12.563, 2872, 3090, 106.81, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:12.814, 2872, 3090, 106.81, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:13.066, 2872, 3090, 106.77, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:13.317, 2872, 3090, 106.77, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:13.568, 2872, 3090, 106.76, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:13.819, 2872, 3090, 106.76, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:14.070, 2872, 3090, 106.69, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:14.321, 2872, 3090, 106.69, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:14.572, 2872, 3090, 106.26, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:14.823, 2872, 3090, 106.26, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:15.075, 2872, 3090, 105.84, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:15.326, 2872, 3090, 105.84, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:15.577, 2857, 3090, 105.19, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:15.828, 2857, 3090, 105.19, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:16.080, 2872, 3090, 106.93, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:16.331, 2872, 3090, 106.93, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:16.582, 2865, 3090, 109.74, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:16.833, 2865, 3090, 109.74, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:17.085, 2865, 3090, 112.21, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:17.336, 2865, 3090, 112.21, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:17.587, 2872, 3090, 112.96, 600.00, 42, 0x0000000000000000
2026/09/26 13:50:17.838, 2872, 3090, 112.96, 600.00, 42, 0x0000000000000000
2026/09/26 13:50:18.090, 2872, 3090, 114.99, 600.00, 42, 0x0000000000000000
2026/09/26 13:50:18.341, 2872, 3090, 114.99, 600.00, 42, 0x0000000000000000
2026/09/26 13:50:18.592, 2872, 3090, 116.26, 600.00, 42, 0x0000000000000000
2026/09/26 13:50:18.843, 2872, 3090, 116.26, 600.00, 42, 0x0000000000000000
2026/09/26 13:50:19.094, 2872, 3090, 115.28, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:19.346, 2872, 3090, 115.28, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:19.597, 2865, 3090, 114.24, 600.00, 42, 0x0000000000000000
2026/09/26 13:50:19.848, 2865, 3090, 114.24, 600.00, 42, 0x0000000000000000
2026/09/26 13:50:20.099, 2872, 3090, 113.66, 600.00, 42, 0x0000000000000000
2026/09/26 13:50:20.351, 2872, 3090, 113.66, 600.00, 42, 0x0000000000000000
2026/09/26 13:50:20.602, 2865, 3090, 113.00, 600.00, 42, 0x0000000000000000
2026/09/26 13:50:20.853, 2865, 3090, 113.00, 600.00, 42, 0x0000000000000000
2026/09/26 13:50:21.104, 2872, 3090, 112.41, 600.00, 42, 0x0000000000000000
2026/09/26 13:50:21.355, 2872, 3090, 112.41, 600.00, 42, 0x0000000000000000
2026/09/26 13:50:21.607, 2872, 3090, 110.00, 600.00, 41, 0x0000000000000000
2026/09/26 13:50:21.858, 2872, 3090, 110.00, 600.00, 41, 0x0000000000000000
