timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 10:22:38.435, 0, P8, 172 MHz, 405 MHz, 12.19 W, [N/A], 175.00 W, 73, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:38.686, 0, P8, 180 MHz, 405 MHz, 11.91 W, [N/A], 175.00 W, 72, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:38.938, 0, P8, 180 MHz, 405 MHz, 11.91 W, [N/A], 175.00 W, 72, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:39.190, 0, P8, 180 MHz, 405 MHz, 11.91 W, [N/A], 175.00 W, 72, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:39.441, 0, P8, 180 MHz, 405 MHz, 11.91 W, [N/A], 175.00 W, 72, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:39.693, 0, P8, 180 MHz, 405 MHz, 12.02 W, [N/A], 175.00 W, 72, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:39.945, 0, P8, 180 MHz, 405 MHz, 12.02 W, [N/A], 175.00 W, 72, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:40.196, 0, P8, 180 MHz, 405 MHz, 12.02 W, [N/A], 175.00 W, 72, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:40.448, 0, P8, 180 MHz, 405 MHz, 12.02 W, [N/A], 175.00 W, 72, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:40.700, 0, P8, 180 MHz, 405 MHz, 11.92 W, [N/A], 175.00 W, 72, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:40.951, 0, P8, 180 MHz, 405 MHz, 11.92 W, [N/A], 175.00 W, 72, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:41.203, 0, P8, 180 MHz, 405 MHz, 11.92 W, [N/A], 175.00 W, 72, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:41.455, 0, P8, 180 MHz, 405 MHz, 11.92 W, [N/A], 175.00 W, 72, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:41.706, 0, P8, 180 MHz, 405 MHz, 11.79 W, [N/A], 175.00 W, 71, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:41.958, 0, P8, 180 MHz, 405 MHz, 11.79 W, [N/A], 175.00 W, 71, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:42.210, 0, P8, 180 MHz, 405 MHz, 11.79 W, [N/A], 175.00 W, 71, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:42.462, 0, P8, 180 MHz, 405 MHz, 11.79 W, [N/A], 175.00 W, 71, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:42.713, 0, P8, 180 MHz, 405 MHz, 11.76 W, [N/A], 175.00 W, 71, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:42.965, 0, P8, 180 MHz, 405 MHz, 11.76 W, [N/A], 175.00 W, 71, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:43.216, 0, P8, 180 MHz, 405 MHz, 11.76 W, [N/A], 175.00 W, 71, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:43.468, 0, P8, 180 MHz, 405 MHz, 11.76 W, [N/A], 175.00 W, 71, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:43.719, 0, P8, 180 MHz, 405 MHz, 11.76 W, [N/A], 175.00 W, 71, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:43.971, 0, P8, 180 MHz, 405 MHz, 11.76 W, [N/A], 175.00 W, 71, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:44.223, 0, P8, 180 MHz, 405 MHz, 11.76 W, [N/A], 175.00 W, 71, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:44.474, 0, P8, 180 MHz, 405 MHz, 11.76 W, [N/A], 175.00 W, 71, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:44.726, 0, P8, 172 MHz, 405 MHz, 11.73 W, [N/A], 175.00 W, 71, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:44.978, 0, P8, 172 MHz, 405 MHz, 11.73 W, [N/A], 175.00 W, 71, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:45.230, 0, P8, 172 MHz, 405 MHz, 11.73 W, [N/A], 175.00 W, 71, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:45.481, 0, P8, 172 MHz, 405 MHz, 11.73 W, [N/A], 175.00 W, 71, 2 MiB, 0 %, 1, 8
2026/09/26 10:22:45.733, 0, P4, 180 MHz, 9001 MHz, 12.05 W, [N/A], 175.00 W, 70, 264 MiB, 0 %, 5, 8
2026/09/26 10:22:45.984, 0, P4, 180 MHz, 9001 MHz, 12.05 W, [N/A], 175.00 W, 70, 300 MiB, 0 %, 5, 8
2026/09/26 10:22:46.235, 0, P4, 1590 MHz, 9001 MHz, 15.08 W, [N/A], 175.00 W, 71, 812 MiB, 4 %, 5, 8
2026/09/26 10:22:46.486, 0, P4, 1590 MHz, 9001 MHz, 15.08 W, [N/A], 175.00 W, 71, 1356 MiB, 4 %, 5, 8
2026/09/26 10:22:46.737, 0, P4, 1852 MHz, 9001 MHz, 22.83 W, [N/A], 175.00 W, 71, 1900 MiB, 9 %, 5, 8
2026/09/26 10:22:46.988, 0, P4, 1852 MHz, 9001 MHz, 22.83 W, [N/A], 175.00 W, 71, 3916 MiB, 9 %, 5, 8
2026/09/26 10:22:47.240, 0, P0, 1890 MHz, 14001 MHz, 32.44 W, [N/A], 175.00 W, 72, 4460 MiB, 19 %, 5, 8
2026/09/26 10:22:47.490, 0, P0, 1890 MHz, 14001 MHz, 32.44 W, [N/A], 175.00 W, 72, 4492 MiB, 19 %, 5, 8
2026/09/26 10:22:47.741, 0, P0, 2745 MHz, 14001 MHz, 54.28 W, [N/A], 175.00 W, 75, 4492 MiB, 17 %, 5, 8
2026/09/26 10:22:47.992, 0, P0, 2745 MHz, 14001 MHz, 54.28 W, [N/A], 175.00 W, 75, 4492 MiB, 17 %, 5, 8
2026/09/26 10:22:48.243, 0, P4, 2730 MHz, 9001 MHz, 75.39 W, [N/A], 175.00 W, 75, 4492 MiB, 31 %, 5, 8
2026/09/26 10:22:48.494, 0, P4, 2730 MHz, 9001 MHz, 75.39 W, [N/A], 175.00 W, 75, 4492 MiB, 31 %, 5, 8
2026/09/26 10:22:48.745, 0, P0, 2745 MHz, 14001 MHz, 72.16 W, [N/A], 175.00 W, 75, 4492 MiB, 30 %, 5, 8
2026/09/26 10:22:48.996, 0, P0, 2745 MHz, 14001 MHz, 72.16 W, [N/A], 175.00 W, 75, 4492 MiB, 30 %, 5, 8
2026/09/26 10:22:49.247, 0, P0, 2730 MHz, 14001 MHz, 75.61 W, [N/A], 175.00 W, 76, 4492 MiB, 30 %, 5, 8
2026/09/26 10:22:49.498, 0, P0, 2730 MHz, 14001 MHz, 75.61 W, [N/A], 175.00 W, 76, 4492 MiB, 30 %, 5, 8
2026/09/26 10:22:49.748, 0, P0, 2730 MHz, 14001 MHz, 83.59 W, [N/A], 175.00 W, 76, 4492 MiB, 34 %, 5, 8
2026/09/26 10:22:49.999, 0, P0, 2730 MHz, 14001 MHz, 83.59 W, [N/A], 175.00 W, 76, 4492 MiB, 34 %, 5, 8
2026/09/26 10:22:50.250, 0, P0, 2730 MHz, 14001 MHz, 84.99 W, [N/A], 175.00 W, 76, 4492 MiB, 23 %, 5, 8
2026/09/26 10:22:50.501, 0, P0, 2730 MHz, 14001 MHz, 84.99 W, [N/A], 175.00 W, 76, 4492 MiB, 23 %, 5, 8
2026/09/26 10:22:50.752, 0, P0, 2730 MHz, 14001 MHz, 85.14 W, [N/A], 175.00 W, 77, 4492 MiB, 26 %, 5, 8
2026/09/26 10:22:51.003, 0, P0, 2730 MHz, 14001 MHz, 85.14 W, [N/A], 175.00 W, 77, 4492 MiB, 26 %, 5, 8
2026/09/26 10:22:51.253, 0, P0, 2737 MHz, 14001 MHz, 84.89 W, [N/A], 175.00 W, 77, 4492 MiB, 31 %, 5, 8
2026/09/26 10:22:51.504, 0, P0, 2737 MHz, 14001 MHz, 84.89 W, [N/A], 175.00 W, 77, 4492 MiB, 31 %, 5, 8
2026/09/26 10:22:51.755, 0, P0, 2737 MHz, 14001 MHz, 84.20 W, [N/A], 175.00 W, 77, 4492 MiB, 26 %, 5, 8
2026/09/26 10:22:52.006, 0, P0, 2737 MHz, 14001 MHz, 84.20 W, [N/A], 175.00 W, 77, 4492 MiB, 26 %, 5, 8
2026/09/26 10:22:52.256, 0, P0, 2730 MHz, 14001 MHz, 81.78 W, [N/A], 175.00 W, 76, 4492 MiB, 15 %, 5, 8
2026/09/26 10:22:52.507, 0, P0, 2730 MHz, 14001 MHz, 81.78 W, [N/A], 175.00 W, 76, 4492 MiB, 15 %, 5, 8
2026/09/26 10:22:52.758, 0, P0, 2737 MHz, 14001 MHz, 82.26 W, [N/A], 175.00 W, 76, 4492 MiB, 30 %, 5, 8
2026/09/26 10:22:53.009, 0, P0, 2737 MHz, 14001 MHz, 82.26 W, [N/A], 175.00 W, 76, 4492 MiB, 30 %, 5, 8
2026/09/26 10:22:53.260, 0, P0, 2730 MHz, 14001 MHz, 82.02 W, [N/A], 175.00 W, 77, 4492 MiB, 31 %, 5, 8
2026/09/26 10:22:53.510, 0, P0, 2730 MHz, 14001 MHz, 82.02 W, [N/A], 175.00 W, 77, 4492 MiB, 31 %, 5, 8
2026/09/26 10:22:53.761, 0, P0, 2737 MHz, 14001 MHz, 83.47 W, [N/A], 175.00 W, 77, 4492 MiB, 33 %, 5, 8
2026/09/26 10:22:54.012, 0, P0, 2737 MHz, 14001 MHz, 83.47 W, [N/A], 175.00 W, 77, 4588 MiB, 33 %, 5, 8
2026/09/26 10:22:54.263, 0, P0, 2700 MHz, 14001 MHz, 86.22 W, [N/A], 175.00 W, 78, 4588 MiB, 59 %, 5, 8
2026/09/26 10:22:54.514, 0, P0, 2700 MHz, 14001 MHz, 86.22 W, [N/A], 175.00 W, 78, 4588 MiB, 59 %, 5, 8
2026/09/26 10:22:54.765, 0, P0, 2655 MHz, 14001 MHz, 92.43 W, [N/A], 175.00 W, 78, 4588 MiB, 58 %, 5, 8
2026/09/26 10:22:55.016, 0, P0, 2655 MHz, 14001 MHz, 92.43 W, [N/A], 175.00 W, 78, 4588 MiB, 58 %, 5, 8
2026/09/26 10:22:55.266, 0, P0, 2655 MHz, 14001 MHz, 93.27 W, [N/A], 175.00 W, 78, 4588 MiB, 53 %, 5, 8
2026/09/26 10:22:55.517, 0, P0, 2655 MHz, 14001 MHz, 93.27 W, [N/A], 175.00 W, 78, 4588 MiB, 53 %, 5, 8
2026/09/26 10:22:55.768, 0, P0, 2685 MHz, 14001 MHz, 93.28 W, [N/A], 175.00 W, 78, 4588 MiB, 48 %, 5, 8
2026/09/26 10:22:56.019, 0, P0, 2685 MHz, 14001 MHz, 93.28 W, [N/A], 175.00 W, 78, 4588 MiB, 48 %, 5, 8
2026/09/26 10:22:56.270, 0, P0, 2647 MHz, 14001 MHz, 93.35 W, [N/A], 175.00 W, 77, 4588 MiB, 51 %, 5, 8
2026/09/26 10:22:56.521, 0, P0, 2647 MHz, 14001 MHz, 93.35 W, [N/A], 175.00 W, 77, 4588 MiB, 51 %, 5, 8
2026/09/26 10:22:56.772, 0, P0, 2692 MHz, 14001 MHz, 93.12 W, [N/A], 175.00 W, 78, 4588 MiB, 51 %, 5, 8
2026/09/26 10:22:57.023, 0, P0, 2692 MHz, 14001 MHz, 93.12 W, [N/A], 175.00 W, 78, 4588 MiB, 51 %, 5, 8
2026/09/26 10:22:57.274, 0, P0, 2677 MHz, 14001 MHz, 93.42 W, [N/A], 175.00 W, 78, 4588 MiB, 50 %, 5, 8
2026/09/26 10:22:57.525, 0, P0, 2677 MHz, 14001 MHz, 93.42 W, [N/A], 175.00 W, 78, 4588 MiB, 50 %, 5, 8
2026/09/26 10:22:57.776, 0, P0, 2707 MHz, 14001 MHz, 93.44 W, [N/A], 175.00 W, 78, 4588 MiB, 50 %, 5, 8
2026/09/26 10:22:58.027, 0, P0, 2707 MHz, 14001 MHz, 93.44 W, [N/A], 175.00 W, 78, 4588 MiB, 50 %, 5, 8
2026/09/26 10:22:58.278, 0, P0, 2692 MHz, 14001 MHz, 92.92 W, [N/A], 175.00 W, 78, 4588 MiB, 46 %, 5, 8
2026/09/26 10:22:58.529, 0, P0, 2692 MHz, 14001 MHz, 92.92 W, [N/A], 175.00 W, 78, 4716 MiB, 46 %, 5, 8
2026/09/26 10:22:58.779, 0, P0, 2692 MHz, 14001 MHz, 92.63 W, [N/A], 175.00 W, 78, 4716 MiB, 32 %, 5, 8
2026/09/26 10:22:59.030, 0, P0, 2692 MHz, 14001 MHz, 92.63 W, [N/A], 175.00 W, 78, 4716 MiB, 32 %, 5, 8
2026/09/26 10:22:59.281, 0, P0, 2685 MHz, 14001 MHz, 91.95 W, [N/A], 175.00 W, 79, 4716 MiB, 34 %, 5, 8
2026/09/26 10:22:59.532, 0, P0, 2685 MHz, 14001 MHz, 91.95 W, [N/A], 175.00 W, 79, 4716 MiB, 34 %, 5, 8
2026/09/26 10:22:59.783, 0, P0, 2722 MHz, 14001 MHz, 92.11 W, [N/A], 175.00 W, 79, 4716 MiB, 33 %, 5, 8
2026/09/26 10:23:00.033, 0, P0, 2722 MHz, 14001 MHz, 92.11 W, [N/A], 175.00 W, 79, 4716 MiB, 33 %, 5, 8
2026/09/26 10:23:00.284, 0, P0, 2685 MHz, 14001 MHz, 92.97 W, [N/A], 175.00 W, 80, 4716 MiB, 47 %, 5, 8
2026/09/26 10:23:00.535, 0, P0, 2685 MHz, 14001 MHz, 92.97 W, [N/A], 175.00 W, 80, 4716 MiB, 47 %, 5, 8
2026/09/26 10:23:00.786, 0, P0, 2677 MHz, 14001 MHz, 93.36 W, [N/A], 175.00 W, 80, 4716 MiB, 51 %, 5, 8
2026/09/26 10:23:01.037, 0, P0, 2677 MHz, 14001 MHz, 93.36 W, [N/A], 175.00 W, 80, 4716 MiB, 51 %, 5, 8
2026/09/26 10:23:01.287, 0, P0, 2707 MHz, 14001 MHz, 93.41 W, [N/A], 175.00 W, 80, 4716 MiB, 41 %, 5, 8
2026/09/26 10:23:01.538, 0, P0, 2707 MHz, 14001 MHz, 93.41 W, [N/A], 175.00 W, 80, 4716 MiB, 41 %, 5, 8
2026/09/26 10:23:01.789, 0, P0, 2685 MHz, 14001 MHz, 93.12 W, [N/A], 175.00 W, 80, 4716 MiB, 41 %, 5, 8
2026/09/26 10:23:02.040, 0, P0, 2685 MHz, 14001 MHz, 93.12 W, [N/A], 175.00 W, 80, 4716 MiB, 41 %, 5, 8
2026/09/26 10:23:02.291, 0, P0, 2677 MHz, 14001 MHz, 93.49 W, [N/A], 175.00 W, 80, 4716 MiB, 45 %, 5, 8
2026/09/26 10:23:02.542, 0, P0, 2677 MHz, 14001 MHz, 93.49 W, [N/A], 175.00 W, 80, 4716 MiB, 45 %, 5, 8
2026/09/26 10:23:02.793, 0, P0, 2692 MHz, 14001 MHz, 93.52 W, [N/A], 175.00 W, 80, 4716 MiB, 49 %, 5, 8
2026/09/26 10:23:03.044, 0, P0, 2692 MHz, 14001 MHz, 93.52 W, [N/A], 175.00 W, 80, 4716 MiB, 49 %, 5, 8
2026/09/26 10:23:03.295, 0, P0, 2692 MHz, 14001 MHz, 92.74 W, [N/A], 175.00 W, 80, 4716 MiB, 34 %, 5, 8
2026/09/26 10:23:03.545, 0, P0, 2692 MHz, 14001 MHz, 92.74 W, [N/A], 175.00 W, 80, 4716 MiB, 34 %, 5, 8
2026/09/26 10:23:03.796, 0, P0, 2722 MHz, 14001 MHz, 92.60 W, [N/A], 175.00 W, 81, 4716 MiB, 38 %, 5, 8
2026/09/26 10:23:04.047, 0, P0, 2722 MHz, 14001 MHz, 92.60 W, [N/A], 175.00 W, 81, 4716 MiB, 38 %, 5, 8
2026/09/26 10:23:04.298, 0, P0, 2715 MHz, 14001 MHz, 93.57 W, [N/A], 175.00 W, 80, 4716 MiB, 48 %, 5, 8
2026/09/26 10:23:04.549, 0, P0, 2715 MHz, 14001 MHz, 93.57 W, [N/A], 175.00 W, 80, 4716 MiB, 48 %, 5, 8
2026/09/26 10:23:04.799, 0, P0, 2715 MHz, 14001 MHz, 93.87 W, [N/A], 175.00 W, 81, 4716 MiB, 45 %, 5, 8
2026/09/26 10:23:05.051, 0, P0, 2715 MHz, 14001 MHz, 93.87 W, [N/A], 175.00 W, 81, 4716 MiB, 45 %, 5, 8
2026/09/26 10:23:05.301, 0, P0, 2685 MHz, 14001 MHz, 93.76 W, [N/A], 175.00 W, 81, 4716 MiB, 54 %, 5, 8
2026/09/26 10:23:05.552, 0, P0, 2685 MHz, 14001 MHz, 93.76 W, [N/A], 175.00 W, 81, 4716 MiB, 54 %, 5, 8
2026/09/26 10:23:05.803, 0, P0, 2692 MHz, 14001 MHz, 93.80 W, [N/A], 175.00 W, 80, 4716 MiB, 54 %, 5, 8
2026/09/26 10:23:06.054, 0, P0, 2692 MHz, 14001 MHz, 93.80 W, [N/A], 175.00 W, 80, 4716 MiB, 54 %, 5, 8
2026/09/26 10:23:06.306, 0, P0, 2692 MHz, 14001 MHz, 93.46 W, [N/A], 175.00 W, 81, 4716 MiB, 48 %, 5, 8
2026/09/26 10:23:06.557, 0, P0, 2692 MHz, 14001 MHz, 93.46 W, [N/A], 175.00 W, 81, 4716 MiB, 48 %, 5, 8
2026/09/26 10:23:06.807, 0, P0, 2707 MHz, 14001 MHz, 93.09 W, [N/A], 175.00 W, 81, 4716 MiB, 48 %, 5, 8
2026/09/26 10:23:07.058, 0, P0, 2707 MHz, 14001 MHz, 93.09 W, [N/A], 175.00 W, 81, 4716 MiB, 48 %, 5, 8
2026/09/26 10:23:07.309, 0, P0, 2715 MHz, 14001 MHz, 93.61 W, [N/A], 175.00 W, 81, 4716 MiB, 38 %, 5, 8
2026/09/26 10:23:07.560, 0, P0, 2715 MHz, 14001 MHz, 93.61 W, [N/A], 175.00 W, 81, 4716 MiB, 38 %, 5, 8
2026/09/26 10:23:07.811, 0, P0, 2692 MHz, 14001 MHz, 93.41 W, [N/A], 175.00 W, 81, 4716 MiB, 42 %, 5, 8
2026/09/26 10:23:08.062, 0, P0, 2692 MHz, 14001 MHz, 93.41 W, [N/A], 175.00 W, 81, 4716 MiB, 42 %, 5, 8
2026/09/26 10:23:08.312, 0, P0, 2700 MHz, 14001 MHz, 93.81 W, [N/A], 175.00 W, 81, 4716 MiB, 49 %, 5, 8
2026/09/26 10:23:08.563, 0, P0, 2700 MHz, 14001 MHz, 93.81 W, [N/A], 175.00 W, 81, 4716 MiB, 49 %, 5, 8
2026/09/26 10:23:08.814, 0, P0, 2715 MHz, 14001 MHz, 93.34 W, [N/A], 175.00 W, 81, 4716 MiB, 49 %, 5, 8
2026/09/26 10:23:09.065, 0, P0, 2715 MHz, 14001 MHz, 93.34 W, [N/A], 175.00 W, 81, 4716 MiB, 49 %, 5, 8
2026/09/26 10:23:09.315, 0, P0, 2700 MHz, 14001 MHz, 93.16 W, [N/A], 175.00 W, 81, 4716 MiB, 51 %, 5, 8
2026/09/26 10:23:09.566, 0, P0, 2700 MHz, 14001 MHz, 93.16 W, [N/A], 175.00 W, 81, 4716 MiB, 51 %, 5, 8
2026/09/26 10:23:09.817, 0, P0, 2692 MHz, 14001 MHz, 93.27 W, [N/A], 175.00 W, 80, 4716 MiB, 58 %, 5, 8
2026/09/26 10:23:10.068, 0, P0, 2692 MHz, 14001 MHz, 93.27 W, [N/A], 175.00 W, 80, 4716 MiB, 58 %, 5, 8
2026/09/26 10:23:10.319, 0, P0, 2715 MHz, 14001 MHz, 93.42 W, [N/A], 175.00 W, 81, 4716 MiB, 44 %, 5, 8
2026/09/26 10:23:10.570, 0, P0, 2715 MHz, 14001 MHz, 93.42 W, [N/A], 175.00 W, 81, 4716 MiB, 44 %, 5, 8
2026/09/26 10:23:10.820, 0, P0, 2707 MHz, 14001 MHz, 93.63 W, [N/A], 175.00 W, 81, 4716 MiB, 47 %, 5, 8
2026/09/26 10:23:11.071, 0, P0, 2707 MHz, 14001 MHz, 93.63 W, [N/A], 175.00 W, 81, 4716 MiB, 47 %, 5, 8
2026/09/26 10:23:11.322, 0, P0, 2715 MHz, 14001 MHz, 92.92 W, [N/A], 175.00 W, 81, 4716 MiB, 46 %, 5, 8
2026/09/26 10:23:11.573, 0, P0, 2715 MHz, 14001 MHz, 92.92 W, [N/A], 175.00 W, 81, 4716 MiB, 46 %, 5, 8
2026/09/26 10:23:11.823, 0, P0, 2700 MHz, 14001 MHz, 93.41 W, [N/A], 175.00 W, 82, 4716 MiB, 41 %, 5, 8
2026/09/26 10:23:12.074, 0, P0, 2700 MHz, 14001 MHz, 93.41 W, [N/A], 175.00 W, 82, 4716 MiB, 41 %, 5, 8
2026/09/26 10:23:12.325, 0, P0, 2707 MHz, 14001 MHz, 93.93 W, [N/A], 175.00 W, 82, 4716 MiB, 51 %, 5, 8
2026/09/26 10:23:12.576, 0, P0, 2707 MHz, 14001 MHz, 93.93 W, [N/A], 175.00 W, 82, 4716 MiB, 51 %, 5, 8
2026/09/26 10:23:12.827, 0, P0, 2700 MHz, 14001 MHz, 93.24 W, [N/A], 175.00 W, 82, 4716 MiB, 58 %, 5, 8
2026/09/26 10:23:13.078, 0, P0, 2700 MHz, 14001 MHz, 93.24 W, [N/A], 175.00 W, 82, 4716 MiB, 58 %, 5, 8
2026/09/26 10:23:13.328, 0, P0, 2692 MHz, 14001 MHz, 93.54 W, [N/A], 175.00 W, 82, 4716 MiB, 43 %, 5, 8
2026/09/26 10:23:13.579, 0, P0, 2692 MHz, 14001 MHz, 93.54 W, [N/A], 175.00 W, 82, 4716 MiB, 43 %, 5, 8
2026/09/26 10:23:13.830, 0, P0, 2715 MHz, 14001 MHz, 92.88 W, [N/A], 175.00 W, 82, 4716 MiB, 52 %, 5, 8
2026/09/26 10:23:14.081, 0, P0, 2715 MHz, 14001 MHz, 92.88 W, [N/A], 175.00 W, 82, 4716 MiB, 52 %, 5, 8
2026/09/26 10:23:14.332, 0, P0, 2707 MHz, 14001 MHz, 92.96 W, [N/A], 175.00 W, 83, 4716 MiB, 43 %, 5, 8
2026/09/26 10:23:14.582, 0, P0, 2707 MHz, 14001 MHz, 92.96 W, [N/A], 175.00 W, 83, 4716 MiB, 43 %, 5, 8
2026/09/26 10:23:14.833, 0, P0, 2700 MHz, 14001 MHz, 93.96 W, [N/A], 175.00 W, 82, 4716 MiB, 44 %, 5, 8
2026/09/26 10:23:15.084, 0, P0, 2700 MHz, 14001 MHz, 93.96 W, [N/A], 175.00 W, 82, 4716 MiB, 44 %, 5, 8
2026/09/26 10:23:15.335, 0, P0, 2692 MHz, 14001 MHz, 93.71 W, [N/A], 175.00 W, 82, 4716 MiB, 46 %, 5, 8
