2026/08/10 02:42:11.428, 0, 32, 2407, 88.32, 46001, 0
2026/08/10 02:42:11.434, 1, 32, 2325, 86.61, 56339, 0
2026/08/10 02:42:11.689, 0, 32, 2407, 96.05, 46353, 0
2026/08/10 02:42:11.689, 1, 32, 2325, 85.84, 56339, 0
2026/08/10 02:42:11.939, 0, 40, 2407, 158.43, 46353, 87
2026/08/10 02:42:11.940, 1, 32, 2325, 90.92, 56435, 0
2026/08/10 02:42:12.190, 0, 33, 2400, 177.71, 46417, 0
2026/08/10 02:42:12.190, 1, 37, 2325, 169.66, 56467, 88
2026/08/10 02:42:12.440, 0, 41, 2400, 231.35, 46417, 69
2026/08/10 02:42:12.440, 1, 36, 2317, 185.39, 56499, 0
2026/08/10 02:42:12.690, 0, 35, 2400, 263.35, 46417, 87
2026/08/10 02:42:12.690, 1, 36, 2325, 251.02, 56499, 20
2026/08/10 02:42:12.940, 0, 40, 2400, 232.25, 46417, 74
2026/08/10 02:42:12.940, 1, 39, 2317, 276.77, 56499, 62
2026/08/10 02:42:13.190, 0, 39, 2392, 268.59, 46417, 0
2026/08/10 02:42:13.190, 1, 35, 2325, 246.70, 56499, 62
2026/08/10 02:42:13.440, 0, 36, 2392, 225.64, 46417, 87
2026/08/10 02:42:13.440, 1, 41, 2317, 283.37, 56499, 22
2026/08/10 02:42:13.690, 0, 41, 2392, 266.29, 46417, 87
2026/08/10 02:42:13.690, 1, 35, 2317, 250.56, 56499, 0
2026/08/10 02:42:13.940, 0, 35, 2392, 226.00, 46417, 0
2026/08/10 02:42:13.940, 1, 42, 2317, 293.03, 56499, 87
2026/08/10 02:42:14.190, 0, 41, 2385, 244.84, 46417, 74
2026/08/10 02:42:14.190, 1, 39, 2317, 273.20, 56499, 0
2026/08/10 02:42:14.440, 0, 35, 2385, 236.70, 46417, 18
2026/08/10 02:42:14.440, 1, 43, 2317, 283.41, 56499, 89
2026/08/10 02:42:14.690, 0, 39, 2392, 231.07, 46417, 58
2026/08/10 02:42:14.690, 1, 40, 2317, 287.34, 56499, 80
2026/08/10 02:42:14.941, 0, 35, 2392, 254.93, 46417, 83
2026/08/10 02:42:14.941, 1, 38, 2317, 264.26, 56499, 44
2026/08/10 02:42:15.191, 0, 36, 2392, 228.02, 46417, 9
2026/08/10 02:42:15.191, 1, 42, 2317, 290.06, 56499, 40
2026/08/10 02:42:15.441, 0, 36, 2392, 242.96, 46417, 23
2026/08/10 02:42:15.441, 1, 39, 2317, 267.08, 56499, 84
2026/08/10 02:42:15.691, 0, 37, 2347, 207.06, 46417, 43
2026/08/10 02:42:15.691, 1, 39, 2295, 273.43, 56499, 45
2026/08/10 02:42:15.941, 0, 37, 2347, 210.72, 46417, 42
2026/08/10 02:42:15.941, 1, 39, 2280, 253.20, 56499, 44
2026/08/10 02:42:16.191, 0, 37, 2362, 209.86, 46417, 44
2026/08/10 02:42:16.191, 1, 39, 2295, 243.54, 56499, 45
2026/08/10 02:42:16.441, 0, 37, 2362, 225.23, 46417, 44
2026/08/10 02:42:16.441, 1, 39, 2302, 233.14, 56499, 45
2026/08/10 02:42:16.691, 0, 38, 2362, 234.35, 46417, 44
2026/08/10 02:42:16.691, 1, 39, 2295, 239.88, 56499, 45
2026/08/10 02:42:16.941, 0, 39, 2362, 237.17, 46417, 44
2026/08/10 02:42:16.941, 1, 38, 2302, 245.49, 56499, 45
2026/08/10 02:42:17.191, 0, 39, 2362, 239.96, 46417, 44
2026/08/10 02:42:17.191, 1, 39, 2302, 243.70, 56499, 45
2026/08/10 02:42:17.441, 0, 40, 2362, 239.71, 46417, 44
2026/08/10 02:42:17.441, 1, 38, 2302, 244.41, 56499, 45
2026/08/10 02:42:17.691, 0, 40, 2362, 238.45, 46417, 44
2026/08/10 02:42:17.691, 1, 38, 2302, 242.38, 56499, 46
2026/08/10 02:42:17.942, 0, 40, 2362, 239.51, 46417, 43
2026/08/10 02:42:17.942, 1, 39, 2302, 241.49, 56499, 46
2026/08/10 02:42:18.192, 0, 41, 2362, 239.14, 46417, 43
2026/08/10 02:42:18.192, 1, 40, 2302, 242.79, 56499, 46
2026/08/10 02:42:18.442, 0, 41, 2362, 239.08, 46417, 43
2026/08/10 02:42:18.442, 1, 40, 2302, 243.77, 56499, 46
2026/08/10 02:42:18.692, 0, 40, 2362, 242.16, 46417, 43
2026/08/10 02:42:18.692, 1, 40, 2302, 242.61, 56499, 45
