timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 00:31:42.400, 0, 0 %, 5075 MiB, 94.66 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:31:42.400, 1, 0 %, 3315 MiB, 92.56 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:31:42.650, 0, 0 %, 5075 MiB, 94.38 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:31:42.650, 1, 0 %, 3315 MiB, 92.56 W, 2317 MHz, 12481 MHz, 43
2026/09/26 00:31:42.900, 0, 0 %, 5075 MiB, 94.17 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:31:42.900, 1, 0 %, 3315 MiB, 92.61 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:31:43.151, 0, 0 %, 5075 MiB, 94.08 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:31:43.151, 1, 0 %, 3315 MiB, 92.61 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:31:43.401, 0, 0 %, 5107 MiB, 94.07 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:31:43.401, 1, 0 %, 3315 MiB, 92.85 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:31:43.651, 0, 0 %, 5107 MiB, 94.04 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:31:43.651, 1, 0 %, 3315 MiB, 92.91 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:31:43.901, 0, 0 %, 5139 MiB, 94.03 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:43.901, 1, 0 %, 3315 MiB, 93.17 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:31:44.151, 0, 1 %, 5139 MiB, 94.07 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:44.151, 1, 0 %, 3315 MiB, 93.17 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:31:44.401, 0, 0 %, 5171 MiB, 94.11 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:44.401, 1, 0 %, 5043 MiB, 93.42 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:31:44.651, 0, 0 %, 5171 MiB, 94.12 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:44.651, 1, 2 %, 5043 MiB, 93.60 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:31:44.901, 0, 0 %, 5171 MiB, 94.09 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:44.901, 1, 2 %, 5043 MiB, 93.79 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:31:45.151, 0, 0 %, 5171 MiB, 93.98 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:45.151, 1, 2 %, 5043 MiB, 94.04 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:31:45.401, 0, 0 %, 5171 MiB, 93.93 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:45.401, 1, 2 %, 5043 MiB, 93.88 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:31:45.651, 0, 0 %, 5171 MiB, 93.93 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:45.651, 1, 2 %, 5043 MiB, 93.83 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:31:45.902, 0, 0 %, 5171 MiB, 93.93 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:45.902, 1, 1 %, 5043 MiB, 93.76 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:31:46.152, 0, 0 %, 5171 MiB, 93.93 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:46.152, 1, 2 %, 5043 MiB, 93.74 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:31:46.402, 0, 0 %, 5171 MiB, 91.94 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:46.402, 1, 1 %, 5043 MiB, 93.54 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:31:46.652, 0, 0 %, 5171 MiB, 91.94 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:46.652, 1, 0 %, 5043 MiB, 93.31 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:31:46.902, 0, 0 %, 5171 MiB, 91.94 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:46.902, 1, 1 %, 5043 MiB, 93.16 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:31:47.152, 0, 0 %, 5171 MiB, 91.94 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:47.152, 1, 0 %, 5043 MiB, 92.87 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:31:47.402, 0, 0 %, 5171 MiB, 91.94 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:47.402, 1, 0 %, 5075 MiB, 92.82 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:31:47.652, 0, 0 %, 5171 MiB, 92.38 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:47.652, 1, 0 %, 5075 MiB, 92.77 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:31:47.902, 0, 0 %, 5171 MiB, 92.55 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:47.902, 1, 0 %, 5075 MiB, 92.73 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:48.152, 0, 0 %, 5171 MiB, 92.74 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:48.152, 1, 1 %, 5107 MiB, 92.69 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:48.402, 0, 0 %, 6899 MiB, 93.65 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:48.403, 1, 0 %, 5139 MiB, 92.71 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:48.653, 0, 2 %, 6899 MiB, 94.20 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:31:48.653, 1, 0 %, 5139 MiB, 92.68 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:31:48.903, 0, 1 %, 6899 MiB, 94.27 W, 2355 MHz, 12481 MHz, 41
