timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 02:08:19.454, 0, P0, 2355 MHz, 12481 MHz, 213.27 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/21 02:08:19.708, 0, P0, 2355 MHz, 12481 MHz, 165.23 W, 600.00 W, 600.00 W, 39, 595 MiB, 0 %, 5, 16
2026/09/21 02:08:19.958, 0, P0, 2355 MHz, 12481 MHz, 106.67 W, 600.00 W, 600.00 W, 38, 595 MiB, 1 %, 5, 16
2026/09/21 02:08:20.208, 0, P0, 2355 MHz, 12481 MHz, 92.64 W, 600.00 W, 600.00 W, 38, 2003 MiB, 7 %, 5, 16
2026/09/21 02:08:20.459, 0, P0, 2355 MHz, 12481 MHz, 92.86 W, 600.00 W, 600.00 W, 38, 2931 MiB, 7 %, 5, 16
2026/09/21 02:08:20.709, 0, P0, 2355 MHz, 12481 MHz, 91.80 W, 600.00 W, 600.00 W, 38, 3795 MiB, 8 %, 5, 16
2026/09/21 02:08:20.960, 0, P0, 2355 MHz, 12481 MHz, 91.87 W, 600.00 W, 600.00 W, 38, 4787 MiB, 7 %, 5, 16
2026/09/21 02:08:21.210, 0, P0, 2355 MHz, 12481 MHz, 91.71 W, 600.00 W, 600.00 W, 38, 5683 MiB, 6 %, 5, 16
2026/09/21 02:08:21.461, 0, P0, 2355 MHz, 12481 MHz, 91.63 W, 600.00 W, 600.00 W, 38, 6611 MiB, 7 %, 5, 16
2026/09/21 02:08:21.711, 0, P0, 2355 MHz, 12481 MHz, 91.59 W, 600.00 W, 600.00 W, 38, 7475 MiB, 7 %, 5, 16
2026/09/21 02:08:21.962, 0, P0, 2355 MHz, 12481 MHz, 91.62 W, 600.00 W, 600.00 W, 38, 8403 MiB, 7 %, 5, 16
2026/09/21 02:08:22.212, 0, P0, 2355 MHz, 12481 MHz, 91.62 W, 600.00 W, 600.00 W, 38, 9331 MiB, 7 %, 5, 16
2026/09/21 02:08:22.463, 0, P0, 2355 MHz, 12481 MHz, 91.61 W, 600.00 W, 600.00 W, 38, 10227 MiB, 8 %, 5, 16
2026/09/21 02:08:22.713, 0, P0, 2355 MHz, 12481 MHz, 91.66 W, 600.00 W, 600.00 W, 38, 11155 MiB, 7 %, 5, 16
2026/09/21 02:08:22.964, 0, P0, 2355 MHz, 12481 MHz, 91.63 W, 600.00 W, 600.00 W, 38, 12019 MiB, 7 %, 5, 16
2026/09/21 02:08:23.214, 0, P0, 2355 MHz, 12481 MHz, 91.53 W, 600.00 W, 600.00 W, 38, 12979 MiB, 7 %, 5, 16
2026/09/21 02:08:23.465, 0, P0, 2355 MHz, 12481 MHz, 91.57 W, 600.00 W, 600.00 W, 38, 13907 MiB, 7 %, 5, 16
2026/09/21 02:08:23.715, 0, P0, 2355 MHz, 12481 MHz, 91.46 W, 600.00 W, 600.00 W, 38, 14739 MiB, 7 %, 5, 16
2026/09/21 02:08:23.966, 0, P0, 2355 MHz, 12481 MHz, 91.12 W, 600.00 W, 600.00 W, 38, 14739 MiB, 3 %, 5, 16
2026/09/21 02:08:24.216, 0, P0, 2355 MHz, 12481 MHz, 161.16 W, 600.00 W, 600.00 W, 48, 19539 MiB, 100 %, 5, 16
