2026/08/10 03:33:29.651, 0, 32, 2415, 88.19, 46001, 0
2026/08/10 03:33:29.656, 1, 32, 2325, 86.15, 56339, 0
2026/08/10 03:33:29.912, 0, 32, 2415, 88.45, 46353, 1
2026/08/10 03:33:29.912, 1, 32, 2325, 86.20, 56339, 0
2026/08/10 03:33:30.162, 0, 39, 2415, 157.57, 46353, 87
2026/08/10 03:33:30.162, 1, 32, 2325, 85.20, 56435, 0
2026/08/10 03:33:30.412, 0, 34, 2400, 172.22, 46417, 0
2026/08/10 03:33:30.412, 1, 41, 2325, 167.66, 56467, 87
2026/08/10 03:33:30.662, 0, 39, 2400, 230.23, 46417, 88
2026/08/10 03:33:30.662, 1, 33, 2317, 178.55, 56499, 24
2026/08/10 03:33:30.912, 0, 38, 2400, 260.02, 46417, 52
2026/08/10 03:33:30.912, 1, 37, 2325, 250.88, 56499, 74
2026/08/10 03:33:31.162, 0, 35, 2400, 232.85, 46417, 41
2026/08/10 03:33:31.162, 1, 37, 2317, 272.82, 56499, 11
2026/08/10 03:33:31.412, 0, 41, 2392, 265.61, 46417, 12
2026/08/10 03:33:31.412, 1, 35, 2325, 247.64, 56499, 87
2026/08/10 03:33:31.662, 0, 34, 2392, 228.53, 46417, 79
2026/08/10 03:33:31.662, 1, 39, 2325, 289.46, 56499, 0
2026/08/10 03:33:31.912, 0, 40, 2392, 271.90, 46417, 87
2026/08/10 03:33:31.912, 1, 35, 2325, 251.33, 56499, 0
2026/08/10 03:33:32.162, 0, 34, 2392, 227.17, 46417, 0
2026/08/10 03:33:32.162, 1, 41, 2317, 287.28, 56499, 89
2026/08/10 03:33:32.412, 0, 37, 2385, 252.09, 46417, 88
2026/08/10 03:33:32.413, 1, 34, 2325, 267.52, 56499, 15
2026/08/10 03:33:32.663, 0, 34, 2385, 227.74, 46417, 0
2026/08/10 03:33:32.663, 1, 42, 2317, 284.38, 56499, 68
2026/08/10 03:33:32.913, 0, 35, 2385, 230.66, 46417, 23
2026/08/10 03:33:32.913, 1, 39, 2317, 280.78, 56499, 29
2026/08/10 03:33:33.163, 0, 39, 2385, 245.21, 46417, 29
2026/08/10 03:33:33.163, 1, 44, 2325, 270.09, 56499, 87
2026/08/10 03:33:33.413, 0, 35, 2392, 230.20, 46417, 63
2026/08/10 03:33:33.413, 1, 41, 2325, 284.23, 56499, 0
2026/08/10 03:33:33.663, 0, 36, 2392, 242.24, 46417, 0
2026/08/10 03:33:33.663, 1, 39, 2325, 267.98, 56499, 87
2026/08/10 03:33:33.913, 0, 37, 2347, 206.18, 46417, 42
2026/08/10 03:33:33.913, 1, 38, 2287, 278.55, 56499, 47
2026/08/10 03:33:34.163, 0, 36, 2347, 219.32, 46417, 45
2026/08/10 03:33:34.163, 1, 37, 2287, 247.19, 56499, 47
2026/08/10 03:33:34.413, 0, 36, 2362, 204.19, 46417, 43
2026/08/10 03:33:34.413, 1, 38, 2295, 248.75, 56499, 46
2026/08/10 03:33:34.663, 0, 36, 2362, 222.32, 46417, 43
2026/08/10 03:33:34.663, 1, 38, 2302, 229.93, 56499, 45
2026/08/10 03:33:34.913, 0, 38, 2362, 232.09, 46417, 43
2026/08/10 03:33:34.913, 1, 38, 2302, 235.12, 56499, 45
2026/08/10 03:33:35.163, 0, 39, 2362, 233.75, 46417, 43
2026/08/10 03:33:35.163, 1, 38, 2302, 241.25, 56499, 45
2026/08/10 03:33:35.413, 0, 39, 2362, 235.63, 46417, 44
2026/08/10 03:33:35.413, 1, 38, 2302, 244.26, 56499, 45
2026/08/10 03:33:35.664, 0, 39, 2362, 235.21, 46417, 44
2026/08/10 03:33:35.664, 1, 37, 2302, 242.21, 56499, 45
2026/08/10 03:33:35.914, 0, 40, 2362, 235.25, 46417, 44
2026/08/10 03:33:35.914, 1, 38, 2302, 245.75, 56499, 45
2026/08/10 03:33:36.164, 0, 40, 2362, 236.85, 46417, 44
2026/08/10 03:33:36.164, 1, 39, 2302, 243.43, 56499, 45
2026/08/10 03:33:36.414, 0, 40, 2362, 235.85, 46417, 44
2026/08/10 03:33:36.414, 1, 39, 2302, 242.59, 56499, 45
2026/08/10 03:33:36.664, 0, 40, 2362, 236.64, 46417, 44
2026/08/10 03:33:36.664, 1, 39, 2302, 241.10, 56499, 45
2026/08/10 03:33:36.914, 0, 40, 2362, 238.91, 46417, 44
2026/08/10 03:33:36.914, 1, 40, 2302, 240.15, 56499, 46
2026/08/10 03:33:37.164, 0, 40, 2362, 236.68, 46417, 43
2026/08/10 03:33:37.164, 1, 40, 2302, 243.29, 56499, 45
