2026/08/10 03:32:44.965, 0, 32, 2415, 88.24, 46001, 0
2026/08/10 03:32:44.970, 1, 32, 2325, 86.26, 56339, 0
2026/08/10 03:32:45.225, 0, 32, 2415, 89.27, 46353, 1
2026/08/10 03:32:45.225, 1, 32, 2325, 86.28, 56339, 0
2026/08/10 03:32:45.475, 0, 39, 2392, 153.76, 46353, 87
2026/08/10 03:32:45.475, 1, 32, 2325, 85.43, 56435, 0
2026/08/10 03:32:45.725, 0, 34, 2407, 169.15, 46417, 0
2026/08/10 03:32:45.725, 1, 40, 2325, 167.16, 56467, 88
2026/08/10 03:32:45.975, 0, 39, 2385, 226.69, 46417, 87
2026/08/10 03:32:45.975, 1, 33, 2317, 176.71, 56499, 21
2026/08/10 03:32:46.226, 0, 39, 2400, 253.23, 46417, 55
2026/08/10 03:32:46.226, 1, 37, 2325, 250.04, 56499, 70
2026/08/10 03:32:46.476, 0, 35, 2392, 235.10, 46417, 37
2026/08/10 03:32:46.476, 1, 37, 2317, 282.59, 56499, 14
2026/08/10 03:32:46.726, 0, 40, 2400, 268.51, 46417, 16
2026/08/10 03:32:46.726, 1, 35, 2317, 246.72, 56499, 89
2026/08/10 03:32:46.976, 0, 34, 2392, 226.52, 46417, 76
2026/08/10 03:32:46.976, 1, 40, 2317, 289.04, 56499, 0
2026/08/10 03:32:47.226, 0, 41, 2392, 266.12, 46417, 87
2026/08/10 03:32:47.226, 1, 35, 2325, 245.79, 56499, 0
2026/08/10 03:32:47.476, 0, 34, 2392, 224.54, 46417, 0
2026/08/10 03:32:47.476, 1, 41, 2317, 286.21, 56499, 87
2026/08/10 03:32:47.726, 0, 37, 2392, 249.57, 46417, 87
2026/08/10 03:32:47.726, 1, 34, 2317, 271.96, 56499, 12
2026/08/10 03:32:47.976, 0, 34, 2400, 232.22, 46417, 0
2026/08/10 03:32:47.976, 1, 41, 2317, 278.92, 56499, 73
2026/08/10 03:32:48.226, 0, 35, 2392, 234.00, 46417, 18
2026/08/10 03:32:48.226, 1, 39, 2317, 289.54, 56499, 33
2026/08/10 03:32:48.476, 0, 39, 2400, 249.19, 46417, 35
2026/08/10 03:32:48.476, 1, 42, 2317, 262.79, 56499, 88
2026/08/10 03:32:48.726, 0, 35, 2392, 225.10, 46417, 57
2026/08/10 03:32:48.726, 1, 41, 2317, 290.52, 56499, 0
2026/08/10 03:32:48.976, 0, 36, 2377, 239.66, 46417, 0
2026/08/10 03:32:48.976, 1, 39, 2317, 267.54, 56499, 87
2026/08/10 03:32:49.227, 0, 37, 2347, 211.43, 46417, 43
2026/08/10 03:32:49.227, 1, 38, 2287, 270.04, 56499, 48
2026/08/10 03:32:49.477, 0, 38, 2347, 221.10, 46417, 41
2026/08/10 03:32:49.477, 1, 37, 2287, 253.96, 56499, 42
2026/08/10 03:32:49.727, 0, 39, 2362, 208.82, 46417, 43
2026/08/10 03:32:49.727, 1, 37, 2302, 244.93, 56499, 45
2026/08/10 03:32:49.977, 0, 39, 2362, 223.09, 46417, 44
2026/08/10 03:32:49.977, 1, 37, 2302, 233.93, 56499, 44
2026/08/10 03:32:50.227, 0, 39, 2362, 231.44, 46417, 44
2026/08/10 03:32:50.227, 1, 37, 2302, 240.85, 56499, 45
2026/08/10 03:32:50.477, 0, 39, 2362, 233.54, 46417, 44
2026/08/10 03:32:50.477, 1, 38, 2302, 241.74, 56499, 45
2026/08/10 03:32:50.727, 0, 40, 2362, 235.35, 46417, 44
2026/08/10 03:32:50.727, 1, 39, 2302, 242.49, 56499, 45
2026/08/10 03:32:50.977, 0, 40, 2362, 234.68, 46417, 44
2026/08/10 03:32:50.977, 1, 40, 2302, 241.88, 56499, 45
2026/08/10 03:32:51.227, 0, 39, 2362, 233.90, 46417, 44
2026/08/10 03:32:51.227, 1, 40, 2302, 238.25, 56499, 46
2026/08/10 03:32:51.477, 0, 38, 2362, 235.17, 46417, 44
2026/08/10 03:32:51.477, 1, 40, 2302, 237.95, 56499, 46
2026/08/10 03:32:51.727, 0, 38, 2362, 236.86, 46417, 43
2026/08/10 03:32:51.727, 1, 41, 2302, 238.93, 56499, 46
2026/08/10 03:32:51.977, 0, 38, 2362, 234.92, 46417, 43
2026/08/10 03:32:51.977, 1, 41, 2302, 242.88, 56499, 46
2026/08/10 03:32:52.228, 0, 38, 2362, 239.83, 46417, 43
2026/08/10 03:32:52.228, 1, 41, 2302, 242.95, 56499, 46
