timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 14:41:40.083, 0, 0 %, 6804 MiB, 87.22 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:41:40.083, 1, 0 %, 3316 MiB, 93.79 W, 2617 MHz, 13365 MHz, 54
2026/09/23 14:41:40.333, 0, 0 %, 6836 MiB, 87.22 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:41:40.333, 1, 0 %, 3316 MiB, 92.58 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:41:40.583, 0, 0 %, 6836 MiB, 86.30 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:41:40.584, 1, 0 %, 3316 MiB, 92.58 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:41:40.834, 0, 0 %, 6868 MiB, 86.30 W, 2610 MHz, 13365 MHz, 49
2026/09/23 14:41:40.834, 1, 0 %, 3316 MiB, 91.83 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:41:41.084, 0, 0 %, 6868 MiB, 86.00 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:41:41.084, 1, 0 %, 3316 MiB, 91.83 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:41:41.334, 0, 0 %, 10356 MiB, 86.00 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:41:41.334, 1, 0 %, 3316 MiB, 91.50 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:41:41.584, 0, 0 %, 10356 MiB, 88.72 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:41:41.584, 1, 0 %, 3316 MiB, 91.50 W, 2610 MHz, 13365 MHz, 54
2026/09/23 14:41:41.834, 0, 0 %, 10356 MiB, 88.72 W, 2617 MHz, 13365 MHz, 49
2026/09/23 14:41:41.834, 1, 0 %, 3316 MiB, 91.44 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:41:42.084, 0, 0 %, 10356 MiB, 88.60 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:41:42.084, 1, 0 %, 3316 MiB, 91.44 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:41:42.334, 0, 0 %, 10388 MiB, 88.60 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:41:42.334, 1, 0 %, 3316 MiB, 91.36 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:41:42.585, 0, 0 %, 10388 MiB, 86.24 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:41:42.585, 1, 0 %, 3316 MiB, 91.36 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:41:42.835, 0, 0 %, 10420 MiB, 86.24 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:41:42.835, 1, 0 %, 3316 MiB, 91.12 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:41:43.085, 0, 0 %, 10420 MiB, 86.10 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:41:43.085, 1, 0 %, 3316 MiB, 91.12 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:41:43.335, 0, 0 %, 10420 MiB, 86.10 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:41:43.335, 1, 0 %, 3316 MiB, 90.84 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:41:43.585, 0, 0 %, 10452 MiB, 86.11 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:41:43.586, 1, 0 %, 3316 MiB, 90.84 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:41:43.836, 0, 0 %, 10452 MiB, 86.11 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:41:43.836, 1, 0 %, 3316 MiB, 90.69 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:41:44.086, 0, 33 %, 13972 MiB, 88.59 W, 2625 MHz, 13365 MHz, 48
2026/09/23 14:41:44.086, 1, 0 %, 3316 MiB, 90.69 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:41:44.336, 0, 33 %, 13972 MiB, 88.59 W, 2625 MHz, 13365 MHz, 48
2026/09/23 14:41:44.336, 1, 0 %, 3316 MiB, 90.70 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:41:44.586, 0, 0 %, 13972 MiB, 88.64 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:41:44.586, 1, 0 %, 3316 MiB, 90.70 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:41:44.837, 0, 0 %, 13972 MiB, 88.64 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:41:44.837, 1, 0 %, 3316 MiB, 90.74 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:41:45.087, 0, 0 %, 14036 MiB, 86.98 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:41:45.087, 1, 0 %, 3316 MiB, 90.74 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:41:45.337, 0, 0 %, 14036 MiB, 86.98 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:41:45.337, 1, 0 %, 3316 MiB, 90.43 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:41:45.587, 0, 0 %, 14068 MiB, 85.80 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:41:45.587, 1, 0 %, 3316 MiB, 90.43 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:41:45.837, 0, 0 %, 14068 MiB, 85.80 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:41:45.837, 1, 0 %, 3316 MiB, 89.70 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:41:46.087, 0, 0 %, 14068 MiB, 85.73 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:41:46.087, 1, 0 %, 3316 MiB, 89.70 W, 2610 MHz, 13365 MHz, 53
2026/09/23 14:41:46.337, 0, 0 %, 14100 MiB, 85.73 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:41:46.337, 1, 0 %, 3316 MiB, 87.84 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:41:46.588, 0, 0 %, 14100 MiB, 85.86 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:41:46.588, 1, 0 %, 3316 MiB, 87.84 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:41:46.838, 0, 0 %, 17556 MiB, 85.86 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:41:46.838, 1, 0 %, 3316 MiB, 86.62 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:41:47.088, 0, 0 %, 17588 MiB, 88.58 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:41:47.088, 1, 0 %, 3316 MiB, 86.62 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:41:47.338, 0, 0 %, 17588 MiB, 88.58 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:41:47.338, 1, 0 %, 3316 MiB, 86.87 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:41:47.588, 0, 0 %, 17588 MiB, 88.53 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:41:47.588, 1, 0 %, 3316 MiB, 86.87 W, 2587 MHz, 13365 MHz, 53
2026/09/23 14:41:47.839, 0, 0 %, 17620 MiB, 88.53 W, 2610 MHz, 13365 MHz, 48
2026/09/23 14:41:47.839, 1, 0 %, 3316 MiB, 86.88 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:48.089, 0, 0 %, 17620 MiB, 85.68 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:41:48.089, 1, 0 %, 3316 MiB, 86.88 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:48.339, 0, 0 %, 17652 MiB, 85.68 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:41:48.339, 1, 0 %, 3316 MiB, 86.79 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:48.589, 0, 0 %, 17652 MiB, 85.68 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:41:48.589, 1, 0 %, 3316 MiB, 86.79 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:48.839, 0, 0 %, 17652 MiB, 85.68 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:41:48.839, 1, 0 %, 3316 MiB, 86.79 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:49.089, 0, 0 %, 17684 MiB, 86.28 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:41:49.089, 1, 0 %, 3316 MiB, 86.79 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:49.339, 0, 0 %, 17716 MiB, 86.28 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:41:49.340, 1, 0 %, 3316 MiB, 86.92 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:49.590, 0, 30 %, 21172 MiB, 87.89 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:41:49.590, 1, 0 %, 3316 MiB, 86.92 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:49.840, 0, 30 %, 21236 MiB, 87.89 W, 2617 MHz, 13365 MHz, 48
2026/09/23 14:41:49.840, 1, 0 %, 3316 MiB, 86.27 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:50.090, 0, 0 %, 21236 MiB, 88.52 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:41:50.090, 1, 0 %, 3316 MiB, 86.27 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:50.340, 0, 0 %, 21236 MiB, 88.52 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:41:50.340, 1, 0 %, 3316 MiB, 86.29 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:50.590, 0, 1 %, 21268 MiB, 87.34 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:41:50.590, 1, 0 %, 3316 MiB, 86.29 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:50.840, 0, 1 %, 21268 MiB, 87.34 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:41:50.841, 1, 0 %, 3316 MiB, 86.48 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:51.091, 0, 0 %, 21268 MiB, 85.76 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:41:51.091, 1, 0 %, 3316 MiB, 86.48 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:51.341, 0, 0 %, 21300 MiB, 85.76 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:41:51.341, 1, 0 %, 3316 MiB, 86.23 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:51.591, 0, 0 %, 21300 MiB, 85.81 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:41:51.591, 1, 0 %, 3316 MiB, 86.23 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:51.841, 0, 0 %, 21332 MiB, 85.81 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:41:51.841, 1, 0 %, 3316 MiB, 85.97 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:52.091, 0, 0 %, 21332 MiB, 85.95 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:41:52.092, 1, 0 %, 3316 MiB, 85.97 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:52.342, 0, 0 %, 24820 MiB, 85.95 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:41:52.342, 1, 0 %, 3316 MiB, 86.10 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:52.592, 0, 11 %, 24820 MiB, 88.49 W, 2625 MHz, 13365 MHz, 47
2026/09/23 14:41:52.592, 1, 0 %, 3316 MiB, 86.10 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:52.842, 0, 11 %, 24820 MiB, 88.49 W, 2625 MHz, 13365 MHz, 47
2026/09/23 14:41:52.842, 1, 0 %, 3316 MiB, 86.06 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:53.092, 0, 0 %, 24820 MiB, 88.46 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:41:53.093, 1, 0 %, 3316 MiB, 86.06 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:53.343, 0, 0 %, 24884 MiB, 88.46 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:41:53.343, 1, 0 %, 3316 MiB, 86.27 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:53.593, 0, 0 %, 24884 MiB, 85.97 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:41:53.593, 1, 0 %, 3316 MiB, 86.27 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:53.843, 0, 0 %, 24916 MiB, 85.97 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:41:53.843, 1, 0 %, 3316 MiB, 85.95 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:54.093, 0, 0 %, 24916 MiB, 85.43 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:41:54.093, 1, 0 %, 3316 MiB, 85.95 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:54.343, 0, 0 %, 24916 MiB, 85.43 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:41:54.343, 1, 0 %, 3316 MiB, 85.37 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:54.594, 0, 0 %, 24948 MiB, 85.60 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:41:54.594, 1, 0 %, 3316 MiB, 85.37 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:54.844, 0, 0 %, 24948 MiB, 85.60 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:41:54.844, 1, 0 %, 3316 MiB, 85.28 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:55.094, 0, 30 %, 28436 MiB, 87.34 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:41:55.094, 1, 0 %, 3316 MiB, 85.28 W, 2587 MHz, 13365 MHz, 52
2026/09/23 14:41:55.344, 0, 30 %, 28468 MiB, 87.34 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:41:55.344, 1, 0 %, 3316 MiB, 76.50 W, 1027 MHz, 13365 MHz, 51
2026/09/23 14:41:55.594, 0, 0 %, 28468 MiB, 88.03 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:41:55.594, 1, 0 %, 3316 MiB, 76.50 W, 1027 MHz, 13365 MHz, 51
2026/09/23 14:41:55.844, 0, 0 %, 28468 MiB, 88.03 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:41:55.844, 1, 0 %, 3316 MiB, 64.36 W, 420 MHz, 13365 MHz, 51
2026/09/23 14:41:56.094, 0, 1 %, 28500 MiB, 86.29 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:41:56.095, 1, 0 %, 3316 MiB, 64.36 W, 420 MHz, 13365 MHz, 51
2026/09/23 14:41:56.345, 0, 1 %, 28500 MiB, 86.29 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:41:56.345, 1, 0 %, 3316 MiB, 58.44 W, 337 MHz, 13365 MHz, 51
2026/09/23 14:41:56.595, 0, 0 %, 28500 MiB, 85.36 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:41:56.595, 1, 0 %, 3316 MiB, 58.44 W, 337 MHz, 13365 MHz, 51
2026/09/23 14:41:56.845, 0, 0 %, 28532 MiB, 85.36 W, 2610 MHz, 13365 MHz, 47
2026/09/23 14:41:56.845, 1, 0 %, 3316 MiB, 58.08 W, 262 MHz, 13365 MHz, 50
2026/09/23 14:41:57.095, 0, 0 %, 28532 MiB, 85.21 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:41:57.095, 1, 0 %, 3316 MiB, 58.08 W, 262 MHz, 13365 MHz, 50
2026/09/23 14:41:57.345, 0, 0 %, 28564 MiB, 85.21 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:41:57.345, 1, 0 %, 3316 MiB, 57.79 W, 210 MHz, 810 MHz, 50
2026/09/23 14:41:57.595, 0, 0 %, 28596 MiB, 84.96 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:41:57.596, 1, 0 %, 3316 MiB, 57.79 W, 210 MHz, 810 MHz, 50
2026/09/23 14:41:57.846, 0, 0 %, 32052 MiB, 84.96 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:41:57.846, 1, 0 %, 3316 MiB, 43.68 W, 187 MHz, 810 MHz, 50
2026/09/23 14:41:58.096, 0, 2 %, 32084 MiB, 87.52 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:41:58.096, 1, 0 %, 3316 MiB, 43.68 W, 187 MHz, 810 MHz, 50
2026/09/23 14:41:58.346, 0, 2 %, 32084 MiB, 87.52 W, 2617 MHz, 13365 MHz, 47
2026/09/23 14:41:58.346, 1, 0 %, 3316 MiB, 26.68 W, 180 MHz, 810 MHz, 50
2026/09/23 14:41:58.596, 0, 0 %, 32084 MiB, 87.45 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:41:58.596, 1, 0 %, 3316 MiB, 26.68 W, 180 MHz, 810 MHz, 50
2026/09/23 14:41:58.846, 0, 0 %, 32116 MiB, 87.45 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:41:58.846, 1, 0 %, 3316 MiB, 24.96 W, 180 MHz, 810 MHz, 50
2026/09/23 14:41:59.096, 0, 0 %, 32116 MiB, 84.84 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:41:59.096, 1, 0 %, 3316 MiB, 24.96 W, 180 MHz, 810 MHz, 50
2026/09/23 14:41:59.346, 0, 0 %, 32148 MiB, 84.84 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:41:59.347, 1, 0 %, 3316 MiB, 25.54 W, 180 MHz, 405 MHz, 50
2026/09/23 14:41:59.597, 0, 0 %, 32148 MiB, 84.70 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:41:59.597, 1, 0 %, 3316 MiB, 25.54 W, 180 MHz, 405 MHz, 50
2026/09/23 14:41:59.847, 0, 0 %, 32148 MiB, 84.70 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:41:59.847, 1, 0 %, 3316 MiB, 24.86 W, 180 MHz, 405 MHz, 50
2026/09/23 14:42:00.097, 0, 0 %, 32180 MiB, 84.66 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:42:00.097, 1, 0 %, 3316 MiB, 24.86 W, 180 MHz, 405 MHz, 50
2026/09/23 14:42:00.347, 0, 0 %, 32180 MiB, 84.66 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:42:00.347, 1, 0 %, 3316 MiB, 23.74 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:00.597, 0, 30 %, 35668 MiB, 86.59 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:42:00.597, 1, 0 %, 3316 MiB, 23.74 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:00.847, 0, 30 %, 35700 MiB, 86.59 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:42:00.847, 1, 0 %, 3316 MiB, 22.74 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:01.098, 0, 0 %, 35700 MiB, 87.28 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:42:01.098, 1, 0 %, 3316 MiB, 22.74 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:01.348, 0, 0 %, 35700 MiB, 87.28 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:42:01.348, 1, 0 %, 3316 MiB, 23.70 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:01.598, 0, 1 %, 35764 MiB, 86.33 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:42:01.598, 1, 0 %, 3316 MiB, 23.70 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:01.848, 0, 1 %, 35764 MiB, 86.33 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:42:01.848, 1, 0 %, 3316 MiB, 23.49 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:02.098, 0, 0 %, 35764 MiB, 85.11 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:42:02.098, 1, 0 %, 3316 MiB, 23.49 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:02.348, 0, 0 %, 35796 MiB, 85.11 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:42:02.348, 1, 0 %, 3316 MiB, 22.15 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:02.598, 0, 0 %, 35796 MiB, 84.88 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:42:02.598, 1, 0 %, 3316 MiB, 22.15 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:02.848, 0, 0 %, 35828 MiB, 84.88 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:42:02.848, 1, 0 %, 3316 MiB, 22.15 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:03.099, 0, 0 %, 35828 MiB, 84.73 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:42:03.099, 1, 0 %, 3316 MiB, 22.15 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:03.349, 0, 0 %, 39316 MiB, 84.73 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:42:03.349, 1, 0 %, 3316 MiB, 21.99 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:03.599, 0, 0 %, 39316 MiB, 87.57 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:42:03.599, 1, 0 %, 3316 MiB, 21.99 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:03.849, 0, 0 %, 39316 MiB, 87.57 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:42:03.849, 1, 0 %, 3316 MiB, 23.00 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:04.099, 0, 0 %, 39316 MiB, 87.26 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:42:04.099, 1, 0 %, 3316 MiB, 23.00 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:04.349, 0, 0 %, 39348 MiB, 87.26 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:42:04.349, 1, 0 %, 3316 MiB, 22.75 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:04.599, 0, 0 %, 39348 MiB, 84.59 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:42:04.599, 1, 0 %, 3316 MiB, 22.75 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:04.850, 0, 0 %, 39380 MiB, 84.59 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:42:04.850, 1, 0 %, 3316 MiB, 21.24 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:05.100, 0, 0 %, 39380 MiB, 84.51 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:42:05.100, 1, 0 %, 3316 MiB, 21.24 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:05.350, 0, 0 %, 39380 MiB, 84.51 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:42:05.350, 1, 0 %, 3316 MiB, 21.64 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:05.600, 0, 0 %, 39412 MiB, 84.61 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:42:05.600, 1, 0 %, 3316 MiB, 21.64 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:05.850, 0, 0 %, 39444 MiB, 84.61 W, 2610 MHz, 13365 MHz, 46
2026/09/23 14:42:05.850, 1, 0 %, 3316 MiB, 22.20 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:06.100, 0, 35 %, 42932 MiB, 87.07 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:42:06.100, 1, 0 %, 3316 MiB, 22.20 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:06.351, 0, 35 %, 42964 MiB, 87.07 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:42:06.351, 1, 0 %, 3316 MiB, 21.64 W, 180 MHz, 405 MHz, 49
2026/09/23 14:42:06.601, 0, 0 %, 42964 MiB, 87.24 W, 2617 MHz, 13365 MHz, 46
2026/09/23 14:42:06.601, 1, 0 %, 3316 MiB, 21.64 W, 180 MHz, 405 MHz, 49
