timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 11:48:54.726, 1, 0 %, 3316 MiB, 90.37 W, 2617 MHz, 13365 MHz, 51
2026/09/23 11:48:54.976, 0, 23 %, 6804 MiB, 108.21 W, 2602 MHz, 13365 MHz, 62
2026/09/23 11:48:54.976, 1, 0 %, 3316 MiB, 90.37 W, 2617 MHz, 13365 MHz, 51
2026/09/23 11:48:55.226, 0, 0 %, 6804 MiB, 106.03 W, 2602 MHz, 13365 MHz, 62
2026/09/23 11:48:55.226, 1, 0 %, 3316 MiB, 85.34 W, 2617 MHz, 13365 MHz, 51
2026/09/23 11:48:55.476, 0, 0 %, 6804 MiB, 106.03 W, 2602 MHz, 13365 MHz, 62
2026/09/23 11:48:55.476, 1, 0 %, 3316 MiB, 85.34 W, 2617 MHz, 13365 MHz, 51
2026/09/23 11:48:55.726, 0, 1 %, 6804 MiB, 104.56 W, 2602 MHz, 13365 MHz, 62
2026/09/23 11:48:55.727, 1, 0 %, 3316 MiB, 84.51 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:48:55.977, 0, 1 %, 6804 MiB, 104.56 W, 2602 MHz, 13365 MHz, 62
2026/09/23 11:48:55.977, 1, 0 %, 3316 MiB, 84.51 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:48:56.227, 0, 0 %, 6804 MiB, 102.28 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:48:56.227, 1, 0 %, 3316 MiB, 84.49 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:48:56.477, 0, 0 %, 6836 MiB, 102.28 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:48:56.477, 1, 0 %, 3316 MiB, 84.49 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:48:56.727, 0, 0 %, 6836 MiB, 102.01 W, 2595 MHz, 13365 MHz, 61
2026/09/23 11:48:56.728, 1, 0 %, 3316 MiB, 82.66 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:48:56.978, 0, 0 %, 6868 MiB, 102.01 W, 2595 MHz, 13365 MHz, 61
2026/09/23 11:48:56.978, 1, 0 %, 3316 MiB, 82.66 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:48:57.228, 0, 0 %, 6868 MiB, 102.05 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:48:57.228, 1, 0 %, 3316 MiB, 82.64 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:48:57.478, 0, 0 %, 10356 MiB, 102.05 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:48:57.479, 1, 0 %, 3316 MiB, 82.64 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:48:57.729, 0, 29 %, 10356 MiB, 104.01 W, 2610 MHz, 13365 MHz, 61
2026/09/23 11:48:57.729, 1, 0 %, 3316 MiB, 82.62 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:48:57.979, 0, 29 %, 10356 MiB, 104.01 W, 2610 MHz, 13365 MHz, 61
2026/09/23 11:48:57.979, 1, 0 %, 3316 MiB, 82.62 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:48:58.229, 0, 0 %, 10356 MiB, 103.82 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:48:58.230, 1, 0 %, 3316 MiB, 82.58 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:48:58.480, 0, 0 %, 10388 MiB, 103.82 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:48:58.480, 1, 0 %, 3316 MiB, 82.58 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:48:58.730, 0, 0 %, 10388 MiB, 101.78 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:48:58.730, 1, 0 %, 3316 MiB, 82.71 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:48:58.980, 0, 0 %, 10420 MiB, 101.78 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:48:58.980, 1, 0 %, 3316 MiB, 82.71 W, 2610 MHz, 13365 MHz, 51
2026/09/23 11:48:59.230, 0, 0 %, 10420 MiB, 101.73 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:48:59.231, 1, 0 %, 3316 MiB, 82.73 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:48:59.481, 0, 0 %, 10420 MiB, 101.73 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:48:59.481, 1, 0 %, 3316 MiB, 82.73 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:48:59.731, 0, 1 %, 10452 MiB, 101.66 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:48:59.731, 1, 0 %, 3316 MiB, 82.62 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:48:59.981, 0, 1 %, 10452 MiB, 101.66 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:48:59.981, 1, 0 %, 3316 MiB, 82.62 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:00.231, 0, 21 %, 13940 MiB, 103.30 W, 2610 MHz, 13365 MHz, 61
2026/09/23 11:49:00.232, 1, 0 %, 3316 MiB, 82.93 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:00.482, 0, 21 %, 13972 MiB, 103.30 W, 2610 MHz, 13365 MHz, 61
2026/09/23 11:49:00.482, 1, 0 %, 3316 MiB, 82.93 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:00.732, 0, 0 %, 13972 MiB, 103.74 W, 2610 MHz, 13365 MHz, 61
2026/09/23 11:49:00.732, 1, 0 %, 3316 MiB, 82.91 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:00.982, 0, 0 %, 13972 MiB, 103.74 W, 2610 MHz, 13365 MHz, 61
2026/09/23 11:49:00.982, 1, 0 %, 3316 MiB, 82.91 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:01.232, 0, 0 %, 14036 MiB, 102.11 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:49:01.233, 1, 0 %, 3316 MiB, 82.67 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:01.483, 0, 0 %, 14036 MiB, 102.11 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:49:01.483, 1, 0 %, 3316 MiB, 82.67 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:01.733, 0, 0 %, 14036 MiB, 101.40 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:49:01.733, 1, 0 %, 3316 MiB, 82.52 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:01.983, 0, 0 %, 14068 MiB, 101.40 W, 2602 MHz, 13365 MHz, 61
2026/09/23 11:49:01.983, 1, 0 %, 3316 MiB, 82.52 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:02.233, 0, 0 %, 14068 MiB, 101.08 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:02.234, 1, 0 %, 3316 MiB, 82.42 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:02.484, 0, 0 %, 14100 MiB, 101.08 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:02.484, 1, 0 %, 3316 MiB, 82.42 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:02.734, 0, 0 %, 14100 MiB, 101.10 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:02.734, 1, 0 %, 3316 MiB, 82.29 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:02.984, 0, 0 %, 17556 MiB, 101.10 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:02.984, 1, 0 %, 3316 MiB, 82.29 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:03.235, 0, 26 %, 17588 MiB, 103.16 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:03.235, 1, 0 %, 3316 MiB, 82.36 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:03.485, 0, 26 %, 17588 MiB, 103.16 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:03.485, 1, 0 %, 3316 MiB, 82.36 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:03.735, 0, 0 %, 17588 MiB, 103.17 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:03.735, 1, 0 %, 3316 MiB, 82.31 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:03.985, 0, 0 %, 17620 MiB, 103.17 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:03.985, 1, 0 %, 3316 MiB, 82.31 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:04.236, 0, 0 %, 17620 MiB, 101.17 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:04.236, 1, 0 %, 3316 MiB, 82.27 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:04.486, 0, 0 %, 17652 MiB, 101.17 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:04.486, 1, 0 %, 3316 MiB, 82.27 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:04.736, 0, 0 %, 17652 MiB, 101.09 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:04.736, 1, 0 %, 3316 MiB, 82.36 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:04.986, 0, 0 %, 17652 MiB, 101.09 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:04.987, 1, 0 %, 3316 MiB, 82.36 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:05.237, 0, 1 %, 17684 MiB, 101.00 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:05.237, 1, 0 %, 3316 MiB, 82.30 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:05.487, 0, 1 %, 17716 MiB, 101.00 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:05.487, 1, 0 %, 3316 MiB, 82.30 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:05.737, 0, 25 %, 21172 MiB, 102.68 W, 2610 MHz, 13365 MHz, 60
2026/09/23 11:49:05.737, 1, 0 %, 3316 MiB, 82.22 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:05.987, 0, 25 %, 21236 MiB, 102.68 W, 2610 MHz, 13365 MHz, 60
2026/09/23 11:49:05.987, 1, 0 %, 3316 MiB, 82.22 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:06.238, 0, 0 %, 21236 MiB, 103.16 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:06.238, 1, 0 %, 3316 MiB, 82.23 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:06.488, 0, 0 %, 21236 MiB, 103.16 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:06.488, 1, 0 %, 3316 MiB, 82.23 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:06.738, 0, 1 %, 21268 MiB, 101.59 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:06.738, 1, 0 %, 3316 MiB, 82.14 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:06.988, 0, 1 %, 21268 MiB, 101.59 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:06.989, 1, 0 %, 3316 MiB, 82.14 W, 2610 MHz, 13365 MHz, 50
2026/09/23 11:49:07.240, 0, 0 %, 21268 MiB, 101.59 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:07.240, 1, 0 %, 3316 MiB, 82.15 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:49:07.491, 0, 0 %, 21300 MiB, 101.59 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:07.491, 1, 0 %, 3316 MiB, 82.15 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:49:07.741, 0, 0 %, 21300 MiB, 101.02 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:07.741, 1, 0 %, 3316 MiB, 82.37 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:49:07.991, 0, 0 %, 21332 MiB, 101.02 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:07.991, 1, 0 %, 3316 MiB, 82.37 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:49:08.241, 0, 0 %, 21332 MiB, 100.52 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:08.241, 1, 0 %, 3316 MiB, 82.30 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:49:08.491, 0, 0 %, 24820 MiB, 100.52 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:08.492, 1, 0 %, 3316 MiB, 82.30 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:49:08.742, 0, 19 %, 24820 MiB, 102.48 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:08.742, 1, 0 %, 3316 MiB, 82.22 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:49:08.992, 0, 19 %, 24820 MiB, 102.48 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:08.992, 1, 0 %, 3316 MiB, 82.22 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:49:09.242, 0, 19 %, 24820 MiB, 102.48 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:09.243, 1, 0 %, 3316 MiB, 82.37 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:49:09.493, 0, 19 %, 24884 MiB, 102.48 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:09.493, 1, 0 %, 3316 MiB, 82.37 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:49:09.743, 0, 0 %, 24884 MiB, 100.56 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:09.743, 1, 0 %, 3316 MiB, 82.37 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:49:09.993, 0, 0 %, 24916 MiB, 100.56 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:09.993, 1, 0 %, 3316 MiB, 82.37 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:49:10.244, 0, 0 %, 24916 MiB, 99.96 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:10.244, 1, 0 %, 3316 MiB, 82.25 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:49:10.494, 0, 0 %, 24916 MiB, 99.96 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:10.494, 1, 0 %, 3316 MiB, 82.25 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:49:10.744, 0, 1 %, 24948 MiB, 99.80 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:10.744, 1, 0 %, 3316 MiB, 81.76 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:49:10.994, 0, 1 %, 24948 MiB, 99.80 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:10.994, 1, 0 %, 3316 MiB, 81.76 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:49:11.244, 0, 30 %, 28436 MiB, 101.81 W, 2610 MHz, 13365 MHz, 60
2026/09/23 11:49:11.245, 1, 0 %, 3316 MiB, 80.29 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:49:11.495, 0, 30 %, 28468 MiB, 101.81 W, 2610 MHz, 13365 MHz, 60
2026/09/23 11:49:11.495, 1, 0 %, 3316 MiB, 80.29 W, 2610 MHz, 13365 MHz, 49
2026/09/23 11:49:11.745, 0, 0 %, 28468 MiB, 101.94 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:11.745, 1, 0 %, 3316 MiB, 66.18 W, 495 MHz, 13365 MHz, 48
2026/09/23 11:49:11.995, 0, 0 %, 28468 MiB, 101.94 W, 2602 MHz, 13365 MHz, 60
2026/09/23 11:49:11.995, 1, 0 %, 3316 MiB, 66.18 W, 495 MHz, 13365 MHz, 48
2026/09/23 11:49:12.245, 0, 0 %, 28500 MiB, 100.44 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:12.246, 1, 0 %, 3316 MiB, 51.78 W, 390 MHz, 13365 MHz, 48
2026/09/23 11:49:12.496, 0, 0 %, 28500 MiB, 100.44 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:12.496, 1, 0 %, 3316 MiB, 51.78 W, 390 MHz, 13365 MHz, 48
2026/09/23 11:49:12.746, 0, 0 %, 28500 MiB, 99.14 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:12.746, 1, 0 %, 3316 MiB, 49.65 W, 307 MHz, 13365 MHz, 48
2026/09/23 11:49:12.996, 0, 0 %, 28532 MiB, 99.14 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:12.996, 1, 0 %, 3316 MiB, 49.65 W, 307 MHz, 13365 MHz, 48
2026/09/23 11:49:13.246, 0, 0 %, 28532 MiB, 99.14 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:13.247, 1, 0 %, 3316 MiB, 49.04 W, 247 MHz, 13365 MHz, 48
2026/09/23 11:49:13.497, 0, 0 %, 28564 MiB, 99.14 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:13.497, 1, 0 %, 3316 MiB, 49.04 W, 247 MHz, 13365 MHz, 48
2026/09/23 11:49:13.747, 0, 0 %, 28596 MiB, 99.14 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:13.747, 1, 0 %, 3316 MiB, 47.54 W, 195 MHz, 810 MHz, 48
2026/09/23 11:49:13.997, 0, 0 %, 32052 MiB, 99.14 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:13.998, 1, 0 %, 3316 MiB, 47.54 W, 195 MHz, 810 MHz, 48
2026/09/23 11:49:14.248, 0, 25 %, 32084 MiB, 101.96 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:14.248, 1, 0 %, 3316 MiB, 33.62 W, 180 MHz, 810 MHz, 47
2026/09/23 11:49:14.498, 0, 25 %, 32084 MiB, 101.96 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:14.498, 1, 0 %, 3316 MiB, 33.62 W, 180 MHz, 810 MHz, 47
2026/09/23 11:49:14.748, 0, 0 %, 32084 MiB, 101.32 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:14.748, 1, 0 %, 3316 MiB, 22.01 W, 180 MHz, 810 MHz, 47
2026/09/23 11:49:14.998, 0, 0 %, 32116 MiB, 101.32 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:14.998, 1, 0 %, 3316 MiB, 22.01 W, 180 MHz, 810 MHz, 47
2026/09/23 11:49:15.249, 0, 0 %, 32116 MiB, 99.09 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:15.249, 1, 0 %, 3316 MiB, 23.01 W, 180 MHz, 405 MHz, 47
2026/09/23 11:49:15.499, 0, 0 %, 32148 MiB, 99.09 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:15.499, 1, 0 %, 3316 MiB, 23.01 W, 180 MHz, 405 MHz, 47
2026/09/23 11:49:15.749, 0, 0 %, 32148 MiB, 99.08 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:15.749, 1, 0 %, 3316 MiB, 21.50 W, 180 MHz, 405 MHz, 47
2026/09/23 11:49:15.999, 0, 0 %, 32148 MiB, 99.08 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:16.000, 1, 0 %, 3316 MiB, 21.50 W, 180 MHz, 405 MHz, 47
2026/09/23 11:49:16.250, 0, 1 %, 32180 MiB, 98.89 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:16.250, 1, 0 %, 3316 MiB, 19.77 W, 180 MHz, 405 MHz, 47
2026/09/23 11:49:16.500, 0, 1 %, 32180 MiB, 98.89 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:16.500, 1, 0 %, 3316 MiB, 19.77 W, 180 MHz, 405 MHz, 47
2026/09/23 11:49:16.750, 0, 23 %, 35668 MiB, 100.55 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:49:16.750, 1, 0 %, 3316 MiB, 18.93 W, 180 MHz, 405 MHz, 47
2026/09/23 11:49:17.001, 0, 23 %, 35700 MiB, 100.55 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:49:17.001, 1, 0 %, 3316 MiB, 18.93 W, 180 MHz, 405 MHz, 47
2026/09/23 11:49:17.251, 0, 0 %, 35700 MiB, 101.02 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:17.251, 1, 0 %, 3316 MiB, 18.87 W, 180 MHz, 405 MHz, 47
2026/09/23 11:49:17.501, 0, 0 %, 35700 MiB, 101.02 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:17.501, 1, 0 %, 3316 MiB, 18.87 W, 180 MHz, 405 MHz, 47
2026/09/23 11:49:17.751, 0, 0 %, 35764 MiB, 99.24 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:17.751, 1, 0 %, 3316 MiB, 18.92 W, 180 MHz, 405 MHz, 47
2026/09/23 11:49:18.001, 0, 0 %, 35764 MiB, 99.24 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:18.002, 1, 0 %, 3316 MiB, 18.92 W, 180 MHz, 405 MHz, 47
2026/09/23 11:49:18.252, 0, 0 %, 35764 MiB, 98.53 W, 2595 MHz, 13365 MHz, 59
2026/09/23 11:49:18.252, 1, 0 %, 3316 MiB, 18.49 W, 180 MHz, 405 MHz, 47
2026/09/23 11:49:18.502, 0, 0 %, 35796 MiB, 98.53 W, 2595 MHz, 13365 MHz, 59
2026/09/23 11:49:18.502, 1, 0 %, 3316 MiB, 18.49 W, 180 MHz, 405 MHz, 47
2026/09/23 11:49:18.752, 0, 0 %, 35796 MiB, 98.79 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:18.752, 1, 0 %, 3316 MiB, 18.38 W, 180 MHz, 405 MHz, 47
2026/09/23 11:49:19.002, 0, 0 %, 35828 MiB, 98.79 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:19.002, 1, 0 %, 3316 MiB, 18.38 W, 180 MHz, 405 MHz, 47
2026/09/23 11:49:19.253, 0, 0 %, 35828 MiB, 98.92 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:19.253, 1, 0 %, 3316 MiB, 18.24 W, 180 MHz, 405 MHz, 47
2026/09/23 11:49:19.503, 0, 0 %, 39316 MiB, 98.92 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:19.503, 1, 0 %, 3316 MiB, 18.24 W, 180 MHz, 405 MHz, 47
2026/09/23 11:49:19.753, 0, 29 %, 39316 MiB, 101.32 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:49:19.753, 1, 0 %, 3316 MiB, 18.14 W, 180 MHz, 405 MHz, 47
2026/09/23 11:49:20.003, 0, 29 %, 39316 MiB, 101.32 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:49:20.004, 1, 0 %, 3316 MiB, 18.14 W, 180 MHz, 405 MHz, 47
2026/09/23 11:49:20.254, 0, 0 %, 39316 MiB, 101.38 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:20.254, 1, 0 %, 3316 MiB, 18.17 W, 172 MHz, 405 MHz, 46
2026/09/23 11:49:20.505, 0, 0 %, 39348 MiB, 101.38 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:20.505, 1, 0 %, 3316 MiB, 18.17 W, 172 MHz, 405 MHz, 46
2026/09/23 11:49:20.755, 0, 0 %, 39348 MiB, 99.00 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:20.755, 1, 0 %, 3316 MiB, 18.21 W, 180 MHz, 405 MHz, 46
2026/09/23 11:49:21.005, 0, 0 %, 39380 MiB, 99.00 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:21.005, 1, 0 %, 3316 MiB, 18.21 W, 180 MHz, 405 MHz, 46
2026/09/23 11:49:21.256, 0, 0 %, 39380 MiB, 98.73 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:21.256, 1, 0 %, 3316 MiB, 17.94 W, 180 MHz, 405 MHz, 46
2026/09/23 11:49:21.506, 0, 0 %, 39380 MiB, 98.73 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:21.506, 1, 0 %, 3316 MiB, 17.94 W, 180 MHz, 405 MHz, 46
2026/09/23 11:49:21.756, 0, 1 %, 39412 MiB, 98.75 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:21.756, 1, 0 %, 3316 MiB, 17.61 W, 180 MHz, 405 MHz, 46
2026/09/23 11:49:22.006, 0, 1 %, 39444 MiB, 98.75 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:22.006, 1, 0 %, 3316 MiB, 17.61 W, 180 MHz, 405 MHz, 46
2026/09/23 11:49:22.256, 0, 28 %, 42932 MiB, 101.01 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:49:22.257, 1, 0 %, 3316 MiB, 17.62 W, 180 MHz, 405 MHz, 46
2026/09/23 11:49:22.507, 0, 28 %, 42964 MiB, 101.01 W, 2610 MHz, 13365 MHz, 59
2026/09/23 11:49:22.507, 1, 0 %, 3316 MiB, 17.62 W, 180 MHz, 405 MHz, 46
2026/09/23 11:49:22.757, 0, 0 %, 42964 MiB, 101.22 W, 2602 MHz, 13365 MHz, 59
2026/09/23 11:49:22.757, 1, 0 %, 3316 MiB, 17.83 W, 180 MHz, 405 MHz, 46
