2026/09/26 13:35:38.021, 2872, 3090, 98.92, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:38.274, 2872, 3090, 98.92, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:38.525, 2872, 3090, 99.46, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:38.776, 2872, 3090, 99.46, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:39.027, 2685, 3090, 97.14, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:39.278, 2685, 3090, 97.14, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:39.529, 2872, 3090, 98.04, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:39.780, 2872, 3090, 98.04, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:40.032, 2872, 3090, 105.13, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:40.283, 2872, 3090, 105.13, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:40.534, 2872, 3090, 107.43, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:40.785, 2872, 3090, 107.43, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:41.036, 2872, 3090, 108.03, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:41.288, 2872, 3090, 108.03, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:41.539, 2872, 3090, 108.03, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:41.790, 2872, 3090, 108.03, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:42.041, 2872, 3090, 107.98, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:42.292, 2872, 3090, 107.98, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:42.543, 2872, 3090, 107.80, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:42.794, 2872, 3090, 107.80, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:43.046, 2872, 3090, 107.42, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:43.297, 2872, 3090, 107.42, 600.00, 42, 0x0000000000000000
2026/09/26 13:35:43.548, 2872, 3090, 108.49, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:43.799, 2872, 3090, 108.49, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:44.050, 2872, 3090, 118.85, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:44.302, 2872, 3090, 118.85, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:44.553, 2872, 3090, 127.81, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:44.804, 2872, 3090, 127.81, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:45.055, 2872, 3090, 127.87, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:45.307, 2872, 3090, 127.87, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:45.558, 2872, 3090, 128.43, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:45.809, 2872, 3090, 128.43, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:46.060, 2872, 3090, 128.38, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:46.311, 2872, 3090, 128.38, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:46.562, 2872, 3090, 128.07, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:46.813, 2872, 3090, 128.07, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:47.065, 2872, 3090, 124.13, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:47.316, 2872, 3090, 124.13, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:47.567, 2872, 3090, 120.18, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:47.818, 2872, 3090, 120.18, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:48.070, 2872, 3090, 119.48, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:48.321, 2872, 3090, 119.48, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:48.572, 2872, 3090, 119.34, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:48.823, 2872, 3090, 119.34, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:49.074, 2872, 3090, 118.86, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:49.326, 2872, 3090, 118.86, 600.00, 43, 0x0000000000000000
2026/09/26 13:35:49.577, 2872, 3090, 118.86, 600.00, 43, 0x0000000000000000
